                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    109,                0.88546,                 1.1467,                0.94243,                0.92007,                0.88094,                0.82309,                 0.8905,                0.73125,                0.88051,                0.81818,                0.88374,                0.65956,                0.69956,                0.80024,                 0.6456,                0.85146,              0.0015358,              0.0015358,              0.0015358
                    110,                0.90211,                 1.1451,                0.96322,                0.92297,                0.89179,                0.82101,                 0.8899,                0.73128,                 0.8874,                0.81581,                0.88167,                0.65669,                0.69147,                0.80382,                 0.6396,                0.85308,              0.0015195,              0.0015195,              0.0015195
                    111,                0.87465,                 1.1467,                0.93286,                0.91738,                0.88723,                0.81962,                0.89004,                0.73559,                0.88171,                0.81334,                0.88032,                0.65751,                0.68471,                0.80197,                0.63042,                0.85019,              0.0015031,              0.0015031,              0.0015031
                    112,                 0.8903,                  1.157,                0.93445,                0.91574,                0.88305,                0.82797,                  0.893,                0.73717,                0.88301,                0.81985,                0.88367,                0.66128,                0.68871,                0.80188,                0.63236,                0.85169,              0.0014868,              0.0014868,              0.0014868
                    113,                 0.8872,                 1.1306,                0.93616,                 0.9221,                0.88492,                0.81537,                0.89108,                0.73454,                0.88189,                  0.809,                0.88255,                0.65686,                0.69071,                0.80642,                0.64219,                0.85114,              0.0014705,              0.0014705,              0.0014705
                    114,                0.90225,                 1.1558,                0.96126,                0.92564,                0.88061,                0.82977,                0.89243,                0.73812,                0.87786,                0.82412,                0.88481,                0.66303,                0.68274,                0.78977,                0.62617,                0.84875,              0.0014541,              0.0014541,              0.0014541
                    115,                0.87848,                 1.1076,                0.93995,                0.92018,                0.89357,                0.82148,                 0.8919,                0.73833,                0.88822,                0.81646,                0.88399,                 0.6595,                0.68389,                 0.8014,                0.62359,                0.84913,              0.0014378,              0.0014378,              0.0014378
                    116,                0.88254,                 1.1174,                 0.9456,                0.91901,                0.88768,                0.82608,                0.89363,                0.73653,                0.88334,                0.82111,                0.88468,                0.65783,                0.68389,                0.79223,                0.63231,                0.84864,              0.0014215,              0.0014215,              0.0014215
                    117,                0.86984,                 1.1165,                0.91634,                0.91472,                0.89195,                0.82611,                0.89406,                0.74091,                0.88682,                0.82171,                0.88614,                0.66477,                0.67865,                0.79524,                0.62089,                0.84803,              0.0014051,              0.0014051,              0.0014051
                    118,                0.88278,                 1.1368,                0.92965,                0.91893,                0.89322,                0.83512,                0.89709,                0.74341,                0.89306,                0.82613,                0.88866,                0.66196,                0.67748,                0.79788,                0.61271,                0.84673,              0.0013888,              0.0013888,              0.0013888
                    119,                0.86758,                 1.1332,                0.92056,                0.91642,                0.88499,                0.83307,                0.89488,                0.74091,                0.88556,                 0.8264,                0.88742,                0.66374,                0.67845,                0.79147,                0.61771,                0.84775,              0.0013725,              0.0013725,              0.0013725
                    120,                0.87708,                 1.1253,                0.91696,                 0.9169,                0.89214,                0.82752,                0.89874,                0.74449,                0.89637,                0.81581,                0.88852,                0.66677,                0.67655,                0.78601,                0.60914,                0.84632,              0.0013561,              0.0013561,              0.0013561
                    121,                0.87324,                 1.1198,                0.91441,                0.91397,                0.89098,                0.82381,                0.89688,                 0.7434,                0.88753,                0.81579,                0.88784,                0.66685,                0.67331,                 0.7837,                 0.6153,                0.84575,              0.0013398,              0.0013398,              0.0013398
                    122,                0.87754,                 1.1263,                0.92091,                0.91661,                0.89444,                0.81901,                 0.8958,                 0.7413,                0.88919,                0.81462,                0.88744,                0.66467,                0.67956,                0.78976,                 0.6174,                 0.8474,              0.0013235,              0.0013235,              0.0013235
                    123,                0.89162,                  1.149,                0.92935,                0.92385,                0.88932,                0.82647,                0.89725,                0.74141,                0.88632,                0.82118,                0.88877,                0.66373,                 0.6804,                0.78658,                0.61395,                0.84734,              0.0013071,              0.0013071,              0.0013071
                    124,                 0.8758,                 1.1112,                0.91952,                0.91506,                0.88964,                0.83578,                 0.8974,                0.74366,                0.89032,                0.82684,                0.88962,                0.66651,                0.67224,                0.77993,                0.60612,                0.84583,              0.0012908,              0.0012908,              0.0012908
                    125,                0.87697,                  1.134,                0.91431,                0.91257,                0.88979,                0.83385,                0.89876,                0.74969,                0.88524,                0.82582,                0.88994,                0.67182,                0.66815,                0.77448,                0.60024,                0.84513,              0.0012745,              0.0012745,              0.0012745
                    126,                0.87156,                 1.1165,                0.90932,                0.91773,                0.88722,                0.83317,                0.89986,                 0.7458,                0.88315,                0.82505,                 0.8893,                0.66693,                0.67573,                  0.791,                0.60931,                0.84704,              0.0012581,              0.0012581,              0.0012581
                    127,                0.87952,                   1.14,                0.92123,                0.91891,                0.89876,                0.82781,                0.90193,                0.74877,                0.89729,                0.82006,                0.89271,                0.66832,                0.67487,                0.77593,                0.60545,                0.84581,              0.0012418,              0.0012418,              0.0012418
                    128,                0.85715,                 1.1196,                0.89033,                0.91337,                0.90171,                0.82996,                  0.902,                 0.7507,                0.89716,                0.82515,                0.89468,                0.67217,                0.66839,                0.77484,                 0.6028,                0.84417,              0.0012255,              0.0012255,              0.0012255
                    129,                 0.8719,                  1.144,                 0.9073,                0.91124,                0.89219,                0.83364,                 0.9015,                0.74879,                0.88864,                0.82596,                0.89316,                0.67118,                0.66883,                0.78048,                0.60423,                0.84494,              0.0012091,              0.0012091,              0.0012091
                    130,                0.87545,                 1.1321,                0.91142,                 0.9175,                0.88799,                0.83516,                0.90218,                0.74882,                0.89206,                0.82268,                0.89321,                0.67032,                 0.6706,                0.78138,                0.60492,                0.84447,              0.0011928,              0.0011928,              0.0011928
                    131,                0.87578,                 1.1074,                0.90355,                0.91514,                0.90487,                0.82875,                0.90331,                0.75031,                0.90176,                0.82423,                0.89531,                 0.6739,                 0.6648,                0.77429,                0.59446,                0.84348,              0.0011764,              0.0011764,              0.0011764
                    132,                0.88239,                 1.1326,                0.91886,                0.91779,                0.89292,                0.83463,                0.90232,                0.74981,                0.89191,                 0.8256,                0.89384,                0.67055,                0.66729,                0.77769,                0.59827,                0.84382,              0.0011601,              0.0011601,              0.0011601
                    133,                0.85614,                 1.1108,                0.88783,                0.91077,                 0.8921,                0.83489,                 0.9031,                0.75275,                0.88968,                0.82826,                 0.8945,                0.67338,                 0.6636,                0.77346,                0.59952,                0.84215,              0.0011438,              0.0011438,              0.0011438
                    134,                0.86053,                 1.1241,                0.88339,                0.90967,                0.89634,                0.84173,                0.90448,                0.75371,                0.89264,                0.83622,                0.89634,                0.67654,                0.65816,                0.76988,                0.58989,                0.84132,              0.0011274,              0.0011274,              0.0011274
                    135,                0.85505,                 1.1069,                0.87566,                0.91092,                 0.8989,                0.83668,                0.90437,                 0.7567,                0.89458,                  0.831,                0.89653,                0.67562,                0.65986,                0.76804,                0.58952,                0.84125,              0.0011111,              0.0011111,              0.0011111
                    136,                0.86509,                 1.1264,                0.89896,                0.91283,                0.88699,                0.84382,                0.90528,                0.75764,                0.88918,                0.83245,                0.89731,                0.67849,                0.65489,                0.76531,                0.58742,                0.84012,              0.0010948,              0.0010948,              0.0010948
                    137,                0.85291,                 1.1089,                0.87818,                0.90642,                 0.9019,                 0.8422,                 0.9058,                0.75817,                0.89445,                0.83392,                0.89605,                0.67457,                0.65404,                 0.7651,                0.58929,                0.84031,              0.0010784,              0.0010784,              0.0010784
                    138,                0.84747,                 1.0922,                0.87592,                0.90628,                0.90052,                0.83469,                 0.9056,                0.75811,                0.89681,                0.82932,                0.89654,                0.67939,                 0.6569,                0.76583,                0.58325,                0.84048,              0.0010621,              0.0010621,              0.0010621
                    139,                0.85527,                 1.1054,                0.87238,                0.90698,                0.88326,                0.84628,                0.90516,                0.75646,                0.87773,                0.84144,                0.89681,                0.67623,                0.65845,                0.76444,                0.58309,                0.84043,              0.0010458,              0.0010458,              0.0010458
                    140,                0.85542,                 1.1177,                 0.8887,                0.91028,                0.88862,                0.84758,                0.90708,                0.75894,                0.89535,                0.83248,                0.89793,                0.67584,                0.65412,                0.76121,                0.57662,                 0.8397,              0.0010294,              0.0010294,              0.0010294
                    141,                0.85876,                 1.1193,                0.88189,                0.91018,                0.89566,                 0.8405,                0.90621,                0.76006,                0.89465,                0.83384,                0.89765,                0.67814,                0.65157,                0.76061,                0.57746,                0.83949,              0.0010131,              0.0010131,              0.0010131
                    142,                0.85249,                 1.1088,                0.87606,                0.91229,                 0.9022,                0.83788,                0.90698,                0.75818,                0.89955,                0.83224,                 0.8994,                0.67967,                0.65445,                0.76296,                0.57802,                0.84063,             0.00099677,             0.00099677,             0.00099677
                    143,                0.85576,                 1.1112,                0.87358,                0.90954,                0.89734,                 0.8468,                0.90895,                0.76038,                0.89179,                0.84329,                0.90146,                0.67823,                0.65441,                0.76321,                0.57572,                0.84051,             0.00098043,             0.00098043,             0.00098043
                    144,                0.85429,                 1.1173,                0.86693,                0.91371,                0.90329,                0.84262,                0.90755,                 0.7593,                0.90194,                0.83519,                0.89987,                0.67846,                0.65321,                0.76143,                0.57912,                0.83961,              0.0009641,              0.0009641,              0.0009641
                    145,                 0.8473,                 1.0946,                0.85714,                0.90636,                0.90102,                0.84471,                0.90888,                0.75972,                0.90428,                0.83527,                0.90122,                0.67759,                0.64945,                0.75648,                0.57352,                0.83889,             0.00094776,             0.00094776,             0.00094776
                    146,                0.86721,                 1.1159,                0.88871,                0.91402,                0.91172,                0.84233,                0.91102,                0.76212,                0.90861,                0.83617,                0.90248,                0.67956,                0.65341,                0.75621,                0.57251,                0.83936,             0.00093143,             0.00093143,             0.00093143
                    147,                0.83952,                 1.0915,                0.86559,                0.90785,                0.90703,                0.84281,                 0.9093,                0.76148,                0.90383,                0.83751,                0.90011,                0.68014,                0.65049,                0.75531,                0.57326,                0.83898,             0.00091509,             0.00091509,             0.00091509
                    148,                0.84118,                 1.0746,                0.86718,                0.90744,                0.90345,                0.84076,                0.91042,                0.76214,                0.89884,                0.83569,                0.90152,                0.67983,                0.65184,                0.75889,                0.57133,                0.83878,             0.00089876,             0.00089876,             0.00089876
                    149,                0.85674,                 1.1146,                0.87654,                 0.9138,                0.90743,                0.83856,                0.90951,                0.76238,                0.90236,                0.83397,                0.89984,                0.67733,                0.64799,                0.75522,                0.56877,                0.83837,             0.00088242,             0.00088242,             0.00088242
                    150,                0.85712,                 1.0946,                 0.8744,                0.91019,                0.90663,                 0.8407,                0.90965,                0.76432,                0.90443,                0.83532,                0.90096,                0.68124,                  0.646,                0.75303,                0.56507,                  0.838,             0.00086609,             0.00086609,             0.00086609
                    151,                0.85878,                 1.0985,                0.87512,                0.91161,                 0.9033,                0.84611,                0.91024,                0.76537,                0.90214,                0.83829,                0.90241,                0.68342,                0.64387,                0.74877,                0.56761,                0.83816,             0.00084975,             0.00084975,             0.00084975
                    152,                0.85515,                 1.1053,                0.86693,                0.91228,                0.89344,                0.85709,                0.91183,                0.76669,                0.89399,                0.84754,                0.90324,                0.68318,                0.64446,                0.74925,                0.56762,                0.83762,             0.00083342,             0.00083342,             0.00083342
                    153,                0.84904,                 1.0918,                0.85984,                 0.9057,                0.91033,                0.84804,                0.91285,                0.76614,                0.90564,                0.84439,                0.90521,                0.68291,                0.64292,                 0.7461,                0.55975,                0.83707,             0.00081708,             0.00081708,             0.00081708
                    154,                0.83237,                  1.095,                0.85575,                 0.9007,                0.90442,                0.84825,                0.91224,                0.76571,                0.90552,                0.83966,                0.90318,                0.68108,                0.64428,                  0.753,                0.56234,                 0.8365,             0.00080075,             0.00080075,             0.00080075
                    155,                0.84041,                 1.0685,                 0.8621,                0.90687,                0.90369,                0.84833,                0.91199,                0.76652,                0.89917,                0.84288,                0.90258,                0.68403,                0.64337,                0.75417,                0.56642,                0.83659,             0.00078441,             0.00078441,             0.00078441
                    156,                 0.8463,                 1.0809,                0.85428,                0.90724,                0.89947,                0.84988,                0.91221,                0.76722,                0.90072,                0.84121,                0.90395,                0.68493,                0.64116,                0.75094,                0.56165,                0.83633,             0.00076807,             0.00076807,             0.00076807
                    157,                0.83492,                 1.0662,                0.84536,                0.90582,                0.91162,                 0.8409,                0.91304,                0.77094,                0.90669,                0.83643,                0.90347,                0.68539,                0.63889,                0.74571,                0.55848,                0.83542,             0.00075174,             0.00075174,             0.00075174
                    158,                0.82927,                 1.0568,                0.84414,                0.90337,                0.90487,                0.84342,                0.91267,                0.76964,                0.90269,                0.83709,                 0.9042,                0.68539,                0.63893,                0.74303,                0.55982,                0.83564,              0.0007354,              0.0007354,              0.0007354
                    159,                0.83607,                 1.0766,                0.83229,                0.90088,                0.90532,                0.84628,                0.91364,                0.76952,                0.90047,                0.84029,                0.90416,                0.68578,                0.63581,                0.74332,                0.55525,                 0.8347,             0.00071907,             0.00071907,             0.00071907
                    160,                0.84221,                 1.0837,                0.86244,                0.90585,                0.90082,                0.84939,                0.91337,                0.77026,                0.89644,                0.84366,                0.90467,                0.68624,                0.63692,                  0.745,                0.55577,                 0.8351,             0.00070273,             0.00070273,             0.00070273
                    161,                0.83422,                 1.0944,                0.84634,                0.90859,                0.90393,                 0.8519,                0.91367,                0.77064,                0.90272,                0.84163,                0.90548,                0.68812,                0.63712,                0.74182,                 0.5501,                0.83499,              0.0006864,              0.0006864,              0.0006864
                    162,                0.82709,                 1.0806,                0.83013,                0.90405,                0.90553,                0.85026,                0.91397,                0.76791,                0.90306,                0.84262,                0.90529,                 0.6861,                0.63827,                0.74343,                0.55078,                0.83522,             0.00067006,             0.00067006,             0.00067006
                    163,                0.82855,                 1.0627,                0.82947,                0.89978,                0.89764,                0.85879,                 0.9145,                0.77068,                0.89428,                0.85228,                0.90526,                0.68361,                0.63649,                0.74683,                0.55332,                0.83501,             0.00065373,             0.00065373,             0.00065373
                    164,                0.83231,                 1.0595,                0.84302,                0.90493,                0.90931,                 0.8525,                 0.9154,                0.77127,                0.90517,                0.84756,                0.90638,                0.68717,                0.63438,                0.74131,                0.54902,                0.83424,              0.0006374,              0.0006374,              0.0006374
                    165,                0.83422,                 1.0791,                0.84601,                0.90307,                0.90718,                0.85409,                0.91521,                0.77039,                0.90359,                0.84598,                0.90595,                0.68836,                0.63455,                0.74741,                0.55096,                0.83413,             0.00062106,             0.00062106,             0.00062106
                    166,                0.83641,                  1.078,                0.84015,                 0.9051,                0.90598,                0.85144,                0.91489,                0.77171,                0.90263,                0.84466,                 0.9059,                0.68728,                0.63287,                0.74641,                0.54726,                0.83362,             0.00060473,             0.00060473,             0.00060473
                    167,                0.83723,                 1.0806,                0.83856,                0.90518,                0.90876,                0.85104,                0.91506,                0.77171,                0.90645,                0.84177,                0.90575,                0.68771,                0.63366,                0.74382,                0.54796,                0.83416,             0.00058839,             0.00058839,             0.00058839
                    168,                0.82482,                 1.0589,                0.82784,                0.90207,                0.90621,                0.85408,                0.91531,                0.77278,                  0.904,                0.84597,                0.90593,                0.68807,                0.63017,                0.74042,                0.54685,                0.83378,             0.00057206,             0.00057206,             0.00057206
                    169,                0.83716,                 1.0753,                0.84202,                 0.9058,                0.89747,                0.86126,                0.91555,                0.77367,                0.89786,                 0.8527,                0.90621,                0.68728,                0.63101,                0.73721,                0.54704,                0.83404,             0.00055572,             0.00055572,             0.00055572
                    170,                0.82292,                 1.0772,                0.82693,                0.90125,                0.91349,                0.84763,                0.91639,                0.77404,                0.91004,                0.84288,                0.90683,                0.68756,                0.63267,                0.73817,                0.54686,                0.83435,             0.00053939,             0.00053939,             0.00053939
                    171,                0.82292,                 1.0699,                0.81965,                0.90495,                0.90884,                0.85645,                0.91604,                0.77399,                0.90546,                0.85001,                0.90739,                0.68736,                0.63322,                0.73826,                 0.5485,                0.83431,             0.00052305,             0.00052305,             0.00052305
                    172,                0.82232,                 1.0521,                 0.8335,                0.90246,                0.90943,                0.85568,                0.91651,                0.77302,                0.90584,                 0.8482,                0.90759,                0.68799,                0.63164,                0.73728,                0.54589,                0.83394,             0.00050672,             0.00050672,             0.00050672
                    173,                0.82594,                 1.0773,                0.82647,                0.90325,                0.90938,                0.85959,                0.91724,                0.77431,                 0.9062,                0.85248,                0.90812,                0.68998,                0.63004,                0.73752,                0.54145,                0.83377,             0.00049038,             0.00049038,             0.00049038
                    174,                0.82756,                 1.0589,                0.83848,                0.90345,                0.90932,                0.85758,                0.91654,                0.77452,                0.90727,                0.85017,                0.90699,                   0.69,                 0.6295,                0.73646,                 0.5435,                 0.8335,             0.00047405,             0.00047405,             0.00047405
                    175,                0.82323,                 1.0671,                0.81896,                0.90302,                0.90769,                0.85679,                 0.9171,                0.77635,                 0.9117,                0.84561,                0.90927,                 0.6936,                0.62744,                0.73266,                0.53889,                0.83267,             0.00045771,             0.00045771,             0.00045771
                    176,                0.82683,                 1.0748,                0.82696,                0.90178,                0.91866,                0.84974,                0.91736,                0.77536,                0.91547,                0.84429,                0.90885,                0.69181,                0.62617,                0.73326,                0.54017,                0.83261,             0.00044138,             0.00044138,             0.00044138
                    177,                0.81976,                 1.0555,                  0.828,                0.89911,                0.90697,                0.85777,                0.91757,                0.77628,                0.90744,                0.84748,                 0.9095,                0.69093,                0.62579,                0.73062,                0.53771,                0.83255,             0.00042504,             0.00042504,             0.00042504
                    178,                0.82181,                 1.0695,                0.82846,                0.90289,                0.91147,                0.85781,                0.91793,                 0.7769,                0.91459,                0.84585,                0.91011,                0.69177,                0.62461,                0.72962,                0.53776,                0.83221,              0.0004087,              0.0004087,              0.0004087
                    179,                0.81114,                 1.0572,                 0.8104,                0.90054,                0.90982,                0.85742,                0.91833,                0.77739,                0.90805,                0.84945,                0.90913,                0.69352,                0.62422,                0.72716,                0.53581,                0.83177,             0.00039237,             0.00039237,             0.00039237
                    180,                0.82285,                 1.0495,                0.82092,                 0.9028,                0.90849,                0.86102,                0.91818,                0.77871,                0.91397,                 0.8474,                0.90901,                0.69263,                 0.6221,                0.72938,                0.53473,                0.83112,             0.00037603,             0.00037603,             0.00037603
                    181,                0.80803,                 1.0434,                0.81121,                0.89706,                0.91742,                0.85499,                0.91915,                 0.7792,                0.91899,                0.84464,                0.91016,                 0.6933,                0.62378,                0.73122,                 0.5361,                0.83157,              0.0003597,              0.0003597,              0.0003597
                    182,                0.80214,                  1.046,                0.80597,                0.89661,                 0.9099,                0.86014,                0.91931,                0.77987,                0.90513,                0.85275,                0.91004,                0.69289,                0.62254,                0.73038,                0.53414,                0.83144,             0.00034336,             0.00034336,             0.00034336
                    183,                0.81776,                  1.046,                0.80828,                0.89815,                0.90891,                0.85893,                0.91916,                0.77868,                0.90637,                0.85106,                0.91026,                0.69309,                0.62233,                0.72915,                0.53332,                 0.8313,             0.00032703,             0.00032703,             0.00032703
                    184,                0.82156,                 1.0727,                0.81706,                0.90022,                0.90928,                0.86072,                0.91949,                0.77848,                0.90691,                0.85302,                0.90981,                0.69381,                0.62335,                0.73018,                0.53251,                0.83141,             0.00031069,             0.00031069,             0.00031069
                    185,                0.81418,                 1.0392,                 0.8119,                0.89666,                0.90659,                0.86019,                 0.9194,                 0.7788,                0.90584,                0.85092,                0.90954,                0.69538,                0.62269,                0.72769,                0.53283,                0.83077,             0.00029436,             0.00029436,             0.00029436
                    186,                0.80729,                 1.0364,                0.80685,                0.89649,                0.89459,                  0.875,                0.91958,                0.77924,                0.90021,                0.85517,                0.90949,                0.69459,                0.62122,                 0.7265,                0.53166,                0.83049,             0.00027802,             0.00027802,             0.00027802
                    187,                0.80869,                 1.0451,                  0.813,                0.89972,                0.92309,                 0.8473,                0.91952,                 0.7801,                0.92176,                0.84095,                0.91038,                0.69403,                0.62134,                0.72445,                 0.5311,                0.83091,             0.00026169,             0.00026169,             0.00026169
                    188,                0.81884,                 1.0702,                 0.8155,                0.90016,                0.91122,                 0.8539,                0.91984,                0.77973,                0.91118,                0.84559,                0.91008,                 0.6927,                0.62073,                0.72575,                0.53121,                0.83091,             0.00024535,             0.00024535,             0.00024535
                    189,                0.81279,                 1.0529,                0.80134,                0.89654,                0.91802,                  0.852,                0.91942,                0.77958,                0.91656,                0.84545,                0.91075,                0.69312,                 0.6199,                0.72474,                0.53038,                0.83055,             0.00022902,             0.00022902,             0.00022902
                    190,                0.81105,                 1.0335,                0.79114,                0.89818,                0.91274,                0.86074,                0.91975,                 0.7809,                0.91063,                0.85175,                0.91106,                0.69418,                0.61918,                0.72345,                0.52788,                0.83036,             0.00021269,             0.00021269,             0.00021269
                    191,                0.80155,                 1.0317,                 0.7904,                0.89526,                0.91647,                0.86036,                0.92072,                0.78136,                0.91345,                 0.8528,                 0.9115,                 0.6943,                0.61941,                0.72443,                0.52677,                0.83031,             0.00019635,             0.00019635,             0.00019635
                    192,                0.81373,                 1.0537,                 0.8103,                0.89979,                0.91327,                0.85678,                0.92095,                0.78062,                0.90905,                 0.8503,                0.91112,                0.69421,                0.61842,                0.72553,                0.52783,                0.83012,             0.00018002,             0.00018002,             0.00018002
                    193,                0.82305,                 1.0463,                0.81395,                0.89905,                0.91231,                0.85885,                0.92123,                0.78201,                0.91202,                 0.8477,                0.91162,                0.69531,                0.61729,                0.72423,                0.52604,                0.82986,             0.00016368,             0.00016368,             0.00016368
                    194,                0.80958,                 1.0653,                0.80029,                0.89816,                0.91518,                0.85553,                0.92093,                 0.7824,                0.91371,                 0.8468,                0.91153,                0.69552,                0.61612,                0.72234,                0.52396,                0.82956,             0.00014735,             0.00014735,             0.00014735
                    195,                0.83594,                 1.0652,                0.82761,                 0.9031,                0.90347,                 0.8667,                0.92114,                0.78198,                0.90104,                0.85725,                0.91161,                0.69418,                0.61719,                0.72355,                0.52525,                0.82976,             0.00013101,             0.00013101,             0.00013101
                    196,                0.81388,                  1.048,                0.80493,                0.89856,                0.90186,                 0.8687,                0.92115,                0.78147,                0.90027,                0.86089,                0.91234,                0.69479,                 0.6179,                0.72317,                0.52523,                0.82997,             0.00011468,             0.00011468,             0.00011468
                    197,                 0.8122,                 1.0451,                0.81264,                0.89935,                0.90399,                0.86672,                0.92134,                0.78163,                0.90841,                0.85146,                0.91226,                0.69436,                0.61788,                0.72341,                0.52507,                0.82995,              9.834e-05,              9.834e-05,              9.834e-05
                    198,                0.80281,                 1.0446,                0.79468,                0.89759,                0.91625,                0.85268,                0.92148,                0.78123,                0.91271,                 0.8474,                  0.912,                0.69402,                0.61777,                0.72528,                0.52528,                0.82982,             8.2005e-05,             8.2005e-05,             8.2005e-05
                    199,                0.79798,                 1.0332,                 0.7911,                0.89212,                 0.9162,                0.85295,                0.92148,                0.78254,                0.91351,                0.84675,                0.91204,                0.69443,                0.61773,                0.72387,                0.52481,                0.82979,              6.567e-05,              6.567e-05,              6.567e-05
