                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    256,                0.53996,                0.75804,                0.50793,                0.84141,                0.84079,                0.71493,                0.81633,                0.65361,                0.83739,                 0.7086,                0.80823,                0.59146,                0.75781,                0.99665,                0.77766,                0.94875,             4.9708e-05,             4.9708e-05,             4.9708e-05
                    257,                0.54403,                0.74938,                0.44937,                0.84548,                0.84164,                0.71349,                0.81504,                0.65353,                0.83984,                0.70644,                0.80637,                0.59052,                0.75737,                 0.9987,                0.77611,                 0.9485,              4.951e-05,              4.951e-05,              4.951e-05
                    258,                0.54014,                 0.7354,                0.45338,                0.84498,                0.84723,                0.70902,                0.81555,                0.65373,                0.84151,                0.70318,                0.80607,                0.59137,                0.75879,                0.99696,                0.77701,                0.95064,             4.9312e-05,             4.9312e-05,             4.9312e-05
                    259,                0.54588,                 0.7531,                0.45887,                0.84281,                0.84599,                0.71031,                0.81489,                0.65293,                0.84297,                0.70333,                0.80619,                0.59186,                0.75938,                0.99608,                0.77926,                 0.9511,             4.9114e-05,             4.9114e-05,             4.9114e-05
                    260,                 0.5469,                0.75056,                0.45324,                 0.8447,                0.84298,                0.70798,                0.81404,                0.65176,                0.84123,                0.70254,                0.80562,                0.58892,                0.75981,                0.99522,                0.77881,                0.95137,             4.8916e-05,             4.8916e-05,             4.8916e-05
                    261,                0.54302,                0.74953,                0.44643,                0.84511,                0.84987,                0.70552,                0.81493,                0.65203,                0.84603,                0.70051,                0.80623,                0.58934,                 0.7596,                0.99457,                0.78222,                0.95086,             4.8718e-05,             4.8718e-05,             4.8718e-05
                    262,                 0.5434,                0.74806,                0.45237,                0.84438,                0.84022,                0.71131,                0.81312,                0.65101,                0.84215,                0.70076,                0.80487,                 0.5892,                0.75847,                0.99357,                0.78276,                0.95108,              4.852e-05,              4.852e-05,              4.852e-05
                    263,                0.53777,                0.73756,                0.44195,                0.83746,                0.84076,                0.70822,                0.81284,                0.65018,                0.83705,                0.70328,                0.80431,                0.58964,                 0.7584,                0.99634,                0.78406,                0.95079,             4.8322e-05,             4.8322e-05,             4.8322e-05
                    264,                0.54348,                0.75219,                0.44668,                0.84336,                0.83431,                0.71364,                0.81425,                0.65192,                0.83166,                0.70785,                0.80515,                 0.5902,                0.75848,                0.99719,                0.78413,                 0.9507,             4.8124e-05,             4.8124e-05,             4.8124e-05
                    265,                0.54414,                0.75849,                0.45476,                0.84612,                0.83048,                0.71535,                0.81432,                0.65154,                0.82853,                0.70983,                 0.8051,                  0.591,                0.75765,                0.99654,                0.78352,                0.95072,             4.7926e-05,             4.7926e-05,             4.7926e-05
                    266,                0.54813,                0.75568,                0.45085,                0.84512,                0.81796,                0.72296,                0.81455,                0.65184,                0.81456,                0.71743,                0.80618,                0.59077,                0.75772,                0.99621,                0.78256,                0.95079,             4.7728e-05,             4.7728e-05,             4.7728e-05
                    267,                0.53411,                0.73391,                0.44201,                 0.8429,                0.82507,                0.71795,                 0.8145,                0.65277,                0.82171,                0.71264,                0.80604,                0.58983,                 0.7578,                0.99729,                0.78151,                0.95016,              4.753e-05,              4.753e-05,              4.753e-05
                    268,                0.54609,                0.75363,                0.45064,                0.84717,                0.83209,                0.71417,                0.81517,                0.65281,                0.83129,                0.70811,                0.80682,                0.59096,                0.75784,                0.99661,                0.78199,                0.94996,             4.7332e-05,             4.7332e-05,             4.7332e-05
                    269,                0.54315,                0.74865,                 0.4536,                0.84757,                0.84326,                0.70521,                0.81493,                0.65178,                 0.8411,                0.69808,                0.80669,                0.58959,                0.75714,                0.99819,                0.78225,                0.94963,             4.7134e-05,             4.7134e-05,             4.7134e-05
                    270,                0.53878,                0.76031,                0.44957,                0.84202,                0.83191,                0.71538,                0.81478,                0.65205,                0.84043,                 0.7015,                0.80681,                0.58973,                0.75857,                0.99776,                0.77985,                0.95187,             4.6936e-05,             4.6936e-05,             4.6936e-05
                    271,                0.53893,                0.74044,                 0.4506,                0.84255,                0.83097,                   0.72,                0.81581,                0.65257,                0.83665,                 0.7076,                0.80775,                0.59084,                0.75869,                0.99776,                0.77818,                0.95241,             4.6738e-05,             4.6738e-05,             4.6738e-05
                    272,                 0.5376,                0.74966,                0.44344,                 0.8427,                0.83699,                0.71501,                0.81558,                0.65163,                0.83773,                0.70584,                 0.8073,                0.58991,                0.75859,                0.99914,                0.77853,                0.95186,              4.654e-05,              4.654e-05,              4.654e-05
                    273,                0.53508,                0.73713,                0.44665,                0.83951,                0.83831,                0.71457,                0.81458,                0.65079,                0.83864,                0.70849,                0.80713,                 0.5897,                0.75867,                 1.0003,                0.77988,                0.95189,             4.6342e-05,             4.6342e-05,             4.6342e-05
                    274,                0.54423,                0.76513,                0.44668,                0.84416,                0.83717,                0.71607,                0.81428,                0.65063,                0.83508,                0.70675,                0.80521,                0.58928,                0.75931,                 1.0011,                0.78217,                0.95176,             4.6144e-05,             4.6144e-05,             4.6144e-05
                    275,                0.53895,                0.75259,                0.44508,                0.84315,                0.84111,                 0.7127,                 0.8144,                0.65029,                0.83722,                0.70492,                0.80457,                0.58859,                0.75968,                 1.0021,                0.78382,                0.95146,             4.5946e-05,             4.5946e-05,             4.5946e-05
                    276,                0.53575,                0.73018,                0.44671,                 0.8371,                0.84149,                0.71449,                 0.8148,                0.65098,                0.83961,                0.70724,                0.80692,                 0.5897,                0.75996,                 1.0022,                0.78099,                0.95135,             4.5748e-05,             4.5748e-05,             4.5748e-05
                    277,                0.53479,                0.74329,                0.44112,                 0.8414,                0.84298,                0.70996,                 0.8156,                0.65133,                0.84362,                0.70403,                0.80743,                0.59106,                0.75815,                 1.0027,                0.78348,                0.94966,              4.555e-05,              4.555e-05,              4.555e-05
                    278,                0.53507,                0.73649,                0.43774,                0.84156,                0.84062,                0.71073,                0.81566,                0.65235,                0.84891,                0.69881,                  0.808,                0.59161,                0.75746,                  1.003,                0.78378,                  0.949,             4.5352e-05,             4.5352e-05,             4.5352e-05
                    279,                0.53234,                0.73382,                0.43623,                0.84261,                0.85164,                0.70394,                0.81505,                0.65184,                0.85136,                0.69899,                0.80726,                0.59144,                0.75775,                 1.0038,                0.78325,                0.94902,             4.5154e-05,             4.5154e-05,             4.5154e-05
                    280,                0.54605,                0.75603,                0.44922,                0.84262,                0.84724,                0.70532,                0.81498,                 0.6512,                0.85452,                0.69564,                0.80745,                0.59178,                0.75792,                 1.0047,                0.78398,                0.94909,             4.4956e-05,             4.4956e-05,             4.4956e-05
                    281,                0.53675,                  0.751,                0.44295,                0.84013,                0.85087,                0.70234,                0.81411,                0.65058,                0.84739,                0.69799,                0.80691,                0.59209,                0.75788,                 1.0051,                0.78504,                0.94862,             4.4758e-05,             4.4758e-05,             4.4758e-05
                    282,                0.54062,                 0.7495,                0.44817,                0.84182,                0.84827,                0.70532,                0.81555,                 0.6514,                0.84795,                 0.6976,                0.80795,                0.59316,                0.75748,                 1.0053,                0.78351,                 0.9484,              4.456e-05,              4.456e-05,              4.456e-05
                    283,                0.53264,                0.73243,                0.43742,                0.83878,                0.85396,                0.70313,                0.81574,                0.65172,                0.85069,                0.69888,                0.80824,                0.59369,                0.75771,                 1.0039,                0.78373,                0.94941,             4.4362e-05,             4.4362e-05,             4.4362e-05
                    284,                0.53581,                0.73711,                0.44888,                0.84101,                0.85022,                0.70396,                0.81567,                0.65119,                0.85038,                0.69816,                0.80804,                0.59406,                0.75787,                 1.0051,                0.78479,                0.95031,             4.4164e-05,             4.4164e-05,             4.4164e-05
                    285,                0.53468,                 0.7387,                 0.4397,                0.84243,                0.84893,                0.70647,                0.81435,                0.65081,                0.84782,                0.70111,                0.80745,                0.59265,                0.75817,                 1.0048,                0.78645,                0.95089,             4.3966e-05,             4.3966e-05,             4.3966e-05
                    286,                 0.5319,                0.73174,                0.43775,                0.84099,                0.84651,                0.70892,                0.81457,                0.65088,                0.84337,                0.70452,                0.80733,                0.59098,                0.75912,                 1.0049,                0.78462,                0.95258,             4.3768e-05,             4.3768e-05,             4.3768e-05
                    287,                0.53024,                 0.7205,                0.43653,                0.84423,                0.84671,                0.70848,                0.81421,                0.65152,                0.84338,                0.70343,                0.80677,                0.59033,                0.75886,                 1.0065,                0.78635,                0.95232,              4.357e-05,              4.357e-05,              4.357e-05
                    288,                0.52864,                 0.7282,                0.43563,                0.84514,                0.84226,                0.71088,                0.81398,                0.65086,                0.83859,                0.70611,                0.80768,                0.59128,                 0.7598,                 1.0069,                 0.7867,                0.95285,             4.3372e-05,             4.3372e-05,             4.3372e-05
                    289,                0.55001,                0.75988,                0.45132,                 0.8443,                0.84368,                 0.7137,                0.81442,                0.65074,                0.83923,                0.71006,                0.80821,                0.59169,                0.75957,                  1.006,                0.78749,                0.95244,             4.3174e-05,             4.3174e-05,             4.3174e-05
                    290,                 0.5382,                0.74053,                0.44371,                0.84328,                0.84158,                0.71402,                0.81506,                0.65114,                 0.8366,                0.70992,                 0.8086,                 0.5919,                0.75916,                 1.0071,                0.78878,                0.95138,             4.2976e-05,             4.2976e-05,             4.2976e-05
                    291,                0.52962,                0.72872,                0.42762,                 0.8445,                0.84684,                0.71372,                0.81538,                0.65101,                0.84271,                0.70892,                0.80859,                0.59177,                0.75914,                 1.0073,                0.78861,                0.95062,             4.2778e-05,             4.2778e-05,             4.2778e-05
                    292,                 0.5284,                 0.7259,                0.43602,                 0.8406,                0.84908,                0.71404,                0.81467,                 0.6509,                0.84543,                0.70926,                0.80778,                0.59029,                0.75794,                 1.0079,                0.78876,                0.94932,              4.258e-05,              4.258e-05,              4.258e-05
                    293,                0.53407,                 0.7329,                 0.4349,                0.84425,                0.84621,                0.71203,                0.81558,                0.65151,                0.84589,                0.70405,                0.80875,                0.58965,                0.75784,                 1.0093,                0.78779,                0.94897,             4.2382e-05,             4.2382e-05,             4.2382e-05
                    294,                 0.5364,                0.73949,                0.43975,                 0.8397,                0.84644,                 0.7096,                0.81423,                0.65043,                0.84628,                0.70441,                0.80747,                0.58966,                0.75753,                 1.0091,                0.78837,                0.94828,             4.2184e-05,             4.2184e-05,             4.2184e-05
                    295,                0.53927,                0.74328,                0.44163,                0.84404,                0.84561,                0.71211,                0.81459,                0.64936,                0.84822,                0.70327,                0.80755,                0.58879,                0.75812,                 1.0086,                0.78858,                0.94874,             4.1986e-05,             4.1986e-05,             4.1986e-05
                    296,                0.53908,                 0.7375,                0.43493,                0.83911,                  0.847,                0.71281,                 0.8147,                0.64977,                0.85236,                0.70305,                0.80769,                0.58928,                0.75833,                  1.008,                0.78911,                0.94902,             4.1788e-05,             4.1788e-05,             4.1788e-05
                    297,                0.53274,                0.74246,                0.43708,                0.84096,                0.85255,                0.70641,                0.81579,                0.65153,                0.84945,                0.70151,                0.80867,                0.59004,                0.75851,                 1.0087,                 0.7894,                0.94985,              4.159e-05,              4.159e-05,              4.159e-05
                    298,                0.53164,                 0.7359,                 0.4358,                0.84115,                0.84509,                0.70826,                0.81621,                0.65254,                 0.8498,                 0.7005,                0.80923,                0.59029,                0.75872,                 1.0092,                0.78771,                0.95044,             4.1392e-05,             4.1392e-05,             4.1392e-05
                    299,                0.53663,                0.74413,                0.44486,                0.84057,                0.85323,                 0.7054,                0.81658,                0.65177,                0.85162,                0.70082,                0.80962,                0.59047,                0.75878,                 1.0097,                0.78685,                0.95065,             4.1194e-05,             4.1194e-05,             4.1194e-05
                    300,                0.53134,                0.73866,                0.42906,                0.84176,                0.85004,                0.70645,                0.81656,                0.65255,                0.85209,                0.69986,                0.80961,                0.59147,                0.75853,                 1.0091,                 0.7874,                 0.9504,             4.0996e-05,             4.0996e-05,             4.0996e-05
                    301,                0.53134,                0.74221,                0.43439,                 0.8404,                0.84695,                0.70888,                0.81681,                0.65239,                0.85118,                0.69961,                0.80949,                0.59227,                0.75927,                 1.0097,                0.78654,                0.95103,             4.0798e-05,             4.0798e-05,             4.0798e-05
                    302,                0.52758,                0.72991,                0.43401,                0.84138,                0.84448,                 0.7106,                0.81838,                0.65463,                0.84769,                 0.7035,                0.81201,                0.59463,                  0.759,                   1.01,                0.78617,                0.95052,               4.06e-05,               4.06e-05,               4.06e-05
                    303,                0.53566,                0.74022,                0.44297,                0.84255,                0.84362,                0.70975,                0.81659,                0.65335,                0.85048,                0.70182,                0.81019,                0.59312,                0.75902,                 1.0098,                0.78668,                0.95061,             4.0402e-05,             4.0402e-05,             4.0402e-05
                    304,                0.53357,                0.73922,                0.44054,                0.83836,                0.84595,                0.70851,                 0.8177,                0.65501,                0.84274,                 0.7032,                0.81071,                0.59366,                0.75962,                   1.01,                 0.7878,                0.95117,             4.0204e-05,             4.0204e-05,             4.0204e-05
                    305,                0.52593,                 0.7252,                0.42497,                0.83991,                0.84736,                0.70734,                0.81776,                0.65487,                0.84645,                0.70302,                0.81104,                0.59396,                0.75998,                 1.0097,                0.78708,                0.95123,             4.0006e-05,             4.0006e-05,             4.0006e-05
                    306,                0.52669,                0.72519,                0.43305,                0.84254,                0.85029,                0.70785,                0.81797,                0.65516,                0.84929,                0.70321,                0.81147,                0.59381,                 0.7595,                 1.0095,                0.78776,                0.95131,             3.9808e-05,             3.9808e-05,             3.9808e-05
                    307,                0.53384,                 0.7293,                0.43004,                0.84105,                0.85092,                0.70707,                0.81764,                0.65424,                0.84851,                0.70395,                0.81117,                0.59334,                0.75862,                 1.0101,                0.78795,                 0.9509,              3.961e-05,              3.961e-05,              3.961e-05
                    308,                0.52421,                 0.7236,                0.42271,                0.84142,                0.85213,                0.70701,                0.81706,                0.65395,                0.84992,                0.70201,                0.81106,                0.59319,                0.75873,                 1.0088,                0.78889,                0.95059,             3.9412e-05,             3.9412e-05,             3.9412e-05
                    309,                0.52227,                 0.7257,                 0.4232,                0.84062,                0.84564,                0.70976,                0.81733,                  0.654,                0.84563,                0.70389,                0.81076,                0.59354,                0.75993,                 1.0085,                0.79017,                0.95069,             3.9214e-05,             3.9214e-05,             3.9214e-05
                    310,                0.53268,                0.73189,                0.43248,                0.83819,                0.84141,                0.71151,                0.81749,                0.65411,                0.84906,                0.70344,                0.81093,                0.59384,                0.75977,                 1.0079,                0.78972,                0.95102,             3.9016e-05,             3.9016e-05,             3.9016e-05
                    311,                0.53051,                0.73391,                0.43343,                0.83756,                0.84908,                0.70783,                 0.8173,                0.65427,                0.84622,                0.70183,                0.80926,                0.59352,                0.75967,                 1.0085,                0.78864,                0.95105,             3.8818e-05,             3.8818e-05,             3.8818e-05
                    312,                 0.5282,                 0.7274,                0.42762,                0.83913,                0.84751,                0.70832,                0.81603,                0.65281,                0.84699,                0.70288,                0.80847,                 0.5917,                0.76084,                 1.0094,                0.78853,                0.95166,              3.862e-05,              3.862e-05,              3.862e-05
                    313,                0.52949,                 0.7275,                0.43176,                0.83843,                0.84428,                0.71165,                0.81541,                0.65319,                0.84088,                0.70523,                0.80894,                0.59215,                0.76108,                 1.0111,                0.78909,                0.95193,             3.8422e-05,             3.8422e-05,             3.8422e-05
                    314,                0.53153,                0.72227,                0.42426,                0.84897,                0.84493,                0.71022,                0.81554,                0.65244,                0.84288,                0.70397,                0.80892,                0.59191,                0.76132,                 1.0119,                0.78967,                0.95183,             3.8224e-05,             3.8224e-05,             3.8224e-05
                    315,                0.52601,                0.72769,                0.42585,                0.83866,                0.84112,                  0.711,                0.81505,                 0.6518,                0.84217,                0.70413,                 0.8082,                0.59151,                0.76082,                 1.0119,                0.78983,                 0.9517,             3.8026e-05,             3.8026e-05,             3.8026e-05
                    316,                0.53053,                0.74285,                0.43389,                0.84073,                0.84976,                0.70661,                0.81505,                0.65177,                0.84982,                0.70157,                0.80856,                0.59123,                0.76068,                 1.0116,                0.79019,                0.95209,             3.7828e-05,             3.7828e-05,             3.7828e-05
                    317,                0.53503,                 0.7508,                0.42941,                0.84513,                0.84736,                0.70573,                0.81493,                0.65128,                0.85091,                0.69915,                0.80841,                0.59079,                0.76091,                 1.0108,                0.79019,                 0.9523,              3.763e-05,              3.763e-05,              3.763e-05
                    318,                0.51878,                0.71592,                0.41594,                0.83719,                0.85814,                0.70119,                0.81517,                0.65183,                0.85509,                0.69655,                0.80816,                0.58972,                0.76048,                 1.0105,                0.79023,                0.95196,             3.7432e-05,             3.7432e-05,             3.7432e-05
                    319,                0.52798,                 0.7291,                0.43007,                0.84172,                0.85028,                0.70628,                0.81528,                0.65227,                0.85221,                 0.6987,                0.80798,                 0.5907,                0.76075,                 1.0101,                0.78902,                0.95225,             3.7234e-05,             3.7234e-05,             3.7234e-05
                    320,                0.53278,                0.72276,                0.42826,                0.84118,                0.85039,                0.70806,                0.81542,                0.65247,                0.84903,                0.70191,                0.80797,                0.59076,                0.76079,                 1.0101,                0.78894,                0.95244,             3.7036e-05,             3.7036e-05,             3.7036e-05
                    321,                  0.523,                0.72829,                0.43009,                0.83694,                0.84827,                0.71187,                0.81572,                0.65278,                0.84849,                0.70415,                0.80826,                0.59126,                0.76095,                 1.0096,                0.78905,                0.95252,             3.6838e-05,             3.6838e-05,             3.6838e-05
                    322,                0.51933,                0.72201,                0.42533,                0.83965,                0.84234,                0.71201,                0.81509,                  0.652,                0.84948,                0.70287,                0.80854,                0.59151,                0.76067,                 1.0093,                0.78943,                0.95268,              3.664e-05,              3.664e-05,              3.664e-05
                    323,                0.52284,                0.72137,                0.42233,                0.83723,                0.85643,                0.70592,                0.81556,                0.65225,                0.85349,                0.70159,                0.80852,                 0.5916,                0.76098,                 1.0098,                0.78918,                0.95294,             3.6442e-05,             3.6442e-05,             3.6442e-05
                    324,                  0.521,                0.72787,                 0.4207,                0.83778,                0.85253,                0.70515,                0.81545,                0.65164,                0.85011,                0.70153,                0.80794,                0.59134,                0.76101,                 1.0101,                0.78875,                0.95303,             3.6244e-05,             3.6244e-05,             3.6244e-05
                    325,                0.52738,                0.72132,                0.42415,                0.84097,                0.85448,                0.70427,                0.81536,                0.65245,                0.85231,                0.70051,                0.80804,                0.59119,                0.76182,                 1.0103,                0.78808,                0.95434,             3.6046e-05,             3.6046e-05,             3.6046e-05
                    326,                0.52397,                0.72633,                0.42412,                0.83828,                0.85154,                0.70701,                0.81503,                0.65169,                 0.8502,                0.70282,                0.80787,                0.59184,                0.76218,                 1.0102,                0.78762,                 0.9546,             3.5848e-05,             3.5848e-05,             3.5848e-05
                    327,                0.52066,                0.71829,                 0.4282,                 0.8367,                0.85163,                0.70278,                0.81563,                0.65054,                0.85291,                0.69643,                0.80831,                0.59237,                0.76231,                 1.0103,                0.78667,                0.95474,              3.565e-05,              3.565e-05,              3.565e-05
                    328,                0.52358,                 0.7254,                0.42746,                0.83964,                0.85135,                0.70275,                0.81551,                0.65147,                0.84864,                0.69869,                0.80814,                0.59275,                0.76269,                 1.0106,                0.78629,                0.95562,             3.5452e-05,             3.5452e-05,             3.5452e-05
                    329,                0.51553,                 0.7193,                0.42328,                0.83961,                0.84991,                0.70427,                0.81569,                0.65166,                0.84865,                0.69987,                0.80836,                0.59287,                0.76299,                 1.0106,                0.78597,                0.95585,             3.5254e-05,             3.5254e-05,             3.5254e-05
                    330,                0.52675,                0.73441,                0.42217,                0.84014,                0.83733,                0.70955,                0.81516,                0.65104,                0.83773,                0.70366,                0.80797,                0.59385,                0.76252,                  1.011,                0.78657,                0.95534,             3.5056e-05,             3.5056e-05,             3.5056e-05
                    331,                 0.5211,                0.72589,                0.42035,                0.83994,                0.83609,                0.71313,                0.81571,                 0.6519,                0.83604,                0.70386,                0.80796,                0.59337,                0.76242,                 1.0111,                0.78867,                0.95514,             3.4858e-05,             3.4858e-05,             3.4858e-05
                    332,                0.52275,                 0.7127,                0.42585,                0.83947,                0.83713,                0.71202,                0.81524,                0.65189,                0.83183,                0.70723,                0.80634,                0.59271,                 0.7626,                 1.0111,                 0.7892,                0.95527,              3.466e-05,              3.466e-05,              3.466e-05
                    333,                0.52398,                0.72756,                0.42615,                0.84104,                0.84621,                0.70501,                0.81531,                0.65172,                0.84353,                0.70001,                0.80631,                0.59272,                0.76247,                 1.0114,                0.78894,                0.95527,             3.4462e-05,             3.4462e-05,             3.4462e-05
                    334,                0.52525,                0.73297,                0.41858,                0.83864,                0.84941,                0.70666,                0.81503,                0.65171,                 0.8457,                0.70015,                0.80604,                0.59359,                0.76316,                 1.0112,                0.78851,                0.95555,             3.4264e-05,             3.4264e-05,             3.4264e-05
                    335,                0.51457,                0.71749,                0.41466,                0.83669,                0.84159,                0.71275,                0.81629,                0.65269,                0.84287,                0.70598,                0.80745,                0.59446,                0.76297,                  1.012,                0.78832,                0.95496,             3.4066e-05,             3.4066e-05,             3.4066e-05
                    336,                0.52296,                0.72453,                0.42326,                0.83963,                0.84495,                0.71163,                0.81634,                0.65229,                0.84438,                0.70544,                0.80743,                0.59435,                0.76332,                 1.0117,                0.78742,                0.95592,             3.3868e-05,             3.3868e-05,             3.3868e-05
                    337,                0.51587,                0.71016,                0.41042,                0.83562,                 0.8457,                0.70981,                 0.8163,                0.65277,                0.84362,                0.70325,                0.80789,                0.59486,                0.76283,                 1.0118,                0.78722,                0.95636,              3.367e-05,              3.367e-05,              3.367e-05
                    338,                 0.5258,                0.73019,                0.42989,                0.83646,                0.83782,                0.71815,                0.81606,                0.65202,                0.83991,                0.70658,                0.80765,                0.59518,                0.76358,                 1.0119,                0.78733,                0.95723,             3.3472e-05,             3.3472e-05,             3.3472e-05
                    339,                0.52681,                0.71673,                0.43121,                0.83846,                0.83835,                0.71698,                0.81599,                0.65246,                 0.8407,                0.70919,                0.80878,                0.59559,                0.76364,                 1.0123,                0.78856,                0.95647,             3.3274e-05,             3.3274e-05,             3.3274e-05
                    340,                 0.5236,                0.72907,                0.42399,                0.83748,                  0.833,                0.71982,                0.81644,                 0.6516,                0.84106,                0.71086,                0.80876,                0.59511,                0.76364,                 1.0122,                0.78651,                0.95782,             3.3076e-05,             3.3076e-05,             3.3076e-05
                    341,                0.51006,                 0.7156,                0.40571,                0.83845,                0.82738,                0.72282,                0.81607,                0.65154,                0.83312,                0.71532,                0.80877,                0.59427,                0.76311,                 1.0125,                 0.7887,                0.95651,             3.2878e-05,             3.2878e-05,             3.2878e-05
                    342,                0.51612,                0.71743,                0.41407,                0.83659,                0.82851,                0.72476,                 0.8158,                0.65094,                0.83499,                0.71603,                0.80849,                0.59431,                0.76297,                 1.0124,                0.78975,                0.95588,              3.268e-05,              3.268e-05,              3.268e-05
                    343,                 0.5118,                0.71598,                0.41627,                 0.8356,                0.83332,                0.72324,                0.81558,                0.65093,                0.83445,                0.71699,                0.80842,                0.59404,                0.76268,                 1.0121,                0.78936,                0.95603,             3.2482e-05,             3.2482e-05,             3.2482e-05
                    344,                0.51798,                 0.7205,                0.41899,                0.83546,                0.83374,                0.72523,                0.81623,                 0.6507,                0.83591,                0.71615,                0.80868,                0.59398,                0.76269,                 1.0124,                0.78933,                0.95601,             3.2284e-05,             3.2284e-05,             3.2284e-05
                    345,                0.51477,                0.71939,                0.40909,                0.83772,                0.83402,                0.72582,                0.81644,                0.65118,                0.83357,                0.71868,                0.80914,                0.59528,                0.76195,                 1.0126,                0.78838,                0.95581,             3.2086e-05,             3.2086e-05,             3.2086e-05
                    346,                0.51887,                0.71104,                0.41339,                0.83629,                0.83384,                0.72594,                0.81643,                0.65175,                0.83112,                0.71947,                0.80887,                0.59464,                0.76231,                 1.0127,                0.78831,                0.95587,             3.1888e-05,             3.1888e-05,             3.1888e-05
                    347,                0.51663,                 0.7173,                0.40788,                0.83624,                0.83345,                0.72652,                0.81637,                0.65153,                0.83972,                0.71399,                0.80878,                0.59493,                0.76228,                  1.013,                0.78825,                0.95632,              3.169e-05,              3.169e-05,              3.169e-05
                    348,                0.51945,                0.72625,                0.41567,                0.83742,                0.83203,                0.72795,                 0.8162,                0.65119,                0.83934,                0.71437,                0.80858,                0.59463,                0.76211,                 1.0129,                0.78804,                0.95619,             3.1492e-05,             3.1492e-05,             3.1492e-05
                    349,                0.51593,                 0.7249,                0.41532,                0.83589,                0.83321,                0.72774,                0.81619,                0.65166,                0.83927,                 0.7159,                0.80854,                0.59466,                0.76224,                 1.0131,                0.78815,                0.95586,             3.1294e-05,             3.1294e-05,             3.1294e-05
