                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    108,                 0.9701,                 1.2641,                  1.473,                0.95396,                0.78088,                0.68305,                0.75792,                0.59637,                0.77766,                 0.6789,                0.75167,                0.54952,                0.78957,                0.91303,                 1.1218,                0.89297,             0.00017403,             0.00017403,             0.00017403
                    109,                0.96783,                 1.2557,                 1.4517,                0.95939,                0.80207,                0.66458,                0.75589,                0.59358,                0.79412,                0.66356,                0.74879,                0.54584,                0.78977,                0.91935,                 1.1213,                0.89169,              0.0001722,              0.0001722,              0.0001722
                    110,                0.98651,                 1.2589,                 1.4685,                0.96266,                0.79669,                0.67517,                 0.7603,                0.60034,                0.79169,                0.67279,                0.75577,                0.55441,                0.78856,                0.91621,                 1.1133,                0.89243,             0.00017037,             0.00017037,             0.00017037
                    111,                0.96111,                 1.2655,                 1.4506,                0.96029,                0.75863,                0.69959,                0.75986,                0.59993,                0.75795,                0.69272,                0.75405,                0.55309,                0.78715,                0.91364,                 1.1087,                0.89265,             0.00016853,             0.00016853,             0.00016853
                    112,                0.97445,                 1.2626,                 1.4441,                0.95463,                0.78351,                0.68008,                0.76127,                0.60124,                0.77964,                0.67608,                0.75581,                0.55284,                0.78588,                0.91031,                  1.105,                0.89101,              0.0001667,              0.0001667,              0.0001667
                    113,                0.97624,                 1.2562,                 1.4472,                0.96511,                0.78659,                0.68138,                0.76316,                0.60187,                0.78303,                0.67851,                0.75775,                0.55499,                0.78614,                0.91457,                 1.1091,                0.89146,             0.00016487,             0.00016487,             0.00016487
                    114,                0.98833,                 1.2718,                 1.4737,                0.96397,                0.79934,                0.67564,                0.76311,                0.60361,                0.79743,                0.67242,                 0.7577,                0.55403,                0.78131,                0.91273,                  1.107,                0.89085,             0.00016304,             0.00016304,             0.00016304
                    115,                0.96243,                 1.2247,                 1.4564,                0.95738,                0.79764,                0.67891,                0.76224,                0.60366,                0.79355,                0.67565,                0.75691,                0.55302,                0.78269,                0.91432,                 1.1045,                0.89149,             0.00016121,             0.00016121,             0.00016121
                    116,                0.96491,                 1.2309,                 1.4599,                0.95728,                0.78243,                 0.6836,                0.76481,                0.60402,                0.77778,                0.67961,                0.75823,                0.55445,                0.78526,                0.90963,                 1.1063,                0.89131,             0.00015938,             0.00015938,             0.00015938
                    117,                0.95762,                 1.2411,                 1.4268,                0.95621,                0.78935,                0.68343,                0.76528,                0.60444,                0.78592,                0.68018,                0.76022,                0.55828,                0.78476,                0.91165,                 1.0969,                0.89165,             0.00015755,             0.00015755,             0.00015755
                    118,                 0.9695,                 1.2604,                 1.4425,                0.96088,                0.79998,                0.67982,                0.76547,                0.60499,                0.79561,                 0.6764,                0.75871,                0.55693,                0.78238,                0.91311,                 1.1056,                0.89089,             0.00015571,             0.00015571,             0.00015571
                    119,                0.95735,                 1.2581,                 1.4253,                0.95779,                0.81132,                0.67216,                0.76629,                0.60509,                0.80805,                0.66911,                0.75978,                0.55655,                0.78406,                0.91243,                 1.0997,                 0.8912,             0.00015388,             0.00015388,             0.00015388
                    120,                0.96973,                 1.2485,                 1.4342,                0.96098,                0.80689,                 0.6857,                0.76971,                0.60824,                0.80311,                0.68335,                0.76426,                0.55997,                0.78508,                0.91237,                 1.0929,                0.89144,             0.00015205,             0.00015205,             0.00015205
                    121,                  0.963,                 1.2346,                 1.4341,                0.95412,                0.76998,                0.70618,                0.76919,                0.60772,                0.76674,                0.70178,                 0.7642,                0.55899,                0.78086,                0.90494,                 1.0876,                0.88994,             0.00015022,             0.00015022,             0.00015022
                    122,                 0.9668,                 1.2465,                 1.4376,                0.95937,                0.77519,                0.69889,                0.76878,                0.60834,                0.77336,                0.69348,                 0.7627,                0.55915,                0.78229,                0.90266,                 1.0874,                0.89077,             0.00014839,             0.00014839,             0.00014839
                    123,                0.98239,                  1.274,                 1.4331,                0.96722,                0.80616,                 0.6832,                  0.771,                0.60856,                0.80221,                0.68018,                0.76583,                0.56261,                0.78738,                0.90841,                 1.0863,                 0.8916,             0.00014656,             0.00014656,             0.00014656
                    124,                0.97156,                 1.2394,                 1.4329,                0.95934,                0.80394,                0.68654,                0.77188,                0.60953,                0.80067,                0.68275,                0.76574,                0.56127,                0.78135,                0.90528,                 1.0873,                0.89035,             0.00014473,             0.00014473,             0.00014473
                    125,                0.96502,                 1.2613,                 1.4122,                0.95259,                0.79799,                0.68937,                0.77255,                0.61226,                0.79483,                0.68643,                0.76835,                0.56572,                 0.7803,                 0.9051,                 1.0769,                0.89026,             0.00014289,             0.00014289,             0.00014289
                    126,                 0.9643,                 1.2444,                 1.4289,                0.95997,                0.78497,                0.69548,                0.77301,                0.61135,                0.78108,                0.69226,                0.76742,                0.56224,                0.78149,                0.90651,                  1.083,                0.89068,             0.00014106,             0.00014106,             0.00014106
                    127,                0.97257,                 1.2599,                  1.436,                0.96304,                0.80309,                 0.6877,                0.77461,                0.61406,                0.80175,                0.68048,                0.76799,                0.56557,                0.78077,                0.90102,                 1.0801,                0.89014,             0.00013923,             0.00013923,             0.00013923
                    128,                0.94808,                 1.2387,                 1.4123,                0.95324,                0.79393,                0.69593,                0.77398,                0.61329,                0.79037,                0.69123,                0.76866,                0.56468,                0.77993,                0.90169,                 1.0767,                0.88935,              0.0001374,              0.0001374,              0.0001374
                    129,                0.96748,                 1.2684,                 1.4296,                0.95535,                 0.7971,                0.69278,                0.77462,                0.61195,                0.79109,                0.69064,                0.76945,                0.56376,                0.78055,                0.90587,                 1.0769,                0.88925,             0.00013557,             0.00013557,             0.00013557
                    130,                0.96984,                 1.2571,                 1.4349,                0.95847,                0.79602,                0.68663,                 0.7723,                 0.6107,                 0.7958,                0.68103,                0.76746,                0.56408,                0.78086,                0.90781,                 1.0817,                0.88967,             0.00013374,             0.00013374,             0.00013374
                    131,                0.96932,                 1.2386,                 1.4314,                0.95938,                0.79934,                0.68899,                0.77423,                0.61309,                0.79641,                0.68602,                0.76944,                0.56606,                0.77695,                0.90087,                 1.0775,                0.88942,             0.00013191,             0.00013191,             0.00013191
                    132,                   0.98,                 1.2645,                 1.4336,                0.96263,                0.79217,                0.69438,                0.77488,                0.61411,                 0.7902,                0.68978,                0.77019,                0.56889,                 0.7787,                0.90007,                 1.0718,                0.89002,             0.00013007,             0.00013007,             0.00013007
                    133,                0.95531,                  1.241,                 1.4056,                0.95512,                0.79928,                 0.6932,                0.77579,                0.61574,                0.79753,                0.68777,                0.76972,                0.56904,                0.77706,                0.89882,                 1.0752,                0.88897,             0.00012824,             0.00012824,             0.00012824
                    134,                0.95615,                 1.2557,                 1.3913,                0.95443,                0.81346,                0.68879,                0.77708,                0.61709,                0.81042,                0.68643,                0.77245,                0.56923,                0.77554,                0.89837,                 1.0693,                0.88852,             0.00012641,             0.00012641,             0.00012641
                    135,                0.95283,                 1.2332,                 1.3964,                0.95703,                0.81272,                0.68878,                0.77764,                0.61653,                0.80686,                0.68633,                0.77238,                0.56866,                0.77607,                0.90215,                 1.0681,                0.88833,             0.00012458,             0.00012458,             0.00012458
                    136,                0.96412,                  1.256,                 1.4187,                0.95835,                0.80194,                0.69058,                0.77686,                 0.6163,                0.79938,                0.68795,                0.77197,                0.56933,                0.77364,                0.89994,                 1.0691,                0.88799,             0.00012275,             0.00012275,             0.00012275
                    137,                0.95522,                 1.2501,                 1.3976,                0.95163,                0.80389,                0.69342,                0.77826,                0.61856,                0.79951,                0.69075,                0.77327,                0.57063,                0.77414,                0.89761,                 1.0671,                0.88793,             0.00012092,             0.00012092,             0.00012092
                    138,                0.94635,                 1.2261,                 1.3817,                0.95213,                0.80434,                0.69268,                0.77892,                  0.618,                0.80023,                 0.6893,                0.77346,                 0.5704,                0.77562,                0.89922,                 1.0651,                0.88788,             0.00011908,             0.00011908,             0.00011908
                    139,                0.96141,                 1.2459,                  1.399,                0.95244,                0.80471,                0.69674,                 0.7797,                0.61817,                0.80196,                 0.6923,                0.77497,                0.57094,                0.77535,                0.89871,                 1.0652,                0.88753,             0.00011725,             0.00011725,             0.00011725
                    140,                0.96021,                 1.2521,                 1.4113,                0.95506,                0.79554,                0.70769,                0.78054,                0.61876,                0.79159,                0.70268,                0.77427,                0.57146,                0.77336,                0.89645,                 1.0617,                0.88771,             0.00011542,             0.00011542,             0.00011542
                    141,                0.95825,                 1.2551,                 1.3905,                 0.9544,                0.80909,                0.69564,                0.78062,                0.61941,                0.80415,                0.69301,                 0.7748,                0.57007,                0.77127,                0.89366,                 1.0637,                0.88696,             0.00011359,             0.00011359,             0.00011359
                    142,                0.95107,                  1.237,                 1.3998,                0.95545,                0.81292,                0.69141,                0.78053,                0.62023,                0.81042,                0.68813,                0.77561,                0.56995,                0.77191,                0.89657,                 1.0597,                0.88714,             0.00011176,             0.00011176,             0.00011176
                    143,                0.96076,                 1.2466,                 1.4088,                0.95692,                0.79652,                0.70315,                0.78218,                0.62085,                0.79213,                0.69954,                0.77595,                0.57062,                0.77095,                 0.8965,                 1.0589,                0.88639,             0.00010993,             0.00010993,             0.00010993
                    144,                0.95666,                  1.255,                 1.3982,                0.96033,                0.80401,                0.70269,                 0.7824,                 0.6206,                0.79914,                 0.6988,                0.77654,                 0.5725,                0.77061,                0.89512,                 1.0565,                0.88695,              0.0001081,              0.0001081,              0.0001081
                    145,                0.94542,                  1.236,                 1.3799,                0.95134,                0.80346,                0.69801,                0.78275,                0.62054,                0.79846,                0.69399,                0.77585,                0.57072,                0.77004,                0.89294,                 1.0555,                0.88675,             0.00010626,             0.00010626,             0.00010626
                    146,                0.96943,                  1.255,                 1.4253,                 0.9588,                0.80849,                 0.6973,                0.78264,                0.62177,                0.80408,                0.69383,                0.77715,                0.57137,                0.77108,                0.89138,                 1.0544,                0.88663,             0.00010443,             0.00010443,             0.00010443
                    147,                0.94492,                 1.2284,                 1.3978,                0.95514,                0.81054,                0.69085,                 0.7822,                0.62099,                0.80504,                0.68797,                0.77608,                0.57111,                 0.7723,                0.89526,                 1.0533,                0.88725,              0.0001026,              0.0001026,              0.0001026
                    148,                0.94768,                 1.2159,                 1.3984,                0.95525,                0.80993,                0.69591,                 0.7831,                0.62089,                0.80764,                0.69161,                 0.7775,                0.57232,                 0.7738,                0.89546,                 1.0563,                  0.888,             0.00010077,             0.00010077,             0.00010077
                    149,                0.96421,                 1.2601,                 1.3976,                 0.9607,                0.81495,                0.69156,                0.78321,                0.62219,                0.81113,                0.68872,                0.77832,                0.57132,                0.77013,                0.89329,                 1.0501,                0.88624,             9.8938e-05,             9.8938e-05,             9.8938e-05
                    150,                0.96589,                 1.2405,                 1.4053,                0.95749,                 0.8047,                0.70319,                0.78435,                0.62297,                0.80119,                 0.7004,                0.77937,                0.57361,                0.77111,                0.89187,                 1.0482,                0.88688,             9.7107e-05,             9.7107e-05,             9.7107e-05
                    151,                0.96797,                 1.2403,                 1.3977,                0.95938,                0.80381,                0.70437,                0.78369,                 0.6217,                0.80382,                0.70054,                0.77862,                0.57227,                0.76913,                0.89118,                 1.0505,                0.88552,             9.5275e-05,             9.5275e-05,             9.5275e-05
                    152,                0.96151,                 1.2522,                 1.3878,                0.96071,                0.79848,                0.70663,                0.78503,                0.62357,                0.79407,                 0.7029,                0.77914,                0.57584,                0.76735,                0.89011,                 1.0497,                0.88552,             9.3444e-05,             9.3444e-05,             9.3444e-05
                    153,                0.96077,                 1.2399,                 1.3912,                0.95368,                0.81573,                 0.6974,                0.78472,                0.62363,                0.81251,                0.69377,                0.77977,                0.57426,                0.76687,                0.88938,                 1.0509,                0.88527,             9.1612e-05,             9.1612e-05,             9.1612e-05
                    154,                0.94224,                 1.2429,                 1.3857,                0.94973,                0.82158,                0.69437,                0.78526,                0.62405,                0.81856,                0.69024,                0.77925,                 0.5752,                0.76749,                0.88861,                 1.0438,                0.88601,             8.9781e-05,             8.9781e-05,             8.9781e-05
                    155,                0.95394,                 1.2187,                 1.3963,                0.95541,                0.81477,                 0.7003,                0.78528,                0.62454,                0.81308,                0.69408,                0.77957,                0.57414,                0.76736,                0.89003,                 1.0443,                0.88553,             8.7949e-05,             8.7949e-05,             8.7949e-05
                    156,                 0.9558,                  1.222,                 1.3858,                0.95426,                0.81308,                0.69825,                0.78541,                0.62397,                0.81062,                0.69422,                0.77963,                 0.5725,                0.76666,                0.89354,                 1.0454,                0.88566,             8.6117e-05,             8.6117e-05,             8.6117e-05
                    157,                0.94136,                 1.2144,                 1.3809,                0.95343,                0.80814,                0.70457,                0.78717,                0.62532,                0.80998,                0.69725,                 0.7817,                0.57542,                0.76747,                0.88877,                 1.0413,                0.88549,             8.4286e-05,             8.4286e-05,             8.4286e-05
                    158,                0.94166,                  1.206,                 1.3727,                0.95132,                0.81544,                0.70317,                0.78826,                0.62749,                0.81008,                0.69918,                 0.7813,                 0.5758,                0.76681,                0.88903,                 1.0382,                0.88534,             8.2454e-05,             8.2454e-05,             8.2454e-05
                    159,                0.95547,                 1.2289,                 1.3679,                0.95074,                0.81763,                0.70392,                0.78943,                0.62899,                0.81264,                0.70107,                0.78368,                0.57893,                0.76544,                0.89066,                 1.0346,                0.88496,             8.0623e-05,             8.0623e-05,             8.0623e-05
                    160,                0.95721,                 1.2396,                 1.4031,                0.95709,                0.81442,                 0.7086,                0.78957,                0.62837,                0.80967,                0.70329,                0.78276,                0.57891,                0.76706,                0.88934,                 1.0343,                0.88535,             7.8791e-05,             7.8791e-05,             7.8791e-05
                    161,                 0.9478,                 1.2366,                 1.3656,                0.95658,                0.80616,                0.71202,                0.78949,                0.62789,                0.80141,                0.70703,                0.78225,                0.57842,                0.76803,                0.88835,                 1.0351,                0.88575,              7.696e-05,              7.696e-05,              7.696e-05
                    162,                0.93851,                 1.2345,                 1.3554,                0.95101,                0.82089,                0.70156,                0.78955,                0.62863,                0.81544,                0.69703,                0.78266,                0.57759,                0.76729,                0.89146,                 1.0347,                0.88545,             7.5128e-05,             7.5128e-05,             7.5128e-05
                    163,                0.93959,                 1.2161,                 1.3657,                0.94606,                0.81865,                0.70521,                0.78924,                0.62813,                 0.8128,                0.70045,                0.78157,                0.57829,                0.76592,                0.89156,                 1.0321,                 0.8849,             7.3297e-05,             7.3297e-05,             7.3297e-05
                    164,                0.94997,                 1.2092,                  1.378,                0.95595,                0.80663,                0.71007,                0.78993,                0.62825,                0.80164,                0.70603,                0.78313,                0.57859,                0.76651,                0.89148,                 1.0309,                 0.8851,             7.1466e-05,             7.1466e-05,             7.1466e-05
                    165,                0.94979,                 1.2342,                 1.3824,                 0.9533,                0.81346,                0.70728,                0.79029,                0.62918,                0.80672,                0.70697,                0.78414,                0.57851,                0.76534,                 0.8916,                 1.0309,                0.88505,             6.9634e-05,             6.9634e-05,             6.9634e-05
                    166,                0.95554,                 1.2383,                 1.3904,                0.95405,                0.81064,                0.71133,                 0.7907,                0.63023,                0.80616,                0.70783,                 0.7844,                 0.5786,                0.76413,                0.89051,                  1.028,                0.88464,             6.7803e-05,             6.7803e-05,             6.7803e-05
                    167,                0.95373,                 1.2405,                 1.3793,                 0.9553,                0.80417,                0.71339,                0.79033,                0.62897,                0.80013,                 0.7094,                0.78361,                0.57942,                0.76507,                0.89007,                  1.028,                0.88469,             6.5971e-05,             6.5971e-05,             6.5971e-05
                    168,                0.94291,                 1.2221,                 1.3541,                0.94993,                0.81081,                0.71144,                0.79043,                0.62897,                0.80687,                0.70837,                0.78457,                0.57709,                0.76409,                0.88964,                 1.0284,                0.88431,              6.414e-05,              6.414e-05,              6.414e-05
                    169,                0.95941,                 1.2298,                 1.3842,                0.95661,                0.80722,                0.71231,                0.79074,                0.62882,                 0.8031,                0.70776,                 0.7837,                 0.5785,                0.76427,                0.88793,                 1.0311,                0.88428,             6.2308e-05,             6.2308e-05,             6.2308e-05
                    170,                0.93805,                 1.2348,                 1.3703,                0.95132,                0.81511,                0.70952,                0.79057,                0.62807,                0.81144,                0.70519,                0.78382,                0.57807,                0.76435,                0.88728,                 1.0301,                0.88475,             6.0477e-05,             6.0477e-05,             6.0477e-05
                    171,                0.93845,                 1.2156,                 1.3475,                 0.9557,                0.81412,                 0.7071,                 0.7908,                0.62958,                0.80815,                0.70499,                0.78434,                0.57938,                 0.7639,                0.88504,                 1.0269,                0.88475,             5.8645e-05,             5.8645e-05,             5.8645e-05
                    172,                0.94491,                 1.2156,                 1.3844,                0.95515,                0.80502,                0.71305,                0.79167,                0.62925,                0.79971,                0.71025,                0.78458,                0.57878,                0.76452,                0.88579,                 1.0269,                0.88465,             5.6814e-05,             5.6814e-05,             5.6814e-05
                    173,                0.94468,                 1.2286,                 1.3732,                0.95167,                0.80722,                0.71379,                 0.7921,                0.63062,                0.80219,                0.71007,                0.78514,                0.57896,                0.76331,                0.88587,                 1.0257,                0.88427,             5.4982e-05,             5.4982e-05,             5.4982e-05
                    174,                 0.9482,                 1.2136,                  1.388,                0.95243,                0.80915,                0.71081,                0.79227,                0.63075,                0.80901,                0.70369,                 0.7862,                0.57977,                 0.7634,                0.88613,                 1.0256,                0.88413,             5.3151e-05,             5.3151e-05,             5.3151e-05
                    175,                0.94647,                 1.2326,                  1.356,                0.95435,                0.81943,                0.70129,                0.79208,                0.63054,                0.81547,                0.69774,                0.78669,                0.58057,                0.76302,                0.88471,                 1.0272,                0.88452,             5.1319e-05,             5.1319e-05,             5.1319e-05
                    176,                0.94741,                 1.2291,                 1.3726,                 0.9509,                0.81027,                0.71014,                0.79212,                0.63029,                0.80797,                0.70657,                0.78737,                0.58006,                0.76344,                 0.8851,                 1.0261,                0.88417,             4.9488e-05,             4.9488e-05,             4.9488e-05
                    177,                0.94357,                 1.2127,                 1.3734,                0.94921,                0.80636,                0.71107,                0.79238,                0.63081,                0.80343,                 0.7081,                0.78663,                0.58105,                0.76277,                0.88291,                 1.0244,                0.88379,             4.7656e-05,             4.7656e-05,             4.7656e-05
                    178,                0.94864,                 1.2272,                 1.3699,                0.95526,                0.80601,                0.71146,                0.79318,                0.63085,                0.80103,                0.70862,                0.78698,                0.58119,                0.76287,                 0.8829,                 1.0227,                 0.8839,             4.5824e-05,             4.5824e-05,             4.5824e-05
                    179,                0.93177,                 1.2159,                 1.3584,                0.95217,                0.80896,                0.71193,                0.79303,                0.63097,                0.80546,                 0.7097,                0.78719,                 0.5825,                0.76334,                0.88118,                 1.0248,                0.88437,             4.3993e-05,             4.3993e-05,             4.3993e-05
                    180,                 0.9458,                 1.2073,                 1.3656,                  0.952,                0.81228,                0.70898,                0.79313,                0.63219,                0.80819,                 0.7079,                0.78739,                0.58287,                0.76302,                0.88092,                 1.0237,                0.88412,             4.2161e-05,             4.2161e-05,             4.2161e-05
                    181,                0.92969,                 1.2155,                 1.3629,                0.94838,                0.81212,                 0.7089,                0.79327,                0.63174,                0.80791,                0.70565,                0.78663,                0.58259,                0.76235,                0.88216,                 1.0242,                 0.8838,              4.033e-05,              4.033e-05,              4.033e-05
                    182,                0.92788,                 1.2052,                  1.349,                0.94824,                0.82219,                 0.7024,                0.79389,                0.63185,                0.81279,                0.70283,                0.78696,                0.58261,                0.76325,                0.88335,                 1.0247,                0.88415,             3.8498e-05,             3.8498e-05,             3.8498e-05
                    183,                0.94249,                 1.2009,                 1.3497,                0.94959,                 0.8088,                0.71475,                0.79435,                0.63242,                0.80486,                0.71172,                0.78887,                0.58237,                0.76257,                0.88178,                 1.0236,                0.88389,             3.6667e-05,             3.6667e-05,             3.6667e-05
                    184,                0.94857,                 1.2338,                  1.357,                 0.9524,                0.81499,                0.71087,                0.79411,                0.63251,                0.81056,                0.70831,                0.78839,                0.58218,                0.76307,                0.88503,                 1.0224,                0.88403,             3.4835e-05,             3.4835e-05,             3.4835e-05
                    185,                0.94389,                 1.2046,                 1.3553,                0.95033,                0.80759,                0.71557,                0.79405,                 0.6332,                0.80368,                0.71295,                 0.7883,                 0.5823,                0.76171,                0.88347,                 1.0226,                0.88397,             3.3004e-05,             3.3004e-05,             3.3004e-05
                    186,                0.93702,                 1.2006,                 1.3515,                0.95016,                0.80085,                0.71789,                0.79319,                 0.6317,                0.79599,                0.71657,                  0.788,                0.58231,                0.76188,                0.88185,                 1.0219,                0.88402,             3.1172e-05,             3.1172e-05,             3.1172e-05
                    187,                0.93907,                 1.2138,                 1.3606,                0.95334,                0.80441,                0.71675,                0.79353,                0.63213,                0.80106,                0.71413,                0.78812,                0.58226,                0.76194,                0.88165,                 1.0212,                0.88407,             2.9341e-05,             2.9341e-05,             2.9341e-05
                    188,                0.94941,                 1.2481,                 1.3656,                0.95522,                  0.808,                0.71469,                0.79393,                 0.6322,                0.80044,                0.71492,                0.78825,                0.58256,                0.76109,                 0.8809,                 1.0208,                  0.884,             2.7509e-05,             2.7509e-05,             2.7509e-05
                    189,                0.94798,                 1.2235,                 1.3536,                0.94997,                0.81738,                0.71162,                0.79408,                0.63257,                0.81207,                0.71024,                0.78807,                0.58171,                0.76113,                0.88214,                 1.0211,                0.88376,             2.5678e-05,             2.5678e-05,             2.5678e-05
                    190,                0.94036,                 1.2025,                 1.3352,                0.94946,                0.81008,                0.71764,                0.79444,                 0.6326,                 0.8054,                0.71442,                0.78758,                0.58243,                 0.7608,                 0.8815,                 1.0206,                0.88354,             2.3847e-05,             2.3847e-05,             2.3847e-05
                    191,                0.92454,                 1.2027,                 1.3391,                0.94598,                0.81035,                0.71489,                0.79431,                 0.6324,                0.80585,                0.71132,                0.78728,                0.58137,                0.76057,                0.88201,                 1.0214,                0.88315,             2.2015e-05,             2.2015e-05,             2.2015e-05
                    192,                0.94292,                 1.2234,                 1.3561,                0.95214,                 0.8097,                0.71514,                0.79448,                0.63359,                0.80486,                0.71288,                0.78861,                0.58193,                0.76092,                0.88242,                 1.0187,                0.88319,             2.0184e-05,             2.0184e-05,             2.0184e-05
                    193,                0.96126,                 1.2219,                  1.375,                0.95247,                0.81234,                0.71472,                 0.7947,                 0.6338,                0.80774,                0.71265,                0.78912,                0.58201,                0.76022,                0.88043,                 1.0168,                0.88293,             1.8352e-05,             1.8352e-05,             1.8352e-05
                    194,                 0.9411,                 1.2384,                 1.3492,                0.95091,                0.81159,                0.71569,                0.79446,                0.63443,                0.80773,                0.71263,                0.78841,                0.58201,                0.75978,                0.88041,                  1.018,                 0.8827,             1.6521e-05,             1.6521e-05,             1.6521e-05
                    195,                0.96849,                 1.2392,                 1.3847,                0.95754,                0.82033,                0.70981,                0.79441,                0.63389,                0.81256,                0.71026,                0.78849,                 0.5831,                0.76029,                0.88016,                 1.0177,                0.88274,             1.4689e-05,             1.4689e-05,             1.4689e-05
                    196,                0.94822,                 1.2187,                 1.3659,                0.95186,                0.81804,                0.71159,                0.79454,                0.63391,                0.81344,                0.70846,                0.78835,                0.58281,                0.76147,                 0.8813,                 1.0185,                0.88304,             1.2858e-05,             1.2858e-05,             1.2858e-05
                    197,                0.94707,                 1.2206,                 1.3689,                 0.9516,                0.81467,                0.71474,                0.79489,                0.63359,                0.80862,                0.71279,                0.78853,                0.58269,                0.76134,                0.88061,                 1.0178,                0.88324,             1.1026e-05,             1.1026e-05,             1.1026e-05
                    198,                0.94541,                 1.2285,                 1.3515,                0.95252,                 0.8167,                0.71133,                0.79448,                0.63396,                0.80647,                0.71465,                0.78896,                0.58306,                0.76124,                0.88045,                 1.0172,                0.88337,             9.1945e-06,             9.1945e-06,             9.1945e-06
                    199,                0.93172,                 1.2022,                 1.3479,                 0.9458,                0.81301,                0.71457,                0.79439,                 0.6334,                0.80923,                0.71309,                0.78995,                0.58339,                0.76106,                0.88076,                 1.0171,                0.88332,              7.363e-06,              7.363e-06,              7.363e-06
