                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    109,                0.11543,                0.01268,                 0.1235,                 0.7683,                0.71412,                0.62765,                0.68048,                0.55236,                0.71722,                0.61705,                0.67318,                0.50006,                0.78027,                 2.9002,                 1.2884,                0.95551,              0.0001722,              0.0001722,              0.0001722
                    110,                0.11614,                 0.0116,                0.12258,                0.76806,                0.69018,                0.63934,                0.68352,                0.55346,                 0.6868,                0.63747,                0.67712,                0.50052,                0.78278,                 2.9028,                 1.2689,                0.95477,             0.00017037,             0.00017037,             0.00017037
                    111,                0.11651,                0.01165,                0.12392,                0.77005,                    0.7,                0.63718,                0.68142,                0.55336,                0.69777,                0.63298,                0.67593,                0.49928,                0.78324,                 2.8823,                 1.2781,                0.95602,             0.00016853,             0.00016853,             0.00016853
                    112,                0.11836,                0.01255,                0.12512,                0.76848,                 0.6951,                0.63992,                0.68166,                0.55216,                0.68725,                0.64013,                0.67554,                0.49854,                0.77993,                 2.9348,                 1.2799,                0.95496,              0.0001667,              0.0001667,              0.0001667
                    113,                0.11728,                0.01215,                0.12329,                0.76942,                0.70248,                0.62783,                0.68271,                0.55265,                0.71688,                0.61304,                0.67501,                0.49714,                0.78364,                 2.9235,                 1.2843,                0.95568,             0.00016487,             0.00016487,             0.00016487
                    114,                0.11563,                0.01187,                0.12233,                0.76907,                0.70017,                0.63411,                0.68121,                0.55329,                0.71243,                0.61951,                0.67709,                0.49913,                  0.783,                 2.9308,                 1.2818,                0.95708,             0.00016304,             0.00016304,             0.00016304
                    115,                0.11417,                0.01096,                0.12132,                0.76994,                0.70679,                0.62945,                0.68168,                0.55357,                0.70248,                0.62569,                0.67487,                0.50016,                0.78132,                 2.9119,                 1.2998,                0.95404,             0.00016121,             0.00016121,             0.00016121
                    116,                0.11505,                0.01067,                0.12194,                0.76825,                0.69608,                0.64239,                 0.6835,                0.55477,                 0.6976,                0.62965,                0.67738,                0.50065,                0.77943,                 2.9531,                 1.2851,                0.95607,             0.00015938,             0.00015938,             0.00015938
                    117,                0.11453,                0.01219,                0.12197,                 0.7689,                0.70826,                0.63099,                  0.683,                0.55321,                0.70688,                0.62488,                0.67706,                0.50038,                0.78137,                 2.9626,                 1.2914,                0.95602,             0.00015755,             0.00015755,             0.00015755
                    118,                0.11109,                0.01134,                0.11975,                0.76708,                0.70648,                 0.6393,                 0.6814,                0.55055,                0.70879,                0.63567,                0.67514,                0.49861,                0.78302,                 2.9965,                 1.2967,                0.95681,             0.00015571,             0.00015571,             0.00015571
                    119,                0.11249,                 0.0113,                0.11984,                0.76758,                0.70263,                0.63548,                0.68236,                0.55409,                0.70173,                0.63321,                0.67664,                0.50128,                0.77949,                 2.9751,                 1.2818,                0.95698,             0.00015388,             0.00015388,             0.00015388
                    120,                0.11177,                0.01074,                0.11822,                0.76863,                0.70227,                0.63615,                0.67962,                0.54963,                0.70295,                0.63329,                0.67386,                0.49748,                0.77937,                 2.9691,                 1.3047,                0.95496,             0.00015205,             0.00015205,             0.00015205
                    121,                0.10954,                0.01081,                0.11767,                0.76756,                0.69926,                0.64178,                0.68242,                0.55366,                0.69895,                0.63287,                0.67765,                0.50082,                 0.7812,                 2.9391,                 1.2913,                0.95668,             0.00015022,             0.00015022,             0.00015022
                    122,                0.11056,                0.01029,                0.11749,                0.76885,                0.69574,                 0.6418,                0.68177,                0.55266,                0.69251,                 0.6388,                0.67594,                0.49977,                0.77873,                 2.9772,                 1.3021,                0.95526,             0.00014839,             0.00014839,             0.00014839
                    123,                 0.1103,                0.01004,                0.11753,                0.76784,                0.69881,                0.64019,                0.68308,                0.55343,                0.69556,                0.63514,                0.67527,                0.49994,                0.77972,                  3.007,                 1.2901,                0.95699,             0.00014656,             0.00014656,             0.00014656
                    124,                0.10912,                 0.0112,                0.11699,                0.76717,                0.70294,                0.63748,                0.68198,                0.55247,                0.70016,                0.63375,                0.67524,                0.49838,                0.78043,                 3.0194,                 1.2971,                0.95612,             0.00014473,             0.00014473,             0.00014473
                    125,                0.10741,                0.00965,                0.11529,                0.76861,                0.70576,                0.63376,                0.68104,                0.55382,                0.70194,                0.63048,                0.67441,                0.49919,                0.77928,                 2.9822,                 1.3014,                0.95555,             0.00014289,             0.00014289,             0.00014289
                    126,                0.11016,                0.00941,                0.11742,                0.76838,                 0.7122,                0.63541,                0.68283,                0.55443,                 0.7076,                0.63143,                0.67574,                0.50015,                0.78132,                 3.0396,                 1.2848,                0.95677,             0.00014106,             0.00014106,             0.00014106
