                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    106,                0.68464,                0.89772,                0.78844,                0.89292,                 0.7457,                0.74062,                0.78297,                0.66108,                0.74141,                0.73642,                0.77609,                0.58589,                0.61038,                0.77871,                0.73449,                0.88776,             5.2828e-05,             5.2828e-05,             5.2828e-05
                    107,                0.67283,                 0.8978,                0.78615,                0.89199,                0.76516,                0.72906,                0.78789,                 0.6649,                0.76109,                0.72372,                 0.7797,                0.58632,                0.60762,                 0.7735,                0.72721,                0.88898,             5.2283e-05,             5.2283e-05,             5.2283e-05
                    108,                0.67692,                0.85687,                0.78488,                0.89447,                0.80575,                0.70863,                0.79163,                0.66582,                0.80023,                0.70564,                0.78457,                0.58921,                0.61124,                0.78038,                0.72899,                 0.8888,             5.1738e-05,             5.1738e-05,             5.1738e-05
                    109,                 0.6673,                0.86738,                0.78249,                0.88584,                0.78556,                0.71167,                0.78765,                0.66238,                0.79259,                0.69837,                0.78024,                0.58807,                0.61012,                0.77835,                0.72882,                0.88911,             5.1194e-05,             5.1194e-05,             5.1194e-05
                    110,                0.67757,                0.87608,                0.76601,                0.89298,                0.76775,                0.71928,                0.78585,                0.66126,                0.76319,                0.71318,                0.77771,                0.58334,                0.61324,                0.78104,                0.72894,                0.88905,             5.0649e-05,             5.0649e-05,             5.0649e-05
                    111,                0.69491,                0.90399,                0.79374,                0.89704,                0.78895,                0.69832,                0.78875,                0.66482,                0.78656,                0.69578,                0.78133,                0.58761,                0.60892,                0.77808,                0.72795,                0.88784,             5.0105e-05,             5.0105e-05,             5.0105e-05
                    112,                0.67554,                0.88598,                0.78371,                 0.8901,                0.78442,                0.71134,                0.78749,                0.66122,                0.77953,                0.70814,                0.78012,                0.58603,                 0.6086,                0.77647,                0.72562,                0.88856,              4.956e-05,              4.956e-05,              4.956e-05
                    113,                0.67635,                0.87862,                0.77246,                0.89259,                0.78161,                0.71082,                0.78653,                0.66311,                0.77709,                0.70675,                0.77876,                0.59004,                0.61334,                0.77954,                0.72936,                0.89127,             4.9016e-05,             4.9016e-05,             4.9016e-05
                    114,                0.67785,                0.85905,                0.76942,                0.89532,                 0.8202,                0.70252,                0.78918,                0.66483,                0.81528,                0.69247,                0.78099,                0.58964,                0.61204,                0.78103,                0.72161,                0.89058,             4.8472e-05,             4.8472e-05,             4.8472e-05
                    115,                0.66798,                0.85654,                0.76898,                0.89014,                  0.787,                 0.7107,                0.78665,                 0.6621,                 0.7853,                0.70277,                0.77836,                0.58788,                0.60703,                0.78434,                0.72792,                0.88947,             4.7927e-05,             4.7927e-05,             4.7927e-05
                    116,                0.67513,                0.86845,                0.76467,                 0.8945,                0.76549,                0.72208,                0.78427,                0.66139,                0.76104,                0.71775,                0.77649,                0.58598,                0.60935,                0.78307,                0.72851,                0.88954,             4.7383e-05,             4.7383e-05,             4.7383e-05
                    117,                0.67428,                0.88247,                0.76991,                 0.8968,                0.76088,                0.73131,                 0.7883,                0.66537,                0.75702,                 0.7268,                0.78109,                0.58911,                0.60928,                  0.785,                 0.7212,                0.88989,             4.6838e-05,             4.6838e-05,             4.6838e-05
                    118,                0.66583,                 0.8755,                0.77712,                0.88983,                0.76935,                0.72645,                 0.7891,                0.66687,                0.76498,                0.72142,                0.78055,                 0.5902,                0.60745,                0.77767,                 0.7254,                0.88881,             4.6294e-05,             4.6294e-05,             4.6294e-05
                    119,                0.68607,                0.90133,                0.78135,                0.89725,                0.79513,                 0.7103,                0.78926,                 0.6664,                 0.7916,                0.70545,                0.78114,                0.59109,                0.60995,                0.77606,                0.72246,                0.88973,             4.5749e-05,             4.5749e-05,             4.5749e-05
                    120,                0.68076,                0.88743,                0.77229,                0.89015,                0.78681,                0.71872,                0.78901,                0.66632,                 0.7821,                 0.7144,                0.78051,                0.58984,                0.61038,                0.77964,                0.72309,                0.89066,             4.5205e-05,             4.5205e-05,             4.5205e-05
                    121,                0.67741,                0.87046,                0.75872,                0.89464,                  0.776,                0.73151,                0.78959,                0.66628,                0.77114,                  0.726,                0.78091,                0.59059,                0.61371,                0.77249,                0.72437,                0.89109,              4.466e-05,              4.466e-05,              4.466e-05
                    122,                0.66675,                0.86318,                0.75286,                0.89098,                0.77854,                0.72592,                0.79027,                0.66618,                0.77452,                0.72141,                0.78191,                0.59204,                0.61172,                0.77911,                0.72461,                0.89041,             4.4116e-05,             4.4116e-05,             4.4116e-05
                    123,                0.67005,                0.86445,                0.75522,                0.89218,                0.78421,                0.72279,                0.78872,                0.66472,                0.78154,                 0.7169,                0.78079,                0.59201,                0.61204,                0.77263,                0.72941,                0.89096,             4.3571e-05,             4.3571e-05,             4.3571e-05
                    124,                0.68092,                0.89746,                 0.7653,                0.89154,                0.77821,                0.72654,                0.79191,                0.66643,                 0.7721,                0.72272,                0.78354,                0.59074,                0.61177,                0.77565,                0.72232,                0.89009,             4.3026e-05,             4.3026e-05,             4.3026e-05
                    125,                0.67643,                0.87685,                 0.7769,                0.89126,                0.80348,                  0.709,                0.78935,                0.66343,                0.79643,                0.70523,                0.78092,                0.58941,                0.61111,                0.77869,                0.72815,                0.89078,             4.2482e-05,             4.2482e-05,             4.2482e-05
                    126,                0.67108,                 0.8676,                0.75845,                0.89103,                0.76983,                0.73046,                0.79233,                0.66871,                0.76382,                0.72479,                0.78439,                0.59193,                0.60605,                0.77453,                0.71791,                0.88956,             4.1937e-05,             4.1937e-05,             4.1937e-05
                    127,                0.66138,                0.86014,                0.75309,                0.88706,                0.78042,                0.71807,                0.79107,                0.66615,                0.77601,                0.71393,                0.78353,                0.59252,                0.61113,                0.77368,                0.72241,                0.89005,             4.1393e-05,             4.1393e-05,             4.1393e-05
                    128,                0.67417,                0.87255,                0.76705,                0.89524,                0.80286,                0.71808,                0.79176,                0.66709,                0.79942,                0.71401,                0.78424,                0.59229,                0.60872,                0.77683,                0.71956,                0.89018,             4.0849e-05,             4.0849e-05,             4.0849e-05
                    129,                0.66903,                0.89011,                0.75703,                0.89094,                0.79983,                0.71241,                 0.7918,                 0.6663,                0.79689,                0.70988,                 0.7853,                0.59437,                0.61306,                0.77224,                0.71851,                0.89092,             4.0304e-05,             4.0304e-05,             4.0304e-05
                    130,                0.67491,                0.86794,                0.75606,                0.88814,                0.79849,                0.71164,                0.79381,                0.66914,                0.79767,                0.70392,                 0.7863,                0.59399,                0.60878,                0.77628,                0.71801,                0.89061,             3.9759e-05,             3.9759e-05,             3.9759e-05
                    131,                0.67089,                0.86027,                0.74789,                0.88846,                  0.795,                0.71799,                0.79358,                0.66904,                0.79043,                0.71386,                0.78599,                0.59458,                0.61261,                0.77422,                0.71575,                0.89156,             3.9215e-05,             3.9215e-05,             3.9215e-05
                    132,                0.68741,                0.88013,                0.77044,                0.89621,                0.79086,                0.72053,                0.79189,                0.66717,                0.78384,                0.71689,                0.78379,                0.59122,                0.61218,                0.77816,                0.71629,                0.89166,             3.8671e-05,             3.8671e-05,             3.8671e-05
                    133,                0.67646,                0.88848,                0.77092,                0.89052,                0.77455,                0.72869,                0.79228,                0.66811,                0.76803,                0.72559,                0.78415,                0.59211,                0.61068,                0.77463,                0.71768,                0.89159,             3.8126e-05,             3.8126e-05,             3.8126e-05
                    134,                 0.6585,                0.85122,                0.74104,                0.88983,                0.78471,                0.71884,                0.78987,                0.66635,                0.78058,                0.71492,                0.78237,                0.58958,                0.61206,                0.77541,                0.71581,                0.89145,             3.7581e-05,             3.7581e-05,             3.7581e-05
                    135,                0.66407,                0.84808,                0.74209,                0.87965,                0.79622,                 0.7222,                 0.7932,                 0.6692,                0.79012,                 0.7179,                0.78534,                0.59117,                0.61043,                0.77535,                0.71651,                0.89145,             3.7037e-05,             3.7037e-05,             3.7037e-05
                    136,                0.67453,                0.88237,                0.75962,                0.89017,                0.79865,                0.72548,                0.79309,                0.66733,                0.79386,                0.71935,                 0.7848,                 0.5903,                0.61082,                0.77561,                0.71586,                0.89099,             3.6493e-05,             3.6493e-05,             3.6493e-05
                    137,                0.67663,                0.87814,                0.76041,                0.88837,                0.79054,                 0.7234,                0.79235,                0.66638,                0.78568,                0.71942,                0.78415,                0.58878,                0.61057,                 0.7723,                0.71526,                0.89025,             3.5948e-05,             3.5948e-05,             3.5948e-05
                    138,                0.66294,                0.84297,                0.74271,                0.88786,                0.79876,                0.72151,                0.79112,                0.66546,                0.79355,                0.71618,                0.78251,                0.59005,                0.61128,                0.77664,                0.71573,                 0.8913,             3.5404e-05,             3.5404e-05,             3.5404e-05
                    139,                0.67363,                0.87065,                0.76299,                0.88987,                0.79579,                0.71674,                0.78976,                0.66401,                0.79081,                0.71161,                0.78127,                0.58925,                0.61237,                0.77566,                 0.7195,                0.89036,             3.4859e-05,             3.4859e-05,             3.4859e-05
                    140,                0.66028,                0.85792,                0.73885,                0.88643,                0.80559,                  0.714,                 0.7934,                0.66763,                0.79811,                  0.709,                0.78465,                0.59246,                0.61208,                0.77509,                 0.7139,                0.89177,             3.4315e-05,             3.4315e-05,             3.4315e-05
                    141,                0.65759,                0.85409,                0.73819,                0.88519,                0.79034,                0.72014,                0.79328,                0.66921,                0.78627,                0.71692,                0.78662,                0.59556,                0.61154,                0.77849,                0.71318,                0.89232,              3.377e-05,              3.377e-05,              3.377e-05
                    142,                0.65898,                0.87437,                0.73004,                0.88688,                0.80101,                 0.7181,                0.79252,                0.66763,                0.79521,                0.71361,                0.78383,                0.59269,                0.61517,                0.77995,                0.72014,                0.89139,             3.3226e-05,             3.3226e-05,             3.3226e-05
                    143,                0.65427,                0.86227,                0.73203,                0.88349,                0.80352,                0.72155,                0.79413,                0.66852,                0.79838,                0.71675,                0.78551,                0.59297,                 0.6118,                0.77443,                0.71649,                0.89212,             3.2681e-05,             3.2681e-05,             3.2681e-05
                    144,                0.66189,                0.84978,                0.73125,                0.88542,                0.80182,                0.71677,                0.79456,                0.66948,                 0.7968,                0.71222,                0.78552,                0.59285,                0.60928,                0.77318,                0.71375,                0.89114,             3.2137e-05,             3.2137e-05,             3.2137e-05
                    145,                0.67153,                0.87539,                 0.7376,                0.88885,                0.79785,                0.71533,                0.79476,                0.66982,                0.79398,                0.71061,                0.78669,                0.59262,                 0.6132,                0.77597,                0.71165,                0.89136,             3.1592e-05,             3.1592e-05,             3.1592e-05
                    146,                 0.6684,                0.89633,                0.74735,                0.89029,                0.81537,                0.70666,                0.79388,                0.67085,                   0.81,                0.70191,                0.78546,                0.59243,                0.61027,                0.77523,                0.71262,                  0.891,             3.1048e-05,             3.1048e-05,             3.1048e-05
                    147,                0.66762,                 0.8665,                0.74822,                0.88687,                0.82699,                0.70089,                0.79346,                0.67022,                0.81289,                0.70151,                0.78564,                 0.5929,                0.61211,                0.77393,                0.71314,                 0.8921,             3.0503e-05,             3.0503e-05,             3.0503e-05
                    148,                0.66498,                0.86786,                0.74658,                 0.8861,                0.81534,                0.70358,                0.79438,                0.66865,                0.80763,                 0.6994,                0.78564,                0.59222,                0.61466,                0.77829,                0.71521,                  0.891,             2.9959e-05,             2.9959e-05,             2.9959e-05
                    149,                0.66678,                0.86977,                0.73825,                0.88692,                0.81195,                 0.7089,                0.79392,                0.66919,                0.80628,                0.70456,                0.78523,                0.59276,                0.61486,                0.77551,                0.71659,                 0.8917,             2.9414e-05,             2.9414e-05,             2.9414e-05
                    150,                0.66047,                0.84751,                0.73734,                 0.8866,                0.80481,                0.71834,                0.79552,                0.67017,                0.79779,                0.71312,                0.78674,                0.59331,                0.61356,                0.77592,                 0.7126,                0.89128,              2.887e-05,              2.887e-05,              2.887e-05
                    151,                0.65575,                0.85378,                0.73331,                0.88525,                0.80855,                0.71125,                 0.7951,                0.67035,                0.80343,                 0.7062,                0.78636,                0.59181,                0.60996,                0.77388,                0.71435,                0.88938,             2.8325e-05,             2.8325e-05,             2.8325e-05
                    152,                0.67115,                 0.8793,                0.74158,                0.88993,                0.79542,                0.71829,                0.79463,                0.66867,                0.79868,                0.70686,                0.78662,                0.59243,                0.61216,                0.77324,                0.71488,                0.89005,              2.778e-05,              2.778e-05,              2.778e-05
                    153,                0.66309,                0.86554,                0.73784,                0.88508,                0.81492,                0.70445,                0.79592,                0.66806,                0.80998,                0.69969,                0.78781,                0.59458,                0.61037,                0.77357,                0.71276,                 0.8907,             2.7236e-05,             2.7236e-05,             2.7236e-05
                    154,                0.65716,                0.85426,                0.72573,                 0.8857,                0.80762,                 0.7115,                0.79368,                0.66887,                0.80571,                0.70545,                0.78533,                0.59446,                 0.6083,                0.77391,                0.71324,                0.88954,             2.6692e-05,             2.6692e-05,             2.6692e-05
                    155,                0.66557,                0.85833,                0.73285,                0.88629,                0.82801,                 0.7059,                0.79512,                0.67146,                0.82295,                0.69934,                0.78678,                0.59585,                0.60986,                0.77686,                0.71407,                0.89009,             2.6147e-05,             2.6147e-05,             2.6147e-05
                    156,                0.65484,                0.84897,                0.72616,                0.88347,                0.83472,                0.70034,                0.79753,                0.67061,                0.83517,                0.69519,                 0.7896,                0.59582,                0.61142,                0.77554,                0.71325,                0.89136,             2.5602e-05,             2.5602e-05,             2.5602e-05
                    157,                0.65602,                 0.8511,                0.73965,                 0.8866,                0.81149,                0.71661,                0.79635,                0.67085,                0.80707,                0.71177,                0.78859,                0.59195,                0.60942,                0.77469,                0.71118,                0.89063,             2.5058e-05,             2.5058e-05,             2.5058e-05
                    158,                0.66225,                0.85645,                0.72869,                0.88758,                0.82401,                0.71054,                0.79703,                 0.6717,                0.82085,                0.70512,                0.79005,                0.59533,                 0.6097,                0.77417,                0.71086,                0.89064,             2.4513e-05,             2.4513e-05,             2.4513e-05
                    159,                0.66348,                0.86195,                0.72904,                0.88679,                0.80495,                 0.7216,                0.79649,                0.67121,                0.80096,                0.71799,                0.78975,                0.59575,                0.61229,                0.77386,                 0.7135,                0.89069,             2.3969e-05,             2.3969e-05,             2.3969e-05
                    160,                0.67434,                0.86144,                0.73789,                0.88466,                0.83094,                0.70096,                0.79605,                0.67118,                0.82563,                0.69605,                0.78722,                0.59333,                0.61121,                0.77492,                0.71018,                0.88993,             2.3424e-05,             2.3424e-05,             2.3424e-05
                    161,                0.66964,                0.88292,                0.74088,                0.89164,                0.82959,                0.70545,                0.79429,                0.66949,                0.82494,                0.70217,                0.78683,                0.59376,                0.61339,                0.77584,                0.71161,                0.89208,              2.288e-05,              2.288e-05,              2.288e-05
                    162,                0.66752,                0.85079,                0.74275,                0.88919,                0.82754,                0.70628,                0.79423,                 0.6703,                0.82238,                0.70037,                0.78534,                0.59239,                0.61299,                0.77417,                0.71188,                0.89223,             2.2335e-05,             2.2335e-05,             2.2335e-05
                    163,                0.65888,                0.87053,                0.73044,                0.88622,                0.84024,                0.69837,                0.79664,                0.67202,                0.83432,                0.69342,                0.78775,                0.59486,                0.61308,                0.77496,                0.71199,                0.89195,             2.1791e-05,             2.1791e-05,             2.1791e-05
                    164,                0.66783,                0.87351,                0.73172,                0.88703,                0.82338,                0.70963,                0.79667,                0.67118,                   0.82,                0.70494,                0.78932,                0.59634,                0.61407,                0.77567,                0.71258,                0.89246,             2.1247e-05,             2.1247e-05,             2.1247e-05
                    165,                0.66996,                0.86104,                0.74355,                 0.8908,                0.79882,                0.72135,                0.79705,                0.67102,                0.79579,                0.71572,                0.78856,                0.59544,                0.61529,                0.77689,                0.71347,                0.89196,             2.0702e-05,             2.0702e-05,             2.0702e-05
                    166,                0.65943,                0.87047,                0.73571,                0.88422,                0.79876,                0.72283,                 0.7973,                0.67304,                0.78991,                0.71937,                  0.789,                0.59693,                0.61315,                0.77556,                 0.7104,                0.89146,             2.0158e-05,             2.0158e-05,             2.0158e-05
                    167,                0.66459,                0.84729,                0.72995,                0.88722,                0.80722,                0.71976,                0.79822,                0.67454,                0.80104,                0.71406,                0.78917,                0.59524,                0.61208,                0.77439,                0.71083,                0.89111,             1.9613e-05,             1.9613e-05,             1.9613e-05
                    168,                0.66165,                0.85926,                0.72944,                0.88855,                0.82706,                0.71586,                0.79709,                0.67373,                0.82005,                0.71083,                0.78871,                0.59677,                0.61015,                0.77604,                0.71084,                0.88997,             1.9069e-05,             1.9069e-05,             1.9069e-05
                    169,                 0.6602,                0.87157,                0.71952,                0.88637,                0.83078,                0.70374,                0.79774,                0.67354,                0.82204,                0.69844,                0.78711,                0.59507,                0.61063,                0.77557,                0.70997,                0.89013,             1.8524e-05,             1.8524e-05,             1.8524e-05
                    170,                 0.6733,                0.87905,                0.74612,                0.89491,                0.81837,                0.72002,                 0.7976,                0.67453,                0.81178,                0.71403,                 0.7882,                0.59376,                 0.6094,                0.77519,                0.70788,                0.89053,              1.798e-05,              1.798e-05,              1.798e-05
                    171,                0.65476,                0.86562,                0.72668,                0.87999,                0.82017,                0.71671,                0.79798,                0.67277,                0.81524,                0.71181,                0.78931,                0.59494,                0.61162,                0.77431,                0.71137,                0.89044,             1.7435e-05,             1.7435e-05,             1.7435e-05
                    172,                 0.6532,                0.84093,                 0.7176,                0.88539,                 0.8139,                0.72018,                0.79619,                0.67152,                0.80929,                0.71601,                0.78844,                0.59638,                0.61132,                0.77388,                0.71111,                0.89056,             1.6891e-05,             1.6891e-05,             1.6891e-05
                    173,                0.66528,                0.86264,                 0.7266,                0.88827,                0.79913,                 0.7265,                0.79652,                0.67175,                0.79326,                0.72182,                0.78785,                0.59408,                 0.6095,                0.77388,                0.70944,                0.89064,             1.6346e-05,             1.6346e-05,             1.6346e-05
                    174,                0.66226,                0.85805,                0.72735,                0.88691,                 0.8079,                0.72492,                0.79754,                0.67353,                0.80244,                0.72091,                0.78919,                0.59646,                0.60858,                0.77284,                0.70887,                0.89013,             1.5802e-05,             1.5802e-05,             1.5802e-05
                    175,                0.64583,                0.84811,                0.70929,                0.88132,                0.80514,                0.72487,                0.79843,                0.67397,                0.80004,                0.72018,                0.78972,                0.59647,                0.60913,                0.77137,                0.70883,                0.89009,             1.5257e-05,             1.5257e-05,             1.5257e-05
                    176,                0.65741,                0.86245,                0.71652,                0.88457,                0.80201,                0.72973,                0.79938,                0.67444,                0.79759,                 0.7252,                0.79081,                0.59683,                0.61054,                0.77292,                0.70974,                0.89033,             1.4713e-05,             1.4713e-05,             1.4713e-05
                    177,                0.65629,                0.85763,                0.71599,                0.87885,                0.81062,                  0.724,                0.79777,                0.67293,                0.80443,                 0.7202,                0.78878,                0.59534,                0.61078,                0.77459,                0.71058,                 0.8907,             1.4168e-05,             1.4168e-05,             1.4168e-05
                    178,                 0.6502,                0.84986,                0.71773,                0.88062,                 0.8163,                0.72371,                0.79794,                0.67393,                0.80777,                0.71886,                0.78869,                0.59612,                0.60786,                0.77308,                0.70979,                 0.8902,             1.3623e-05,             1.3623e-05,             1.3623e-05
                    179,                 0.6544,                0.84921,                0.71433,                 0.8847,                0.80425,                0.72705,                0.79686,                0.67096,                0.79825,                0.72323,                0.78818,                0.59493,                0.60912,                0.77425,                0.71231,                0.89067,             1.3079e-05,             1.3079e-05,             1.3079e-05
                    180,                  0.662,                0.86203,                0.72918,                0.88538,                0.80859,                0.72704,                 0.7958,                0.67104,                0.80369,                0.72169,                0.78677,                0.59403,                0.61222,                0.77288,                0.71103,                0.89147,             1.2534e-05,             1.2534e-05,             1.2534e-05
                    181,                0.67084,                0.87223,                0.73424,                0.88661,                0.80991,                 0.7244,                0.79603,                0.67146,                0.80486,                0.71911,                0.78723,                0.59333,                0.61167,                 0.7733,                0.70899,                0.89119,              1.199e-05,              1.199e-05,              1.199e-05
                    182,                0.66303,                0.84177,                0.72768,                0.88192,                0.81208,                0.72441,                 0.7968,                0.67183,                0.80642,                0.71918,                0.78812,                0.59286,                0.61059,                0.77439,                0.70697,                0.89112,             1.1445e-05,             1.1445e-05,             1.1445e-05
                    183,                0.65062,                0.84583,                  0.714,                0.88338,                0.80977,                0.72337,                0.79626,                0.67163,                0.80582,                0.71922,                0.78865,                0.59379,                0.61216,                0.77359,                0.70982,                0.89108,             1.0901e-05,             1.0901e-05,             1.0901e-05
                    184,                0.66784,                0.86382,                0.71809,                0.88666,                0.81351,                0.72348,                0.79652,                0.67197,                0.80704,                0.71872,                0.78767,                 0.5946,                0.61041,                 0.7729,                0.70743,                0.89075,             1.0356e-05,             1.0356e-05,             1.0356e-05
                    185,                0.65658,                0.84793,                0.71801,                0.88829,                0.81847,                0.71905,                 0.7961,                0.67088,                0.81379,                0.71382,                0.78705,                0.59407,                0.61109,                0.77402,                 0.7094,                0.89122,              9.812e-06,              9.812e-06,              9.812e-06
                    186,                0.66712,                0.87813,                0.73171,                0.88798,                0.81139,                0.72639,                0.79662,                0.67225,                0.80555,                0.72096,                 0.7878,                0.59543,                0.60944,                0.77317,                0.70904,                0.89058,             9.2675e-06,             9.2675e-06,             9.2675e-06
                    187,                0.66814,                0.86372,                0.73225,                0.89015,                0.82028,                0.71555,                0.79591,                0.67027,                0.81967,                0.70938,                0.78783,                0.59479,                0.60942,                0.77342,                0.70974,                 0.8904,              8.723e-06,              8.723e-06,              8.723e-06
                    188,                0.66047,                 0.8534,                0.72047,                0.88287,                0.81095,                0.72357,                0.79581,                0.66992,                0.80613,                0.71912,                0.78807,                0.59486,                0.60963,                0.77256,                0.70999,                0.89024,             8.1785e-06,             8.1785e-06,             8.1785e-06
                    189,                0.66795,                0.85533,                0.72802,                0.88946,                0.80455,                0.73109,                0.79526,                0.67092,                0.80036,                0.72644,                0.78748,                0.59447,                0.60981,                0.77267,                0.70909,                0.89041,              7.634e-06,              7.634e-06,              7.634e-06
                    190,                0.65579,                 0.8574,                0.70964,                0.88527,                0.80193,                0.73003,                0.79587,                0.67095,                0.79604,                0.72447,                0.78683,                0.59375,                0.61031,                0.77275,                0.71027,                0.89047,             7.0895e-06,             7.0895e-06,             7.0895e-06
                    191,                0.66595,                0.86349,                0.72186,                0.88543,                0.80659,                0.72542,                0.79632,                0.67213,                0.80105,                0.72025,                0.78749,                0.59472,                 0.6105,                0.77249,                0.70923,                0.89049,              6.545e-06,              6.545e-06,              6.545e-06
                    192,                0.64603,                0.84094,                 0.7081,                0.88042,                0.80962,                0.72058,                0.79567,                0.67159,                0.80425,                0.71558,                0.78662,                 0.5956,                0.61076,                0.77356,                 0.7103,                0.89025,             6.0005e-06,             6.0005e-06,             6.0005e-06
                    193,                0.66964,                0.85326,                0.72373,                 0.8881,                0.81848,                0.72481,                 0.7966,                0.67172,                0.81372,                0.72038,                0.78815,                0.59595,                0.60986,                0.77352,                0.70955,                0.89017,              5.456e-06,              5.456e-06,              5.456e-06
                    194,                0.65508,                0.84707,                  0.716,                0.88427,                0.81516,                0.72687,                0.79759,                0.67329,                0.80942,                0.72164,                0.78837,                0.59742,                0.60926,                 0.7716,                0.70746,                0.89037,             4.9115e-06,             4.9115e-06,             4.9115e-06
                    195,                0.64506,                0.82574,                0.70636,                0.87837,                0.81016,                0.73175,                0.79733,                0.67323,                0.80513,                0.72618,                0.78892,                0.59651,                0.60866,                0.77165,                0.70866,                0.89028,              4.367e-06,              4.367e-06,              4.367e-06
                    196,                0.65429,                0.85492,                0.71556,                  0.884,                0.81155,                 0.7274,                0.79561,                0.67119,                0.80677,                0.72207,                0.78712,                0.59511,                0.60904,                 0.7726,                0.71008,                0.89025,             3.8225e-06,             3.8225e-06,             3.8225e-06
