                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    116,                0.48047,                0.66489,                0.34451,                0.82451,                0.80865,                0.74108,                0.82271,                0.67671,                0.80447,                 0.7373,                0.81158,                0.60934,                 0.7156,                0.97966,                0.76257,                0.94673,             0.00038714,             0.00038714,             0.00038714
                    117,                0.48143,                0.66554,                0.34507,                0.82472,                0.82095,                0.73325,                0.82215,                 0.6763,                0.81779,                0.72594,                0.80818,                0.60965,                 0.7239,                0.98409,                0.78194,                0.95829,             0.00038615,             0.00038615,             0.00038615
                    118,                0.48756,                0.66725,                0.35588,                0.82325,                0.79934,                 0.7573,                0.81967,                0.66907,                0.80437,                 0.7417,                0.80795,                0.60639,                0.72098,                0.98999,                0.80192,                0.96145,             0.00038516,             0.00038516,             0.00038516
                    119,                0.47682,                0.65403,                0.34494,                 0.8281,                0.77663,                0.75918,                0.81403,                0.67197,                0.78556,                0.73965,                0.79985,                0.60241,                0.72551,                 1.0047,                0.78597,                 0.9663,             0.00038417,             0.00038417,             0.00038417
                    120,                0.48287,                  0.654,                0.35127,                0.82745,                0.81373,                 0.7328,                0.81565,                0.67184,                0.80713,                0.72453,                0.80418,                0.59903,                0.71983,                 1.0015,                0.79459,                 0.9657,             0.00038318,             0.00038318,             0.00038318
                    121,                0.48429,                0.65779,                0.34586,                0.82074,                0.79521,                0.76933,                0.82406,                0.67877,                0.78414,                0.75928,                0.80989,                0.61062,                0.70861,                0.99856,                0.79188,                0.95188,             0.00038219,             0.00038219,             0.00038219
                    122,                0.47324,                0.64707,                0.34805,                 0.8213,                0.81967,                0.74332,                0.82556,                0.68082,                0.81597,                0.73622,                0.81367,                 0.6162,                0.70539,                0.98247,                0.77104,                0.94482,              0.0003812,              0.0003812,              0.0003812
                    123,                0.48661,                0.67934,                0.35418,                0.82389,                0.81711,                0.73947,                0.82444,                0.67818,                0.80944,                0.73385,                0.81268,                0.60861,                0.70905,                0.98473,                0.78232,                0.94225,             0.00038021,             0.00038021,             0.00038021
                    124,                 0.4754,                0.65094,                  0.342,                0.82807,                0.82171,                0.72963,                0.82517,                0.68011,                0.81319,                0.72997,                0.81517,                 0.6139,                0.71192,                0.98156,                0.79175,                0.95451,             0.00037922,             0.00037922,             0.00037922
                    125,                0.47552,                0.65338,                0.34312,                0.82425,                0.79889,                0.74859,                0.82239,                0.67897,                0.79273,                0.74298,                0.81245,                0.61153,                0.72623,                 0.9943,                0.78818,                0.96702,             0.00037823,             0.00037823,             0.00037823
                    126,                0.47103,                0.65029,                0.34015,                 0.8229,                0.78474,                 0.7709,                0.82596,                0.68202,                0.81276,                0.73325,                0.81477,                0.61046,                0.71325,                0.99623,                0.78662,                0.95373,             0.00037724,             0.00037724,             0.00037724
                    127,                0.47119,                0.65131,                0.34004,                0.82251,                0.82708,                0.73339,                 0.8193,                0.67596,                0.82268,                0.72833,                0.80918,                0.60507,                0.71838,                 1.0038,                0.80799,                0.95941,             0.00037625,             0.00037625,             0.00037625
                    128,                0.47032,                0.65222,                0.33546,                0.82256,                0.78582,                 0.7539,                0.82099,                0.67779,                0.77261,                0.74694,                 0.8087,                0.60873,                 0.7098,                0.99049,                0.80535,                0.94521,             0.00037526,             0.00037526,             0.00037526
                    129,                0.47264,                0.63373,                 0.3394,                0.82376,                0.80216,                0.74875,                0.81932,                0.67624,                0.79423,                0.73997,                0.80602,                0.60333,                0.71039,                 1.0044,                 0.8107,                0.94913,             0.00037427,             0.00037427,             0.00037427
                    130,                0.46546,                0.63755,                0.33665,                0.82205,                0.76399,                 0.7606,                0.81666,                0.66989,                0.75269,                0.74906,                0.80141,                0.60114,                0.71188,                 1.0034,                0.82446,                0.94404,             0.00037328,             0.00037328,             0.00037328
                    131,                0.47113,                0.64712,                0.34154,                 0.8214,                0.79517,                0.74685,                0.82386,                0.68013,                0.80251,                0.72886,                0.81011,                0.60851,                0.71019,                0.99962,                0.79861,                0.94675,             0.00037229,             0.00037229,             0.00037229
                    132,                0.46977,                0.64635,                0.34026,                0.82236,                0.81191,                0.72996,                0.82716,                0.68195,                0.80532,                0.72358,                0.81463,                0.61276,                0.70274,                0.99324,                 0.8019,                0.94158,              0.0003713,              0.0003713,              0.0003713
                    133,                0.47295,                0.65192,                0.33853,                 0.8247,                0.83092,                0.71723,                0.82413,                0.68183,                0.82208,                0.70933,                 0.8108,                0.60868,                0.70033,                 1.0035,                0.79914,                0.94244,             0.00037031,             0.00037031,             0.00037031
                    134,                0.46327,                0.63678,                 0.3315,                0.82135,                0.78722,                0.76459,                0.82456,                0.68238,                 0.8029,                0.73442,                0.81238,                 0.6111,                0.69986,                0.99801,                 0.7942,                 0.9441,             0.00036932,             0.00036932,             0.00036932
                    135,                 0.4603,                0.63247,                0.32776,                0.81909,                0.78661,                0.75936,                0.82062,                0.68091,                0.78215,                0.75574,                 0.8115,                0.61016,                0.69727,                 1.0071,                0.80299,                0.93971,             0.00036833,             0.00036833,             0.00036833
                    136,                0.45734,                0.63815,                0.32909,                0.82111,                0.78072,                 0.7616,                0.81994,                0.67815,                0.77362,                0.75622,                 0.8069,                0.60662,                0.70319,                 1.0013,                0.80216,                0.94778,             0.00036734,             0.00036734,             0.00036734
                    137,                0.46269,                0.63286,                0.32967,                0.81962,                0.74351,                 0.7769,                0.81869,                0.67652,                 0.7381,                0.77088,                 0.8093,                0.60722,                0.71431,                  1.003,                0.77572,                 0.9579,             0.00036635,             0.00036635,             0.00036635
                    138,                0.46153,                0.63776,                0.32712,                0.82404,                0.76994,                0.77056,                0.82023,                0.67414,                0.76208,                0.75898,                0.80667,                0.60187,                0.71808,                0.99604,                0.78433,                0.95865,             0.00036536,             0.00036536,             0.00036536
                    139,                0.45943,                0.62727,                0.32162,                 0.8221,                0.77871,                0.76879,                 0.8216,                0.67647,                0.82371,                0.71873,                0.80816,                0.60553,                0.70678,                 1.0015,                0.78594,                0.94912,             0.00036437,             0.00036437,             0.00036437
                    140,                0.45427,                0.64191,                0.32242,                0.82123,                0.81994,                0.73222,                 0.8262,                0.68002,                0.81321,                0.72662,                0.81313,                0.60874,                0.69726,                0.99622,                0.77986,                0.93996,             0.00036338,             0.00036338,             0.00036338
                    141,                0.45405,                0.62889,                0.32462,                0.82036,                 0.8149,                0.73861,                0.82885,                0.67954,                0.80825,                0.73316,                0.81606,                0.60868,                 0.6961,                0.99189,                0.78902,                0.93842,             0.00036239,             0.00036239,             0.00036239
                    142,                0.45307,                0.62493,                 0.3199,                0.81706,                0.83119,                0.71119,                0.82897,                0.68231,                0.83141,                0.70412,                0.81631,                0.61382,                0.69531,                 1.0031,                0.78122,                0.93863,              0.0003614,              0.0003614,              0.0003614
                    143,                0.45431,                 0.6282,                0.32516,                0.81828,                0.84343,                0.71487,                0.82418,                0.67865,                0.83563,                0.70842,                0.81212,                0.60928,                0.69914,                 1.0027,                0.78829,                0.93633,             0.00036041,             0.00036041,             0.00036041
                    144,                0.44998,                0.63164,                0.32226,                0.81891,                0.81155,                  0.741,                0.82493,                0.68195,                0.83684,                0.70705,                0.81118,                0.60576,                0.70663,                  1.003,                0.77487,                0.94917,             0.00035942,             0.00035942,             0.00035942
                    145,                0.45444,                0.62605,                0.32466,                0.81735,                0.80879,                0.73116,                0.82554,                0.67987,                0.80206,                0.72378,                0.81058,                0.60955,                0.70474,                 1.0158,                0.78092,                0.95037,             0.00035843,             0.00035843,             0.00035843
                    146,                0.46258,                0.63915,                0.32625,                 0.8178,                0.82156,                0.72466,                 0.8246,                 0.6797,                0.81627,                0.71751,                0.81244,                0.61182,                0.70324,                 1.0147,                0.77926,                0.95162,             0.00035744,             0.00035744,             0.00035744
                    147,                0.44411,                0.60892,                 0.3156,                0.81885,                0.78815,                0.75928,                0.82454,                0.67973,                0.78257,                0.74565,                0.80909,                 0.6099,                0.70422,                 1.0123,                0.79109,                0.94954,             0.00035645,             0.00035645,             0.00035645
                    148,                0.45542,                0.62912,                0.31971,                0.82094,                0.82426,                0.73032,                0.82614,                0.67996,                 0.8227,                0.71851,                0.81045,                0.60991,                0.70067,                  1.015,                0.78669,                0.94526,             0.00035546,             0.00035546,             0.00035546
                    149,                0.45357,                0.62221,                0.32418,                0.82069,                0.83213,                0.72579,                0.82698,                0.68013,                0.82335,                0.71867,                0.81259,                0.60969,                0.69379,                 1.0027,                0.79435,                0.94106,             0.00035447,             0.00035447,             0.00035447
                    150,                0.45269,                0.62865,                0.31841,                0.81995,                0.79719,                0.74831,                0.82308,                0.67938,                0.79192,                0.73709,                0.80848,                0.60897,                0.69141,                 1.0054,                0.80943,                 0.9415,             0.00035348,             0.00035348,             0.00035348
                    151,                 0.4598,                0.63303,                0.32157,                0.82995,                0.79236,                 0.7537,                0.82856,                0.68201,                0.81771,                 0.7174,                0.81692,                0.61189,                0.70049,                  1.022,                 0.8166,                0.94479,             0.00035249,             0.00035249,             0.00035249
                    152,                0.45908,                0.64558,                0.32568,                0.82125,                0.77302,                0.76628,                0.82956,                0.68406,                0.76425,                 0.7571,                0.81638,                0.61273,                0.70672,                 1.0123,                0.82761,                0.95326,              0.0003515,              0.0003515,              0.0003515
                    153,                0.44948,                0.62422,                0.31641,                0.81763,                0.81697,                 0.7313,                0.82431,                0.67973,                0.80933,                0.72369,                0.81107,                0.60911,                0.70086,                 1.0106,                 0.8268,                0.94713,             0.00035051,             0.00035051,             0.00035051
                    154,                0.44959,                0.62113,                0.31923,                0.82043,                0.82449,                0.72583,                0.82894,                0.68358,                0.82284,                0.71637,                0.81488,                 0.6116,                0.70814,                 1.0095,                0.81735,                0.95496,             0.00034952,             0.00034952,             0.00034952
                    155,                0.43759,                0.61111,                0.31422,                0.81369,                0.81424,                0.73561,                0.82309,                 0.6809,                0.80757,                0.72788,                0.80972,                0.60821,                0.71366,                 1.0093,                0.79801,                0.96443,             0.00034853,             0.00034853,             0.00034853
                    156,                0.44572,                0.62068,                0.32058,                0.81829,                0.81403,                0.73395,                0.82805,                 0.6812,                0.81402,                0.72376,                0.81591,                0.61398,                 0.7113,                 1.0088,                0.79707,                0.96054,             0.00034754,             0.00034754,             0.00034754
                    157,                0.44665,                0.61829,                0.31671,                0.81787,                0.82184,                0.73088,                0.82799,                0.68435,                0.81353,                0.72322,                0.81404,                 0.6118,                0.71883,                 1.0091,                0.78283,                0.96934,             0.00034655,             0.00034655,             0.00034655
                    158,                0.43693,                 0.6114,                 0.3112,                0.81774,                0.80539,                0.73387,                0.82518,                0.68033,                0.79842,                0.72546,                 0.8107,                 0.6107,                0.70129,                 1.0202,                0.80474,                0.94931,             0.00034556,             0.00034556,             0.00034556
                    159,                0.43841,                0.60629,                0.30825,                0.81216,                0.83299,                0.72347,                 0.8264,                0.68179,                0.82522,                0.71442,                0.81219,                 0.6149,                0.70538,                 1.0229,                0.79629,                0.95756,             0.00034457,             0.00034457,             0.00034457
                    160,                0.44086,                0.60452,                0.31039,                0.81674,                0.83215,                0.72362,                  0.825,                0.68279,                0.83021,                0.71313,                0.81146,                 0.6148,                0.71314,                 1.0233,                0.78943,                0.96706,             0.00034358,             0.00034358,             0.00034358
                    161,                0.44008,                0.61381,                0.31039,                0.81603,                0.78516,                0.75874,                0.82417,                0.67954,                0.77601,                0.74996,                0.80872,                0.60989,                0.70238,                 1.0223,                0.79523,                0.96062,             0.00034259,             0.00034259,             0.00034259
                    162,                0.44223,                0.60919,                0.31461,                0.81922,                0.79596,                0.73057,                0.81993,                0.67764,                0.78645,                0.72253,                0.80398,                0.60866,                0.71538,                 1.0336,                0.80778,                0.97517,              0.0003416,              0.0003416,              0.0003416
                    163,                0.43634,                0.61333,                0.33378,                0.81584,                0.79837,                0.74964,                0.82138,                  0.677,                0.78916,                0.74007,                 0.8067,                0.60788,                0.70285,                 1.0272,                0.82463,                0.95692,             0.00034061,             0.00034061,             0.00034061
                    164,                0.44504,                 0.6127,                 0.3104,                0.81883,                0.82559,                0.73849,                0.82323,                0.68234,                0.82311,                0.73045,                0.81033,                0.61318,                0.70053,                 1.0327,                0.81406,                0.95033,             0.00033962,             0.00033962,             0.00033962
                    165,                0.43605,                0.61786,                 0.3078,                0.81938,                0.81039,                0.74027,                0.82603,                0.68513,                0.80502,                0.73139,                0.81302,                0.61458,                0.69781,                 1.0395,                0.80531,                0.94859,             0.00033863,             0.00033863,             0.00033863
                    166,                0.43492,                0.60364,                0.30514,                0.81809,                0.78406,                  0.773,                0.82695,                0.68586,                0.81842,                0.72773,                 0.8128,                 0.6135,                0.70007,                 1.0318,                0.80032,                0.95459,             0.00033764,             0.00033764,             0.00033764
                    167,                0.43554,                0.61307,                0.30542,                0.81887,                0.83317,                0.74616,                0.82778,                0.68369,                0.82669,                0.73683,                0.81346,                 0.6137,                0.70223,                 1.0299,                 0.7901,                0.95828,             0.00033665,             0.00033665,             0.00033665
                    168,                0.44131,                 0.6095,                  0.317,                0.81755,                0.84067,                0.73424,                0.82558,                0.68208,                0.83335,                0.72337,                0.81013,                0.61393,                0.70885,                 1.0306,                0.79634,                0.96286,             0.00033566,             0.00033566,             0.00033566
                    169,                0.43376,                0.60783,                0.31055,                0.81648,                0.82007,                0.74889,                0.82678,                0.68097,                 0.8121,                0.74055,                 0.8116,                0.61456,                 0.7097,                 1.0305,                0.80119,                0.96541,             0.00033467,             0.00033467,             0.00033467
                    170,                0.43776,                0.61211,                0.30827,                0.81796,                0.79228,                  0.766,                0.82254,                0.67746,                0.83974,                0.70994,                0.80842,                 0.6081,                0.70867,                  1.028,                0.81511,                0.96802,             0.00033368,             0.00033368,             0.00033368
                    171,                0.42818,                0.60386,                0.30068,                0.81607,                0.83351,                0.73446,                0.82132,                0.67607,                0.82616,                0.72283,                0.80585,                0.60741,                0.70539,                  1.017,                  0.808,                0.95982,             0.00033269,             0.00033269,             0.00033269
                    172,                0.42538,                0.59356,                0.30182,                0.81414,                 0.7957,                0.77636,                0.82253,                0.67764,                0.78612,                0.76713,                0.80713,                0.61065,                0.70949,                 1.0284,                0.81493,                0.96303,              0.0003317,              0.0003317,              0.0003317
                    173,                0.43267,                0.61306,                0.30107,                0.81655,                0.82459,                0.74734,                0.82377,                0.68093,                0.81678,                0.73772,                0.80956,                0.61411,                0.71122,                 1.0239,                0.80369,                0.96693,             0.00033071,             0.00033071,             0.00033071
                    174,                0.43417,                0.60715,                0.30606,                0.81485,                0.81702,                0.73986,                0.82044,                0.67999,                0.81368,                0.73043,                0.80741,                0.61175,                0.70705,                 1.0247,                0.80003,                0.96294,             0.00032972,             0.00032972,             0.00032972
                    175,                0.43311,                0.60383,                0.30366,                0.81696,                0.79039,                0.76093,                0.81942,                0.67914,                0.78624,                0.75214,                0.80561,                0.60899,                0.70866,                 1.0304,                0.79693,                 0.9639,             0.00032873,             0.00032873,             0.00032873
                    176,                0.42471,                0.59295,                0.29793,                0.81493,                0.81895,                0.74184,                0.82251,                0.67983,                0.81051,                0.73302,                0.80948,                0.60866,                0.71666,                 1.0295,                0.78862,                0.96897,             0.00032774,             0.00032774,             0.00032774
                    177,                0.42594,                0.59448,                0.29835,                 0.8158,                0.83245,                0.72419,                0.82203,                0.67871,                0.82947,                0.71612,                0.80934,                0.61025,                0.71672,                 1.0258,                0.78978,                0.97151,             0.00032675,             0.00032675,             0.00032675
                    178,                0.42872,                0.59668,                 0.3014,                0.81557,                0.82336,                0.73322,                0.82042,                0.67895,                0.81511,                0.72636,                0.80682,                0.60869,                0.71481,                 1.0234,                0.77906,                0.96827,             0.00032576,             0.00032576,             0.00032576
                    179,                0.42491,                0.59294,                0.29677,                0.81465,                0.84916,                0.72013,                0.82331,                0.68196,                0.83769,                0.71395,                0.80859,                0.61263,                0.71395,                 1.0257,                0.78058,                0.96752,             0.00032477,             0.00032477,             0.00032477
                    180,                0.42462,                0.59368,                0.30301,                0.81328,                0.81028,                0.73724,                0.82417,                0.68391,                0.84834,                 0.6971,                0.81065,                0.61526,                0.71392,                 1.0265,                0.77958,                 0.9688,             0.00032378,             0.00032378,             0.00032378
                    181,                0.43031,                0.60065,                0.30002,                0.81273,                0.78294,                0.76147,                0.82237,                0.68029,                0.77595,                0.75389,                0.80963,                0.61284,                0.71596,                 1.0269,                0.78405,                0.96866,             0.00032279,             0.00032279,             0.00032279
                    182,                0.43177,                0.60078,                0.29956,                0.81344,                0.85411,                0.70852,                0.82181,                 0.6805,                0.84723,                0.70185,                0.81023,                0.61346,                0.71052,                 1.0233,                0.79836,                0.95965,              0.0003218,              0.0003218,              0.0003218
                    183,                0.43078,                0.59353,                0.29889,                0.81156,                0.83845,                0.70509,                0.82018,                 0.6776,                 0.8193,                0.71248,                0.80856,                0.61216,                0.70629,                 1.0232,                0.80956,                 0.9563,             0.00032081,             0.00032081,             0.00032081
                    184,                0.41145,                0.57949,                0.29103,                0.81085,                0.80352,                0.74631,                0.82014,                0.67922,                0.80219,                0.73712,                0.80817,                0.61251,                0.70688,                 1.0245,                 0.8271,                0.95516,             0.00031982,             0.00031982,             0.00031982
                    185,                0.41925,                0.59326,                0.29352,                0.80938,                0.79892,                0.74917,                0.82035,                0.67892,                0.79168,                0.74019,                0.80795,                0.60995,                 0.7073,                 1.0284,                0.83473,                0.95629,             0.00031883,             0.00031883,             0.00031883
                    186,                0.42972,                0.59577,                0.29517,                0.81281,                0.81862,                0.73165,                0.81942,                0.68011,                0.81624,                0.72454,                 0.8081,                0.61236,                0.71207,                 1.0274,                0.82121,                0.96318,             0.00031784,             0.00031784,             0.00031784
                    187,                0.42164,                0.58782,                0.29633,                0.81351,                0.83239,                0.71786,                0.82401,                0.68281,                 0.8245,                0.71398,                0.81197,                0.61605,                0.71172,                 1.0281,                0.80344,                0.96279,             0.00031685,             0.00031685,             0.00031685
                    188,                0.41798,                0.58072,                0.29013,                0.81357,                 0.8169,                0.73778,                0.82763,                0.68431,                0.81032,                0.73209,                0.81589,                0.61764,                0.71649,                 1.0349,                0.79224,                0.97218,             0.00031586,             0.00031586,             0.00031586
                    189,                0.42012,                0.58125,                0.28884,                0.80933,                0.83427,                0.72134,                0.82011,                0.68103,                0.82521,                0.71537,                0.80824,                0.61294,                0.71289,                   1.04,                0.80492,                0.96843,             0.00031487,             0.00031487,             0.00031487
                    190,                0.42699,                0.59562,                0.29659,                0.81157,                0.79531,                0.74805,                0.82259,                0.68357,                0.78962,                0.74278,                0.81023,                0.61333,                0.71126,                 1.0356,                0.80691,                0.96832,             0.00031388,             0.00031388,             0.00031388
                    191,                0.41743,                0.58888,                0.29472,                0.80955,                0.82925,                0.72944,                0.82651,                0.68526,                0.81941,                0.72106,                0.81214,                0.61449,                 0.7167,                 1.0326,                0.79551,                0.97341,             0.00031289,             0.00031289,             0.00031289
                    192,                0.41472,                0.58284,                0.29281,                 0.8131,                0.81651,                0.74194,                0.82577,                0.68474,                 0.8097,                 0.7293,                0.81075,                 0.6131,                 0.7174,                 1.0302,                0.80182,                0.97324,              0.0003119,              0.0003119,              0.0003119
                    193,                0.41193,                0.58769,                0.29258,                0.81307,                0.82411,                0.73899,                0.82824,                0.68937,                0.81656,                0.73224,                0.81441,                0.61837,                0.71102,                 1.0357,                0.79119,                0.96914,             0.00031091,             0.00031091,             0.00031091
                    194,                0.41571,                0.58619,                0.30645,                0.81527,                0.81801,                0.74359,                0.82753,                0.68551,                0.81707,                0.73003,                0.81354,                0.61572,                0.70591,                 1.0355,                0.78966,                0.96459,             0.00030992,             0.00030992,             0.00030992
                    195,                0.41385,                0.58516,                0.28996,                0.81351,                0.82084,                0.74312,                0.82445,                0.68428,                0.81936,                0.73361,                0.81435,                0.61641,                0.71072,                 1.0321,                0.80702,                0.96797,             0.00030893,             0.00030893,             0.00030893
                    196,                0.42284,                 0.5933,                0.29774,                0.81201,                 0.8218,                0.73877,                0.82447,                0.68761,                0.81967,                0.72622,                0.81206,                0.61653,                0.70639,                 1.0301,                0.81065,                0.95856,             0.00030794,             0.00030794,             0.00030794
                    197,                0.41438,                0.59062,                 0.2883,                0.81278,                0.81659,                0.74883,                0.82567,                0.68687,                0.80868,                0.74135,                0.81275,                0.61747,                0.70604,                 1.0314,                0.81136,                0.95552,             0.00030695,             0.00030695,             0.00030695
                    198,                0.41724,                0.57524,                0.29078,                0.81253,                0.81492,                0.75855,                0.82646,                0.68742,                0.80735,                0.75089,                0.81415,                0.61658,                0.70918,                 1.0296,                0.81745,                0.95825,             0.00030596,             0.00030596,             0.00030596
                    199,                0.41409,                 0.5798,                0.29035,                0.80756,                0.83063,                0.74405,                0.82646,                0.68401,                0.82815,                0.73347,                0.81279,                0.61588,                0.71098,                 1.0346,                0.82828,                 0.9616,             0.00030497,             0.00030497,             0.00030497
                    200,                0.41401,                0.57182,                 0.2849,                0.81285,                0.81191,                0.76239,                0.82414,                0.68388,                0.83286,                0.73195,                0.81176,                0.61628,                0.71021,                 1.0384,                0.82784,                 0.9675,             0.00030398,             0.00030398,             0.00030398
                    201,                0.41662,                0.58164,                0.29369,                0.81166,                0.82394,                0.75979,                0.82636,                0.68617,                0.81991,                0.74764,                0.81364,                0.61442,                0.71313,                 1.0432,                0.81867,                0.96907,             0.00030299,             0.00030299,             0.00030299
                    202,                0.41051,                0.58522,                 0.2889,                0.80981,                0.82287,                0.76058,                0.82201,                0.68179,                0.81725,                0.74752,                0.80886,                0.60915,                 0.7152,                 1.0453,                0.82313,                0.97067,               0.000302,               0.000302,               0.000302
                    203,                0.41009,                0.57524,                 0.2868,                 0.8113,                0.78341,                0.77509,                0.81749,                0.67775,                0.82373,                0.72386,                0.80543,                0.60802,                0.71735,                 1.0473,                0.83476,                0.96984,             0.00030101,             0.00030101,             0.00030101
                    204,                0.41021,                0.57694,                0.28746,                0.80782,                0.79876,                0.75297,                0.81555,                0.67337,                0.79096,                0.74451,                0.80371,                0.60893,                0.71351,                 1.0421,                0.83276,                0.96514,             0.00030002,             0.00030002,             0.00030002
                    205,                0.41264,                0.57804,                0.28592,                0.81121,                0.78238,                0.77565,                0.81634,                0.67693,                0.77468,                 0.7672,                0.80466,                0.60692,                0.71151,                 1.0406,                0.82634,                 0.9692,             0.00029903,             0.00029903,             0.00029903
                    206,                0.40441,                0.57049,                0.28106,                0.81256,                0.81588,                0.73988,                0.82143,                0.67889,                0.82856,                0.71264,                0.80729,                0.61017,                 0.7146,                 1.0423,                0.80488,                0.97366,             0.00029804,             0.00029804,             0.00029804
                    207,                0.41283,                0.57809,                0.28471,                 0.8111,                0.80575,                0.74414,                0.82007,                0.67915,                0.79767,                0.73517,                0.80757,                 0.6114,                   0.72,                 1.0567,                0.81193,                0.97576,             0.00029705,             0.00029705,             0.00029705
                    208,                0.40857,                0.58717,                0.28669,                0.81222,                0.79079,                0.77176,                0.82276,                0.68172,                 0.7826,                0.75932,                0.81026,                0.61334,                0.71834,                 1.0526,                0.81813,                0.97246,             0.00029606,             0.00029606,             0.00029606
                    209,                0.41226,                0.57406,                0.28619,                0.80727,                0.79972,                0.77488,                0.82488,                 0.6845,                0.79125,                0.76477,                0.81196,                0.61207,                0.71362,                 1.0566,                0.82745,                 0.9664,             0.00029507,             0.00029507,             0.00029507
