                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    111,                0.17478,                0.00751,                0.15171,                0.76633,                0.57811,                0.45581,                 0.5062,                0.39081,                0.57326,                0.45053,                0.50046,                0.35715,                0.82171,                 3.6218,                 1.3836,                 1.0523,               0.013665,               0.013665,               0.013665
                    112,                0.17007,                0.00631,                0.14927,                0.76548,                0.58889,                0.42803,                0.49846,                0.38798,                0.58821,                0.42534,                0.49344,                0.35795,                0.81642,                 3.6241,                 1.3856,                 1.0361,               0.013516,               0.013516,               0.013516
                    113,                0.17133,                0.00651,                0.14956,                0.76624,                0.57299,                0.43312,                0.49662,                0.38719,                0.57188,                0.42515,                0.49069,                0.35568,                0.81882,                 3.6251,                 1.4054,                 1.0408,               0.013368,               0.013368,               0.013368
                    114,                0.16583,                0.00527,                0.14625,                0.76543,                0.56428,                0.43856,                0.49654,                0.38762,                0.56611,                0.43793,                0.49304,                0.35588,                0.81362,                 3.6658,                 1.3778,                 1.0422,                0.01322,                0.01322,                0.01322
                    115,                  0.163,                0.00377,                0.14644,                0.76526,                0.56866,                0.44173,                0.49806,                0.38844,                0.56927,                0.44148,                0.49616,                0.35763,                0.81546,                  3.813,                 1.4215,                 1.0504,               0.013071,               0.013071,               0.013071
                    116,                0.15961,                0.00349,                  0.142,                0.76496,                0.59553,                0.42154,                0.49488,                0.38906,                0.59699,                0.42338,                0.49245,                0.35812,                0.80827,                 3.8911,                 1.4106,                 1.0409,               0.012922,               0.012922,               0.012922
                    117,                0.15783,                0.00302,                0.14185,                0.76528,                0.57379,                   0.42,                0.49387,                0.38867,                0.57552,                0.42141,                0.49457,                0.35796,                0.81538,                 3.9827,                 1.4469,                 1.0487,               0.012774,               0.012774,               0.012774
                    118,                0.15434,                 0.0026,                0.13966,                0.76562,                0.57746,                0.43361,                0.49853,                0.38907,                0.58001,                0.43427,                0.49569,                0.35912,                0.81895,                 4.0707,                 1.4071,                 1.0437,               0.012626,               0.012626,               0.012626
                    119,                 0.1528,                0.00275,                0.13865,                0.76389,                0.58233,                0.42782,                0.49164,                0.38397,                0.58583,                0.42911,                0.49151,                0.35409,                0.81024,                 4.0483,                 1.4052,                 1.0445,               0.012477,               0.012477,               0.012477
                    120,                0.15183,                0.00381,                0.13698,                0.76356,                0.58957,                 0.4253,                0.49065,                0.38408,                0.59247,                 0.4234,                0.48963,                0.35596,                0.80905,                 4.0862,                 1.4235,                 1.0509,               0.012329,               0.012329,               0.012329
                    121,                0.15333,                0.00472,                0.13813,                 0.7653,                0.58865,                0.43812,                0.49946,                0.38845,                0.58806,                0.43739,                0.49705,                0.35739,                0.82266,                 4.0576,                 1.4078,                  1.052,                0.01218,                0.01218,                0.01218
                    122,                 0.1515,                0.00359,                 0.1361,                0.76425,                  0.596,                0.43071,                 0.4973,                0.38825,                0.59647,                0.43116,                0.49426,                0.35725,                 0.8196,                 4.0408,                 1.3982,                 1.0539,               0.012032,               0.012032,               0.012032
                    123,                0.15099,                0.00312,                0.13549,                0.76476,                0.61029,                0.41297,                0.49533,                0.38999,                0.61463,                0.41475,                0.49447,                0.36072,                  0.815,                  4.122,                 1.4315,                 1.0496,               0.011883,               0.011883,               0.011883
                    124,                0.14824,                0.00325,                0.13431,                0.76363,                0.59129,                 0.4267,                0.49163,                0.38753,                0.58988,                0.42554,                0.48865,                0.35436,                0.80932,                 4.1606,                 1.4212,                  1.047,               0.011735,               0.011735,               0.011735
                    125,                  0.147,                0.00346,                0.13416,                 0.7635,                0.58895,                0.43173,                 0.4997,                 0.3907,                0.58761,                 0.4304,                0.49595,                0.35955,                0.81741,                 4.0893,                  1.395,                 1.0493,               0.011586,               0.011586,               0.011586
                    126,                0.14081,                0.00272,                0.12968,                0.76343,                0.58017,                0.42212,                0.49722,                0.39158,                0.58249,                0.42384,                0.49551,                0.36186,                0.81418,                 4.2229,                 1.4307,                 1.0437,               0.011437,               0.011437,               0.011437
                    127,                0.14289,                0.00257,                0.13035,                0.76296,                0.57356,                0.43053,                0.49912,                0.39141,                0.57336,                0.43033,                0.49784,                0.36151,                0.81059,                 4.1963,                   1.41,                 1.0514,               0.011289,               0.011289,               0.011289
                    128,                0.14337,                0.00328,                0.13113,                0.76316,                0.59324,                0.41597,                0.49276,                0.38725,                0.59818,                0.41925,                0.49018,                0.35611,                0.81617,                 4.0939,                 1.4345,                 1.0514,                0.01114,                0.01114,                0.01114
                    129,                0.14086,                0.00396,                0.12771,                0.76307,                0.58158,                0.41475,                0.49643,                0.38768,                0.58566,                0.41079,                0.49198,                0.35812,                0.81455,                 3.9276,                 1.4441,                 1.0518,               0.010992,               0.010992,               0.010992
                    130,                0.13819,                0.00418,                0.12787,                0.76258,                0.58188,                0.43019,                0.49692,                0.38527,                0.58255,                0.42915,                0.49343,                0.35577,                 0.8163,                  3.895,                 1.4285,                 1.0562,               0.010843,               0.010843,               0.010843
