                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    227,                0.33535,                0.50262,                0.25398,                0.83299,                0.83732,                0.82488,                0.86692,                0.74559,                0.83885,                0.82591,                0.86738,                0.74053,                0.57197,                0.89397,                0.62061,                 1.0512,               0.002575,               0.002575,               0.002575
                    228,                0.33669,                 0.5068,                0.25988,                0.83021,                0.84313,                0.82536,                 0.8675,                 0.7454,                0.84384,                0.82605,                0.86789,                0.74054,                0.57058,                0.89553,                0.61903,                 1.0513,               0.002542,               0.002542,               0.002542
                    229,                0.34087,                0.52062,                0.25555,                0.83428,                0.84513,                0.82511,                0.86811,                0.74708,                0.84909,                0.82157,                0.86856,                0.74096,                0.56995,                0.89521,                0.61574,                 1.0518,               0.002509,               0.002509,               0.002509
                    230,                0.33488,                 0.5062,                0.25211,                 0.8325,                0.85104,                 0.8209,                0.86802,                0.74802,                0.85158,                0.82156,                0.86846,                 0.7408,                0.56914,                0.89282,                0.61507,                 1.0512,               0.002476,               0.002476,               0.002476
                    231,                0.33989,                0.51443,                 0.2617,                0.83181,                0.84814,                0.82097,                0.86823,                0.74813,                0.84866,                0.82271,                0.86879,                 0.7416,                0.56961,                0.89263,                0.61678,                  1.052,               0.002443,               0.002443,               0.002443
                    232,                0.33226,                 0.5034,                0.25236,                0.83003,                0.84636,                0.82296,                0.86986,                0.75002,                0.84759,                 0.8244,                0.87076,                0.74407,                0.57019,                0.89321,                0.61825,                 1.0521,                0.00241,                0.00241,                0.00241
                    233,                0.33118,                0.49634,                  0.248,                0.82616,                0.84317,                0.82489,                0.87038,                0.74994,                0.84466,                0.82612,                0.87117,                0.74412,                0.57099,                0.89387,                0.61975,                 1.0519,               0.002377,               0.002377,               0.002377
                    234,                0.33479,                0.50355,                0.25121,                0.83022,                0.84577,                0.82496,                0.87039,                0.74727,                0.84645,                0.82661,                 0.8712,                0.74465,                0.57109,                0.89459,                0.62287,                 1.0526,               0.002344,               0.002344,               0.002344
                    235,                0.32964,                0.50068,                0.25347,                0.83093,                 0.8463,                0.82586,                0.87004,                0.74784,                0.84626,                0.82818,                0.87084,                0.74447,                0.57076,                0.89723,                0.62229,                 1.0504,               0.002311,               0.002311,               0.002311
                    236,                0.33612,                0.50193,                0.24849,                 0.8294,                0.85337,                0.81846,                0.86855,                0.74631,                0.85403,                0.82011,                0.86879,                0.74317,                0.57161,                0.89818,                0.62229,                 1.0517,               0.002278,               0.002278,               0.002278
                    237,                0.32913,                 0.4909,                0.24884,                0.83051,                0.85162,                 0.8207,                 0.8671,                0.74448,                0.85271,                0.82205,                0.86734,                0.74146,                 0.5714,                0.89837,                  0.622,                 1.0513,               0.002245,               0.002245,               0.002245
                    238,                0.33272,                0.50467,                0.25069,                0.83162,                0.85074,                0.82087,                0.86646,                0.74385,                 0.8515,                0.82231,                0.86661,                0.74017,                 0.5714,                0.89955,                 0.6238,                 1.0509,               0.002212,               0.002212,               0.002212
                    239,                0.33055,                0.49614,                0.24563,                0.82922,                0.84807,                0.81897,                0.86693,                0.74444,                0.84915,                0.82029,                0.86725,                0.74068,                0.57232,                0.89816,                0.62321,                 1.0508,               0.002179,               0.002179,               0.002179
                    240,                0.32538,                0.49761,                0.24679,                0.82933,                0.84206,                0.82217,                0.86699,                0.74424,                0.84253,                0.82176,                0.86719,                0.74136,                0.57131,                0.89863,                0.62073,                 1.0494,               0.002146,               0.002146,               0.002146
                    241,                0.32761,                0.49813,                0.24831,                0.82866,                0.84899,                0.81318,                0.86608,                0.74305,                0.84929,                 0.8134,                0.86627,                0.74101,                0.57098,                0.89858,                0.62223,                 1.0485,               0.002113,               0.002113,               0.002113
                    242,                0.32265,                0.48788,                0.24983,                0.82907,                0.85048,                0.81118,                 0.8666,                0.74376,                0.85086,                0.81104,                0.86619,                0.74072,                0.56953,                0.89809,                0.62072,                 1.0473,                0.00208,                0.00208,                0.00208
                    243,                0.32546,                0.49376,                0.24604,                0.83128,                0.84017,                0.81776,                0.86617,                0.74326,                0.84037,                0.81793,                  0.866,                 0.7407,                0.56889,                0.89787,                0.61749,                 1.0472,               0.002047,               0.002047,               0.002047
                    244,                0.31928,                0.48828,                 0.2385,                0.82648,                0.84006,                0.81805,                0.86633,                 0.7437,                0.84027,                0.81821,                0.86603,                0.74183,                0.56888,                0.89813,                 0.6173,                 1.0469,               0.002014,               0.002014,               0.002014
