                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    112,                0.70919,                0.93848,                0.63586,                0.89615,                0.76254,                0.75819,                0.79111,                0.62173,                0.76145,                0.75717,                0.78627,                0.56128,                0.77975,                0.95671,                 0.7447,                0.94863,               0.013516,               0.013516,               0.013516
                    113,                0.71338,                0.92903,                0.62556,                 0.8961,                0.79609,                  0.733,                0.79827,                 0.6211,                0.79054,                0.72709,                0.78348,                0.56053,                0.79187,                0.92068,                0.74615,                0.95591,               0.013368,               0.013368,               0.013368
                    114,                0.69993,                0.90141,                0.61065,                0.89386,                0.76736,                 0.7473,                0.77499,                0.60186,                0.75703,                0.73623,                0.76182,                0.54345,                0.79063,                0.94634,                0.76062,                0.95661,                0.01322,                0.01322,                0.01322
                    115,                0.69101,                0.90441,                 0.6066,                0.89185,                0.78679,                0.71841,                0.78717,                0.61431,                0.77632,                0.71341,                0.77608,                0.55097,                0.78477,                0.93768,                0.75068,                0.95269,               0.013071,               0.013071,               0.013071
                    116,                0.70213,                0.92281,                0.61839,                0.89659,                0.80628,                0.73308,                 0.7918,                0.61686,                0.80053,                0.71943,                0.77741,                0.55678,                0.78185,                0.95318,                0.76331,                0.94864,               0.012922,               0.012922,               0.012922
                    117,                0.70247,                0.95129,                0.62769,                0.89313,                0.75489,                0.77475,                0.79838,                0.61657,                0.74578,                0.76402,                0.78465,                0.55738,                0.79214,                0.95533,                0.75704,                0.95459,               0.012774,               0.012774,               0.012774
                    118,                0.69589,                0.90239,                0.61364,                0.88921,                0.76727,                0.75188,                0.79774,                0.62206,                0.75861,                0.74244,                0.78477,                0.56424,                0.78062,                0.96818,                0.75171,                0.95265,               0.012626,               0.012626,               0.012626
                    119,                0.69193,                0.91873,                0.61135,                0.88789,                 0.7917,                0.73074,                0.78779,                 0.6126,                0.77997,                 0.7181,                  0.771,                0.55852,                0.78268,                0.96956,                0.75328,                0.95379,               0.012477,               0.012477,               0.012477
                    120,                0.70101,                0.91307,                0.60977,                 0.8914,                0.77672,                0.74919,                 0.7903,                0.61426,                0.76682,                0.73929,                0.77695,                0.56467,                0.77267,                0.96285,                0.74973,                0.95116,               0.012329,               0.012329,               0.012329
                    121,                0.69624,                0.90958,                0.60852,                0.88522,                 0.7616,                0.75639,                0.78751,                0.61133,                0.75657,                 0.7517,                0.77958,                0.55765,                0.78573,                0.95643,                0.75539,                0.95721,                0.01218,                0.01218,                0.01218
                    122,                0.68633,                0.88247,                0.59079,                0.88167,                0.78626,                0.73142,                0.78621,                0.61306,                0.77252,                0.71632,                0.76608,                0.55019,                0.77553,                0.95184,                0.75477,                0.94757,               0.012032,               0.012032,               0.012032
