                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    110,                0.96149,                 1.2266,                0.96348,                0.94916,                 0.8583,                0.79448,                0.86307,                0.69685,                0.85518,                0.78688,                0.85374,                0.62555,                 0.7542,                0.85335,                0.67977,                0.87866,               0.013813,               0.013813,               0.013813
                    111,                0.93429,                 1.2358,                0.93294,                0.94397,                0.86063,                0.80276,                0.86798,                0.70205,                0.85484,                0.79758,                0.85771,                0.63317,                0.74204,                0.84154,                0.66424,                0.87531,               0.013665,               0.013665,               0.013665
                    112,                0.94922,                 1.2463,                 0.9382,                0.94212,                0.85525,                0.80655,                0.87064,                0.70437,                 0.8536,                0.80119,                0.86205,                0.63473,                0.74113,                 0.8504,                 0.6665,                0.87272,               0.013516,               0.013516,               0.013516
                    113,                0.94383,                 1.2265,                0.93803,                0.94823,                0.84671,                0.80624,                0.87209,                0.70272,                0.84841,                0.79534,                0.86318,                0.63453,                0.74257,                0.85478,                0.66637,                0.87315,               0.013368,               0.013368,               0.013368
                    114,                0.95782,                 1.2423,                0.95944,                0.95138,                0.86368,                0.80533,                0.87164,                0.70895,                0.85973,                 0.8006,                0.86434,                0.63552,                0.73961,                0.84154,                0.65349,                0.87374,                0.01322,                0.01322,                0.01322
                    115,                0.93797,                 1.1892,                0.93624,                0.94905,                0.86645,                0.81687,                0.87586,                0.70789,                0.86628,                0.80755,                0.86426,                0.63463,                0.74257,                0.85149,                0.65949,                0.87544,               0.013071,               0.013071,               0.013071
                    116,                0.93721,                 1.1886,                0.94809,                0.94506,                0.85447,                0.80991,                0.87214,                0.70294,                0.85406,                0.80287,                0.86452,                 0.6341,                0.74607,                0.84826,                0.66541,                0.87469,               0.012922,               0.012922,               0.012922
                    117,                0.92524,                  1.195,                0.91528,                0.93877,                0.86221,                0.81225,                0.87553,                0.70998,                0.85754,                0.80721,                0.86805,                0.63921,                0.74431,                0.85284,                  0.655,                 0.8742,               0.012774,               0.012774,               0.012774
                    118,                0.94008,                 1.2183,                0.92912,                0.94649,                0.86373,                0.80914,                0.87538,                0.71281,                0.86052,                0.80427,                0.86705,                0.63453,                0.73923,                0.85006,                0.65228,                0.87269,               0.012626,               0.012626,               0.012626
                    119,                0.92249,                 1.2265,                0.91608,                 0.9425,                0.86822,                0.80717,                0.87343,                0.71264,                  0.863,                0.80196,                0.86494,                0.63576,                0.73148,                0.84951,                0.65237,                0.86915,               0.012477,               0.012477,               0.012477
                    120,                0.93241,                 1.2046,                0.91535,                0.94284,                0.86206,                0.80537,                0.87835,                0.71574,                0.85797,                0.79985,                0.86943,                0.64325,                0.73183,                0.83518,                0.65094,                0.87003,               0.012329,               0.012329,               0.012329
                    121,                 0.9293,                 1.1941,                 0.9133,                0.94173,                0.86555,                0.80669,                 0.8743,                0.71115,                0.86496,                0.79766,                0.86607,                 0.6414,                0.73157,                 0.8381,                0.64091,                0.86974,                0.01218,                0.01218,                0.01218
                    122,                 0.9288,                 1.1997,                  0.923,                0.94227,                0.86566,                0.80951,                0.87754,                0.71522,                0.86103,                0.80416,                0.86868,                0.63894,                0.72784,                0.83495,                   0.65,                0.86803,               0.012032,               0.012032,               0.012032
                    123,                0.93938,                 1.2288,                0.91914,                0.94715,                0.86662,                 0.8162,                0.87914,                0.71449,                0.86157,                0.81139,                0.86889,                 0.6403,                0.73482,                0.83156,                0.64324,                0.87027,               0.011883,               0.011883,               0.011883
                    124,                0.93147,                 1.1888,                0.91132,                0.94077,                0.88047,                0.81284,                0.88292,                0.72064,                0.87887,                0.80632,                0.87611,                0.64631,                0.72152,                0.82571,                0.63178,                 0.8676,               0.011735,               0.011735,               0.011735
                    125,                0.92675,                  1.209,                0.90955,                0.93641,                0.88227,                0.80862,                0.88384,                0.71728,                0.88111,                0.80324,                0.87707,                0.64879,                0.73053,                0.83398,                0.63875,                0.86967,               0.011586,               0.011586,               0.011586
                    126,                0.92648,                 1.1935,                 0.9079,                0.94531,                0.86207,                0.82458,                0.88174,                0.72045,                0.86568,                0.81067,                 0.8738,                0.64305,                0.72778,                0.83101,                0.63322,                0.86905,               0.011437,               0.011437,               0.011437
                    127,                 0.9274,                 1.2179,                0.91789,                0.94437,                 0.8714,                0.82426,                0.88383,                0.72394,                0.86609,                0.81768,                0.87242,                0.64511,                0.72305,                0.81897,                0.63123,                0.86594,               0.011289,               0.011289,               0.011289
                    128,                0.90728,                 1.1966,                0.89289,                0.93594,                0.88331,                0.80641,                0.88209,                0.71663,                0.88046,                0.80009,                0.87302,                0.64457,                0.73034,                0.83069,                0.63843,                0.86896,                0.01114,                0.01114,                0.01114
                    129,                 0.9226,                 1.2161,                 0.9066,                 0.9362,                0.86775,                0.82034,                0.88247,                 0.7194,                0.87119,                0.80431,                0.87294,                0.64705,                0.72094,                0.82378,                0.63213,                0.86746,               0.010992,               0.010992,               0.010992
                    130,                0.92207,                  1.199,                0.91071,                0.94046,                0.87616,                0.81872,                0.88486,                0.72388,                0.87123,                0.81451,                0.87674,                0.64578,                0.72208,                0.82844,                 0.6316,                0.86656,               0.010843,               0.010843,               0.010843
                    131,                0.92264,                 1.1817,                0.89715,                0.93799,                0.87946,                0.81378,                0.88612,                0.72575,                0.87992,                0.80601,                0.87823,                0.65287,                0.71785,                 0.8187,                0.62294,                0.86572,               0.010695,               0.010695,               0.010695
                    132,                0.93467,                 1.2037,                0.91146,                 0.9441,                0.88705,                 0.8136,                0.88533,                 0.7241,                0.88454,                 0.8085,                0.87711,                0.65128,                0.71772,                 0.8229,                0.62984,                0.86613,               0.010546,               0.010546,               0.010546
                    133,                0.90668,                 1.1977,                0.87835,                0.93591,                 0.8766,                0.81969,                0.88389,                0.72131,                0.87177,                0.81438,                0.87643,                0.65072,                0.72237,                0.82136,                0.62711,                0.86556,               0.010398,               0.010398,               0.010398
                    134,                0.91046,                 1.2033,                0.88344,                0.93332,                0.87691,                0.82613,                0.88942,                0.72841,                0.88281,                0.80752,                0.87877,                0.64957,                0.70844,                0.81185,                0.62106,                0.86306,               0.010249,               0.010249,               0.010249
                    135,                0.90239,                 1.1814,                 0.8759,                 0.9355,                 0.8589,                0.83166,                0.88836,                0.72913,                0.85899,                0.82086,                0.87896,                0.65462,                0.70843,                0.81001,                0.61711,                0.86246,               0.010101,               0.010101,               0.010101
                    136,                0.91326,                 1.2024,                0.89758,                0.93713,                0.87376,                0.83253,                0.89021,                0.73053,                0.86719,                0.82493,                0.88044,                0.65351,                 0.7123,                0.80939,                0.61628,                0.86424,              0.0099525,              0.0099525,              0.0099525
                    137,                0.90173,                 1.1805,                0.87116,                0.92828,                0.87581,                0.82513,                0.89034,                0.73443,                0.87048,                0.81898,                0.88034,                0.65598,                0.70607,                0.80467,                0.60963,                 0.8614,               0.009804,               0.009804,               0.009804
                    138,                 0.8956,                 1.1579,                0.86462,                0.92899,                0.87564,                0.82516,                0.88884,                0.73003,                0.86999,                0.81936,                0.87968,                 0.6518,                0.70521,                0.80756,                 0.6154,                0.86056,              0.0096555,              0.0096555,              0.0096555
                    139,                0.90078,                  1.172,                0.86455,                0.92927,                0.88334,                0.82562,                0.89267,                0.73348,                0.87779,                0.82088,                0.88275,                0.65309,                0.70445,                0.80249,                0.61167,                0.86134,               0.009507,               0.009507,               0.009507
                    140,                0.89757,                 1.1808,                 0.8767,                0.93124,                0.88838,                0.82097,                0.89096,                0.73711,                0.88294,                0.81378,                0.88091,                0.65397,                0.69994,                0.80125,                0.59905,                0.85969,              0.0093585,              0.0093585,              0.0093585
                    141,                0.90285,                 1.1837,                0.86951,                0.93112,                 0.8795,                 0.8348,                0.89381,                0.73525,                 0.8768,                0.82349,                0.88377,                0.65608,                0.70307,                0.79989,                0.60537,                0.86085,                0.00921,                0.00921,                0.00921
                    142,                0.89848,                 1.1747,                 0.8691,                 0.9334,                0.88561,                0.82179,                0.89295,                0.73875,                0.88176,                 0.8172,                0.88435,                0.65718,                0.69887,                0.79892,                0.59787,                0.85889,              0.0090615,              0.0090615,              0.0090615
                    143,                0.90343,                 1.1795,                0.86504,                0.93126,                0.87808,                0.83348,                 0.8942,                0.73781,                0.87483,                0.82485,                0.88434,                0.65917,                0.70037,                0.79613,                0.60427,                0.85919,               0.008913,               0.008913,               0.008913
                    144,                0.89763,                 1.1937,                0.85717,                0.93542,                0.87649,                0.83164,                0.89345,                 0.7391,                0.87027,                0.82608,                0.88347,                0.65775,                0.69703,                0.79912,                0.60088,                0.85773,              0.0087645,              0.0087645,              0.0087645
                    145,                0.88845,                 1.1644,                0.84727,                0.92722,                0.87622,                 0.8338,                0.89583,                0.74103,                0.87171,                0.82564,                0.88446,                0.66143,                0.69559,                0.79106,                0.59521,                0.85857,               0.008616,               0.008616,               0.008616
                    146,                0.90387,                  1.181,                0.88133,                0.93365,                0.88539,                0.83059,                0.89749,                0.74271,                0.88244,                0.82389,                 0.8877,                0.66347,                0.69404,                0.78331,                0.59323,                0.85816,              0.0084675,              0.0084675,              0.0084675
                    147,                0.88096,                 1.1499,                0.85283,                0.92858,                0.89252,                0.82755,                0.89789,                0.74267,                0.88474,                0.82326,                0.88789,                0.66179,                0.69764,                 0.7963,                0.59502,                0.85885,               0.008319,               0.008319,               0.008319
                    148,                0.88092,                 1.1408,                0.85065,                0.92711,                0.88439,                0.83031,                0.89719,                0.74289,                 0.8798,                0.82267,                0.88726,                 0.6618,                0.69752,                0.79169,                0.59397,                 0.8578,              0.0081705,              0.0081705,              0.0081705
                    149,                  0.893,                 1.1747,                 0.8605,                0.93376,                0.88353,                0.84112,                0.89762,                0.74153,                0.88183,                0.83256,                0.89006,                0.66587,                0.69742,                0.77971,                0.58998,                0.85853,               0.008022,               0.008022,               0.008022
                    150,                0.89642,                 1.1602,                0.85948,                0.92979,                0.89685,                0.82917,                0.90022,                0.74376,                0.89531,                0.82128,                0.89052,                0.66232,                0.69538,                0.78561,                0.58524,                0.85831,              0.0078735,              0.0078735,              0.0078735
                    151,                0.89524,                  1.161,                0.86148,                 0.9293,                0.89051,                0.83609,                0.90044,                0.74666,                0.89032,                0.82746,                0.89092,                0.66411,                   0.69,                0.77843,                 0.5859,                0.85721,               0.007725,               0.007725,               0.007725
                    152,                 0.8919,                 1.1778,                 0.8567,                0.93108,                 0.8865,                0.84135,                0.89996,                0.74848,                0.88587,                0.82998,                 0.8897,                0.66505,                0.68439,                0.77831,                0.58276,                  0.855,              0.0075765,              0.0075765,              0.0075765
                    153,                0.88193,                 1.1515,                0.83776,                  0.922,                0.89237,                0.84164,                0.90053,                0.74735,                  0.886,                0.83373,                0.88896,                0.66191,                0.68467,                0.77679,                0.57937,                0.85534,               0.007428,               0.007428,               0.007428
                    154,                0.87634,                  1.147,                0.83488,                0.92245,                0.89298,                0.84182,                 0.9011,                0.74903,                0.88769,                0.83579,                0.89118,                0.66599,                0.68844,                0.78143,                0.57837,                0.85597,              0.0072795,              0.0072795,              0.0072795
                    155,                0.87686,                 1.1408,                0.84137,                0.92481,                0.88744,                0.84355,                0.90267,                0.74905,                0.88179,                0.84026,                0.89293,                0.66575,                0.68505,                0.77778,                0.57926,                0.85436,               0.007131,               0.007131,               0.007131
                    156,                0.88015,                 1.1362,                0.83385,                0.92396,                0.88868,                0.84145,                0.90397,                0.75201,                0.88393,                0.83958,                0.89429,                0.66993,                0.68473,                0.77589,                0.57126,                0.85435,              0.0069825,              0.0069825,              0.0069825
                    157,                0.87051,                 1.1215,                0.82965,                0.92361,                0.89684,                0.83645,                0.90302,                0.74984,                0.89749,                0.82547,                0.89326,                0.66912,                0.68577,                0.77203,                0.57332,                0.85345,               0.006834,               0.006834,               0.006834
                    158,                0.86593,                   1.11,                 0.8195,                0.92197,                0.90078,                0.82992,                0.90383,                0.75164,                0.89384,                0.82351,                0.89241,                0.66635,                0.68573,                0.76913,                0.57133,                0.85369,              0.0066855,              0.0066855,              0.0066855
                    159,                 0.8663,                 1.1376,                0.81607,                0.91755,                0.90152,                0.83697,                 0.9045,                0.75349,                 0.8979,                0.83254,                0.89426,                0.66724,                0.68097,                0.77251,                0.56682,                0.85328,               0.006537,               0.006537,               0.006537
                    160,                0.88076,                 1.1423,                0.83573,                0.92569,                0.89668,                0.83687,                0.90583,                0.75344,                0.89322,                0.83261,                0.89686,                0.67447,                0.68045,                0.77113,                0.56552,                0.85246,              0.0063885,              0.0063885,              0.0063885
                    161,                0.86683,                 1.1384,                0.82192,                0.92496,                0.89917,                  0.843,                0.90601,                0.75548,                0.89239,                0.83698,                0.89529,                0.66949,                0.68051,                0.77397,                0.56159,                0.85207,                0.00624,                0.00624,                0.00624
                    162,                0.86059,                 1.1342,                0.81243,                0.92051,                 0.8951,                0.84593,                0.90643,                0.75446,                0.88881,                0.84034,                0.89436,                0.67053,                0.68036,                0.77269,                0.56204,                0.85295,              0.0060915,              0.0060915,              0.0060915
                    163,                0.86342,                 1.1162,                0.80992,                0.91637,                0.89949,                0.84816,                0.90799,                0.75365,                0.89245,                 0.8416,                0.89536,                0.66891,                0.68013,                0.77192,                0.56224,                 0.8531,               0.005943,               0.005943,               0.005943
                    164,                0.86536,                 1.1209,                0.81401,                0.92378,                0.89817,                0.83677,                0.90651,                0.75582,                0.89313,                0.83237,                0.89674,                 0.6739,                0.67859,                0.76842,                0.55883,                0.85277,              0.0057945,              0.0057945,              0.0057945
                    165,                0.86551,                  1.127,                0.81456,                0.92095,                0.89577,                0.84188,                0.90733,                0.75799,                 0.8932,                0.83585,                0.89771,                0.67407,                0.67459,                0.76875,                0.55748,                0.85058,               0.005646,               0.005646,               0.005646
                    166,                0.86899,                 1.1288,                0.81926,                0.92217,                0.89869,                0.84168,                0.90833,                0.75748,                 0.8932,                 0.8341,                0.89693,                0.67363,                0.67328,                0.76844,                0.55752,                0.85059,              0.0054975,              0.0054975,              0.0054975
                    167,                0.86361,                 1.1271,                0.80683,                0.92049,                0.89557,                0.84839,                0.90874,                 0.7582,                0.89203,                  0.843,                0.90006,                0.67534,                0.67416,                0.76977,                0.55697,                0.85072,               0.005349,               0.005349,               0.005349
                    168,                0.85435,                 1.1031,                0.80139,                0.91675,                0.89387,                0.84562,                0.90787,                0.75889,                 0.8937,                0.83524,                0.89689,                0.67409,                0.67143,                0.76562,                0.55552,                0.84903,              0.0052005,              0.0052005,              0.0052005
                    169,                0.86625,                 1.1261,                0.81116,                0.92199,                0.89856,                0.84911,                0.90882,                0.75952,                0.89476,                0.84052,                0.89809,                0.67399,                0.66899,                0.76372,                0.55254,                0.84843,               0.005052,               0.005052,               0.005052
                    170,                0.85018,                  1.113,                0.80262,                0.91592,                0.89856,                0.84714,                0.90876,                0.76207,                0.89202,                0.84242,                0.89825,                0.67795,                0.66595,                0.76238,                0.55191,                0.84825,              0.0049035,              0.0049035,              0.0049035
                    171,                0.85071,                 1.1122,                0.78753,                 0.9204,                0.89799,                  0.852,                0.90949,                  0.762,                0.89781,                0.84464,                0.89987,                0.67682,                0.66434,                0.75942,                0.54829,                0.84775,               0.004755,               0.004755,               0.004755
                    172,                0.85322,                 1.1001,                0.80785,                0.91926,                0.90929,                0.84448,                0.90939,                0.76193,                0.90308,                0.83908,                0.89926,                0.67635,                 0.6667,                 0.7598,                0.54866,                0.84819,              0.0046065,              0.0046065,              0.0046065
                    173,                 0.8498,                 1.1092,                0.80237,                0.91603,                0.89978,                0.84831,                0.91063,                0.76412,                0.90179,                0.83378,                0.89924,                0.67692,                0.66373,                0.75578,                0.54554,                  0.847,               0.004458,               0.004458,               0.004458
                    174,                0.85511,                 1.0939,                0.80279,                0.91772,                 0.9048,                0.84393,                0.91031,                0.76389,                0.90015,                0.83839,                0.90046,                0.67633,                0.66338,                0.75542,                0.54832,                 0.8477,              0.0043095,              0.0043095,              0.0043095
                    175,                0.84806,                 1.1094,                0.78219,                0.91638,                0.91196,                0.84683,                0.91154,                0.76469,                0.90557,                0.84123,                0.90124,                0.67987,                0.66105,                0.75201,                 0.5461,                0.84645,               0.004161,               0.004161,               0.004161
                    176,                 0.8504,                 1.1169,                0.79194,                0.91467,                0.90422,                0.84568,                0.91032,                0.76449,                0.89793,                0.84218,                0.90079,                0.68033,                0.66054,                0.75335,                0.54625,                0.84617,              0.0040125,              0.0040125,              0.0040125
                    177,                0.84425,                  1.094,                 0.7894,                0.91215,                0.91248,                0.84233,                0.91148,                0.76621,                0.90693,                0.83674,                0.90222,                0.68076,                0.66115,                0.75138,                0.54379,                0.84599,               0.003864,               0.003864,               0.003864
                    178,                 0.8442,                 1.1037,                0.79156,                 0.9152,                0.90342,                0.85185,                0.91208,                0.76508,                0.90073,                0.84466,                0.90269,                0.68045,                0.65987,                0.74915,                0.54455,                0.84614,              0.0037155,              0.0037155,              0.0037155
                    179,                 0.8318,                 1.0953,                0.77391,                0.91179,                0.89853,                0.85743,                0.91284,                0.76681,                0.89605,                0.84775,                0.90156,                0.68016,                0.65708,                0.74506,                0.54141,                0.84569,               0.003567,               0.003567,               0.003567
                    180,                0.84314,                 1.0837,                0.78203,                0.91561,                0.90981,                0.84789,                 0.9127,                0.76754,                0.90797,                0.83928,                0.90278,                0.68185,                0.65769,                0.74691,                0.53801,                0.84529,              0.0034185,              0.0034185,              0.0034185
                    181,                0.83223,                 1.0893,                0.77467,                0.91096,                0.90155,                0.85332,                0.91393,                0.76808,                0.89898,                0.84494,                0.90392,                0.67913,                0.65613,                0.74831,                0.53585,                0.84546,                0.00327,                0.00327,                0.00327
                    182,                0.82116,                 1.0778,                 0.7667,                0.90812,                0.90183,                0.85459,                0.91477,                0.77081,                0.90511,                0.84176,                0.90429,                0.68067,                0.65395,                0.74616,                0.53294,                0.84486,              0.0031215,              0.0031215,              0.0031215
                    183,                0.83898,                 1.0818,                0.77273,                0.91119,                 0.8981,                0.85792,                0.91389,                0.76989,                0.90411,                0.84467,                0.90487,                0.68079,                 0.6544,                0.74602,                 0.5344,                0.84483,               0.002973,               0.002973,               0.002973
                    184,                0.83818,                 1.1035,                0.77483,                 0.9123,                0.89923,                0.85934,                0.91425,                0.77106,                0.89874,                0.85198,                0.90537,                0.68231,                0.65166,                0.74254,                0.53201,                0.84404,              0.0028245,              0.0028245,              0.0028245
                    185,                0.83128,                 1.0741,                0.76558,                0.90984,                 0.8995,                 0.8593,                0.91494,                 0.7707,                0.89898,                 0.8507,                0.90441,                0.68235,                0.65296,                0.74053,                0.52998,                 0.8437,               0.002676,               0.002676,               0.002676
                    186,                0.82948,                 1.0838,                0.76496,                0.90963,                0.89894,                0.85805,                0.91548,                0.77206,                0.90353,                0.84686,                0.90503,                0.68465,                0.65028,                0.73806,                0.53138,                0.84322,              0.0025275,              0.0025275,              0.0025275
                    187,                0.82939,                 1.0894,                 0.7671,                0.91289,                0.90407,                0.85934,                0.91606,                0.77257,                0.89942,                0.84915,                0.90403,                0.68288,                0.65073,                 0.7378,                0.53025,                0.84319,               0.002379,               0.002379,               0.002379
                    188,                0.83448,                 1.1057,                0.77058,                0.91247,                0.90246,                0.86056,                0.91588,                 0.7738,                0.89826,                0.85345,                0.90509,                0.68286,                0.64854,                 0.7364,                0.52928,                0.84281,              0.0022305,              0.0022305,              0.0022305
                    189,                0.82568,                 1.0828,                0.75631,                0.90568,                0.90962,                0.85665,                0.91647,                0.77359,                0.91049,                0.84493,                0.90553,                0.68325,                0.64663,                 0.7366,                0.52505,                0.84231,               0.002082,               0.002082,               0.002082
                    190,                0.82787,                 1.0617,                0.74873,                0.91084,                0.91306,                0.85426,                0.91678,                0.77397,                0.91362,                0.84534,                0.90661,                0.68383,                0.64794,                0.73469,                0.52545,                0.84269,              0.0019335,              0.0019335,              0.0019335
                    191,                0.81613,                 1.0548,                0.74187,                0.90502,                0.90722,                0.85559,                0.91712,                0.77447,                0.90764,                0.84531,                0.90707,                0.68487,                0.64736,                0.73543,                0.52214,                 0.8426,               0.001785,               0.001785,               0.001785
                    192,                 0.8291,                 1.0766,                0.76277,                 0.9086,                0.90368,                0.85954,                0.91725,                0.77462,                0.89892,                0.85192,                0.90638,                0.68506,                0.64576,                 0.7342,                0.52326,                 0.8422,              0.0016365,              0.0016365,              0.0016365
                    193,                 0.8381,                 1.0774,                0.76904,                0.90894,                 0.8958,                0.86671,                0.91721,                0.77527,                0.89975,                0.85346,                0.90623,                 0.6848,                0.64455,                 0.7312,                0.52137,                0.84173,               0.001488,               0.001488,               0.001488
                    194,                0.82413,                 1.0931,                0.75076,                0.90823,                0.89839,                0.86282,                0.91793,                0.77778,                0.89489,                0.85491,                0.90675,                0.68779,                0.64286,                0.72971,                0.51948,                 0.8415,              0.0013395,              0.0013395,              0.0013395
                    195,                0.84744,                  1.094,                0.78013,                0.91458,                0.90321,                 0.8615,                0.91831,                0.77742,                 0.9004,                0.85443,                0.90769,                0.68809,                0.64268,                0.73109,                0.51904,                0.84151,               0.001191,               0.001191,               0.001191
                    196,                0.82689,                 1.0747,                0.75282,                0.91022,                0.90675,                0.85769,                0.91838,                0.77807,                0.90311,                 0.8507,                0.90751,                0.68777,                0.64161,                0.73091,                0.51921,                0.84111,              0.0010425,              0.0010425,              0.0010425
                    197,                0.82448,                 1.0669,                0.76274,                0.90957,                 0.9055,                0.85914,                 0.9181,                0.77705,                0.90382,                0.85015,                0.90788,                0.68816,                0.64275,                0.73286,                0.51905,                0.84115,               0.000894,               0.000894,               0.000894
                    198,                0.81368,                 1.0656,                0.74146,                0.90691,                0.90509,                0.86164,                0.91882,                0.77777,                0.90722,                0.85004,                 0.9078,                0.68712,                 0.6423,                0.73358,                0.51836,                  0.841,              0.0007455,              0.0007455,              0.0007455
                    199,                0.80991,                 1.0561,                0.73787,                0.90328,                0.90831,                0.85792,                 0.9187,                0.77839,                0.90982,                0.84978,                0.90802,                0.68797,                0.64258,                 0.7339,                0.51763,                0.84108,               0.000597,               0.000597,               0.000597
