                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    109,                0.88546,                 1.1467,                0.94243,                0.92007,                0.87896,                0.82245,                0.88985,                0.72982,                0.87633,                0.81819,                0.88329,                0.65686,                0.71001,                0.79209,                0.65386,                0.85384,              0.0015358,              0.0015358,              0.0015358
                    110,                0.90211,                 1.1451,                0.96322,                0.92297,                0.88907,                 0.8207,                0.88839,                0.73015,                0.88651,                0.81424,                0.88043,                0.65293,                0.70328,                0.79642,                0.64864,                0.85574,              0.0015195,              0.0015195,              0.0015195
                    111,                0.87465,                 1.1467,                0.93286,                0.91738,                0.87209,                0.82572,                0.88801,                0.73348,                0.87097,                0.81615,                 0.8787,                0.65384,                 0.6964,                0.79602,                0.63802,                0.85239,              0.0015031,              0.0015031,              0.0015031
                    112,                 0.8903,                  1.157,                0.93445,                0.91574,                0.87823,                0.82527,                0.89145,                0.73519,                0.87708,                0.81687,                0.88162,                0.65805,                0.70041,                 0.7943,                0.64112,                0.85392,              0.0014868,              0.0014868,              0.0014868
                    113,                 0.8872,                 1.1306,                0.93616,                 0.9221,                0.87812,                  0.812,                0.88869,                0.73239,                0.87598,                0.80416,                0.88025,                0.65367,                0.70242,                0.79889,                0.65135,                0.85376,              0.0014705,              0.0014705,              0.0014705
                    114,                0.90225,                 1.1558,                0.96126,                0.92564,                0.87573,                0.82659,                0.89016,                 0.7349,                0.87264,                0.82036,                0.88226,                0.65857,                0.69188,                0.78058,                0.63544,                0.85074,              0.0014541,              0.0014541,              0.0014541
                    115,                0.87848,                 1.1076,                0.93995,                0.92018,                0.88793,                0.81654,                0.88945,                 0.7364,                0.88258,                0.81196,                0.88188,                0.65701,                0.69492,                0.79097,                0.63338,                0.85145,              0.0014378,              0.0014378,              0.0014378
                    116,                0.88254,                 1.1174,                 0.9456,                0.91901,                0.88385,                0.82158,                0.89077,                0.73385,                0.87897,                 0.8174,                0.88215,                0.65467,                0.69453,                0.78364,                0.64228,                0.85082,              0.0014215,              0.0014215,              0.0014215
                    117,                0.86984,                 1.1165,                0.91634,                0.91472,                0.88899,                0.82198,                0.89205,                0.73997,                0.88415,                0.81779,                0.88463,                 0.6621,                0.69115,                0.78632,                0.63163,                0.85022,              0.0014051,              0.0014051,              0.0014051
                    118,                0.88278,                 1.1368,                0.92965,                0.91893,                0.89035,                0.83537,                0.89469,                0.74012,                0.88777,                0.82832,                0.88597,                  0.659,                0.68956,                0.78901,                 0.6227,                 0.8494,              0.0013888,              0.0013888,              0.0013888
                    119,                0.86758,                 1.1332,                0.92056,                0.91642,                0.87414,                0.83266,                0.89222,                0.73743,                0.88027,                 0.8214,                0.88482,                0.66121,                0.69103,                0.78342,                0.62801,                0.85038,              0.0013725,              0.0013725,              0.0013725
                    120,                0.87708,                 1.1253,                0.91696,                 0.9169,                0.88743,                0.82505,                0.89733,                0.74336,                0.89324,                0.81186,                0.88668,                0.66436,                0.68913,                0.77606,                0.62019,                0.84906,              0.0013561,              0.0013561,              0.0013561
                    121,                0.87324,                 1.1198,                0.91441,                0.91397,                0.87797,                0.82423,                0.89427,                0.74106,                 0.8755,                0.81786,                0.88505,                 0.6638,                 0.6848,                0.77476,                 0.6252,                0.84813,              0.0013398,              0.0013398,              0.0013398
                    122,                0.87754,                 1.1263,                0.92091,                0.91661,                  0.891,                0.81574,                0.89364,                0.73868,                0.88561,                 0.8112,                0.88452,                0.66095,                0.69035,                0.78349,                0.62679,                0.84978,              0.0013235,              0.0013235,              0.0013235
                    123,                0.89162,                  1.149,                0.92935,                0.92385,                0.88556,                0.82247,                0.89603,                0.74027,                0.88203,                0.81742,                0.88676,                 0.6613,                0.69193,                0.77651,                0.62425,                 0.8499,              0.0013071,              0.0013071,              0.0013071
                    124,                 0.8758,                 1.1112,                0.91952,                0.91506,                 0.8893,                0.82854,                0.89629,                 0.7425,                0.88672,                 0.8233,                0.88834,                0.66476,                0.68267,                0.76981,                 0.6156,                0.84813,              0.0012908,              0.0012908,              0.0012908
                    125,                0.87697,                  1.134,                0.91431,                0.91257,                0.87541,                0.83983,                0.89765,                0.74831,                0.87848,                0.82366,                0.88875,                0.66955,                0.67861,                0.76472,                0.60933,                0.84752,              0.0012745,              0.0012745,              0.0012745
                    126,                0.87156,                 1.1165,                0.90932,                0.91773,                0.88465,                 0.8292,                0.89825,                0.74377,                0.88149,                0.82132,                0.88711,                0.66502,                0.68727,                 0.7804,                0.61967,                0.84952,              0.0012581,              0.0012581,              0.0012581
                    127,                0.87952,                   1.14,                0.92123,                0.91891,                0.89852,                0.82401,                0.90126,                0.74751,                0.89643,                0.81642,                 0.8915,                0.66659,                0.68638,                0.76503,                0.61522,                0.84829,              0.0012418,              0.0012418,              0.0012418
                    128,                0.85715,                 1.1196,                0.89033,                0.91337,                0.89993,                0.82739,                0.90088,                0.74905,                0.89551,                0.82325,                0.89299,                0.66916,                 0.6787,                0.76606,                 0.6132,                0.84673,              0.0012255,              0.0012255,              0.0012255
                    129,                 0.8719,                  1.144,                 0.9073,                0.91124,                0.89043,                0.83302,                 0.9006,                0.74727,                0.88673,                0.82515,                0.89134,                0.66927,                0.67991,                0.77112,                0.61378,                0.84754,              0.0012091,              0.0012091,              0.0012091
                    130,                0.87545,                 1.1321,                0.91142,                 0.9175,                0.89237,                 0.8253,                0.90101,                0.74687,                0.88863,                0.81934,                0.89202,                0.66904,                0.68256,                0.77103,                0.61557,                 0.8473,              0.0011928,              0.0011928,              0.0011928
                    131,                0.87578,                 1.1074,                0.90355,                0.91514,                0.90204,                0.82351,                0.90179,                0.74793,                0.89797,                0.81908,                0.89335,                0.67137,                0.67673,                0.76391,                0.60491,                0.84598,              0.0011764,              0.0011764,              0.0011764
                    132,                0.88239,                 1.1326,                0.91886,                0.91779,                0.89079,                0.83343,                0.90131,                0.74828,                0.88856,                0.82628,                0.89261,                0.66923,                0.67829,                0.76685,                0.60852,                0.84627,              0.0011601,              0.0011601,              0.0011601
                    133,                0.85614,                 1.1108,                0.88783,                0.91077,                0.89109,                0.82839,                0.90137,                0.75018,                0.88666,                0.82364,                0.89217,                0.67129,                0.67388,                0.76258,                0.60907,                0.84477,              0.0011438,              0.0011438,              0.0011438
                    134,                0.86053,                 1.1241,                0.88339,                0.90967,                0.89554,                0.83877,                0.90303,                0.75199,                0.89245,                0.83345,                0.89523,                0.67427,                0.66851,                0.75817,                0.59961,                 0.8436,              0.0011274,              0.0011274,              0.0011274
                    135,                0.85505,                 1.1069,                0.87566,                0.91092,                0.89248,                0.83226,                0.90225,                0.75459,                0.88811,                0.82634,                0.89405,                0.67381,                0.67053,                0.75677,                0.60004,                0.84363,              0.0011111,              0.0011111,              0.0011111
                    136,                0.86509,                 1.1264,                0.89896,                0.91283,                0.88288,                0.83744,                0.90289,                0.75503,                0.88749,                0.82435,                 0.8952,                0.67652,                0.66452,                 0.7537,                0.59823,                0.84206,              0.0010948,              0.0010948,              0.0010948
                    137,                0.85291,                 1.1089,                0.87818,                0.90642,                0.89791,                0.83664,                  0.904,                0.75662,                0.89049,                0.82874,                 0.8941,                0.67156,                 0.6646,                0.75621,                0.59851,                0.84288,              0.0010784,              0.0010784,              0.0010784
                    138,                0.84747,                 1.0922,                0.87592,                0.90628,                0.89455,                0.83052,                0.90393,                0.75649,                0.89035,                0.82577,                0.89497,                0.67605,                0.66749,                0.75536,                0.59318,                0.84311,              0.0010621,              0.0010621,              0.0010621
                    139,                0.85527,                 1.1054,                0.87238,                0.90698,                 0.8761,                 0.8498,                0.90383,                0.75423,                0.87064,                0.84461,                0.89554,                0.67406,                0.66891,                0.75258,                0.59214,                0.84271,              0.0010458,              0.0010458,              0.0010458
                    140,                0.85542,                 1.1177,                 0.8887,                0.91028,                0.88856,                0.84351,                0.90497,                0.75601,                0.89259,                0.83189,                0.89585,                 0.6725,                0.66558,                0.75063,                0.58669,                0.84228,              0.0010294,              0.0010294,              0.0010294
                    141,                0.85876,                 1.1193,                0.88189,                0.91018,                0.89061,                0.83817,                0.90465,                0.75719,                0.89038,                0.83208,                0.89583,                0.67522,                0.66207,                0.75034,                0.58819,                0.84187,              0.0010131,              0.0010131,              0.0010131
                    142,                0.85249,                 1.1088,                0.87606,                0.91229,                0.89607,                 0.8374,                0.90546,                 0.7556,                0.89142,                  0.834,                0.89785,                0.67771,                0.66482,                0.75212,                0.58931,                0.84312,             0.00099677,             0.00099677,             0.00099677
                    143,                0.85576,                 1.1112,                0.87358,                0.90954,                0.89232,                0.84328,                0.90687,                0.75787,                0.88705,                 0.8403,                0.89948,                0.67658,                0.66392,                0.75133,                0.58572,                0.84295,             0.00098043,             0.00098043,             0.00098043
                    144,                0.85429,                 1.1173,                0.86693,                0.91371,                0.89533,                0.84134,                0.90521,                0.75594,                0.89382,                0.83397,                0.89739,                 0.6766,                0.66363,                0.74948,                0.59032,                0.84232,              0.0009641,              0.0009641,              0.0009641
                    145,                 0.8473,                 1.0946,                0.85714,                0.90636,                 0.8907,                 0.8435,                0.90712,                0.75647,                0.88631,                0.83961,                  0.899,                0.67522,                0.66043,                0.74664,                 0.5834,                0.84165,             0.00094776,             0.00094776,             0.00094776
                    146,                0.86721,                 1.1159,                0.88871,                0.91402,                0.90278,                0.84423,                0.90947,                0.76064,                0.89998,                0.83892,                0.90073,                 0.6775,                0.66296,                0.74498,                0.58234,                0.84175,             0.00093143,             0.00093143,             0.00093143
                    147,                0.83952,                 1.0915,                0.86559,                0.90785,                0.89989,                0.84284,                0.90816,                0.75993,                0.89609,                0.83782,                0.89847,                0.67778,                0.65959,                0.74545,                 0.5827,                0.84111,             0.00091509,             0.00091509,             0.00091509
                    148,                0.84118,                 1.0746,                0.86718,                0.90744,                0.89748,                0.83867,                0.90861,                0.75996,                0.89224,                 0.8342,                0.89985,                 0.6776,                0.66274,                0.75001,                0.58208,                0.84143,             0.00089876,             0.00089876,             0.00089876
                    149,                0.85674,                 1.1146,                0.87654,                 0.9138,                0.90121,                0.83986,                0.90848,                0.76079,                0.89877,                0.83279,                 0.8982,                0.67544,                0.65728,                0.74695,                0.57804,                0.84052,             0.00088242,             0.00088242,             0.00088242
                    150,                0.85712,                 1.0946,                 0.8744,                0.91019,                0.89847,                0.84222,                0.90835,                0.76211,                0.89571,                0.83732,                0.89916,                0.67819,                0.65635,                0.74379,                0.57467,                0.84056,             0.00086609,             0.00086609,             0.00086609
                    151,                0.85878,                 1.0985,                0.87512,                0.91161,                0.90113,                0.84196,                0.90849,                0.76303,                0.89845,                0.83578,                0.90064,                0.68067,                0.65425,                0.73815,                0.57793,                0.84059,             0.00084975,             0.00084975,             0.00084975
                    152,                0.85515,                 1.1053,                0.86693,                0.91228,                0.88836,                 0.8568,                0.91039,                0.76514,                0.89114,                0.84444,                0.90193,                0.68039,                0.65396,                0.73937,                 0.5771,                0.83973,             0.00083342,             0.00083342,             0.00083342
                    153,                0.84904,                 1.0918,                0.85984,                 0.9057,                0.90746,                 0.8452,                0.91157,                0.76395,                0.90501,                 0.8408,                0.90373,                0.68013,                0.65375,                0.73658,                0.56957,                0.83939,             0.00081708,             0.00081708,             0.00081708
                    154,                0.83237,                  1.095,                0.85575,                 0.9007,                0.90339,                0.84646,                0.91045,                0.76365,                0.90465,                0.83805,                0.90189,                0.67871,                0.65576,                0.74345,                 0.5723,                0.83895,             0.00080075,             0.00080075,             0.00080075
                    155,                0.84041,                 1.0685,                 0.8621,                0.90687,                0.89737,                0.84828,                0.91056,                0.76504,                 0.8944,                0.84263,                0.90121,                0.68105,                0.65373,                 0.7442,                0.57656,                0.83897,             0.00078441,             0.00078441,             0.00078441
                    156,                 0.8463,                 1.0809,                0.85428,                0.90724,                 0.8931,                0.84878,                0.91077,                0.76534,                0.90077,                0.83404,                0.90227,                0.68292,                0.65246,                0.74202,                0.57119,                0.83901,             0.00076807,             0.00076807,             0.00076807
                    157,                0.83492,                 1.0662,                0.84536,                0.90582,                0.90366,                0.84162,                0.91128,                0.76864,                 0.9012,                0.83583,                0.90202,                 0.6825,                0.65023,                 0.7357,                0.56838,                0.83804,             0.00075174,             0.00075174,             0.00075174
                    158,                0.82927,                 1.0568,                0.84414,                0.90337,                0.90283,                0.83809,                0.91128,                0.76825,                0.89818,                0.83361,                0.90293,                0.68371,                0.65067,                0.73152,                0.56981,                0.83814,              0.0007354,              0.0007354,              0.0007354
                    159,                0.83607,                 1.0766,                0.83229,                0.90088,                0.90022,                0.84248,                0.91248,                0.76739,                0.90269,                0.83177,                0.90263,                0.68404,                0.64803,                0.73063,                0.56532,                0.83724,             0.00071907,             0.00071907,             0.00071907
                    160,                0.84221,                 1.0837,                0.86244,                0.90585,                 0.8997,                0.84175,                0.91221,                0.76821,                0.89538,                0.83661,                0.90346,                0.68473,                0.64952,                0.73414,                0.56613,                0.83782,             0.00070273,             0.00070273,             0.00070273
                    161,                0.83422,                 1.0944,                0.84634,                0.90859,                0.90205,                0.84381,                0.91202,                0.76864,                0.89883,                0.83635,                0.90377,                0.68645,                0.64875,                0.73116,                0.56098,                0.83748,              0.0006864,              0.0006864,              0.0006864
                    162,                0.82709,                 1.0806,                0.83013,                0.90405,                0.90243,                0.84429,                0.91244,                0.76554,                0.89841,                0.83997,                0.90381,                0.68358,                0.65093,                0.73314,                0.56136,                  0.838,             0.00067006,             0.00067006,             0.00067006
                    163,                0.82855,                 1.0627,                0.82947,                0.89978,                0.89547,                0.85554,                0.91285,                0.76892,                0.88988,                0.85046,                0.90356,                0.68101,                0.64847,                0.73677,                0.56379,                0.83759,             0.00065373,             0.00065373,             0.00065373
                    164,                0.83231,                 1.0595,                0.84302,                0.90493,                0.90531,                 0.8496,                0.91406,                0.76938,                0.90081,                0.84491,                0.90506,                0.68479,                 0.6466,                0.73302,                0.56009,                0.83688,              0.0006374,              0.0006374,              0.0006374
                    165,                0.83422,                 1.0791,                0.84601,                0.90307,                0.89848,                0.85403,                0.91385,                0.76836,                  0.896,                0.84714,                0.90466,                0.68689,                0.64629,                0.73787,                0.56187,                0.83668,             0.00062106,             0.00062106,             0.00062106
                    166,                0.83641,                  1.078,                0.84015,                 0.9051,                0.90487,                0.84732,                0.91369,                0.77058,                0.90243,                0.83978,                0.90443,                0.68564,                0.64385,                0.73607,                 0.5578,                0.83611,             0.00060473,             0.00060473,             0.00060473
                    167,                0.83723,                 1.0806,                0.83856,                0.90518,                0.90694,                 0.8442,                0.91405,                0.77064,                0.90485,                0.83641,                 0.9045,                0.68562,                 0.6445,                0.73323,                0.55802,                 0.8365,             0.00058839,             0.00058839,             0.00058839
                    168,                0.82482,                 1.0589,                0.82784,                0.90207,                0.89877,                 0.8519,                0.91388,                0.77117,                0.89787,                0.84371,                0.90435,                0.68523,                 0.6414,                0.73028,                0.55691,                0.83616,             0.00057206,             0.00057206,             0.00057206
                    169,                0.83716,                 1.0753,                0.84202,                 0.9058,                0.89066,                0.85977,                0.91435,                0.77161,                0.88772,                0.85378,                0.90499,                0.68521,                 0.6425,                0.72725,                0.55734,                0.83651,             0.00055572,             0.00055572,             0.00055572
                    170,                0.82292,                 1.0772,                0.82693,                0.90125,                0.90174,                0.85027,                0.91496,                 0.7724,                0.90235,                0.83983,                 0.9053,                0.68469,                 0.6447,                0.72827,                0.55815,                0.83681,             0.00053939,             0.00053939,             0.00053939
                    171,                0.82292,                 1.0699,                0.81965,                0.90495,                0.90057,                0.85613,                0.91521,                0.77267,                0.89827,                 0.8495,                 0.9062,                0.68416,                0.64533,                0.72872,                0.55925,                0.83686,             0.00052305,             0.00052305,             0.00052305
                    172,                0.82232,                 1.0521,                 0.8335,                0.90246,                0.90162,                0.85604,                0.91578,                 0.7713,                0.89805,                0.85005,                0.90647,                0.68608,                0.64356,                0.72752,                0.55687,                0.83638,             0.00050672,             0.00050672,             0.00050672
                    173,                0.82594,                 1.0773,                0.82647,                0.90325,                0.90492,                 0.8561,                0.91601,                0.77284,                0.90235,                0.84906,                0.90682,                0.68806,                0.64141,                0.72826,                0.55223,                0.83612,             0.00049038,             0.00049038,             0.00049038
                    174,                0.82756,                 1.0589,                0.83848,                0.90345,                 0.9039,                0.85657,                0.91552,                0.77273,                0.90252,                0.84899,                0.90615,                0.68796,                0.64028,                0.72738,                0.55432,                0.83575,             0.00047405,             0.00047405,             0.00047405
                    175,                0.82323,                 1.0671,                0.81896,                0.90302,                  0.903,                0.85494,                0.91605,                0.77455,                0.90825,                0.84305,                0.90783,                0.69177,                0.63876,                0.72352,                0.55014,                0.83481,             0.00045771,             0.00045771,             0.00045771
                    176,                0.82683,                 1.0748,                0.82696,                0.90178,                0.91311,                0.85038,                0.91638,                0.77398,                0.91086,                0.84283,                0.90734,                0.68966,                0.63753,                0.72413,                0.55222,                0.83482,             0.00044138,             0.00044138,             0.00044138
                    177,                0.81976,                 1.0555,                  0.828,                0.89911,                0.90352,                0.85718,                0.91659,                0.77467,                0.89891,                 0.8511,                0.90784,                0.68838,                 0.6374,                0.72196,                0.54959,                0.83482,             0.00042504,             0.00042504,             0.00042504
                    178,                0.82181,                 1.0695,                0.82846,                0.90289,                0.90681,                0.85803,                0.91734,                0.77542,                0.91053,                0.84434,                0.90889,                0.68962,                 0.6358,                0.71966,                0.54895,                0.83439,              0.0004087,              0.0004087,              0.0004087
                    179,                0.81114,                 1.0572,                 0.8104,                0.90054,                 0.9081,                0.85384,                0.91751,                0.77643,                0.90339,                0.84699,                0.90826,                0.69092,                0.63496,                0.71647,                0.54676,                0.83391,             0.00039237,             0.00039237,             0.00039237
                    180,                0.82285,                 1.0495,                0.82092,                 0.9028,                0.90062,                0.86422,                0.91738,                0.77743,                0.90846,                0.84563,                0.90802,                0.69045,                0.63295,                0.71947,                0.54534,                0.83341,             0.00037603,             0.00037603,             0.00037603
                    181,                0.80803,                 1.0434,                0.81121,                0.89706,                0.91616,                0.85033,                0.91845,                0.77814,                0.91535,                0.84144,                0.90897,                0.69053,                0.63451,                0.72163,                0.54679,                0.83387,              0.0003597,              0.0003597,              0.0003597
                    182,                0.80214,                  1.046,                0.80597,                0.89661,                0.90349,                0.85988,                0.91803,                0.77843,                0.89823,                0.85313,                0.90836,                0.69076,                0.63298,                0.72053,                0.54508,                 0.8336,             0.00034336,             0.00034336,             0.00034336
                    183,                0.81776,                  1.046,                0.80828,                0.89815,                0.89973,                0.86085,                0.91818,                0.77731,                0.89369,                0.85546,                0.90917,                0.69187,                0.63356,                0.71841,                0.54378,                 0.8336,             0.00032703,             0.00032703,             0.00032703
                    184,                0.82156,                 1.0727,                0.81706,                0.90022,                0.90353,                0.86101,                0.91842,                0.77724,                0.89845,                0.85556,                0.90867,                0.69123,                0.63461,                 0.7194,                0.54286,                0.83378,             0.00031069,             0.00031069,             0.00031069
                    185,                0.81418,                 1.0392,                 0.8119,                0.89666,                0.89832,                0.86136,                0.91804,                0.77752,                0.89486,                0.85338,                0.90816,                0.69313,                0.63358,                0.71663,                 0.5436,                0.83313,             0.00029436,             0.00029436,             0.00029436
                    186,                0.80729,                 1.0364,                0.80685,                0.89649,                0.88958,                0.87447,                 0.9184,                0.77849,                0.89147,                0.86037,                0.90777,                 0.6925,                0.63149,                0.71547,                  0.542,                0.83265,             0.00027802,             0.00027802,             0.00027802
                    187,                0.80869,                 1.0451,                  0.813,                0.89972,                0.91597,                0.84731,                0.91842,                0.77897,                0.91121,                0.84206,                0.90938,                0.69248,                0.63151,                0.71413,                0.54173,                  0.833,             0.00026169,             0.00026169,             0.00026169
                    188,                0.81884,                 1.0702,                 0.8155,                0.90016,                0.90595,                 0.8517,                0.91873,                0.77825,                0.90442,                0.84392,                0.90888,                0.69066,                0.63102,                0.71519,                0.54193,                0.83303,             0.00024535,             0.00024535,             0.00024535
                    189,                0.81279,                 1.0529,                0.80134,                0.89654,                0.91268,                0.84985,                0.91863,                0.77856,                0.90999,                0.84329,                0.90948,                0.69091,                0.63004,                0.71394,                0.54086,                0.83264,             0.00022902,             0.00022902,             0.00022902
                    190,                0.81105,                 1.0335,                0.79114,                0.89818,                 0.9036,                0.86115,                0.91878,                0.77965,                 0.9035,                0.85185,                0.90969,                0.69172,                0.62882,                0.71222,                0.53801,                0.83226,             0.00021269,             0.00021269,             0.00021269
                    191,                0.80155,                 1.0317,                 0.7904,                0.89526,                0.90929,                 0.8596,                0.91979,                0.78057,                0.90765,                0.85064,                0.91072,                0.69218,                0.62916,                0.71308,                 0.5367,                0.83223,             0.00019635,             0.00019635,             0.00019635
                    192,                0.81373,                 1.0537,                 0.8103,                0.89979,                0.90666,                0.85435,                0.91986,                0.77977,                0.90454,                0.84635,                0.90989,                0.69189,                0.62856,                0.71433,                0.53791,                0.83215,             0.00018002,             0.00018002,             0.00018002
                    193,                0.82305,                 1.0463,                0.81395,                0.89905,                 0.9068,                0.85666,                0.92028,                0.78109,                0.90769,                0.84434,                0.91063,                0.69302,                0.62728,                0.71278,                0.53597,                0.83198,             0.00016368,             0.00016368,             0.00016368
                    194,                0.80958,                 1.0653,                0.80029,                0.89816,                0.90659,                0.85599,                0.92021,                0.78132,                0.90653,                0.84571,                0.91067,                0.69311,                0.62637,                0.71099,                0.53424,                0.83167,             0.00014735,             0.00014735,             0.00014735
                    195,                0.83594,                 1.0652,                0.82761,                 0.9031,                0.89802,                0.86588,                 0.9205,                 0.7813,                0.89265,                 0.8594,                0.91093,                0.69213,                0.62743,                0.71207,                0.53586,                0.83186,             0.00013101,             0.00013101,             0.00013101
                    196,                0.81388,                  1.048,                0.80493,                0.89856,                0.89541,                0.86833,                0.92062,                0.78105,                 0.8938,                0.86039,                 0.9117,                0.69249,                 0.6284,                0.71238,                0.53551,                0.83209,             0.00011468,             0.00011468,             0.00011468
                    197,                 0.8122,                 1.0451,                0.81264,                0.89935,                0.89714,                0.86682,                0.92059,                0.78073,                0.89973,                0.85313,                 0.9115,                0.69213,                0.62849,                0.71296,                0.53538,                0.83203,              9.834e-05,              9.834e-05,              9.834e-05
                    198,                0.80281,                 1.0446,                0.79468,                0.89759,                 0.9005,                0.86316,                0.92073,                 0.7801,                0.90646,                0.84574,                 0.9112,                0.69279,                0.62847,                0.71483,                0.53566,                0.83193,             8.2005e-05,             8.2005e-05,             8.2005e-05
                    199,                0.79798,                 1.0332,                 0.7911,                0.89212,                 0.9123,                0.84935,                0.92059,                0.78101,                0.90882,                0.84384,                0.91106,                0.69311,                0.62854,                0.71373,                0.53521,                0.83195,              6.567e-05,              6.567e-05,              6.567e-05
