                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    111,                0.58798,                0.77335,                0.47395,                0.86017,                0.96485,                0.93376,                0.96285,                0.88188,                0.96027,                0.92596,                0.95293,                0.76548,                0.42177,                0.52634,                0.28101,                0.80983,               0.004555,               0.004555,               0.004555
                    112,                0.59725,                0.78495,                0.47395,                0.85899,                0.96542,                0.93063,                0.96298,                0.88455,                0.96399,                0.91941,                 0.9525,                0.77037,                0.41804,                0.52585,                0.28279,                0.80953,              0.0045055,              0.0045055,              0.0045055
                    113,                0.59432,                0.76089,                 0.4693,                0.86119,                0.96347,                0.93282,                0.96391,                0.88411,                0.96441,                0.91964,                0.95296,                0.76803,                0.41584,                0.51448,                0.27922,                0.80838,               0.004456,               0.004456,               0.004456
                    114,                0.60915,                0.78712,                0.48974,                0.86623,                0.96718,                0.93391,                0.96288,                0.88165,                0.96543,                0.92274,                 0.9531,                0.76672,                0.42065,                0.52808,                0.28422,                0.80994,              0.0044065,              0.0044065,              0.0044065
                    115,                0.58623,                0.73376,                0.47183,                0.86081,                0.96996,                0.93664,                0.96526,                0.88576,                 0.9646,                  0.928,                0.95541,                0.76429,                 0.4134,                0.52511,                0.27342,                0.80823,               0.004357,               0.004357,               0.004357
                    116,                0.58764,                0.75543,                0.47817,                0.85733,                0.96486,                0.93518,                0.96353,                0.88579,                0.96059,                0.92633,                 0.9536,                0.76725,                0.40999,                0.52121,                0.27505,                0.80797,              0.0043075,              0.0043075,              0.0043075
                    117,                0.58109,                0.74505,                0.45952,                0.85716,                0.96359,                0.94195,                0.96447,                0.88542,                0.96152,                0.92852,                0.95512,                0.76982,                0.41195,                0.52183,                0.27458,                0.80953,               0.004258,               0.004258,               0.004258
                    118,                0.58772,                0.75192,                0.46735,                0.86278,                0.96665,                 0.9409,                0.96428,                0.88789,                0.96306,                0.92977,                0.95377,                0.77044,                0.40765,                0.52629,                0.27207,                0.80659,              0.0042085,              0.0042085,              0.0042085
                    119,                0.58226,                0.76668,                0.46426,                0.86109,                0.97142,                0.93819,                0.96495,                0.88707,                0.96445,                0.93024,                 0.9539,                0.77055,                0.40496,                 0.5186,                0.26917,                0.80628,               0.004159,               0.004159,               0.004159
                    120,                0.58073,                0.74704,                0.45415,                0.85858,                0.97164,                0.93581,                0.96541,                0.88827,                0.96752,                0.92336,                0.95385,                0.76869,                0.40279,                0.51896,                0.26438,                0.80694,              0.0041095,              0.0041095,              0.0041095
                    121,                0.58497,                0.74122,                0.45855,                0.85908,                0.96964,                0.93881,                0.96529,                0.89134,                0.96897,                0.92559,                0.95497,                0.77667,                0.39631,                0.50621,                0.26254,                0.80312,                0.00406,                0.00406,                0.00406
                    122,                 0.5774,                0.75504,                0.46154,                0.85866,                 0.9705,                0.93969,                0.96466,                 0.8883,                0.96415,                0.92726,                0.95276,                0.77392,                0.40188,                0.51201,                0.26317,                0.80481,              0.0040105,              0.0040105,              0.0040105
                    123,                0.59056,                0.76675,                0.46691,                0.86202,                0.97138,                0.93828,                0.96594,                  0.888,                0.96851,                0.92702,                0.95455,                0.76923,                0.40342,                0.51029,                0.26304,                0.80419,               0.003961,               0.003961,               0.003961
                    124,                0.57505,                0.73271,                 0.4474,                0.85535,                0.97456,                0.93824,                0.96643,                0.89231,                0.96705,                0.93035,                0.95606,                0.77501,                 0.3955,                0.50229,                0.25849,                0.80398,              0.0039115,              0.0039115,              0.0039115
                    125,                0.57395,                0.74985,                 0.4497,                0.85353,                0.97039,                0.93991,                0.96585,                0.89257,                0.96416,                0.92923,                0.95442,                0.77437,                0.40071,                0.50915,                0.25952,                0.80449,               0.003862,               0.003862,               0.003862
                    126,                0.57034,                0.73384,                0.44272,                0.85892,                0.97023,                0.94138,                0.96633,                0.89412,                0.96396,                0.93329,                0.95694,                0.77634,                0.39489,                 0.5024,                0.25467,                0.80334,              0.0038125,              0.0038125,              0.0038125
                    127,                0.57369,                 0.7469,                0.44921,                0.85835,                0.97493,                0.93854,                0.96596,                0.89425,                0.97004,                 0.9293,                0.95633,                0.77705,                0.39341,                0.49771,                0.25538,                0.80301,               0.003763,               0.003763,               0.003763
                    128,                0.56487,                0.73352,                0.43759,                0.85659,                0.97444,                0.93744,                0.96588,                0.89401,                0.97316,                0.92776,                0.95566,                0.77703,                0.39214,                0.49822,                0.25767,                0.80355,              0.0037135,              0.0037135,              0.0037135
                    129,                0.56683,                0.74781,                0.44143,                0.85221,                0.97069,                 0.9418,                0.96689,                0.89398,                 0.9658,                0.92955,                0.95525,                0.77787,                0.39168,                0.50434,                0.25188,                0.80303,               0.003664,               0.003664,               0.003664
                    130,                0.57417,                0.74072,                0.45174,                0.85865,                0.96863,                0.94225,                0.96628,                 0.8941,                0.96443,                0.93163,                0.95572,                0.77382,                0.39104,                0.49981,                 0.2535,                 0.8018,              0.0036145,              0.0036145,              0.0036145
                    131,                0.56546,                0.72202,                 0.4373,                0.85472,                0.97264,                0.94452,                0.96685,                0.89418,                0.96775,                0.93387,                0.95647,                0.77468,                0.39023,                0.49794,                0.25045,                0.80187,               0.003565,               0.003565,               0.003565
                    132,                0.57566,                0.74676,                0.44798,                0.85855,                0.97597,                0.94056,                0.96655,                0.89519,                0.96927,                0.93201,                0.95562,                0.77571,                0.38487,                0.49508,                0.25184,                0.80186,              0.0035155,              0.0035155,              0.0035155
                    133,                0.55567,                0.72518,                0.42848,                0.85256,                0.97768,                 0.9404,                0.96726,                0.89496,                0.97029,                0.93146,                0.95699,                 0.7743,                0.38483,                0.49609,                0.25031,                0.80135,               0.003466,               0.003466,               0.003466
                    134,                0.55527,                0.72522,                0.42608,                0.84822,                0.97344,                0.94307,                0.96743,                0.89811,                0.96542,                0.93194,                0.95593,                0.77861,                0.38405,                0.49224,                0.24845,                0.80066,              0.0034165,              0.0034165,              0.0034165
                    135,                0.54899,                0.71794,                0.42426,                0.85193,                0.97616,                0.94453,                0.96896,                0.90093,                0.97069,                0.93566,                0.95908,                0.78168,                0.37705,                0.48664,                0.24325,                 0.7999,               0.003367,               0.003367,               0.003367
                    136,                0.56039,                0.73789,                0.43539,                 0.8554,                0.97288,                0.94394,                0.96764,                0.89828,                0.96896,                0.93474,                0.95731,                0.77663,                0.37921,                0.49644,                 0.2435,                0.80084,              0.0033175,              0.0033175,              0.0033175
                    137,                0.54841,                0.72137,                0.42373,                  0.848,                0.97843,                0.94263,                0.96792,                0.89799,                0.97303,                0.93281,                0.95674,                0.77836,                0.38215,                0.49092,                0.24396,                 0.8016,               0.003268,               0.003268,               0.003268
                    138,                0.54612,                0.70512,                0.41968,                0.84624,                0.97573,                0.94621,                0.96798,                0.90058,                0.96944,                0.93802,                0.95948,                0.78199,                0.37674,                0.49028,                0.23958,                0.80104,              0.0032185,              0.0032185,              0.0032185
                    139,                0.54722,                0.72275,                0.41831,                0.84878,                0.97644,                0.94315,                0.96738,                0.89862,                0.97003,                0.93546,                0.95737,                0.77728,                 0.3779,                0.49123,                0.24187,                0.80136,               0.003169,               0.003169,               0.003169
                    140,                 0.5482,                 0.7175,                0.41854,                0.85064,                0.97677,                0.94527,                0.96836,                0.90095,                0.97006,                0.93679,                0.95795,                0.77653,                 0.3717,                 0.4903,                0.23749,                0.80012,              0.0031195,              0.0031195,              0.0031195
                    141,                0.54497,                0.72489,                0.41678,                0.84804,                0.97522,                0.94592,                0.96809,                0.90222,                0.96941,                0.93752,                0.95794,                  0.781,                0.36932,                0.48575,                0.23697,                0.79894,                0.00307,                0.00307,                0.00307
                    142,                0.54271,                0.71831,                0.41523,                0.85201,                0.97627,                0.94651,                0.96798,                0.90143,                0.97174,                0.93543,                0.95844,                0.78103,                0.37007,                0.48095,                0.23758,                0.79875,              0.0030205,              0.0030205,              0.0030205
                    143,                0.54461,                0.70865,                0.41269,                 0.8477,                0.97696,                0.94745,                0.96953,                0.90465,                0.97305,                0.93663,                 0.9593,                0.78108,                0.36613,                0.47743,                0.23427,                0.79779,               0.002971,               0.002971,               0.002971
                    144,                0.53981,                0.72104,                 0.4105,                0.85172,                0.97885,                0.94449,                0.96925,                0.90339,                 0.9718,                0.93714,                 0.9599,                0.78164,                0.36807,                0.47701,                0.23492,                0.79768,              0.0029215,              0.0029215,              0.0029215
                    145,                0.53528,                0.70321,                 0.3988,                0.84517,                0.97366,                0.94819,                0.96891,                0.90355,                0.96915,                0.93944,                0.95919,                0.78276,                0.36833,                0.47325,                0.23378,                0.79763,               0.002872,               0.002872,               0.002872
                    146,                 0.5484,                0.71622,                0.42134,                0.85243,                   0.98,                0.94537,                 0.9698,                0.90378,                0.97437,                0.93639,                0.95986,                0.78261,                0.36825,                 0.4786,                0.23153,                0.79825,              0.0028225,              0.0028225,              0.0028225
                    147,                0.53297,                0.70718,                0.40755,                0.84712,                0.97959,                0.94709,                0.96952,                0.90622,                0.97432,                 0.9378,                0.96022,                0.78195,                0.36237,                0.47228,                0.22938,                0.79589,               0.002773,               0.002773,               0.002773
                    148,                0.52638,                 0.6892,                0.40099,                0.84482,                0.97471,                0.94861,                0.96925,                0.90557,                0.96964,                0.93836,                0.95901,                0.78592,                0.36457,                0.47786,                0.23159,                0.79545,              0.0027235,              0.0027235,              0.0027235
                    149,                 0.5364,                0.71527,                0.41185,                0.85026,                0.97949,                0.94884,                 0.9699,                0.90667,                 0.9766,                0.93676,                0.96025,                0.78622,                0.36505,                0.48244,                0.22794,                0.79668,               0.002674,               0.002674,               0.002674
                    150,                 0.5394,                0.69746,                0.41046,                0.85082,                0.98345,                0.94662,                0.96973,                0.90727,                0.97729,                0.93666,                0.96048,                 0.7879,                0.36372,                0.47435,                0.22953,                 0.7965,              0.0026245,              0.0026245,              0.0026245
                    151,                0.53839,                0.70595,                0.40677,                0.84694,                0.98158,                0.94795,                0.96961,                  0.907,                0.97471,                0.93804,                0.95953,                0.78607,                0.36207,                0.48065,                0.22875,                0.79654,               0.002575,               0.002575,               0.002575
                    152,                0.53588,                0.70381,                0.40638,                 0.8491,                0.98065,                0.94882,                0.96989,                 0.9072,                0.97295,                0.93877,                0.95947,                0.78619,                 0.3591,                0.47842,                 0.2276,                0.79577,              0.0025255,              0.0025255,              0.0025255
                    153,                0.52886,                0.69065,                0.39841,                0.84282,                0.98121,                0.94817,                0.96972,                 0.9062,                0.97428,                0.93851,                0.95939,                0.78477,                 0.3589,                0.47303,                0.22614,                0.79555,               0.002476,               0.002476,               0.002476
                    154,                0.51912,                0.69828,                0.39102,                0.84351,                0.98252,                0.94763,                0.97002,                0.90808,                0.97829,                0.93753,                0.96108,                 0.7893,                0.35657,                0.47476,                0.22314,                0.79476,              0.0024265,              0.0024265,              0.0024265
                    155,                0.52367,                0.67814,                0.39265,                0.84391,                 0.9834,                0.94665,                0.96974,                0.90965,                0.97628,                0.93914,                0.96023,                0.78732,                 0.3548,                0.47221,                0.22213,                0.79451,               0.002377,               0.002377,               0.002377
                    156,                0.52502,                0.68602,                0.39412,                0.84391,                0.98191,                0.94854,                0.97024,                0.91024,                0.97699,                0.93742,                0.96026,                0.78684,                0.35435,                0.47228,                0.22116,                0.79416,              0.0023275,              0.0023275,              0.0023275
                    157,                0.51654,                 0.6682,                0.39127,                0.84487,                0.98331,                 0.9485,                0.97061,                0.91109,                0.97531,                0.93931,                0.96018,                0.78953,                0.35438,                0.46946,                0.22034,                0.79487,               0.002278,               0.002278,               0.002278
                    158,                0.51161,                0.66496,                0.37734,                0.84178,                0.98345,                0.94723,                0.97011,                0.91061,                0.97598,                0.93874,                0.96034,                0.78701,                0.35292,                0.46835,                 0.2207,                0.79366,              0.0022285,              0.0022285,              0.0022285
                    159,                0.51465,                0.67582,                 0.3814,                0.84016,                0.98447,                0.94797,                0.97032,                0.91037,                0.97582,                0.93863,                0.95906,                0.78911,                0.35041,                0.46985,                0.21871,                0.79327,               0.002179,               0.002179,               0.002179
                    160,                0.52157,                0.68002,                0.39159,                0.84322,                0.98558,                 0.9493,                0.97087,                0.91288,                0.97711,                0.94037,                0.96123,                0.79202,                0.34802,                 0.4605,                0.21599,                0.79279,              0.0021295,              0.0021295,              0.0021295
                    161,                0.51382,                0.69552,                0.38801,                0.84372,                0.98509,                0.95038,                0.97138,                0.91288,                0.97682,                0.94016,                0.96078,                0.79191,                0.34937,                0.46415,                 0.2167,                0.79257,                0.00208,                0.00208,                0.00208
                    162,                0.50434,                0.67729,                0.37461,                0.83724,                0.98241,                 0.9513,                0.97144,                0.91338,                 0.9742,                0.94219,                0.96082,                0.79125,                0.34819,                0.46329,                0.21678,                0.79234,              0.0020305,              0.0020305,              0.0020305
                    163,                0.50391,                0.65544,                0.37234,                0.83494,                0.98521,                0.95066,                0.97207,                 0.9151,                 0.9776,                0.94216,                0.96277,                0.79529,                0.34386,                0.46384,                0.21389,                0.79243,               0.001981,               0.001981,               0.001981
                    164,                 0.5053,                0.67089,                0.37739,                0.84212,                0.98627,                0.95229,                0.97172,                0.91358,                0.97961,                0.94183,                0.96242,                0.79309,                0.34541,                0.46023,                0.21329,                0.79316,              0.0019315,              0.0019315,              0.0019315
                    165,                 0.5105,                0.67575,                0.37813,                0.84131,                0.98425,                0.95148,                0.97129,                0.91464,                0.97882,                0.94161,                0.96158,                0.79248,                0.34351,                0.46273,                0.21261,                0.79222,               0.001882,               0.001882,               0.001882
                    166,                0.50896,                0.67095,                0.37713,                0.84162,                0.98553,                0.95176,                0.97155,                0.91573,                0.97855,                0.94061,                0.96175,                0.79433,                0.34126,                0.46185,                 0.2114,                0.79181,              0.0018325,              0.0018325,              0.0018325
                    167,                0.50548,                0.67634,                0.37555,                 0.8395,                 0.9847,                0.95267,                0.97124,                 0.9134,                0.97718,                0.94259,                0.96191,                0.79343,                0.34253,                0.46309,                0.21222,                0.79204,               0.001783,               0.001783,               0.001783
                    168,                0.50053,                0.65788,                0.36829,                0.83714,                0.98595,                0.95209,                 0.9716,                0.91571,                0.97848,                0.94103,                0.96069,                0.79423,                0.33845,                0.45815,                0.21002,                0.79126,              0.0017335,              0.0017335,              0.0017335
                    169,                0.50877,                0.67744,                0.38387,                0.84118,                0.98499,                0.95242,                0.97206,                0.91596,                0.97664,                0.94207,                0.96095,                0.79366,                0.33794,                0.45792,                0.21052,                 0.7913,               0.001684,               0.001684,               0.001684
                    170,                0.49472,                0.66219,                0.36466,                0.83622,                0.98433,                0.95218,                0.97159,                0.91601,                0.97785,                0.94344,                0.96212,                0.79033,                0.33591,                0.45784,                0.21001,                0.79071,              0.0016345,              0.0016345,              0.0016345
                    171,                0.49398,                0.66548,                0.36298,                0.84004,                0.98409,                0.95228,                0.97158,                0.91681,                0.97892,                0.94169,                 0.9619,                0.79338,                0.33559,                 0.4579,                0.20873,                0.79035,               0.001585,               0.001585,               0.001585
                    172,                0.49421,                 0.6425,                 0.3636,                0.83732,                0.98426,                0.95269,                0.97195,                0.91683,                0.97592,                0.94365,                 0.9621,                0.79314,                0.33586,                0.45492,                 0.2082,                0.79022,              0.0015355,              0.0015355,              0.0015355
                    173,                0.49389,                0.65982,                0.36931,                0.83491,                0.98492,                0.95162,                0.97198,                0.91624,                0.97736,                0.94316,                0.96217,                0.79254,                0.33357,                0.45023,                 0.2076,                0.78995,               0.001486,               0.001486,               0.001486
                    174,                 0.4969,                0.66052,                 0.3692,                0.83789,                 0.9847,                0.95254,                0.97223,                0.91815,                0.97558,                  0.943,                0.96156,                0.79506,                 0.3328,                0.45191,                0.20735,                0.78998,              0.0014365,              0.0014365,              0.0014365
                    175,                0.48735,                0.66251,                0.35649,                 0.8375,                0.98596,                0.95112,                 0.9723,                 0.9179,                0.97716,                0.94094,                 0.9609,                0.79274,                0.33205,                0.44672,                0.20631,                0.78987,               0.001387,               0.001387,               0.001387
                    176,                0.49566,                0.65553,                0.36395,                0.83613,                0.98513,                0.95293,                0.97242,                0.91803,                0.97729,                0.94315,                0.96228,                0.79546,                0.33001,                 0.4479,                0.20444,                0.78971,              0.0013375,              0.0013375,              0.0013375
                    177,                0.48663,                0.64898,                0.35803,                 0.8332,                0.98373,                0.95431,                0.97242,                0.91933,                0.97672,                0.94619,                0.96375,                  0.796,                0.32908,                0.44515,                0.20272,                0.78942,               0.001288,               0.001288,               0.001288
                    178,                0.48792,                0.66638,                0.35776,                0.83657,                0.98453,                0.95397,                0.97244,                0.92006,                 0.9787,                0.94381,                 0.9634,                0.79649,                0.32779,                 0.4435,                0.20199,                 0.7891,              0.0012385,              0.0012385,              0.0012385
                    179,                0.47923,                0.65297,                0.35282,                0.83425,                0.98501,                0.95458,                0.97224,                0.91953,                0.97716,                0.94685,                0.96327,                0.79746,                0.32762,                0.44205,                0.20223,                0.78879,               0.001189,               0.001189,               0.001189
                    180,                0.48452,                0.64147,                0.35725,                0.83368,                 0.9852,                0.95523,                0.97232,                0.91946,                 0.9767,                0.94621,                0.96259,                0.79686,                0.32638,                0.44485,                0.20126,                0.78851,              0.0011395,              0.0011395,              0.0011395
                    181,                0.47374,                0.63561,                0.34755,                0.82852,                0.98648,                0.95389,                0.97236,                0.92029,                0.97898,                0.94544,                0.96312,                0.79916,                0.32504,                0.44383,                0.20082,                 0.7885,                0.00109,                0.00109,                0.00109
                    182,                 0.4753,                0.64353,                0.34692,                0.83305,                0.98804,                0.95324,                0.97284,                0.92099,                0.98098,                0.94451,                0.96399,                 0.7993,                 0.3221,                0.44263,                0.19903,                0.78809,              0.0010405,              0.0010405,              0.0010405
                    183,                0.47963,                0.63493,                0.34852,                0.83187,                0.98824,                0.95256,                0.97319,                0.92171,                 0.9819,                0.94336,                0.96366,                0.79881,                0.32058,                0.44192,                0.19794,                0.78778,               0.000991,               0.000991,               0.000991
                    184,                0.47978,                0.64968,                0.35182,                0.83221,                0.98802,                0.95405,                0.97341,                0.92272,                0.98218,                0.94445,                0.96414,                0.80024,                0.31925,                0.44055,                 0.1962,                0.78755,              0.0009415,              0.0009415,              0.0009415
                    185,                0.47624,                0.63537,                0.34227,                0.83143,                0.98829,                0.95245,                0.97321,                0.92221,                0.98242,                0.94471,                0.96396,                0.79846,                0.31859,                0.44012,                0.19666,                0.78731,               0.000892,               0.000892,               0.000892
                    186,                0.47323,                0.63575,                0.34057,                0.83275,                0.98687,                  0.953,                0.97308,                0.92275,                0.98135,                0.94426,                 0.9639,                0.80128,                0.31635,                0.43913,                0.19639,                0.78698,              0.0008425,              0.0008425,              0.0008425
                    187,                0.47648,                0.63901,                0.34962,                0.83409,                0.98725,                0.95384,                0.97356,                 0.9236,                0.98015,                0.94416,                0.96364,                0.80159,                0.31662,                0.44071,                0.19617,                0.78688,               0.000793,               0.000793,               0.000793
                    188,                0.47511,                0.64948,                0.34762,                0.83365,                0.98462,                  0.955,                0.97291,                0.92364,                 0.9798,                0.94485,                0.96431,                0.80144,                0.31527,                 0.4385,                0.19515,                0.78657,              0.0007435,              0.0007435,              0.0007435
                    189,                 0.4697,                 0.6318,                0.33598,                0.82992,                0.98658,                0.95394,                0.97318,                0.92383,                0.98067,                0.94501,                0.96447,                0.80298,                0.31371,                 0.4353,                0.19493,                0.78635,               0.000694,               0.000694,               0.000694
                    190,                0.46933,                0.61925,                0.33487,                0.83002,                0.98758,                0.95371,                0.97299,                0.92319,                0.98212,                0.94496,                0.96459,                0.80307,                0.31374,                0.43436,                0.19489,                0.78636,              0.0006445,              0.0006445,              0.0006445
                    191,                0.46279,                0.62385,                0.32903,                0.82841,                0.98875,                0.95389,                0.97298,                0.92386,                0.98141,                0.94493,                0.96363,                0.80171,                0.31356,                0.43627,                 0.1944,                 0.7862,               0.000595,               0.000595,               0.000595
                    192,                0.47359,                0.63262,                0.34506,                0.83035,                0.98877,                0.95386,                0.97314,                0.92397,                0.98117,                0.94536,                0.96394,                0.80109,                0.31233,                0.43521,                0.19418,                0.78598,              0.0005455,              0.0005455,              0.0005455
                    193,                0.47452,                0.63388,                0.34554,                0.83089,                0.98769,                0.95425,                0.97328,                0.92449,                0.98115,                 0.9449,                0.96406,                0.80211,                0.31178,                0.43481,                0.19356,                0.78598,               0.000496,               0.000496,               0.000496
                    194,                0.46733,                0.64193,                0.33998,                0.83171,                0.98832,                0.95435,                0.97324,                0.92357,                0.98146,                0.94667,                0.96487,                0.80311,                0.31151,                0.43368,                0.19253,                0.78614,              0.0004465,              0.0004465,              0.0004465
                    195,                  0.482,                0.64775,                0.35318,                0.83334,                0.98885,                 0.9543,                0.97322,                0.92369,                0.98104,                0.94562,                0.96402,                0.80295,                 0.3112,                0.43302,                0.19278,                0.78621,               0.000397,               0.000397,               0.000397
                    196,                0.46696,                0.62895,                0.33581,                0.83154,                0.98864,                0.95419,                 0.9733,                0.92452,                0.98098,                0.94569,                0.96396,                0.80289,                0.30987,                 0.4329,                0.19186,                  0.786,              0.0003475,              0.0003475,              0.0003475
                    197,                0.47034,                0.62687,                0.34435,                0.83202,                0.98912,                0.95402,                0.97357,                0.92467,                0.98155,                 0.9449,                0.96385,                0.80231,                0.30983,                0.43278,                0.19184,                0.78581,               0.000298,               0.000298,               0.000298
                    198,                0.45945,                0.63307,                0.33023,                0.83048,                0.98941,                0.95331,                0.97354,                0.92486,                0.98153,                0.94466,                0.96425,                0.80153,                0.30947,                0.43245,                 0.1917,                0.78569,              0.0002485,              0.0002485,              0.0002485
                    199,                0.45463,                0.62557,                0.32955,                0.82813,                 0.9892,                0.95385,                0.97349,                0.92535,                0.98179,                0.94411,                0.96389,                0.80174,                   0.31,                0.43228,                0.19156,                0.78573,               0.000199,               0.000199,               0.000199
