                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    102,                0.82985,                 1.0697,                0.86647,                0.90483,                 0.8931,                0.83686,                 0.9032,                0.75304,                0.88915,                0.83107,                0.89496,                0.67437,                0.65202,                0.74474,                0.58267,                 0.8426,              0.0016502,              0.0016502,              0.0016502
                    103,                0.85684,                 1.1061,                0.89347,                0.91147,                0.89475,                0.83742,                0.90376,                0.75385,                0.88969,                0.83068,                0.89442,                0.67196,                0.65093,                 0.7437,                0.58897,                0.84206,              0.0016338,              0.0016338,              0.0016338
                    104,                0.85178,                  1.075,                0.88391,                0.90692,                0.90078,                0.84301,                0.90542,                 0.7582,                0.89638,                0.83781,                 0.8977,                 0.6792,                0.64654,                0.72826,                0.57388,                0.84129,              0.0016175,              0.0016175,              0.0016175
                    105,                0.84841,                 1.0735,                0.87911,                0.90631,                0.89801,                0.84261,                0.90632,                0.75721,                0.89532,                0.83573,                0.89756,                0.68012,                0.64934,                0.73647,                0.58444,                0.84255,              0.0016012,              0.0016012,              0.0016012
                    106,                0.85263,                 1.0852,                0.87791,                0.91045,                0.89787,                0.84024,                0.90544,                0.75456,                0.89407,                0.83318,                0.89659,                0.67808,                0.65207,                0.73957,                 0.5737,                0.84212,              0.0015848,              0.0015848,              0.0015848
                    107,                0.83242,                 1.0811,                0.85377,                 0.9037,                0.89928,                0.84607,                 0.9075,                0.76034,                0.89371,                0.83974,                0.89889,                0.68065,                0.64633,                0.73253,                0.56625,                0.84081,              0.0015685,              0.0015685,              0.0015685
                    108,                0.84333,                 1.0882,                0.87552,                0.90165,                0.90371,                0.84884,                0.90857,                0.76068,                0.89918,                0.84237,                0.89879,                0.67717,                0.64577,                0.73504,                0.56902,                0.84048,              0.0015522,              0.0015522,              0.0015522
                    109,                0.84137,                 1.0755,                0.86815,                0.90521,                0.90345,                0.84382,                0.90853,                0.76203,                0.89793,                0.83857,                 0.8993,                0.67896,                 0.6474,                0.73111,                0.56238,                0.84022,              0.0015358,              0.0015358,              0.0015358
                    110,                0.85412,                   1.08,                0.87912,                0.90737,                0.90151,                0.84583,                0.90815,                0.75917,                0.89726,                0.83857,                0.89956,                0.67818,                0.65092,                0.73819,                0.56996,                0.84203,              0.0015195,              0.0015195,              0.0015195
                    111,                 0.8274,                 1.0776,                0.85451,                0.90146,                0.89948,                0.85232,                0.91039,                0.76135,                0.89667,                0.84541,                0.90148,                0.68129,                0.64133,                0.73016,                0.56537,                0.84016,              0.0015031,              0.0015031,              0.0015031
                    112,                0.84632,                 1.0878,                0.85506,                0.90244,                0.90417,                0.85646,                0.91173,                0.76283,                 0.9026,                0.84486,                0.90187,                0.68275,                0.64196,                0.73269,                0.55988,                0.83913,              0.0014868,              0.0014868,              0.0014868
                    113,                0.83787,                 1.0656,                0.85123,                0.90668,                0.90927,                0.84768,                0.91179,                0.76258,                0.90695,                0.84006,                0.90308,                0.68231,                0.64243,                0.73427,                 0.5639,                0.83869,              0.0014705,              0.0014705,              0.0014705
                    114,                0.85649,                 1.0907,                 0.8801,                0.91085,                0.90586,                0.85033,                0.90891,                0.76464,                0.90159,                0.84425,                0.90073,                 0.6837,                0.64108,                 0.7279,                0.56421,                0.83852,              0.0014541,              0.0014541,              0.0014541
                    115,                0.83199,                 1.0408,                 0.8492,                 0.9053,                 0.8983,                0.86009,                0.91126,                0.76519,                0.89212,                0.85271,                0.90117,                0.68069,                0.64097,                0.73584,                0.55499,                0.83901,              0.0014378,              0.0014378,              0.0014378
                    116,                0.83044,                 1.0435,                0.86375,                0.90352,                0.90619,                0.84487,                0.91086,                0.76085,                0.90107,                0.83778,                 0.9005,                0.68033,                0.64277,                0.72955,                0.56029,                0.83893,              0.0014215,              0.0014215,              0.0014215
                    117,                0.82359,                  1.051,                0.83978,                0.89938,                 0.9046,                0.85146,                0.91292,                0.76872,                0.90699,                0.84202,                0.90472,                 0.6861,                0.63232,                0.72451,                0.55126,                 0.8365,              0.0014051,              0.0014051,              0.0014051
                    118,                0.83929,                 1.0683,                0.85226,                0.90547,                0.90681,                0.85019,                 0.9126,                0.76639,                 0.9005,                 0.8458,                0.90273,                0.68218,                0.63351,                0.73161,                0.55776,                0.83711,              0.0013888,              0.0013888,              0.0013888
                    119,                0.82293,                 1.0687,                0.84234,                0.90207,                0.89887,                0.85508,                0.91118,                0.76643,                0.89427,                0.84975,                0.90268,                0.68361,                0.63691,                0.72937,                0.55639,                0.83778,              0.0013725,              0.0013725,              0.0013725
                    120,                0.83287,                 1.0554,                0.84585,                0.90339,                0.91184,                0.85279,                0.91249,                0.76864,                0.90487,                   0.85,                 0.9036,                 0.6864,                0.63226,                0.72104,                0.54782,                0.83623,              0.0013561,              0.0013561,              0.0013561
                    121,                0.83501,                 1.0478,                0.84467,                0.90224,                0.90502,                0.84959,                 0.9133,                0.77002,                0.90146,                0.84295,                0.90444,                0.68724,                0.62953,                0.71877,                0.54855,                0.83528,              0.0013398,              0.0013398,              0.0013398
                    122,                0.83144,                  1.064,                0.84458,                0.90178,                0.89911,                0.85782,                0.91449,                0.77054,                0.89308,                 0.8524,                0.90506,                0.68497,                0.63043,                0.72656,                0.54813,                0.83633,              0.0013235,              0.0013235,              0.0013235
                    123,                0.84867,                 1.0857,                0.85407,                 0.9107,                0.89899,                0.85551,                0.91327,                0.76882,                0.89729,                0.84752,                0.90392,                 0.6855,                0.63508,                0.72426,                0.54825,                0.83699,              0.0013071,              0.0013071,              0.0013071
                    124,                0.83149,                 1.0476,                0.84206,                0.90085,                0.90212,                0.85631,                0.91506,                0.77178,                0.89637,                0.84955,                0.90549,                0.68731,                  0.628,                  0.717,                0.54136,                0.83568,              0.0012908,              0.0012908,              0.0012908
                    125,                0.83662,                 1.0675,                 0.8416,                0.90012,                0.90285,                0.85969,                0.91515,                0.77323,                0.90285,                0.84732,                0.90562,                0.68985,                0.62498,                0.71684,                0.53962,                0.83513,              0.0012745,              0.0012745,              0.0012745
                    126,                0.82468,                 1.0495,                0.83523,                0.90437,                0.90808,                0.85791,                 0.9144,                0.77046,                0.90241,                0.85028,                 0.9043,                0.68162,                0.63081,                0.72512,                 0.5439,                 0.8365,              0.0012581,              0.0012581,              0.0012581
                    127,                0.83527,                 1.0727,                0.85038,                0.90555,                0.90744,                0.85251,                0.91431,                0.77198,                0.90267,                0.84507,                  0.904,                 0.6831,                0.62942,                0.71948,                0.54585,                0.83567,              0.0012418,              0.0012418,              0.0012418
                    128,                0.81363,                  1.053,                0.81857,                0.90012,                0.90544,                0.86075,                0.91636,                  0.773,                0.90042,                 0.8538,                0.90743,                 0.6884,                0.62757,                0.71543,                0.54176,                0.83536,              0.0012255,              0.0012255,              0.0012255
                    129,                0.82834,                  1.081,                0.83553,                0.89847,                 0.9084,                0.85805,                0.91631,                0.77501,                0.90197,                0.85239,                0.90631,                0.68886,                0.62453,                0.71629,                0.53766,                0.83376,              0.0012091,              0.0012091,              0.0012091
                    130,                0.83617,                 1.0698,                0.84519,                0.90544,                0.90897,                0.85881,                0.91606,                0.77178,                0.90599,                0.85113,                0.90723,                0.68741,                0.62846,                0.71712,                0.54572,                0.83491,              0.0011928,              0.0011928,              0.0011928
                    131,                 0.8338,                 1.0483,                0.83194,                0.90291,                0.91284,                0.85874,                0.91782,                0.77593,                0.90903,                0.85208,                0.90939,                0.69222,                0.62644,                0.71648,                0.52993,                0.83424,              0.0011764,              0.0011764,              0.0011764
                    132,                0.83621,                 1.0708,                0.84397,                0.90435,                0.91762,                0.85172,                0.91685,                0.77552,                0.91182,                0.84539,                 0.9078,                0.69108,                0.62672,                0.71723,                0.53687,                0.83482,              0.0011601,              0.0011601,              0.0011601
                    133,                0.81393,                  1.048,                0.81188,                0.89866,                0.90562,                0.86144,                0.91726,                0.77612,                0.90239,                0.85367,                0.90844,                0.69204,                0.62293,                0.71244,                0.53313,                0.83399,              0.0011438,              0.0011438,              0.0011438
                    134,                0.81802,                 1.0656,                0.81047,                0.89679,                0.91517,                0.85854,                0.91926,                0.77938,                0.91147,                 0.8512,                0.90955,                0.69393,                0.61778,                0.70567,                 0.5265,                 0.8326,              0.0011274,              0.0011274,              0.0011274
                    135,                0.81342,                 1.0461,                0.81373,                0.89871,                0.91239,                0.86409,                0.91916,                0.77877,                0.90745,                0.85816,                0.91023,                0.69002,                0.62171,                0.71302,                0.53209,                 0.8324,              0.0011111,              0.0011111,              0.0011111
                    136,                0.82127,                 1.0673,                0.83014,                0.89859,                0.90836,                0.86517,                0.92047,                0.78058,                0.90358,                0.85915,                0.91173,                0.69159,                0.61647,                0.71232,                0.52487,                0.83194,              0.0010948,              0.0010948,              0.0010948
                    137,                0.81401,                 1.0485,                0.80807,                 0.8943,                0.91171,                0.86176,                   0.92,                0.78063,                0.90982,                0.85346,                0.91135,                0.69478,                0.61468,                 0.7046,                 0.5221,                0.83177,              0.0010784,              0.0010784,              0.0010784
                    138,                0.80764,                 1.0303,                0.80295,                0.89408,                0.90501,                0.86465,                0.92061,                0.78121,                0.89977,                0.85887,                0.91051,                0.69546,                0.61634,                0.70384,                0.52562,                0.83183,              0.0010621,              0.0010621,              0.0010621
                    139,                0.81762,                 1.0507,                0.80635,                0.89581,                0.90976,                0.86306,                0.92018,                0.78227,                0.90952,                0.85131,                0.91061,                0.69411,                0.61598,                0.69917,                 0.5238,                0.83187,              0.0010458,              0.0010458,              0.0010458
                    140,                0.81502,                 1.0568,                0.81842,                0.89785,                0.91509,                0.86603,                0.92178,                0.78257,                0.90979,                  0.861,                0.91229,                0.69312,                0.61398,                0.70387,                0.51576,                 0.8308,              0.0010294,              0.0010294,              0.0010294
                    141,                0.81585,                 1.0587,                0.81026,                0.89655,                0.91267,                0.86421,                0.92199,                0.78352,                0.91057,                 0.8566,                0.91301,                0.69595,                0.61206,                0.70121,                0.51612,                0.83092,              0.0010131,              0.0010131,              0.0010131
                    142,                0.81091,                 1.0442,                0.81412,                0.89943,                0.91196,                0.86769,                0.92164,                0.78328,                 0.9065,                0.86126,                 0.9118,                0.69731,                0.61176,                0.70033,                0.51541,                0.83008,             0.00099677,             0.00099677,             0.00099677
                    143,                0.81534,                 1.0565,                 0.8086,                0.89631,                0.91716,                0.86345,                0.92128,                0.78253,                0.91318,                0.85747,                0.91167,                0.69504,                0.61241,                0.69992,                0.52026,                0.83094,             0.00098043,             0.00098043,             0.00098043
                    144,                 0.8112,                 1.0636,                0.80278,                0.90126,                0.90868,                0.86945,                0.92166,                0.78228,                0.90729,                 0.8615,                 0.9127,                0.69422,                0.61532,                0.70046,                0.51992,                 0.8318,              0.0009641,              0.0009641,              0.0009641
                    145,                0.80651,                 1.0347,                0.79002,                0.89395,                0.90731,                0.87201,                0.92163,                0.78368,                0.91083,                0.85836,                0.91326,                0.69576,                0.60976,                0.69766,                0.51657,                0.83033,             0.00094776,             0.00094776,             0.00094776
                    146,                0.82826,                 1.0567,                0.82677,                0.90301,                0.91187,                0.87307,                0.92247,                0.78599,                0.90811,                0.86614,                0.91375,                0.69608,                 0.6098,                0.69789,                0.51083,                0.83016,             0.00093143,             0.00093143,             0.00093143
                    147,                0.80069,                 1.0332,                0.79929,                0.89633,                0.91125,                0.87147,                0.92271,                0.78433,                0.90524,                0.86321,                0.91259,                0.69491,                0.61091,                0.69395,                0.51429,                0.83017,             0.00091509,             0.00091509,             0.00091509
                    148,                0.80084,                 1.0228,                0.79749,                0.89509,                0.90843,                0.87132,                 0.9234,                0.78635,                0.90388,                0.86298,                0.91422,                0.69871,                  0.613,                0.70161,                0.51396,                0.83036,             0.00089876,             0.00089876,             0.00089876
                    149,                0.81774,                 1.0533,                0.80492,                0.90239,                0.91645,                0.86464,                0.92295,                0.78769,                0.91219,                 0.8587,                0.91346,                0.69633,                 0.6064,                0.69906,                 0.5066,                0.82927,             0.00088242,             0.00088242,             0.00088242
                    150,                0.81608,                 1.0416,                0.80944,                0.89649,                0.91993,                0.86526,                0.92471,                0.78708,                0.91552,                0.85895,                0.91502,                0.69646,                0.60535,                0.69673,                 0.5081,                0.82865,             0.00086609,             0.00086609,             0.00086609
                    151,                0.81607,                 1.0487,                0.80813,                0.89824,                0.90828,                0.87494,                0.92443,                0.78732,                0.90566,                0.86581,                0.91538,                0.69877,                  0.607,                0.69594,                0.51238,                0.82918,             0.00084975,             0.00084975,             0.00084975
                    152,                0.81523,                 1.0464,                0.80264,                0.90041,                0.91538,                0.86814,                0.92444,                0.78802,                0.91269,                0.86075,                0.91502,                0.69796,                0.60406,                0.69444,                0.50809,                0.82854,             0.00083342,             0.00083342,             0.00083342
                    153,                0.81002,                 1.0395,                0.79727,                0.89381,                0.91807,                0.86964,                0.92517,                0.78903,                0.91604,                0.86126,                0.91488,                0.69806,                0.60304,                0.69383,                0.50642,                0.82836,             0.00081708,             0.00081708,             0.00081708
                    154,                0.79436,                 1.0366,                0.78709,                0.89069,                0.91836,                 0.8664,                0.92441,                0.78832,                0.91613,                0.85675,                0.91385,                0.69706,                0.60474,                0.69721,                0.50637,                0.82835,             0.00080075,             0.00080075,             0.00080075
                    155,                0.79992,                 1.0151,                 0.7976,                0.89464,                0.92318,                0.86802,                0.92515,                0.79013,                0.91684,                0.86088,                0.91571,                0.69929,                0.60311,                 0.6965,                0.50592,                0.82804,             0.00078441,             0.00078441,             0.00078441
                    156,                0.80494,                 1.0258,                0.79106,                0.89468,                0.92024,                0.86825,                0.92572,                0.79031,                0.91518,                0.86168,                0.91566,                0.69885,                0.60357,                 0.6984,                0.50574,                0.82786,             0.00076807,             0.00076807,             0.00076807
                    157,                0.79729,                 1.0136,                0.78782,                0.89383,                0.91305,                0.87197,                0.92536,                0.79076,                0.91182,                0.86013,                 0.9156,                0.70148,                0.60126,                0.69204,                 0.5035,                0.82735,             0.00075174,             0.00075174,             0.00075174
                    158,                0.79102,                 1.0062,                0.77879,                0.89129,                0.91821,                0.87331,                0.92588,                0.78971,                0.91344,                0.86584,                 0.9162,                0.70003,                0.60365,                0.68836,                0.49896,                 0.8281,              0.0007354,              0.0007354,              0.0007354
                    159,                0.79653,                 1.0207,                0.77617,                 0.8891,                0.91887,                0.87537,                  0.926,                0.79114,                0.91412,                0.86904,                0.91685,                0.69967,                0.59867,                0.68968,                0.49932,                0.82686,             0.00071907,             0.00071907,             0.00071907
                    160,                0.80556,                 1.0311,                0.79393,                0.89481,                0.92188,                0.87026,                 0.9259,                0.79119,                0.91974,                0.86302,                 0.9163,                0.70296,                0.59936,                0.68838,                0.49868,                0.82726,             0.00070273,             0.00070273,             0.00070273
                    161,                0.79998,                 1.0351,                0.78521,                0.89734,                0.92396,                 0.8706,                 0.9255,                0.79105,                0.91809,                0.86507,                0.91581,                0.70167,                0.59818,                0.68508,                 0.4972,                0.82708,              0.0006864,              0.0006864,              0.0006864
                    162,                0.78787,                 1.0315,                0.76742,                0.89185,                0.93199,                0.86525,                 0.9266,                0.79084,                0.92839,                0.85848,                0.91714,                0.70032,                0.60007,                0.68746,                0.49681,                0.82726,             0.00067006,             0.00067006,             0.00067006
                    163,                0.79107,                 1.0103,                0.76854,                0.88815,                0.92078,                 0.8745,                0.92717,                0.79253,                0.91711,                0.86818,                0.91872,                0.70286,                0.59835,                0.68897,                0.49744,                0.82753,             0.00065373,             0.00065373,             0.00065373
                    164,                0.79482,                 1.0122,                0.78006,                 0.8948,                0.92788,                0.87134,                0.92744,                0.79325,                0.92298,                0.86573,                0.91874,                0.70352,                0.59556,                0.68612,                 0.4936,                0.82671,              0.0006374,              0.0006374,              0.0006374
                    165,                0.79684,                 1.0282,                0.78242,                0.89121,                0.92623,                0.87293,                0.92723,                0.79346,                0.92249,                 0.8653,                0.91871,                0.70301,                0.59474,                0.69178,                0.49262,                 0.8264,             0.00062106,             0.00062106,             0.00062106
                    166,                0.79963,                 1.0234,                0.78454,                0.89426,                0.92942,                0.86914,                0.92735,                 0.7931,                0.92615,                0.86237,                0.91845,                0.70206,                 0.5944,                0.69169,                0.49067,                0.82571,             0.00060473,             0.00060473,             0.00060473
                    167,                0.79683,                 1.0263,                0.77764,                0.89328,                 0.9198,                0.87667,                0.92789,                0.79436,                0.91894,                0.86615,                0.91849,                0.70202,                 0.5935,                0.69264,                0.49208,                 0.8259,             0.00058839,             0.00058839,             0.00058839
                    168,                0.78647,                 1.0049,                0.76417,                  0.892,                0.91256,                0.88559,                0.92839,                0.79445,                0.91295,                0.87402,                 0.9193,                0.70231,                0.59147,                0.68879,                0.49214,                0.82565,             0.00057206,             0.00057206,             0.00057206
                    169,                0.80086,                 1.0249,                0.78428,                0.89404,                0.91979,                0.88024,                 0.9289,                0.79611,                0.91632,                0.87176,                0.91957,                0.70343,                 0.5899,                 0.6855,                0.49021,                0.82515,             0.00055572,             0.00055572,             0.00055572
                    170,                0.78554,                 1.0203,                0.76511,                0.89011,                0.92819,                0.87367,                0.92881,                0.79566,                0.92382,                0.86627,                0.92036,                0.70472,                0.59161,                0.68548,                0.48835,                0.82561,             0.00053939,             0.00053939,             0.00053939
                    171,                0.78512,                 1.0168,                0.76055,                0.89402,                0.92437,                0.87493,                0.92955,                0.79562,                0.92062,                0.86806,                0.92052,                0.70527,                0.59153,                0.68413,                 0.4896,                0.82541,             0.00052305,             0.00052305,             0.00052305
                    172,                0.78543,                 1.0041,                0.77405,                0.89202,                0.91735,                0.87799,                0.92911,                0.79586,                0.91654,                0.86914,                0.92047,                0.70384,                0.59168,                0.68375,                0.49082,                0.82505,             0.00050672,             0.00050672,             0.00050672
                    173,                0.78861,                  1.018,                0.76856,                0.89114,                0.92315,                0.87332,                0.92891,                0.79595,                0.92681,                0.86119,                0.91982,                0.70508,                0.59145,                  0.684,                0.48778,                0.82527,             0.00049038,             0.00049038,             0.00049038
                    174,                0.78834,                  1.005,                0.77688,                0.89063,                0.92123,                0.87537,                0.92903,                0.79623,                0.92003,                0.86775,                0.92041,                0.70505,                0.58908,                0.68263,                0.48662,                 0.8245,             0.00047405,             0.00047405,             0.00047405
                    175,                0.78543,                 1.0162,                0.75501,                0.89079,                0.92345,                 0.8769,                0.92964,                0.79699,                0.91922,                 0.8701,                 0.9215,                0.70637,                0.58778,                0.67858,                 0.4836,                0.82443,             0.00045771,             0.00045771,             0.00045771
                    176,                0.78635,                 1.0188,                0.76516,                0.88985,                0.92489,                0.87556,                0.93016,                0.79826,                0.91957,                0.86945,                0.92148,                0.70692,                0.58667,                0.67896,                0.48271,                0.82427,             0.00044138,             0.00044138,             0.00044138
                    177,                 0.7863,                 1.0042,                0.76143,                0.88881,                0.92483,                0.87631,                0.92972,                0.79762,                 0.9192,                0.87012,                0.92117,                0.70787,                0.58688,                0.67876,                0.48143,                0.82433,             0.00042504,             0.00042504,             0.00042504
                    178,                0.78574,                 1.0179,                0.76482,                0.89222,                0.91972,                0.88264,                 0.9303,                0.79747,                0.92004,                0.87074,                0.92161,                0.70673,                0.58742,                0.67864,                0.48411,                0.82442,              0.0004087,              0.0004087,              0.0004087
                    179,                0.77057,                 1.0105,                0.75045,                0.88869,                0.92607,                0.87703,                0.93019,                0.79761,                 0.9254,                0.86822,                0.92187,                0.70897,                 0.5886,                0.67722,                 0.4853,                0.82454,             0.00039237,             0.00039237,             0.00039237
                    180,                0.78746,                0.99902,                0.76353,                0.89176,                0.92086,                0.88122,                0.93062,                0.79821,                0.91981,                0.87175,                0.92187,                 0.7083,                0.58545,                0.67771,                0.48183,                0.82366,             0.00037603,             0.00037603,             0.00037603
                    181,                0.77082,                0.99628,                0.75703,                0.88565,                 0.9252,                0.87946,                0.93088,                 0.7991,                0.92086,                0.87165,                0.92234,                0.70911,                0.58677,                0.67886,                0.48139,                0.82397,              0.0003597,              0.0003597,              0.0003597
                    182,                0.76624,                0.99053,                 0.7475,                0.88604,                0.92431,                0.87974,                0.93089,                0.79998,                   0.92,                0.87316,                0.92253,                0.70955,                0.58508,                0.67648,                0.47933,                0.82349,             0.00034336,             0.00034336,             0.00034336
                    183,                0.78343,                 0.9939,                0.75361,                0.88815,                0.92705,                0.87823,                0.93105,                0.79953,                0.92362,                0.87093,                0.92227,                0.70733,                0.58453,                 0.6781,                0.48176,                0.82321,             0.00032703,             0.00032703,             0.00032703
                    184,                0.78567,                 1.0195,                 0.7574,                0.89069,                0.92295,                0.88283,                0.93079,                0.80008,                0.92043,                0.87555,                0.92244,                0.70682,                0.58402,                 0.6783,                0.47992,                0.82326,             0.00031069,             0.00031069,             0.00031069
                    185,                0.78021,                0.99385,                0.75021,                0.88786,                0.92363,                 0.8817,                0.93096,                0.79942,                0.91886,                0.87514,                0.92203,                0.70706,                0.58461,                0.67671,                0.47983,                0.82317,             0.00029436,             0.00029436,             0.00029436
                    186,                 0.7767,                0.98994,                0.75138,                0.88696,                 0.9226,                0.88079,                0.93108,                0.80024,                0.91895,                0.87499,                0.92284,                0.70686,                0.58361,                0.67537,                0.47842,                0.82292,             0.00027802,             0.00027802,             0.00027802
                    187,                0.77408,                 1.0016,                0.75136,                0.88927,                0.92395,                0.88015,                0.93075,                0.79921,                 0.9197,                0.87352,                0.92243,                0.70686,                0.58414,                0.67414,                0.47982,                0.82314,             0.00026169,             0.00026169,             0.00026169
                    188,                0.78131,                 1.0185,                0.75396,                0.88912,                0.92617,                0.87844,                0.93109,                0.80062,                 0.9243,                0.87164,                0.92254,                0.70746,                0.58329,                0.67533,                 0.4788,                0.82297,             0.00024535,             0.00024535,             0.00024535
                    189,                0.77405,                 1.0005,                0.74086,                0.88502,                0.92567,                0.88068,                0.93139,                0.80115,                0.92547,                0.86997,                 0.9221,                0.70787,                0.58289,                0.67443,                0.47749,                0.82295,             0.00022902,             0.00022902,             0.00022902
                    190,                0.77498,                0.98389,                0.73499,                0.88615,                0.92533,                 0.8806,                0.93146,                0.80071,                0.92667,                0.87032,                0.92255,                0.70874,                0.58324,                0.67314,                0.47639,                0.82294,             0.00021269,             0.00021269,             0.00021269
                    191,                0.76307,                0.97998,                 0.7314,                0.88246,                0.92959,                0.87883,                0.93133,                 0.8008,                0.92461,                 0.8732,                0.92288,                0.70893,                0.58411,                0.67366,                0.47647,                 0.8229,             0.00019635,             0.00019635,             0.00019635
                    192,                0.78005,                 1.0019,                0.75448,                0.88924,                0.92963,                0.88009,                0.93161,                0.80153,                0.92581,                0.87309,                0.92296,                0.70941,                0.58332,                0.67476,                0.47763,                0.82268,             0.00018002,             0.00018002,             0.00018002
                    193,                0.78839,                  1.003,                0.75784,                0.88887,                0.92828,                0.88143,                0.93179,                0.80199,                0.92322,                0.87549,                0.92311,                0.70844,                0.58195,                0.67267,                0.47682,                0.82245,             0.00016368,             0.00016368,             0.00016368
                    194,                0.77559,                 1.0164,                0.74248,                0.88775,                0.92813,                0.87964,                0.93194,                0.80215,                0.92338,                0.87368,                0.92313,                0.70873,                0.58063,                0.67139,                0.47541,                0.82212,             0.00014735,             0.00014735,             0.00014735
                    195,                0.79815,                  1.018,                 0.7699,                0.89258,                0.92958,                0.87789,                 0.9319,                0.80183,                0.92516,                0.87158,                0.92349,                0.70951,                 0.5812,                0.67233,                0.47564,                0.82217,             0.00013101,             0.00013101,             0.00013101
                    196,                0.77902,                 1.0043,                0.75027,                  0.889,                0.92742,                0.87843,                0.93199,                0.80134,                0.92278,                0.87253,                0.92359,                0.71002,                0.58083,                0.67251,                0.47479,                 0.8222,             0.00011468,             0.00011468,             0.00011468
                    197,                0.77817,                0.99514,                 0.7594,                0.88837,                0.92735,                0.87885,                0.93215,                0.80182,                0.92339,                  0.872,                0.92337,                0.70882,                0.57983,                0.67263,                0.47461,                0.82198,              9.834e-05,              9.834e-05,              9.834e-05
                    198,                0.76793,                 0.9934,                0.73735,                0.88642,                0.92852,                0.88057,                0.93225,                0.80176,                0.92517,                0.87224,                0.92341,                0.70836,                0.58018,                0.67378,                0.47473,                 0.8219,             8.2005e-05,             8.2005e-05,             8.2005e-05
                    199,                0.76417,                0.98307,                0.73136,                 0.8827,                0.92961,                0.87842,                0.93195,                 0.8015,                0.92587,                0.87085,                0.92348,                0.70883,                0.58067,                0.67307,                0.47503,                0.82195,              6.567e-05,              6.567e-05,              6.567e-05
