                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    102,                0.43049,                0.59542,                0.42608,                0.86992,                0.85047,                0.83682,                0.87923,                0.74575,                0.85105,                0.83742,                0.87939,                0.73381,                0.60604,                0.84859,                0.62116,                 1.0312,              0.0037625,              0.0037625,              0.0037625
                    103,                0.42681,                0.58255,                0.42606,                0.86475,                0.86052,                 0.8324,                0.88487,                0.75307,                0.86415,                0.83374,                0.88525,                0.74248,                0.60244,                0.84686,                0.62492,                 1.0386,              0.0037501,              0.0037501,              0.0037501
                    104,                0.42679,                0.58637,                0.41872,                 0.8709,                0.87996,                0.82226,                 0.8849,                0.74819,                0.88106,                 0.8226,                0.88558,                0.73752,                0.61344,                0.84262,                0.61265,                 1.0581,              0.0037378,              0.0037378,              0.0037378
                    105,                0.42375,                0.58175,                0.41244,                0.86671,                0.84364,                0.83405,                 0.8858,                0.75806,                0.86082,                 0.8201,                0.88593,                0.74156,                0.60802,                0.85491,                0.60768,                 1.0477,              0.0037254,              0.0037254,              0.0037254
                    106,                0.42574,                0.58236,                0.42312,                0.86866,                0.87698,                0.81243,                0.88899,                0.75921,                 0.8774,                0.81248,                0.88908,                0.74327,                0.61004,                0.85748,                0.62239,                 1.0592,               0.003713,               0.003713,               0.003713
                    107,                0.42389,                0.57197,                0.41127,                0.86739,                0.83993,                 0.8308,                 0.8806,                0.75483,                0.84132,                0.83216,                0.88239,                0.74042,                0.60989,                0.84291,                0.62419,                 1.0454,              0.0037006,              0.0037006,              0.0037006
                    108,                0.41849,                0.57696,                0.41205,                0.86465,                0.86829,                0.82343,                0.88097,                 0.7494,                0.87069,                0.82536,                0.88392,                0.73814,                0.60646,                0.83582,                 0.6288,                 1.0453,              0.0036883,              0.0036883,              0.0036883
                    109,                0.42543,                0.58478,                0.42124,                0.86647,                0.83151,                0.84257,                0.88509,                0.75573,                0.83515,                0.84588,                0.88727,                0.74106,                0.60179,                0.84014,                0.60191,                  1.052,              0.0036759,              0.0036759,              0.0036759
                    110,                0.41562,                0.56932,                0.40459,                0.86075,                0.88025,                0.80363,                0.88382,                0.74862,                0.88305,                0.80707,                0.88524,                0.74117,                0.60543,                0.84559,                0.61164,                 1.0542,              0.0036635,              0.0036635,              0.0036635
                    111,                 0.4157,                0.57104,                0.40581,                 0.8603,                0.86755,                0.81936,                0.88107,                 0.7532,                 0.8702,                0.82115,                0.88287,                0.74193,                0.60081,                0.84555,                0.60834,                 1.0419,              0.0036511,              0.0036511,              0.0036511
                    112,                0.41752,                0.57739,                  0.404,                0.86206,                 0.8482,                0.81905,                0.88088,                 0.7544,                0.85314,                0.82337,                0.88382,                0.74193,                0.60015,                 0.8408,                0.62239,                 1.0449,              0.0036388,              0.0036388,              0.0036388
                    113,                0.41869,                0.58203,                0.41089,                0.86329,                 0.8686,                0.80835,                0.88365,                0.74579,                0.87022,                0.80965,                0.88439,                0.73711,                0.61154,                0.84799,                 0.6102,                 1.0466,              0.0036264,              0.0036264,              0.0036264
                    114,                0.41999,                0.57735,                 0.4108,                0.86563,                0.85129,                0.83598,                0.89136,                0.75797,                0.85318,                0.84244,                0.89188,                0.74619,                0.60203,                0.84241,                0.59838,                 1.0393,               0.003614,               0.003614,               0.003614
                    115,                0.41298,                0.56946,                 0.4102,                0.86029,                0.85293,                0.83884,                0.88705,                0.76124,                0.85562,                0.84178,                0.88686,                0.74599,                0.60284,                0.84299,                0.60708,                 1.0467,              0.0036016,              0.0036016,              0.0036016
                    116,                 0.4179,                 0.5696,                0.40799,                0.86625,                 0.8676,                0.81631,                0.88782,                0.75956,                0.86994,                0.81876,                 0.8884,                0.74612,                0.60229,                0.84046,                0.61175,                 1.0455,              0.0035893,              0.0035893,              0.0035893
                    117,                0.41757,                0.57672,                0.40206,                0.86094,                0.86072,                0.81859,                0.87863,                0.74843,                0.86218,                0.81997,                0.87991,                0.73875,                0.60866,                0.84915,                 0.6301,                 1.0507,              0.0035769,              0.0035769,              0.0035769
                    118,                0.40682,                0.55874,                0.39991,                 0.8585,                0.87981,                0.80911,                0.88698,                0.75383,                 0.8749,                0.81393,                0.88747,                0.74493,                0.60278,                0.84673,                 0.6381,                 1.0446,              0.0035645,              0.0035645,              0.0035645
                    119,                0.41001,                0.56073,                0.39469,                0.85785,                0.86699,                0.82138,                0.88194,                0.75185,                0.86939,                 0.8235,                0.88435,                0.74166,                 0.6076,                0.85546,                0.62202,                 1.0509,              0.0035521,              0.0035521,              0.0035521
                    120,                0.40725,                0.56006,                 0.3946,                0.86274,                0.85998,                0.82015,                0.88414,                0.75085,                0.86467,                0.82347,                0.88554,                0.74264,                0.60869,                0.84924,                0.61172,                 1.0573,              0.0035398,              0.0035398,              0.0035398
                    121,                 0.4053,                0.56507,                0.39257,                0.86023,                0.83008,                0.84856,                0.87377,                0.74593,                 0.8311,                0.84958,                0.87475,                0.73907,                0.60466,                0.83892,                0.61945,                 1.0414,              0.0035274,              0.0035274,              0.0035274
                    122,                0.40492,                0.55993,                0.38933,                0.86072,                0.85853,                0.82102,                0.87544,                0.75026,                 0.8612,                0.82303,                0.87784,                0.73889,                0.60086,                0.84433,                0.62455,                 1.0464,               0.003515,               0.003515,               0.003515
                    123,                0.40682,                0.55664,                0.38805,                0.85907,                0.87039,                0.80555,                0.88199,                0.75539,                0.86841,                 0.8114,                0.88364,                0.74475,                0.60572,                0.84243,                0.62837,                 1.0562,              0.0035026,              0.0035026,              0.0035026
                    124,                0.40816,                0.55478,                0.38903,                0.86173,                0.86467,                0.82312,                0.88651,                0.76111,                0.86682,                0.82489,                0.88779,                0.74998,                0.60268,                0.84784,                0.61891,                  1.043,              0.0034903,              0.0034903,              0.0034903
                    125,                0.40472,                0.56936,                0.39112,                0.85612,                0.85109,                0.82642,                0.88303,                0.75556,                0.85255,                0.82929,                0.88382,                0.74607,                0.59958,                0.84626,                0.62838,                  1.042,              0.0034779,              0.0034779,              0.0034779
                    126,                0.40462,                0.55793,                0.38701,                0.85776,                0.87128,                0.81374,                 0.8808,                0.75057,                0.87198,                0.81447,                0.88187,                0.74185,                0.59581,                0.83803,                0.61003,                 1.0345,              0.0034655,              0.0034655,              0.0034655
                    127,                0.40099,                0.54833,                0.38762,                0.85902,                0.85036,                 0.8119,                0.87948,                0.75056,                0.85396,                0.81507,                0.88056,                0.74307,                0.60158,                0.84634,                0.63012,                 1.0477,              0.0034531,              0.0034531,              0.0034531
                    128,                 0.3989,                0.54671,                 0.3839,                0.85514,                0.86922,                0.81675,                0.88035,                0.74942,                0.87166,                0.81991,                0.88063,                0.74042,                0.60191,                 0.8454,                0.63171,                 1.0505,              0.0034408,              0.0034408,              0.0034408
                    129,                 0.3999,                0.55373,                0.39311,                0.85561,                 0.8614,                0.82091,                 0.8857,                0.75214,                0.86183,                0.82277,                0.88608,                0.74436,                 0.6084,                0.85631,                0.62639,                 1.0579,              0.0034284,              0.0034284,              0.0034284
                    130,                0.40197,                0.55311,                0.38801,                 0.8526,                0.85228,                0.83565,                0.88667,                 0.7576,                0.85345,                0.83684,                  0.887,                0.74703,                0.59877,                0.86059,                0.62426,                 1.0442,               0.003416,               0.003416,               0.003416
                    131,                0.39598,                 0.5471,                0.37791,                0.85653,                0.87001,                0.82595,                0.88665,                0.75468,                0.87022,                0.82619,                0.88702,                0.74783,                0.60416,                0.84803,                0.61633,                  1.044,              0.0034036,              0.0034036,              0.0034036
                    132,                0.40162,                0.56168,                0.38915,                0.85773,                0.86915,                0.82377,                0.88955,                0.75898,                0.86975,                0.82442,                0.88885,                0.74525,                0.59699,                0.83378,                0.61537,                 1.0405,              0.0033913,              0.0033913,              0.0033913
                    133,                0.39933,                0.55079,                0.37866,                0.85128,                0.85975,                0.84059,                0.89089,                0.76236,                0.86578,                0.83701,                0.89026,                0.75208,                0.60434,                0.84424,                0.62125,                  1.044,              0.0033789,              0.0033789,              0.0033789
                    134,                0.40225,                0.56335,                0.37986,                0.85435,                0.85979,                0.82874,                0.88801,                0.75924,                0.86008,                0.82906,                0.88738,                0.74967,                0.60055,                0.84175,                0.61984,                 1.0451,              0.0033665,              0.0033665,              0.0033665
                    135,                0.39765,                  0.552,                0.38235,                0.85459,                0.87881,                0.81026,                0.89178,                0.76533,                0.88557,                0.80938,                0.89203,                0.75218,                0.59773,                0.83642,                0.61866,                 1.0463,              0.0033541,              0.0033541,              0.0033541
                    136,                 0.3951,                0.54068,                0.37397,                0.85152,                 0.8624,                0.82943,                0.88731,                0.75886,                0.87227,                 0.8221,                0.88727,                0.75018,                0.60396,                0.84511,                0.61476,                 1.0551,              0.0033418,              0.0033418,              0.0033418
                    137,                0.39644,                 0.5432,                0.38567,                0.85412,                0.87762,                0.81715,                0.88886,                0.76495,                0.87983,                0.81859,                0.88915,                0.75193,                0.59592,                0.83464,                0.61404,                  1.043,              0.0033294,              0.0033294,              0.0033294
                    138,                  0.392,                0.54525,                 0.3728,                0.85229,                0.86988,                 0.8328,                0.88782,                0.76368,                0.87123,                0.83424,                0.88877,                0.75629,                0.59801,                 0.8309,                0.61395,                 1.0511,               0.003317,               0.003317,               0.003317
                    139,                0.39736,                0.53667,                0.37059,                0.85379,                0.85967,                0.82769,                0.89074,                0.76526,                0.86171,                0.82969,                0.89136,                0.75743,                 0.5935,                0.82433,                0.61945,                 1.0504,              0.0033046,              0.0033046,              0.0033046
                    140,                 0.3948,                0.54217,                0.37724,                0.85622,                0.87345,                0.82437,                 0.8905,                0.76739,                0.87503,                0.82566,                0.89111,                0.75827,                0.59715,                 0.8355,                0.62799,                  1.054,              0.0032923,              0.0032923,              0.0032923
                    141,                0.39471,                0.55098,                0.37093,                0.85439,                0.86462,                 0.8318,                0.89473,                0.76662,                 0.8686,                0.82959,                0.89518,                 0.7591,                0.59282,                0.84003,                  0.616,                 1.0437,              0.0032799,              0.0032799,              0.0032799
                    142,                0.39336,                0.53919,                0.37758,                0.85234,                 0.8677,                0.83369,                0.89295,                 0.7676,                0.86801,                0.83407,                0.89339,                0.75977,                0.60008,                0.83339,                0.61182,                 1.0472,              0.0032675,              0.0032675,              0.0032675
                    143,                0.39257,                0.53822,                 0.3676,                0.85308,                0.85537,                0.84665,                0.89084,                0.76765,                0.85832,                0.84912,                0.89111,                0.75856,                0.59568,                0.83817,                0.61845,                 1.0543,              0.0032551,              0.0032551,              0.0032551
                    144,                0.38842,                0.52889,                0.36651,                0.85273,                0.87507,                  0.832,                0.89031,                0.76849,                0.86913,                0.84037,                0.89073,                0.75627,                0.59803,                0.84694,                0.62047,                 1.0615,              0.0032428,              0.0032428,              0.0032428
                    145,                0.38618,                0.53812,                0.36657,                 0.8529,                0.86572,                0.83503,                0.89582,                0.77123,                0.86585,                0.83905,                0.89604,                0.76251,                0.59633,                0.85081,                  0.609,                 1.0601,              0.0032304,              0.0032304,              0.0032304
                    146,                0.38382,                 0.5286,                0.36996,                0.85191,                0.86871,                0.83393,                0.89192,                0.76979,                0.86768,                0.83685,                0.89214,                0.75978,                0.59339,                0.85063,                0.61357,                 1.0528,               0.003218,               0.003218,               0.003218
                    147,                0.38822,                0.52827,                0.36724,                0.85249,                0.88365,                0.82781,                0.89082,                0.76526,                0.88365,                0.82854,                 0.8911,                0.75415,                0.59413,                0.85169,                0.62105,                 1.0453,              0.0032056,              0.0032056,              0.0032056
                    148,                0.38765,                0.53104,                0.37026,                0.85009,                0.87708,                0.82548,                0.88329,                0.75572,                0.87702,                0.82591,                0.88309,                0.74637,                0.60043,                0.86186,                  0.637,                 1.0496,              0.0031933,              0.0031933,              0.0031933
                    149,                0.38666,                0.52788,                 0.3578,                0.85005,                0.85608,                0.84712,                 0.8814,                0.75442,                 0.8574,                0.84842,                0.88247,                0.74511,                0.60331,                0.86141,                0.63264,                 1.0485,              0.0031809,              0.0031809,              0.0031809
                    150,                0.38394,                0.51842,                0.35904,                0.84909,                0.85704,                0.84728,                0.88629,                0.76009,                0.85799,                0.84877,                0.88695,                0.75087,                0.59754,                0.85701,                0.61422,                 1.0417,              0.0031685,              0.0031685,              0.0031685
                    151,                0.37884,                 0.5208,                0.36395,                0.84689,                0.88368,                0.82428,                0.88485,                0.75906,                0.88102,                0.82746,                0.88609,                0.74812,                 0.5976,                 0.8604,                0.61736,                  1.048,              0.0031561,              0.0031561,              0.0031561
                    152,                0.38358,                0.52929,                0.35376,                0.85039,                0.84716,                0.85348,                0.88716,                0.76124,                0.85364,                0.85559,                0.88872,                0.75015,                0.59764,                0.85728,                0.61632,                 1.0459,              0.0031438,              0.0031438,              0.0031438
                    153,                 0.3775,                0.52403,                0.35045,                0.84968,                0.86779,                0.83229,                0.88624,                0.76002,                0.87154,                0.83569,                0.88863,                 0.7515,                 0.5972,                0.86166,                0.61492,                 1.0502,              0.0031314,              0.0031314,              0.0031314
                    154,                0.37888,                0.52406,                0.35603,                0.85211,                0.88686,                0.82928,                0.89001,                0.76758,                0.88266,                0.83536,                0.89136,                 0.7551,                0.59416,                0.85791,                0.60695,                 1.0425,               0.003119,               0.003119,               0.003119
                    155,                0.37942,                0.52475,                0.35875,                 0.8479,                0.85584,                0.85197,                0.88981,                0.76436,                0.86737,                0.84196,                0.89056,                0.75355,                0.59552,                0.85803,                0.60964,                  1.046,              0.0031066,              0.0031066,              0.0031066
                    156,                0.37686,                0.52438,                0.35595,                0.85162,                0.85876,                0.85156,                0.88967,                0.76511,                0.85775,                 0.8527,                0.89021,                0.75379,                0.59485,                0.86471,                0.60712,                 1.0479,              0.0030943,              0.0030943,              0.0030943
                    157,                 0.3825,                0.52977,                  0.362,                0.84955,                0.85369,                0.84057,                 0.8874,                0.76349,                0.85518,                0.84171,                0.88788,                0.75249,                0.59327,                0.86488,                0.61256,                  1.042,              0.0030819,              0.0030819,              0.0030819
                    158,                0.37572,                0.52109,                0.35181,                 0.8472,                0.85763,                 0.8438,                0.88825,                0.76544,                0.85759,                0.84383,                0.88828,                0.75468,                0.59166,                0.86031,                0.61191,                 1.0398,              0.0030695,              0.0030695,              0.0030695
                    159,                0.37546,                0.52241,                0.35644,                0.84639,                0.87579,                0.82898,                0.88939,                0.77031,                0.87586,                0.82909,                 0.8898,                0.75331,                0.59128,                 0.8658,                0.61327,                 1.0432,              0.0030571,              0.0030571,              0.0030571
                    160,                0.37764,                0.52504,                 0.3564,                0.84538,                 0.8483,                0.85658,                0.88999,                0.77235,                0.84784,                0.85651,                0.89012,                0.75341,                 0.5919,                0.86314,                0.62142,                 1.0477,              0.0030448,              0.0030448,              0.0030448
                    161,                0.37868,                0.52554,                 0.3501,                 0.8501,                0.86079,                0.84748,                0.88843,                0.76924,                 0.8607,                0.84762,                0.88883,                0.75253,                0.59615,                0.85645,                0.61331,                 1.0533,              0.0030324,              0.0030324,              0.0030324
                    162,                0.37286,                0.52649,                 0.3456,                0.84391,                0.84831,                0.85367,                0.88974,                0.76569,                0.84854,                0.85394,                0.89001,                0.75319,                0.59672,                0.85431,                0.61323,                 1.0526,                0.00302,                0.00302,                0.00302
                    163,                0.37275,                0.51571,                0.34653,                0.84685,                0.86925,                0.83479,                0.88824,                0.76209,                0.86909,                0.83487,                0.88916,                0.75061,                0.59767,                0.85497,                0.60825,                 1.0553,              0.0030076,              0.0030076,              0.0030076
                    164,                0.37221,                0.52075,                0.34774,                0.84531,                 0.8547,                0.84596,                 0.8879,                0.76264,                0.85363,                0.84526,                0.88762,                0.75162,                0.59779,                0.85752,                0.60913,                  1.054,              0.0029953,              0.0029953,              0.0029953
                    165,                0.37527,                0.51818,                0.34639,                 0.8454,                0.88828,                0.81031,                0.88921,                0.76576,                0.85575,                0.83631,                0.88971,                0.75582,                0.59738,                0.85589,                0.60168,                 1.0546,              0.0029829,              0.0029829,              0.0029829
                    166,                0.37158,                0.51423,                0.35177,                0.84485,                0.87061,                0.82431,                 0.8884,                 0.7647,                0.86853,                0.82319,                0.88903,                0.75435,                0.59565,                0.85977,                0.60432,                 1.0514,              0.0029705,              0.0029705,              0.0029705
                    167,                0.36672,                0.50788,                0.34672,                0.84706,                0.83042,                0.85497,                0.88557,                0.76581,                0.83026,                0.85414,                0.88612,                0.75513,                0.59062,                0.85891,                0.60645,                 1.0461,              0.0029581,              0.0029581,              0.0029581
                    168,                0.37077,                0.51403,                0.34863,                0.84578,                0.84592,                 0.8442,                0.88375,                0.76535,                 0.8458,                 0.8441,                0.88391,                0.75355,                0.58958,                 0.8606,                0.61325,                 1.0408,              0.0029458,              0.0029458,              0.0029458
                    169,                0.36718,                0.51753,                 0.3376,                0.84178,                   0.87,                0.82143,                 0.8898,                0.76875,                0.87073,                0.82084,                   0.89,                0.75762,                0.58975,                0.85978,                0.61112,                 1.0433,              0.0029334,              0.0029334,              0.0029334
                    170,                0.37037,                0.50929,                0.34511,                0.84225,                0.86912,                0.82759,                0.89265,                0.77137,                0.86841,                0.82776,                0.89239,                0.76137,                0.58893,                0.86237,                0.60791,                 1.0444,               0.002921,               0.002921,               0.002921
                    171,                0.37035,                0.51107,                0.34368,                0.84425,                0.86632,                0.83359,                 0.8904,                0.77023,                0.85223,                 0.8468,                0.89034,                0.76081,                0.59023,                0.86456,                0.60894,                 1.0492,              0.0029086,              0.0029086,              0.0029086
                    172,                0.36777,                 0.5127,                0.33573,                0.84423,                0.85958,                0.84295,                0.89148,                0.76939,                0.85945,                0.84304,                0.89173,                0.76137,                 0.5888,                0.85444,                0.60963,                 1.0489,              0.0028962,              0.0028962,              0.0028962
                    173,                0.36849,                0.51361,                0.34112,                0.84652,                0.87018,                0.83646,                0.89115,                 0.7667,                0.87038,                0.83666,                0.89139,                0.75819,                0.58998,                0.85394,                0.60468,                 1.0497,              0.0028839,              0.0028839,              0.0028839
                    174,                0.36677,                 0.5075,                0.34711,                0.84259,                0.86992,                0.83733,                0.88985,                0.76611,                0.86932,                0.83711,                0.88963,                0.75669,                0.59066,                0.85879,                0.61137,                  1.053,              0.0028715,              0.0028715,              0.0028715
                    175,                0.36141,                0.50949,                0.32995,                 0.8431,                0.87039,                0.83869,                0.88643,                0.76512,                0.86998,                0.83827,                0.88638,                0.75527,                 0.5862,                0.86561,                 0.6168,                 1.0464,              0.0028591,              0.0028591,              0.0028591
                    176,                0.36425,                0.51183,                0.34007,                0.84333,                0.87385,                0.83534,                0.88897,                0.76894,                0.87373,                0.83551,                0.88907,                0.75683,                0.58428,                0.85907,                0.61714,                 1.0423,              0.0028467,              0.0028467,              0.0028467
                    177,                0.36191,                0.51003,                0.33496,                 0.8423,                0.87438,                0.83587,                0.89096,                0.76877,                0.87428,                0.83605,                0.89103,                0.75816,                0.58304,                0.85821,                0.61529,                 1.0435,              0.0028344,              0.0028344,              0.0028344
                    178,                 0.3664,                0.50364,                0.32605,                0.83718,                0.86245,                0.85296,                0.89359,                0.77237,                0.86276,                0.85328,                0.89409,                0.75961,                0.58617,                0.86208,                0.60739,                 1.0491,               0.002822,               0.002822,               0.002822
                    179,                0.36069,                0.51281,                0.33495,                0.84144,                0.86561,                0.85113,                0.89424,                0.77398,                0.86534,                0.85115,                0.89465,                 0.7617,                0.58615,                0.86318,                0.60749,                 1.0497,              0.0028096,              0.0028096,              0.0028096
                    180,                0.36161,                0.51386,                0.32932,                0.83938,                 0.8544,                0.86506,                0.89407,                0.77246,                0.85472,                0.86539,                0.89499,                0.75884,                0.58839,                0.86216,                0.60703,                 1.0548,              0.0027972,              0.0027972,              0.0027972
                    181,                0.35783,                0.49807,                0.33217,                0.84041,                0.84529,                0.86446,                0.89374,                0.77349,                 0.8487,                0.86234,                0.89467,                0.75964,                0.59038,                0.86146,                0.61168,                 1.0586,              0.0027849,              0.0027849,              0.0027849
                    182,                0.35558,                0.49886,                0.32332,                0.84361,                 0.8622,                0.84681,                0.89009,                0.77002,                0.86537,                0.84391,                0.89064,                 0.7577,                0.58655,                0.85803,                0.61799,                 1.0541,              0.0027725,              0.0027725,              0.0027725
                    183,                  0.354,                0.49969,                0.32476,                0.84019,                0.85935,                0.84276,                0.89008,                0.77182,                0.86706,                0.83808,                0.89177,                0.75762,                0.58603,                0.85859,                 0.6147,                 1.0527,              0.0027601,              0.0027601,              0.0027601
                    184,                0.36133,                0.49888,                0.32601,                0.84192,                0.86727,                 0.8303,                0.88935,                 0.7713,                0.86735,                0.82996,                0.89052,                0.75834,                0.58373,                0.85837,                0.62038,                 1.0492,              0.0027477,              0.0027477,              0.0027477
                    185,                 0.3559,                0.49629,                0.32974,                0.83955,                0.86313,                0.83546,                0.89008,                0.77251,                 0.8637,                0.83536,                0.89127,                0.75975,                0.58252,                0.85994,                0.62064,                 1.0473,              0.0027354,              0.0027354,              0.0027354
                    186,                0.35881,                0.49621,                0.32635,                0.83523,                0.87178,                 0.8335,                0.88959,                0.77436,                0.87227,                0.83403,                0.89047,                0.76029,                 0.5812,                0.86168,                  0.626,                 1.0456,               0.002723,               0.002723,               0.002723
                    187,                0.36245,                0.50696,                0.33554,                0.83813,                0.86465,                0.83833,                0.88866,                0.77287,                0.86534,                0.83862,                0.88975,                0.75912,                0.58033,                0.86402,                0.62318,                 1.0453,              0.0027106,              0.0027106,              0.0027106
                    188,                0.35527,                0.49909,                0.32834,                0.83716,                0.85616,                 0.8428,                0.88685,                0.77199,                0.85707,                0.84332,                0.88807,                0.75723,                0.57929,                0.86605,                0.62345,                 1.0456,              0.0026982,              0.0026982,              0.0026982
                    189,                0.35409,                0.49867,                0.33474,                0.83989,                0.85698,                0.83609,                0.88767,                0.76972,                0.85752,                0.83699,                0.88864,                0.75719,                0.57984,                 0.8677,                0.63027,                 1.0473,              0.0026859,              0.0026859,              0.0026859
                    190,                0.35771,                0.49464,                0.32702,                0.84168,                0.85511,                0.83967,                0.88907,                0.76999,                0.85572,                0.84031,                   0.89,                0.75855,                0.58282,                0.86589,                0.62773,                 1.0536,              0.0026735,              0.0026735,              0.0026735
                    191,                0.35477,                0.49783,                0.32006,                0.84015,                0.85525,                0.83818,                0.88709,                0.76871,                 0.8561,                 0.8389,                0.88804,                0.75707,                0.58227,                0.86441,                0.62752,                 1.0525,              0.0026611,              0.0026611,              0.0026611
                    192,                0.35474,                0.50558,                0.32504,                0.83637,                0.86716,                0.83285,                0.88724,                0.76917,                0.86795,                0.83364,                0.88844,                  0.757,                0.58483,                0.86483,                0.62494,                 1.0551,              0.0026488,              0.0026488,              0.0026488
                    193,                0.34996,                0.48898,                0.31527,                0.83905,                0.85818,                0.83879,                0.88756,                0.76894,                0.85896,                0.83958,                0.88871,                0.75667,                 0.5849,                0.86644,                0.62421,                 1.0515,              0.0026364,              0.0026364,              0.0026364
                    194,                0.35379,                0.49668,                0.32194,                0.83881,                0.85729,                0.84178,                0.88943,                 0.7728,                0.85774,                0.84269,                0.89063,                 0.7594,                0.58388,                0.86572,                0.62434,                 1.0521,               0.002624,               0.002624,               0.002624
                    195,                 0.3521,                0.49221,                0.32014,                0.84027,                0.86165,                0.83994,                0.88851,                0.77044,                0.86212,                0.84085,                0.88974,                0.75784,                0.58693,                0.86798,                 0.6268,                 1.0548,              0.0026116,              0.0026116,              0.0026116
