                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    104,                0.57994,                0.75841,                0.41773,                0.85583,                0.85355,                0.75929,                0.82707,                0.65615,                 0.8497,                0.75193,                0.81653,                 0.6006,                0.75436,                 1.1283,                0.74465,                0.94059,              0.0079804,              0.0079804,              0.0079804
                    105,                0.57839,                0.74395,                0.42143,                0.85562,                0.81272,                0.77967,                0.82467,                0.65609,                0.80213,                0.76968,                0.80992,                0.59628,                0.75983,                 1.1469,                0.75972,                 0.9356,              0.0079606,              0.0079606,              0.0079606
                    106,                0.57772,                0.74512,                0.42098,                0.85497,                0.85148,                0.76077,                0.83026,                0.65695,                0.84424,                0.75083,                0.81908,                0.60542,                0.75017,                 1.1183,                0.72355,                0.92992,              0.0079408,              0.0079408,              0.0079408
                    107,                0.57873,                 0.7548,                0.42849,                 0.8519,                0.80916,                0.76919,                0.82235,                  0.646,                0.80171,                0.75665,                0.80998,                  0.587,                0.75396,                 1.1382,                0.76035,                 0.9384,               0.007921,               0.007921,               0.007921
                    108,                 0.5776,                0.74442,                0.41703,                 0.8562,                0.83291,                 0.7704,                0.82538,                0.65498,                0.82293,                0.76016,                0.81186,                0.59869,                0.75687,                 1.1326,                0.73312,                0.94023,              0.0079012,              0.0079012,              0.0079012
                    109,                0.57957,                0.75411,                0.42086,                 0.8526,                0.83534,                0.73255,                0.81758,                0.65624,                0.83822,                0.71559,                0.80332,                0.59403,                0.73768,                 1.1199,                0.81063,                0.92616,              0.0078814,              0.0078814,              0.0078814
                    110,                 0.5732,                0.74322,                0.41511,                0.85337,                0.83125,                0.75491,                0.82474,                0.66123,                0.82181,                0.74782,                0.81204,                0.60258,                0.73984,                 1.1074,                0.92434,                  0.922,              0.0078616,              0.0078616,              0.0078616
                    111,                 0.5763,                 0.7489,                0.42196,                0.85237,                 0.8018,                0.77407,                0.81827,                0.65801,                0.79952,                0.76855,                0.81264,                0.59686,                0.73332,                 1.1282,                0.89787,                0.92663,              0.0078418,              0.0078418,              0.0078418
                    112,                0.57655,                0.74782,                0.41233,                0.85495,                0.83084,                0.75701,                 0.8128,                0.65092,                0.82586,                0.75312,                0.80441,                0.59007,                0.74265,                  1.115,                0.74084,                0.92782,               0.007822,               0.007822,               0.007822
                    113,                0.57472,                0.74787,                0.41407,                0.85262,                0.81877,                 0.7632,                0.82344,                  0.662,                0.81196,                0.75591,                0.81646,                0.60187,                0.73261,                 1.1075,                0.73098,                  0.925,              0.0078022,              0.0078022,              0.0078022
                    114,                0.56861,                0.74266,                0.40802,                0.84734,                0.80574,                0.77002,                0.81419,                0.64113,                0.80854,                0.76391,                0.80665,                0.59606,                0.73691,                 1.0895,                0.74041,                 0.9228,              0.0077824,              0.0077824,              0.0077824
                    115,                0.57642,                0.75399,                0.41724,                0.84644,                0.82278,                0.76037,                0.81173,                0.64936,                0.81909,                0.75328,                0.80644,                0.58551,                 0.7358,                 1.1135,                  0.715,                0.92998,              0.0077626,              0.0077626,              0.0077626
                    116,                0.56485,                0.74262,                0.40776,                0.85012,                0.86695,                0.74261,                0.82789,                 0.6719,                0.86308,                0.73727,                0.82075,                0.60676,                0.73467,                 1.1218,                 0.7253,                0.92566,              0.0077428,              0.0077428,              0.0077428
                    117,                0.55603,                0.72907,                0.40765,                 0.8464,                0.80459,                0.78106,                0.83128,                0.67186,                 0.8009,                0.77107,                0.81942,                0.61164,                0.73621,                 1.1158,                0.73424,                0.92927,               0.007723,               0.007723,               0.007723
                    118,                0.55591,                0.72932,                0.40153,                0.84736,                0.83637,                0.75975,                0.82639,                0.65481,                0.82842,                 0.7538,                 0.8174,                 0.6019,                0.74378,                  1.128,                0.73295,                0.93613,              0.0077032,              0.0077032,              0.0077032
                    119,                0.54743,                0.72617,                0.39185,                 0.8448,                 0.8204,                0.75516,                 0.8148,                0.64058,                0.80985,                0.74502,                0.80071,                 0.5906,                0.74053,                 1.1079,                 0.7559,                 0.9409,              0.0076834,              0.0076834,              0.0076834
                    120,                0.56029,                0.72983,                0.39593,                0.84717,                0.84838,                0.75429,                0.82943,                0.66462,                0.84607,                0.74521,                0.81807,                 0.6033,                0.73891,                 1.1045,                0.73732,                0.93173,              0.0076636,              0.0076636,              0.0076636
                    121,                0.56183,                0.73872,                0.40128,                0.84473,                0.82347,                 0.7778,                0.83266,                0.66548,                0.82603,                 0.7692,                0.82397,                0.61022,                0.73693,                 1.1138,                0.71585,                0.93659,              0.0076438,              0.0076438,              0.0076438
                    122,                0.55419,                 0.7087,                0.39722,                0.84717,                0.83554,                0.74751,                0.82233,                 0.6607,                0.83122,                 0.7428,                0.81068,                0.59564,                0.73435,                 1.1464,                0.71695,                 0.9294,               0.007624,               0.007624,               0.007624
                    123,                0.54861,                0.73491,                0.39417,                0.84693,                 0.8435,                0.74438,                 0.8116,                0.65291,                0.83938,                0.73658,                0.80388,                0.58999,                0.72557,                 1.1064,                0.73092,                0.92554,              0.0076042,              0.0076042,              0.0076042
                    124,                0.55542,                0.73256,                0.39527,                0.84777,                0.84904,                0.71551,                0.80593,                0.65153,                0.84728,                0.71254,                0.80189,                0.59348,                0.71713,                 1.0879,                0.74047,                0.91694,              0.0075844,              0.0075844,              0.0075844
                    125,                0.55407,                0.71959,                0.39035,                0.84473,                0.80505,                0.75826,                0.81659,                0.65195,                0.80436,                0.74529,                0.80606,                0.59035,                0.74099,                 1.1178,                0.79663,                0.93412,              0.0075646,              0.0075646,              0.0075646
                    126,                0.54347,                0.71257,                0.38177,                0.84088,                0.83869,                0.75563,                0.83413,                0.65399,                0.84271,                0.73741,                0.82123,                0.60025,                0.74259,                 1.1653,                0.74897,                0.93685,              0.0075448,              0.0075448,              0.0075448
                    127,                0.54122,                0.72885,                0.38923,                0.84257,                0.83735,                0.76538,                0.83208,                0.66798,                0.84378,                 0.7526,                0.82394,                0.60807,                0.74517,                  1.122,                0.71885,                0.94073,               0.007525,               0.007525,               0.007525
                    128,                0.54175,                0.71277,                0.38386,                0.84191,                0.85458,                0.75563,                 0.8289,                 0.6591,                0.84474,                0.74892,                0.82007,                0.60296,                0.74114,                  1.122,                0.73079,                0.94168,              0.0075052,              0.0075052,              0.0075052
                    129,                0.53615,                 0.7086,                0.37724,                0.84282,                0.88163,                0.74576,                0.83599,                0.66579,                0.87334,                0.73821,                0.82582,                0.61184,                0.73816,                 1.1211,                0.73427,                0.94091,              0.0074854,              0.0074854,              0.0074854
                    130,                0.53818,                0.71821,                0.38322,                0.84009,                0.83057,                0.75954,                0.83053,                0.65917,                0.82551,                 0.7514,                0.82258,                0.60695,                0.74006,                 1.1311,                0.73861,                0.93505,              0.0074656,              0.0074656,              0.0074656
                    131,                 0.5443,                0.71811,                0.38315,                0.84087,                0.83589,                0.72038,                0.81181,                0.64477,                0.82715,                0.71219,                0.79969,                0.58189,                 0.7397,                 1.1497,                0.73102,                0.93515,              0.0074458,              0.0074458,              0.0074458
                    132,                0.54098,                0.70634,                0.38407,                0.84253,                0.79067,                0.76974,                0.81621,                0.65653,                0.79017,                0.76393,                0.81168,                0.59963,                0.73633,                 1.1379,                 0.7465,                0.93727,               0.007426,               0.007426,               0.007426
                    133,                0.54565,                0.72065,                0.38345,                0.84334,                0.83234,                0.74637,                0.81036,                0.63864,                0.82572,                 0.7383,                0.80129,                0.58986,                  0.743,                 1.1293,                0.74897,                0.94168,              0.0074062,              0.0074062,              0.0074062
                    134,                0.54005,                0.70455,                0.37779,                0.83958,                0.83749,                0.72908,                0.81208,                0.64371,                0.83147,                0.72342,                 0.8039,                0.58959,                0.74264,                 1.1403,                0.74264,                0.93024,              0.0073864,              0.0073864,              0.0073864
                    135,                 0.5362,                0.71027,                0.37657,                 0.8378,                0.83171,                0.77345,                0.83993,                0.66983,                0.82612,                0.76462,                0.82868,                0.60797,                0.73853,                 1.1297,                0.72047,                0.93987,              0.0073666,              0.0073666,              0.0073666
                    136,                0.52981,                0.70141,                0.37398,                0.84032,                0.84908,                0.74928,                0.82846,                0.66431,                0.83979,                  0.741,                0.81518,                0.61033,                0.73215,                 1.1337,                0.71021,                0.93451,              0.0073468,              0.0073468,              0.0073468
                    137,                 0.5327,                0.70566,                0.37303,                0.83734,                0.86266,                0.75203,                0.83169,                0.65881,                0.85904,                 0.7482,                0.82452,                0.60259,                0.71812,                 1.1231,                0.73207,                0.93578,               0.007327,               0.007327,               0.007327
                    138,                0.51996,                0.68371,                0.36543,                0.83661,                0.83351,                0.74922,                0.82741,                0.65384,                0.83384,                0.74077,                0.82083,                0.60029,                0.72642,                 1.1492,                0.71973,                0.93291,              0.0073072,              0.0073072,              0.0073072
                    139,                0.52866,                0.69632,                0.36984,                0.83871,                0.85591,                0.75154,                0.83268,                0.66913,                0.85054,                0.74503,                0.82426,                0.61698,                0.72186,                 1.1319,                0.72306,                0.93066,              0.0072874,              0.0072874,              0.0072874
                    140,                0.51975,                0.68359,                0.36191,                0.83904,                0.83066,                0.75041,                0.82976,                0.66765,                0.82081,                0.74188,                0.81945,                0.61127,                0.72496,                  1.119,                0.71949,                0.93021,              0.0072676,              0.0072676,              0.0072676
                    141,                0.52022,                0.70155,                0.36787,                0.83931,                 0.8444,                0.74855,                0.82038,                0.65953,                0.84039,                0.74313,                0.80995,                0.60146,                0.73112,                 1.1277,                0.72455,                0.93297,              0.0072478,              0.0072478,              0.0072478
                    142,                0.51455,                0.67872,                0.36294,                0.83706,                0.85983,                0.74585,                0.82923,                0.66596,                0.85224,                0.73705,                0.81812,                0.60827,                0.73748,                 1.1324,                0.73386,                0.94029,               0.007228,               0.007228,               0.007228
                    143,                0.52383,                 0.6896,                0.36749,                0.83911,                0.85233,                0.74198,                0.82958,                0.66508,                0.84312,                0.73563,                0.82047,                0.60647,                 0.7311,                 1.1634,                0.74211,                0.93764,              0.0072082,              0.0072082,              0.0072082
                    144,                0.51955,                0.69065,                0.36908,                0.83869,                0.82896,                0.75885,                  0.826,                0.67194,                0.82653,                0.75563,                0.82041,                 0.6079,                0.71274,                 1.1381,                0.75527,                0.92807,              0.0071884,              0.0071884,              0.0071884
                    145,                0.52078,                0.69162,                0.36181,                0.83882,                0.85046,                0.73999,                0.82647,                0.67393,                0.85748,                0.72911,                0.81882,                0.60975,                 0.7083,                 1.1511,                0.72257,                  0.925,              0.0071686,              0.0071686,              0.0071686
                    146,                0.50954,                0.68684,                0.35675,                0.83706,                0.80664,                0.78268,                0.83041,                0.67937,                0.79903,                 0.7745,                 0.8219,                0.61459,                0.71602,                 1.1404,                0.72499,                0.92611,              0.0071488,              0.0071488,              0.0071488
                    147,                0.51564,                0.68793,                0.35841,                0.83361,                0.83999,                0.76569,                 0.8349,                0.67892,                0.83354,                 0.7576,                0.82564,                0.61577,                0.72195,                 1.1332,                0.72236,                 0.9301,               0.007129,               0.007129,               0.007129
                    148,                0.51283,                0.68037,                0.35632,                0.83707,                0.84703,                0.74767,                0.82962,                0.66513,                0.83422,                0.74221,                0.82016,                0.60595,                0.71893,                 1.1616,                0.72068,                0.92937,              0.0071092,              0.0071092,              0.0071092
                    149,                0.51872,                0.69137,                0.35411,                0.83987,                0.85875,                0.73481,                0.83132,                0.67096,                0.85978,                0.72497,                0.82602,                0.61126,                0.72467,                 1.1685,                0.72747,                0.93826,              0.0070894,              0.0070894,              0.0070894
                    150,                0.50561,                0.66665,                0.35372,                0.83477,                0.85444,                0.76833,                0.84046,                0.68003,                0.84608,                0.75931,                0.83054,                0.61849,                0.72471,                 1.1395,                0.71131,                0.92986,              0.0070696,              0.0070696,              0.0070696
                    151,                0.51427,                0.68419,                0.35258,                0.83623,                 0.8679,                 0.7614,                0.83401,                0.67903,                0.86431,                0.75472,                0.82542,                0.61471,                0.72725,                 1.1475,                0.72991,                0.93741,              0.0070498,              0.0070498,              0.0070498
                    152,                0.51155,                0.66862,                0.35842,                 0.8349,                0.84521,                0.77035,                0.83955,                0.67658,                0.84107,                0.76647,                0.83512,                0.61429,                0.73161,                  1.149,                0.71968,                0.94137,                0.00703,                0.00703,                0.00703
                    153,                0.51544,                0.67874,                0.35557,                0.83449,                0.85068,                0.76388,                0.83849,                0.67201,                0.84661,                0.75564,                0.83366,                0.61702,                0.72325,                 1.1189,                0.72529,                0.93535,              0.0070102,              0.0070102,              0.0070102
                    154,                0.50348,                 0.6541,                0.35176,                0.83306,                0.82154,                0.78104,                0.82858,                0.66206,                0.81539,                0.77285,                0.82069,                0.60698,                0.71929,                 1.1565,                0.72711,                0.93687,              0.0069904,              0.0069904,              0.0069904
                    155,                0.50018,                0.67112,                 0.3513,                0.83244,                0.83165,                0.74917,                0.81806,                0.65279,                0.82631,                0.74306,                0.81015,                0.59863,                0.73006,                 1.1476,                0.72822,                 0.9404,              0.0069706,              0.0069706,              0.0069706
                    156,                0.50398,                  0.664,                0.35108,                0.83417,                    0.8,                0.76107,                0.82623,                0.66697,                0.79665,                0.75082,                0.81667,                 0.6134,                0.71765,                 1.1392,                0.74043,                0.93629,              0.0069508,              0.0069508,              0.0069508
                    157,                0.49842,                0.66355,                0.34926,                0.83049,                0.79955,                0.77314,                0.82976,                 0.6644,                0.79007,                0.76954,                 0.8202,                0.61054,                0.71329,                 1.1283,                0.73734,                0.92972,               0.006931,               0.006931,               0.006931
                    158,                0.50009,                0.66581,                0.34574,                0.83486,                0.83173,                0.77158,                0.83084,                0.66711,                0.82746,                0.76838,                0.82775,                0.61231,                0.72018,                 1.1402,                0.81189,                 0.9443,              0.0069112,              0.0069112,              0.0069112
                    159,                0.49831,                0.66345,                 0.3431,                 0.8338,                0.85885,                0.74869,                0.83476,                0.67398,                0.85412,                0.74389,                0.82819,                0.61601,                0.71625,                 1.1417,                0.71388,                0.94103,              0.0068914,              0.0068914,              0.0068914
                    160,                0.49351,                0.65082,                0.34101,                0.83207,                0.85222,                0.76773,                 0.8343,                0.66726,                0.84785,                0.75756,                0.82494,                0.61165,                0.70366,                 1.1468,                0.72805,                0.92672,              0.0068716,              0.0068716,              0.0068716
                    161,                0.49917,                0.66403,                0.34145,                 0.8319,                0.85331,                0.74519,                0.83251,                0.66975,                0.85656,                0.73464,                0.82631,                0.61372,                0.70666,                 1.1451,                0.73808,                 0.9311,              0.0068518,              0.0068518,              0.0068518
                    162,                0.48822,                0.65096,                0.33686,                0.83248,                0.84704,                0.75907,                0.82817,                 0.6714,                0.83953,                0.75319,                0.82204,                 0.6144,                0.70952,                 1.1522,                0.72007,                0.93475,               0.006832,               0.006832,               0.006832
                    163,                0.49634,                0.66333,                0.33842,                0.82936,                0.85132,                 0.7524,                0.82394,                0.66709,                0.84485,                0.74585,                0.81594,                0.60513,                0.70812,                 1.1352,                0.73783,                0.92773,              0.0068122,              0.0068122,              0.0068122
                    164,                0.48912,                0.65607,                0.33748,                0.82858,                0.86676,                0.75004,                0.83205,                0.66889,                0.85997,                 0.7442,                0.82423,                0.61865,                0.69914,                 1.1316,                0.72313,                0.92901,              0.0067924,              0.0067924,              0.0067924
                    165,                0.49375,                0.64776,                0.34053,                0.83281,                 0.8434,                0.76678,                0.83475,                0.67251,                0.83387,                0.75809,                0.82324,                0.61776,                0.71345,                 1.1549,                0.75165,                0.93598,              0.0067726,              0.0067726,              0.0067726
                    166,                0.48641,                0.65444,                0.33306,                0.83189,                0.82692,                0.78158,                0.83064,                0.68037,                0.81889,                0.77192,                0.81984,                0.61706,                 0.7081,                 1.1495,                0.75644,                0.92826,              0.0067528,              0.0067528,              0.0067528
                    167,                0.48916,                 0.6385,                0.33183,                0.83082,                0.84546,                0.77222,                0.82925,                0.68014,                 0.8391,                0.76555,                0.82191,                0.61676,                0.69939,                 1.1601,                0.79408,                0.92243,               0.006733,               0.006733,               0.006733
                    168,                0.49345,                0.66459,                0.33784,                0.83136,                0.83955,                0.75093,                0.82523,                0.67118,                0.85208,                0.73084,                0.81598,                0.61399,                0.70921,                 1.1648,                0.75011,                0.93093,              0.0067132,              0.0067132,              0.0067132
                    169,                0.48888,                0.65732,                0.33627,                0.83566,                0.83482,                0.77105,                0.82929,                0.67294,                0.82747,                  0.765,                 0.8227,                0.61673,                0.70608,                 1.1319,                0.76531,                0.92967,              0.0066934,              0.0066934,              0.0066934
                    170,                0.48149,                0.64348,                0.32953,                0.82658,                0.85098,                0.76331,                0.83431,                0.67948,                0.83947,                0.75944,                0.82763,                0.61997,                0.70054,                  1.147,                0.74244,                0.92821,              0.0066736,              0.0066736,              0.0066736
                    171,                0.49128,                0.65065,                0.33369,                0.82983,                0.83932,                0.77249,                0.83268,                0.67151,                 0.8423,                0.75367,                0.82145,                0.61618,                0.71152,                 1.1527,                0.79837,                 0.9315,              0.0066538,              0.0066538,              0.0066538
                    172,                0.48721,                0.64185,                0.33722,                0.82792,                0.85663,                0.76413,                0.83764,                0.67737,                0.85149,                0.75433,                0.82965,                0.61894,                0.71047,                 1.1507,                0.77013,                0.92781,               0.006634,               0.006634,               0.006634
                    173,                0.48036,                0.63194,                0.33343,                0.82521,                0.85925,                0.76868,                0.83894,                0.67848,                0.85202,                0.76141,                0.83015,                0.62757,                0.72192,                 1.1464,                0.71923,                0.93538,              0.0066142,              0.0066142,              0.0066142
                    174,                0.48398,                0.64508,                0.33123,                0.83046,                0.85252,                0.74178,                0.83253,                0.68049,                0.86052,                0.72289,                0.82292,                0.62186,                0.70682,                  1.134,                0.72859,                0.92665,              0.0065944,              0.0065944,              0.0065944
                    175,                0.47602,                0.63252,                0.33167,                0.82707,                0.82306,                0.77559,                0.83299,                0.67697,                0.81691,                0.76529,                0.82372,                 0.6183,                0.70285,                 1.1463,                0.72074,                0.92525,              0.0065746,              0.0065746,              0.0065746
                    176,                0.47921,                0.63849,                0.33058,                0.82746,                0.83944,                0.76226,                0.82988,                0.67613,                0.83066,                0.75478,                0.82077,                0.61823,                0.70247,                 1.1515,                0.72968,                 0.9237,              0.0065548,              0.0065548,              0.0065548
                    177,                0.46937,                0.63199,                0.32677,                0.83027,                0.81824,                0.79514,                0.83554,                0.68166,                 0.8152,                0.78184,                0.82593,                0.62042,                0.71072,                 1.1627,                0.72488,                0.92855,               0.006535,               0.006535,               0.006535
                    178,                0.46687,                0.63417,                0.32601,                0.82484,                0.84775,                0.77837,                0.84134,                0.68708,                0.84308,                0.77381,                0.83746,                0.63212,                0.70613,                 1.1575,                0.71601,                0.92921,              0.0065152,              0.0065152,              0.0065152
                    179,                0.47565,                0.63068,                0.32367,                0.82583,                0.80031,                0.77491,                0.82964,                0.67895,                0.79345,                0.76617,                0.82188,                0.61695,                0.70525,                  1.152,                0.73598,                0.92779,              0.0064954,              0.0064954,              0.0064954
                    180,                0.47662,                0.62894,                0.32342,                0.82739,                0.86347,                0.74279,                0.82691,                0.67091,                0.85733,                0.73579,                 0.8164,                0.61214,                0.70745,                 1.1448,                0.72388,                0.92927,              0.0064756,              0.0064756,              0.0064756
                    181,                0.47294,                0.62645,                0.32454,                0.82384,                0.84522,                0.75778,                0.82905,                0.67307,                  0.841,                0.75213,                0.82206,                0.61605,                 0.7067,                 1.1697,                0.77068,                0.92964,              0.0064558,              0.0064558,              0.0064558
                    182,                0.47605,                0.63374,                0.32833,                0.82812,                0.85755,                0.77805,                0.84167,                 0.6862,                0.84779,                0.76953,                 0.8329,                 0.6267,                0.69686,                 1.1522,                0.71886,                0.92775,               0.006436,               0.006436,               0.006436
                    183,                0.46832,                0.62523,                0.32217,                0.82536,                0.85705,                0.76222,                0.83919,                0.68248,                0.85914,                 0.7502,                0.83266,                0.62653,                0.70171,                  1.156,                0.70968,                0.93104,              0.0064162,              0.0064162,              0.0064162
                    184,                0.47474,                0.63564,                  0.324,                0.82428,                0.84182,                0.77402,                0.84119,                0.68607,                0.83611,                0.76834,                0.83443,                0.63212,                0.70121,                 1.1403,                0.70212,                0.93429,              0.0063964,              0.0063964,              0.0063964
                    185,                0.47043,                0.62671,                0.32444,                0.82556,                0.85687,                0.75859,                0.83623,                0.67923,                0.85158,                0.75243,                0.83018,                0.62161,                0.70818,                 1.1579,                0.70822,                0.93874,              0.0063766,              0.0063766,              0.0063766
                    186,                 0.4705,                0.63717,                0.32111,                0.82533,                0.83998,                 0.7825,                0.83626,                0.68739,                0.83736,                0.77608,                0.83075,                0.62064,                0.71146,                 1.1456,                0.70322,                0.93177,              0.0063568,              0.0063568,              0.0063568
                    187,                0.46397,                0.61505,                0.31568,                 0.8236,                0.84214,                0.78516,                0.83288,                0.68033,                0.84371,                0.77333,                0.82506,                 0.6178,                0.72369,                 1.1547,                0.70671,                0.93887,               0.006337,               0.006337,               0.006337
                    188,                0.47159,                0.63047,                0.32686,                0.83196,                0.83677,                0.78873,                0.83845,                0.68615,                  0.838,                0.77647,                0.83227,                0.62455,                0.71144,                 1.1374,                0.74826,                0.93194,              0.0063172,              0.0063172,              0.0063172
                    189,                 0.4722,                0.62947,                0.32072,                0.82437,                0.84765,                0.78116,                 0.8366,                0.68042,                0.84377,                 0.7762,                0.82965,                0.62626,                0.70343,                 1.1416,                0.73275,                0.92545,              0.0062974,              0.0062974,              0.0062974
                    190,                0.46079,                0.61041,                  0.317,                0.82302,                0.84056,                0.76923,                0.83623,                 0.6813,                0.85014,                0.75055,                0.82865,                0.62176,                0.70204,                  1.165,                0.75065,                0.92325,              0.0062776,              0.0062776,              0.0062776
                    191,                 0.4657,                0.62839,                0.31805,                0.82307,                0.85215,                0.77335,                0.83548,                 0.6826,                0.84159,                0.76745,                0.82691,                0.62219,                0.70283,                  1.168,                0.70998,                0.92432,              0.0062578,              0.0062578,              0.0062578
                    192,                0.46203,                0.61581,                0.31493,                0.82376,                0.86617,                0.76907,                 0.8339,                0.68122,                0.85948,                0.75827,                0.82589,                0.62078,                0.70561,                 1.1749,                0.71469,                0.92447,               0.006238,               0.006238,               0.006238
                    193,                0.46188,                0.60804,                   0.32,                0.81943,                0.86926,                0.75777,                0.83166,                0.67197,                0.85956,                0.75092,                0.82159,                0.61561,                0.70272,                 1.1801,                0.70515,                 0.9194,              0.0062182,              0.0062182,              0.0062182
                    194,                0.45921,                0.60725,                0.31297,                0.82313,                0.87307,                0.74694,                0.82459,                0.67336,                0.86981,                0.73712,                0.81602,                0.60918,                0.69617,                 1.1822,                0.71252,                0.91918,              0.0061984,              0.0061984,              0.0061984
                    195,                0.46462,                0.61573,                 0.3148,                0.82513,                0.87444,                0.75668,                0.83963,                0.68634,                0.87179,                 0.7472,                 0.8317,                0.62643,                0.70128,                 1.1869,                 0.7098,                 0.9246,              0.0061786,              0.0061786,              0.0061786
                    196,                0.46063,                0.60401,                0.30905,                0.82134,                0.85849,                0.76934,                0.83367,                0.68408,                0.85392,                0.76283,                 0.8268,                0.62679,                0.69992,                 1.1939,                0.72434,                0.92177,              0.0061588,              0.0061588,              0.0061588
                    197,                0.45843,                 0.6088,                0.31338,                0.82353,                0.87485,                0.75748,                 0.8366,                0.67968,                0.87122,                0.74715,                0.82871,                0.62772,                 0.7037,                 1.1992,                0.72564,                0.93291,               0.006139,               0.006139,               0.006139
