                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    106,                0.80947,                 1.1153,                0.88212,                0.90487,                 0.7342,                0.63089,                0.70098,                0.54107,                0.72993,                0.62865,                0.69663,                0.49364,                 0.8101,                 1.0749,                 1.0251,                0.91504,              6.568e-05,              6.568e-05,              6.568e-05
                    107,                0.82512,                 1.1295,                0.90075,                0.90719,                0.72122,                0.64496,                0.70319,                0.54439,                0.72389,                0.64714,                0.70422,                0.49809,                0.80954,                 1.0706,                 1.0146,                0.91556,              6.535e-05,              6.535e-05,              6.535e-05
                    108,                0.81523,                 1.1323,                0.87947,                0.90771,                0.69865,                0.64132,                0.69556,                 0.5383,                0.72016,                0.62469,                0.69375,                0.49329,                0.80934,                 1.0719,                 1.0168,                0.91656,              6.502e-05,              6.502e-05,              6.502e-05
                    109,                0.81165,                 1.1145,                0.87168,                 0.9059,                0.72012,                0.64895,                0.70115,                0.54395,                0.72172,                0.64142,                0.69765,                0.49809,                0.81094,                 1.0735,                 1.0139,                0.91691,              6.469e-05,              6.469e-05,              6.469e-05
                    110,                0.81934,                 1.1334,                  0.884,                0.90764,                0.72032,                0.63586,                0.70089,                0.54026,                0.73445,                0.62521,                0.69908,                0.49752,                0.80832,                 1.0654,                 1.0083,                0.91432,              6.436e-05,              6.436e-05,              6.436e-05
                    111,                0.78886,                 1.1046,                0.85237,                0.89864,                0.71635,                0.62953,                 0.6992,                0.53953,                0.71749,                0.62488,                 0.6975,                0.49557,                0.80683,                 1.0694,                 1.0099,                0.91549,              6.403e-05,              6.403e-05,              6.403e-05
                    112,                0.81948,                  1.131,                0.88133,                0.90911,                0.72121,                0.65546,                0.70588,                0.54702,                0.71975,                0.64972,                0.70352,                0.49896,                0.80481,                 1.0613,                 1.0108,                0.91406,               6.37e-05,               6.37e-05,               6.37e-05
                    113,                0.81208,                 1.1291,                0.87163,                 0.9007,                0.72283,                0.62205,                0.69562,                0.53666,                0.72336,                0.62298,                 0.6922,                0.48627,                0.80679,                 1.0684,                 1.0143,                0.91469,              6.337e-05,              6.337e-05,              6.337e-05
                    114,                 0.8157,                 1.1196,                0.85851,                0.90245,                0.72373,                0.62278,                0.70097,                0.54163,                0.72385,                0.62532,                0.70018,                0.49565,                0.80639,                 1.0646,                 1.0121,                0.91606,              6.304e-05,              6.304e-05,              6.304e-05
                    115,                0.81755,                 1.1211,                0.87246,                 0.9046,                0.71451,                0.66306,                0.70888,                   0.55,                0.71654,                0.65901,                0.70884,                0.50202,                0.80601,                 1.0623,                 1.0081,                0.91595,              6.271e-05,              6.271e-05,              6.271e-05
                    116,                 0.8157,                 1.1383,                0.87027,                0.90498,                0.71025,                0.64837,                0.70636,                0.54774,                0.72638,                0.64014,                0.70481,                 0.5012,                0.80796,                 1.0727,                 1.0094,                0.91618,              6.238e-05,              6.238e-05,              6.238e-05
                    117,                0.80336,                 1.0999,                0.86262,                0.90122,                 0.7189,                0.63137,                 0.6938,                0.53474,                0.72092,                0.63545,                0.69355,                0.48548,                0.80567,                 1.0652,                 1.0118,                0.91538,              6.205e-05,              6.205e-05,              6.205e-05
                    118,                0.80234,                 1.1133,                0.86666,                0.90197,                0.72426,                0.64815,                0.70693,                0.54815,                 0.7358,                0.64214,                 0.7066,                0.49833,                0.80651,                 1.0659,                 1.0072,                0.91564,              6.172e-05,              6.172e-05,              6.172e-05
                    119,                0.79504,                 1.0916,                0.84654,                0.90253,                0.76393,                0.62675,                0.71247,                0.55306,                 0.7667,                0.62621,                0.71139,                0.50449,                0.80531,                 1.0698,                0.99644,                0.91428,              6.139e-05,              6.139e-05,              6.139e-05
                    120,                0.81658,                 1.1286,                0.85472,                0.90848,                0.71855,                0.62993,                  0.703,                0.54463,                0.73039,                 0.6229,                0.70359,                 0.4961,                0.80569,                 1.0659,                 1.0064,                0.91411,              6.106e-05,              6.106e-05,              6.106e-05
                    121,                0.80496,                 1.1185,                0.85014,                 0.9016,                0.75776,                0.61776,                0.70982,                0.55235,                0.75929,                0.62093,                 0.7094,                0.50512,                0.80586,                 1.0688,                 1.0086,                0.91439,              6.073e-05,              6.073e-05,              6.073e-05
