                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    108,                0.89399,                  1.144,                 1.0047,                0.92549,                0.75093,                0.68506,                0.75557,                0.56488,                0.75713,                0.68249,                0.75389,                0.52543,                0.88241,                 1.0478,                0.94669,                0.93049,              0.0015522,              0.0015522,              0.0015522
                    109,                0.88455,                 1.1576,                0.98495,                0.92522,                0.78614,                0.66859,                0.75323,                0.55935,                0.78254,                0.66184,                0.74255,                0.51981,                0.88739,                 1.0346,                0.95876,                 0.9347,              0.0015358,              0.0015358,              0.0015358
                    110,                0.88386,                 1.1609,                0.97542,                0.92244,                0.80357,                0.67867,                0.75258,                0.55935,                0.79797,                0.67262,                0.74318,                0.52091,                0.88403,                 1.0377,                0.95455,                0.93078,              0.0015195,              0.0015195,              0.0015195
                    111,                0.86737,                 1.1426,                0.95014,                0.91726,                0.74764,                0.65508,                0.72819,                0.53791,                0.74996,                0.64289,                 0.7083,                 0.4994,                0.88917,                  1.041,                0.98483,                0.93141,              0.0015031,              0.0015031,              0.0015031
                    112,                0.87353,                 1.1543,                0.97923,                0.92151,                0.73282,                0.69115,                0.73173,                0.54472,                0.73779,                0.67085,                0.71729,                0.50278,                 0.8868,                 1.0392,                0.97298,                0.93788,              0.0014868,              0.0014868,              0.0014868
                    113,                0.88499,                 1.1468,                0.95474,                0.92399,                0.71279,                0.69442,                0.73588,                0.54477,                 0.7087,                0.68896,                0.72817,                0.50806,                0.88024,                 1.0269,                0.96558,                0.92774,              0.0014705,              0.0014705,              0.0014705
                    114,                0.87409,                 1.1166,                 0.9562,                0.92071,                0.73799,                0.66309,                0.72482,                0.53865,                0.75068,                0.64093,                0.71075,                0.49367,                 0.8877,                 1.0283,                0.98382,                0.92764,              0.0014541,              0.0014541,              0.0014541
                    115,                0.86248,                 1.1241,                0.95014,                0.91937,                0.76803,                0.70093,                0.75302,                 0.5592,                0.76532,                0.69747,                0.74462,                0.52221,                0.87777,                 1.0296,                0.95172,                0.92501,              0.0014378,              0.0014378,              0.0014378
                    116,                0.87186,                 1.1402,                 0.9531,                 0.9221,                0.71791,                0.71941,                0.74987,                0.56316,                0.72304,                0.70401,                0.74497,                0.52289,                0.88053,                 1.0409,                0.94946,                0.92563,              0.0014215,              0.0014215,              0.0014215
                    117,                0.88366,                 1.1781,                0.97437,                0.92554,                0.77506,                0.68066,                0.74855,                0.55692,                0.77267,                0.67611,                0.74384,                0.52314,                0.88317,                 1.0188,                0.94858,                0.92718,              0.0014051,              0.0014051,              0.0014051
                    118,                0.86714,                 1.1319,                0.94158,                0.91758,                0.76153,                0.65479,                 0.7446,                0.55211,                0.75801,                  0.645,                0.73419,                0.51147,                0.88478,                 1.0472,                0.97465,                  0.925,              0.0013888,              0.0013888,              0.0013888
                    119,                0.87433,                 1.1564,                 0.9573,                 0.9206,                 0.7402,                0.70337,                0.74906,                0.55715,                0.73163,                0.69411,                0.73736,                0.52339,                0.88116,                 1.0368,                0.95277,                0.92529,              0.0013725,              0.0013725,              0.0013725
                    120,                0.88151,                 1.1462,                0.95379,                  0.923,                0.76702,                 0.6935,                0.76397,                0.57281,                0.79763,                0.66528,                0.75818,                0.53348,                0.87767,                 1.0308,                0.92787,                0.92413,              0.0013561,              0.0013561,              0.0013561
                    121,                0.87563,                 1.1389,                0.95555,                0.91387,                0.77978,                0.69703,                0.75878,                 0.5675,                0.77552,                0.69156,                0.75129,                 0.5262,                0.86958,                 1.0251,                0.93754,                0.92012,              0.0013398,              0.0013398,              0.0013398
                    122,                 0.8724,                  1.116,                0.93147,                0.91524,                0.76234,                 0.6879,                0.74177,                0.55855,                 0.7626,                0.68491,                0.73759,                0.51586,                0.86525,                 1.0256,                0.94283,                0.91939,              0.0013235,              0.0013235,              0.0013235
                    123,                0.87492,                 1.1511,                0.94699,                0.91899,                0.73394,                0.71211,                0.75697,                0.56269,                0.73144,                0.70433,                0.74735,                0.52384,                0.88303,                 1.0337,                0.94188,                0.92959,              0.0013071,              0.0013071,              0.0013071
                    124,                 0.8678,                 1.1177,                0.94237,                0.91466,                0.74039,                0.69977,                0.76118,                0.56339,                0.73465,                 0.7039,                0.75633,                0.52737,                0.86932,                 1.0221,                0.92757,                0.92562,              0.0012908,              0.0012908,              0.0012908
                    125,                0.87627,                 1.1277,                0.92522,                0.91691,                0.77309,                0.68459,                0.76026,                0.56272,                0.76915,                0.67991,                0.75322,                0.52539,                 0.8817,                  1.037,                 0.9442,                0.92769,              0.0012745,              0.0012745,              0.0012745
                    126,                 0.8691,                 1.1308,                0.93471,                0.91785,                0.72456,                0.70629,                 0.7449,                0.55597,                0.72181,                0.70021,                0.73816,                0.51579,                0.88483,                 1.0296,                0.94429,                0.92878,              0.0012581,              0.0012581,              0.0012581
                    127,                0.86895,                 1.1435,                0.93465,                0.91829,                0.72891,                0.69729,                 0.7486,                0.55419,                0.72617,                 0.6918,                0.74052,                0.51087,                0.86637,                 1.0333,                0.94693,                0.92017,              0.0012418,              0.0012418,              0.0012418
                    128,                0.86523,                 1.1201,                0.93256,                0.91523,                0.76851,                0.67703,                0.74702,                0.55016,                0.77221,                0.66484,                 0.7383,                0.51113,                0.87421,                 1.0263,                0.94467,                0.92527,              0.0012255,              0.0012255,              0.0012255
                    129,                0.84612,                 1.0906,                 0.9182,                 0.9101,                0.76766,                0.67825,                0.75609,                0.56468,                0.76182,                0.67488,                0.74983,                0.52631,                0.86665,                 1.0338,                0.93193,                0.92173,              0.0012091,              0.0012091,              0.0012091
                    130,                0.87333,                  1.131,                0.95413,                0.91793,                0.75261,                0.67549,                0.75276,                 0.5585,                0.77111,                0.65439,                 0.7344,                0.51648,                0.86334,                 1.0422,                0.94624,                0.92219,              0.0011928,              0.0011928,              0.0011928
                    131,                0.86675,                  1.132,                0.93747,                0.91729,                0.74744,                0.68681,                0.76275,                 0.5647,                0.76678,                0.65471,                0.75239,                0.52917,                0.86912,                 1.0166,                0.94341,                0.92158,              0.0011764,              0.0011764,              0.0011764
                    132,                0.86027,                 1.1129,                0.92704,                0.91649,                0.73475,                0.68883,                0.74501,                0.55214,                0.73285,                 0.6866,                0.73633,                0.51659,                0.87812,                 1.0383,                 0.9605,                0.92369,              0.0011601,              0.0011601,              0.0011601
                    133,                0.85903,                 1.1221,                0.92098,                0.91411,                0.76851,                  0.675,                0.76011,                0.56627,                0.74596,                0.68582,                 0.7482,                0.53032,                0.87593,                 1.0142,                  0.931,                0.92882,              0.0011438,              0.0011438,              0.0011438
                    134,                0.85528,                 1.1146,                0.91399,                0.91592,                0.77703,                0.66804,                0.74904,                 0.5564,                0.76998,                0.65796,                0.73787,                0.52051,                0.87221,                 1.0289,                0.94341,                0.92419,              0.0011274,              0.0011274,              0.0011274
                    135,                0.86275,                 1.1117,                0.92115,                0.91815,                 0.7797,                0.66629,                0.75572,                0.56797,                0.77339,                 0.6604,                0.74738,                0.52899,                0.87042,                 1.0198,                0.92787,                0.92349,              0.0011111,              0.0011111,              0.0011111
                    136,                 0.8483,                  1.101,                0.90564,                0.91095,                0.76163,                0.64639,                0.73747,                0.54548,                0.75877,                0.64024,                0.72874,                0.51221,                0.86529,                 1.0264,                0.94342,                0.92384,              0.0010948,              0.0010948,              0.0010948
                    137,                0.84797,                 1.1115,                0.90552,                0.90801,                0.77663,                0.68778,                0.75632,                0.56206,                0.76994,                0.67956,                0.74703,                0.52528,                0.86951,                 1.0247,                 0.9341,                0.92209,              0.0010784,              0.0010784,              0.0010784
                    138,                0.86149,                 1.1227,                 0.9206,                0.91521,                0.74802,                0.71111,                0.75964,                0.56599,                0.74084,                 0.7041,                0.74863,                0.52711,                0.87219,                 1.0194,                0.92758,                0.92478,              0.0010621,              0.0010621,              0.0010621
                    139,                0.86377,                 1.1093,                0.91652,                0.91655,                0.78169,                 0.6807,                0.75333,                 0.5604,                0.77554,                0.67383,                0.74276,                0.52422,                0.86636,                 1.0208,                0.93253,                0.92125,              0.0010458,              0.0010458,              0.0010458
                    140,                0.84018,                 1.1079,                0.89364,                0.90708,                0.72249,                0.72327,                0.75305,                0.56239,                0.71292,                0.71363,                0.74188,                0.52862,                0.86929,                 1.0151,                0.93009,                 0.9229,              0.0010294,              0.0010294,              0.0010294
