                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    105,                0.74905,                0.98762,                0.91205,                0.90689,                0.75525,                0.68864,                0.76294,                0.61952,                0.75733,                0.68369,                0.75821,                0.55968,                 0.6863,                0.81951,                0.82879,                0.88763,             5.3372e-05,             5.3372e-05,             5.3372e-05
                    106,                0.74173,                0.96657,                0.90191,                0.90797,                0.76783,                0.67501,                0.76482,                0.61733,                0.76955,                0.67337,                0.76046,                0.55769,                0.68748,                0.82091,                0.82766,                0.88753,             5.2828e-05,             5.2828e-05,             5.2828e-05
                    107,                0.73984,                0.97811,                0.89689,                0.90358,                0.76365,                0.67129,                0.76304,                0.61721,                0.76693,                0.66967,                0.75874,                0.55793,                 0.6857,                 0.8176,                0.82452,                0.88715,             5.2283e-05,             5.2283e-05,             5.2283e-05
                    108,                0.74128,                0.97985,                0.90123,                0.90578,                0.76656,                 0.6787,                0.76824,                0.62237,                0.76815,                0.67822,                0.76392,                0.56015,                 0.6844,                 0.8216,                 0.8216,                0.88658,             5.1738e-05,             5.1738e-05,             5.1738e-05
                    109,                0.74023,                0.97342,                 0.8954,                0.90571,                0.74207,                0.69486,                0.77167,                0.62624,                 0.7432,                0.68954,                0.76744,                0.56689,                0.68416,                0.81859,                0.82264,                0.88548,             5.1194e-05,             5.1194e-05,             5.1194e-05
                    110,                0.74161,                0.98097,                0.89055,                0.90639,                0.75058,                0.69666,                0.77652,                0.62857,                0.75285,                0.68896,                0.76884,                0.56925,                0.68486,                0.82238,                0.81979,                0.88527,             5.0649e-05,             5.0649e-05,             5.0649e-05
                    111,                0.72855,                0.97027,                0.87316,                0.89847,                0.73534,                0.69499,                0.77008,                0.62603,                0.74808,                0.68636,                0.76684,                0.56416,                0.68017,                0.81451,                0.82742,                0.88477,             5.0105e-05,             5.0105e-05,             5.0105e-05
                    112,                0.73299,                0.97803,                0.88913,                0.90166,                0.74239,                0.69453,                0.77029,                0.62585,                0.74595,                0.68726,                0.76732,                0.56555,                0.68268,                0.82333,                0.82533,                0.88537,              4.956e-05,              4.956e-05,              4.956e-05
                    113,                0.74152,                 0.9676,                0.87759,                0.90509,                0.77838,                 0.6706,                 0.7748,                0.62889,                0.78225,                0.66841,                0.76715,                0.56763,                0.67672,                0.81854,                0.82288,                0.88449,             4.9016e-05,             4.9016e-05,             4.9016e-05
                    114,                0.73027,                 0.9446,                 0.8732,                0.90204,                0.74758,                0.69677,                 0.7711,                0.62636,                0.74757,                0.68981,                0.76642,                0.56633,                0.68467,                0.81774,                 0.8242,                 0.8862,             4.8472e-05,             4.8472e-05,             4.8472e-05
                    115,                0.72499,                0.95405,                 0.8604,                0.90322,                0.74667,                 0.6949,                0.76961,                0.62483,                0.75521,                0.68362,                0.76298,                0.56274,                0.67867,                0.81917,                0.82321,                0.88543,             4.7927e-05,             4.7927e-05,             4.7927e-05
                    116,                0.73387,                0.97501,                 0.8741,                0.90627,                0.75236,                0.69405,                0.77252,                0.62529,                0.78948,                 0.6623,                0.76667,                 0.5675,                0.68195,                0.81879,                0.82105,                0.88566,             4.7383e-05,             4.7383e-05,             4.7383e-05
                    117,                0.73784,                0.99605,                0.89057,                 0.9061,                0.75868,                0.69701,                0.77631,                0.62996,                0.75925,                0.69784,                0.77034,                0.56893,                0.68049,                0.82128,                0.81518,                0.88562,             4.6838e-05,             4.6838e-05,             4.6838e-05
                    118,                 0.7334,                0.97024,                0.86868,                0.90204,                 0.7585,                0.69105,                0.77439,                0.62917,                0.76129,                0.68502,                0.76936,                0.56713,                  0.681,                 0.8165,                0.82139,                0.88557,             4.6294e-05,             4.6294e-05,             4.6294e-05
                    119,                0.73411,                0.97591,                0.88035,                0.90198,                0.78589,                 0.6699,                0.77463,                0.62948,                0.78616,                0.66998,                0.76876,                0.56519,                0.68095,                0.81552,                0.81798,                0.88488,             4.5749e-05,             4.5749e-05,             4.5749e-05
                    120,                0.74231,                0.97299,                  0.873,                0.90471,                0.75634,                0.69693,                0.77119,                0.62496,                0.75874,                0.69213,                0.76609,                0.56384,                0.67782,                0.81741,                0.82075,                0.88544,             4.5205e-05,             4.5205e-05,             4.5205e-05
                    121,                0.74144,                0.97814,                0.87974,                0.90055,                0.74128,                0.71173,                0.77201,                0.62495,                0.74302,                0.70182,                0.76703,                0.56709,                0.67888,                0.81953,                0.82103,                 0.8849,              4.466e-05,              4.466e-05,              4.466e-05
                    122,                0.73509,                 0.9681,                0.86599,                0.89846,                0.74483,                 0.7047,                 0.7746,                0.62597,                 0.7526,                0.69392,                0.76705,                0.56445,                  0.681,                0.81499,                0.81874,                 0.8846,             4.4116e-05,             4.4116e-05,             4.4116e-05
                    123,                0.73839,                0.98172,                0.87426,                0.90209,                0.74281,                0.71023,                0.77313,                0.62586,                0.74774,                 0.6947,                0.76712,                0.56441,                0.67758,                0.81239,                0.81066,                0.88424,             4.3571e-05,             4.3571e-05,             4.3571e-05
                    124,                0.73131,                0.95431,                0.86915,                0.89893,                0.76218,                0.68246,                0.76956,                0.62562,                0.77043,                0.68027,                0.76661,                0.56141,                0.68067,                0.82183,                0.81795,                0.88536,             4.3026e-05,             4.3026e-05,             4.3026e-05
                    125,                0.73525,                0.94966,                0.85258,                0.89844,                0.72834,                0.71483,                0.77342,                0.62731,                 0.7612,                0.68352,                0.76846,                0.56625,                0.68101,                0.81906,                0.81491,                0.88454,             4.2482e-05,             4.2482e-05,             4.2482e-05
                    126,                0.73663,                0.96873,                0.86902,                0.90068,                0.74878,                0.70132,                0.77303,                0.62717,                0.75009,                0.69972,                0.76925,                0.56704,                 0.6833,                0.82121,                0.81676,                0.88564,             4.1937e-05,             4.1937e-05,             4.1937e-05
                    127,                0.73452,                0.98152,                0.86265,                0.90085,                0.72844,                0.71964,                0.77588,                0.62988,                0.72795,                0.71498,                0.77189,                0.56973,                0.68139,                0.81755,                0.81954,                0.88478,             4.1393e-05,             4.1393e-05,             4.1393e-05
                    128,                0.73557,                 0.9662,                0.86578,                0.90111,                0.73254,                0.70656,                0.77543,                 0.6291,                0.73514,                0.70529,                0.77197,                0.56775,                0.67589,                0.81841,                0.81509,                0.88462,             4.0849e-05,             4.0849e-05,             4.0849e-05
                    129,                0.71919,                0.94935,                0.85212,                0.89752,                0.74559,                0.71186,                0.77383,                0.62827,                 0.7481,                0.70495,                0.76914,                0.56586,                0.67741,                0.81605,                0.81524,                 0.8831,             4.0304e-05,             4.0304e-05,             4.0304e-05
                    130,                0.74044,                0.98465,                0.88599,                0.90324,                0.71804,                0.71916,                0.77041,                 0.6227,                0.76815,                0.67489,                0.76482,                0.56139,                0.68016,                0.81859,                0.81602,                0.88441,             3.9759e-05,             3.9759e-05,             3.9759e-05
                    131,                0.73146,                0.96498,                0.87073,                0.89968,                0.75845,                0.69208,                0.77011,                 0.6256,                0.76581,                0.68977,                0.76709,                0.56344,                 0.6792,                0.81458,                 0.8166,                0.88366,             3.9215e-05,             3.9215e-05,             3.9215e-05
                    132,                0.73495,                0.95149,                0.86756,                0.90255,                0.75519,                0.69604,                 0.7722,                0.62563,                0.75773,                0.69417,                0.76689,                0.56346,                0.67891,                0.81727,                  0.814,                 0.8843,             3.8671e-05,             3.8671e-05,             3.8671e-05
                    133,                0.73042,                0.96974,                 0.8605,                 0.9003,                0.76473,                0.69079,                 0.7729,                0.62777,                0.76593,                0.68948,                0.76892,                0.56576,                0.67577,                0.81166,                0.81105,                0.88333,             3.8126e-05,             3.8126e-05,             3.8126e-05
                    134,                0.72944,                0.96664,                0.85447,                0.90085,                0.76101,                0.69443,                0.77374,                0.62877,                0.76029,                 0.6924,                0.76608,                0.56411,                0.67792,                0.81644,                0.80817,                0.88318,             3.7581e-05,             3.7581e-05,             3.7581e-05
                    135,                0.73295,                0.95445,                0.85598,                0.90248,                0.76809,                0.69794,                0.77511,                0.62759,                0.77078,                0.69376,                0.76905,                0.56852,                0.68108,                 0.8109,                0.81157,                 0.8843,             3.7037e-05,             3.7037e-05,             3.7037e-05
                    136,                0.71878,                0.93653,                0.84402,                0.89532,                0.76414,                0.68973,                0.77837,                0.63164,                 0.7656,                 0.6866,                0.77136,                0.56893,                0.67745,                0.81586,                0.80982,                0.88406,             3.6493e-05,             3.6493e-05,             3.6493e-05
                    137,                0.72996,                0.96356,                0.85599,                0.89513,                0.76903,                0.68442,                0.77711,                0.62972,                0.77173,                0.68157,                0.77115,                 0.5671,                0.67949,                0.81679,                0.80925,                0.88473,             3.5948e-05,             3.5948e-05,             3.5948e-05
                    138,                0.73507,                0.97789,                0.86541,                0.90149,                0.75111,                0.69968,                0.77569,                0.62967,                0.75705,                0.69288,                0.77052,                0.56716,                0.67686,                0.81144,                0.80652,                0.88382,             3.5404e-05,             3.5404e-05,             3.5404e-05
                    139,                0.73303,                0.96522,                0.85548,                0.90101,                 0.7722,                0.67971,                0.77176,                0.62672,                0.77448,                0.68117,                0.76903,                0.56705,                0.68244,                0.81324,                0.81111,                0.88522,             3.4859e-05,             3.4859e-05,             3.4859e-05
                    140,                0.72189,                  0.954,                0.84092,                0.89576,                0.76885,                0.69129,                0.77319,                0.62729,                0.77071,                0.68785,                0.76923,                0.56425,                0.67919,                0.81363,                0.80926,                  0.884,             3.4315e-05,             3.4315e-05,             3.4315e-05
                    141,                0.74134,                0.96319,                0.85746,                 0.9051,                0.77785,                0.67708,                0.77502,                0.62775,                0.77934,                0.67657,                0.77046,                0.56422,                0.68432,                0.81337,                0.80731,                0.88608,              3.377e-05,              3.377e-05,              3.377e-05
                    142,                0.72933,                 1.0093,                 0.8613,                0.90026,                0.74842,                0.70364,                0.77532,                0.62668,                0.77064,                0.68086,                0.77004,                0.56353,                0.67886,                0.81316,                0.80476,                0.88522,             3.3226e-05,             3.3226e-05,             3.3226e-05
                    143,                0.71067,                0.93693,                 0.8255,                0.89304,                0.78065,                0.67753,                0.77662,                0.62888,                0.77984,                0.67673,                0.77053,                 0.5667,                0.67704,                0.81335,                 0.8047,                0.88398,             3.2681e-05,             3.2681e-05,             3.2681e-05
                    144,                0.72816,                 0.9493,                 0.8486,                0.90189,                0.76187,                 0.7056,                0.77647,                0.63043,                0.76347,                 0.7003,                0.77241,                0.56854,                0.67855,                0.80819,                 0.8069,                 0.8844,             3.2137e-05,             3.2137e-05,             3.2137e-05
                    145,                0.73278,                0.97724,                0.85933,                0.90232,                0.77444,                0.68623,                0.77481,                0.63049,                0.77391,                0.68466,                0.76943,                0.56652,                0.67618,                0.80929,                0.80658,                0.88414,             3.1592e-05,             3.1592e-05,             3.1592e-05
                    146,                0.72208,                0.96478,                0.84923,                0.89728,                 0.7769,                0.68404,                0.77699,                0.63298,                0.77826,                0.67703,                0.77265,                0.56891,                0.67635,                0.81086,                0.80641,                0.88396,             3.1048e-05,             3.1048e-05,             3.1048e-05
                    147,                0.73246,                0.95024,                0.84868,                0.90274,                0.75662,                0.70016,                0.78215,                0.63596,                0.75933,                0.69323,                 0.7769,                0.57256,                0.67965,                0.81531,                0.80308,                0.88429,             3.0503e-05,             3.0503e-05,             3.0503e-05
                    148,                0.72444,                  0.979,                0.84475,                0.89939,                0.75303,                0.70222,                0.77789,                0.63054,                0.75734,                0.69867,                0.77384,                0.56815,                 0.6783,                0.81247,                0.80284,                0.88453,             2.9959e-05,             2.9959e-05,             2.9959e-05
                    149,                0.72121,                0.94574,                0.82554,                0.89557,                0.74945,                0.70054,                0.77893,                0.63296,                0.74947,                  0.699,                0.77524,                0.56906,                0.67828,                0.81253,                0.80167,                0.88378,             2.9414e-05,             2.9414e-05,             2.9414e-05
                    150,                0.74069,                0.97082,                0.84496,                0.90025,                0.74846,                 0.6983,                0.77881,                0.63427,                0.77236,                0.67796,                0.77455,                0.56915,                0.68045,                0.81306,                0.79975,                0.88491,              2.887e-05,              2.887e-05,              2.887e-05
                    151,                0.72751,                0.95764,                0.85305,                0.89886,                0.74575,                0.70446,                0.78014,                0.63333,                0.75187,                0.69968,                0.77509,                0.56966,                0.67934,                0.81461,                0.80183,                0.88459,             2.8325e-05,             2.8325e-05,             2.8325e-05
                    152,                 0.7305,                0.95763,                0.84309,                0.90088,                0.74537,                0.70657,                 0.7761,                 0.6296,                0.75789,                0.69819,                0.77182,                0.56554,                 0.6797,                0.81387,                0.80239,                0.88478,              2.778e-05,              2.778e-05,              2.778e-05
                    153,                0.71915,                0.94326,                0.83149,                0.89938,                 0.7582,                0.70422,                0.77784,                0.63343,                0.75975,                0.70015,                0.77363,                0.56913,                0.67791,                0.80862,                 0.8042,                0.88428,             2.7236e-05,             2.7236e-05,             2.7236e-05
                    154,                0.72014,                0.94108,                0.82421,                0.89595,                0.74679,                0.71261,                0.78486,                0.63834,                 0.7537,                 0.7055,                0.77999,                0.57593,                0.67804,                0.81136,                0.79517,                0.88501,             2.6692e-05,             2.6692e-05,             2.6692e-05
                    155,                0.73588,                0.95775,                0.84995,                0.90064,                  0.753,                0.70869,                0.78348,                0.63726,                0.75533,                0.70523,                  0.778,                0.57409,                 0.6764,                0.80922,                 0.7972,                0.88391,             2.6147e-05,             2.6147e-05,             2.6147e-05
                    156,                0.71874,                0.94161,                0.82884,                0.89434,                0.75868,                0.70186,                0.78441,                0.63698,                0.77503,                0.68879,                0.78036,                0.57568,                0.67982,                0.81176,                 0.8005,                0.88485,             2.5602e-05,             2.5602e-05,             2.5602e-05
                    157,                0.73278,                0.95501,                0.83433,                0.89828,                0.75608,                0.71012,                0.78037,                0.63344,                 0.7547,                0.70514,                0.77618,                0.57145,                 0.6773,                0.81263,                0.79706,                0.88372,             2.5058e-05,             2.5058e-05,             2.5058e-05
                    158,                0.70818,                0.93118,                0.83775,                0.89544,                0.79174,                0.68109,                0.77695,                0.63153,                0.79506,                0.67721,                0.77238,                0.56958,                0.67877,                0.81358,                0.79803,                0.88434,             2.4513e-05,             2.4513e-05,             2.4513e-05
                    159,                0.71878,                0.94697,                0.83175,                0.89569,                0.78281,                0.67864,                 0.7755,                0.63041,                0.78694,                0.67742,                0.77241,                0.56965,                0.68051,                0.81177,                0.80043,                0.88449,             2.3969e-05,             2.3969e-05,             2.3969e-05
                    160,                 0.7222,                0.94844,                0.84178,                 0.8959,                0.74363,                0.70832,                0.77732,                0.63277,                0.80887,                0.65635,                0.77315,                0.57009,                0.67619,                0.80986,                0.79702,                0.88455,             2.3424e-05,             2.3424e-05,             2.3424e-05
                    161,                 0.7253,                0.95883,                0.83481,                0.89688,                 0.7443,                0.70641,                0.78111,                0.63496,                0.77165,                0.68324,                0.77637,                0.57327,                0.67744,                0.81101,                  0.801,                0.88493,              2.288e-05,              2.288e-05,              2.288e-05
                    162,                0.71542,                0.92515,                0.82762,                0.89289,                0.79301,                 0.6713,                0.78011,                0.63406,                0.79546,                0.66992,                0.77426,                0.57185,                0.67809,                0.81024,                0.80055,                0.88479,             2.2335e-05,             2.2335e-05,             2.2335e-05
                    163,                0.71162,                0.94019,                0.82349,                0.89142,                 0.7714,                0.68978,                 0.7794,                0.63359,                0.77138,                0.68795,                0.77431,                0.56937,                0.67844,                0.81356,                0.80208,                0.88406,             2.1791e-05,             2.1791e-05,             2.1791e-05
                    164,                0.72935,                0.96547,                0.83001,                0.90119,                0.75143,                0.70126,                0.78023,                0.63478,                0.78801,                0.67283,                0.77492,                0.57071,                0.67462,                0.80941,                0.80055,                0.88339,             2.1247e-05,             2.1247e-05,             2.1247e-05
                    165,                0.74047,                0.96507,                0.84707,                 0.9023,                0.79696,                0.67301,                0.77886,                0.63384,                0.80721,                 0.6678,                0.77481,                0.57003,                0.67334,                0.81117,                0.79904,                0.88307,             2.0702e-05,             2.0702e-05,             2.0702e-05
                    166,                0.71661,                 0.9327,                0.82537,                0.89324,                0.78272,                0.68766,                0.77936,                0.63521,                0.79948,                0.67315,                0.77347,                0.56979,                0.67571,                0.80943,                 0.7969,                0.88341,             2.0158e-05,             2.0158e-05,             2.0158e-05
                    167,                 0.7236,                0.94759,                0.83022,                0.89564,                0.79521,                0.67989,                0.77837,                0.63332,                0.79784,                0.67489,                0.77274,                0.56811,                0.67417,                0.80909,                0.79576,                0.88314,             1.9613e-05,             1.9613e-05,             1.9613e-05
                    168,                0.72071,                0.95171,                0.82544,                0.89548,                0.77286,                0.69049,                0.77411,                0.62809,                0.77863,                0.67966,                 0.7688,                0.56412,                0.67422,                0.80902,                 0.8013,                0.88341,             1.9069e-05,             1.9069e-05,             1.9069e-05
                    169,                0.71408,                0.94918,                0.83967,                0.89172,                0.79344,                0.67257,                0.77765,                 0.6308,                0.79713,                0.67007,                0.77291,                0.56746,                0.67992,                0.81022,                0.79821,                0.88443,             1.8524e-05,             1.8524e-05,             1.8524e-05
                    170,                  0.725,                 0.9426,                0.83443,                0.89852,                0.78825,                0.67699,                0.77474,                0.62759,                0.79436,                 0.6702,                0.76988,                 0.5631,                0.67773,                0.81323,                0.79781,                0.88433,              1.798e-05,              1.798e-05,              1.798e-05
                    171,                0.72015,                0.93125,                0.81989,                0.89746,                0.78229,                0.67976,                0.77658,                0.63117,                0.78209,                0.67885,                0.77145,                0.56614,                0.67511,                0.80934,                0.79855,                0.88334,             1.7435e-05,             1.7435e-05,             1.7435e-05
                    172,                0.71681,                0.95211,                0.82024,                0.89269,                0.79265,                0.67695,                0.77569,                0.62905,                0.79227,                0.67594,                0.77107,                0.56466,                0.67743,                0.81031,                0.79816,                0.88369,             1.6891e-05,             1.6891e-05,             1.6891e-05
                    173,                0.72587,                0.94701,                0.84565,                0.89765,                0.79886,                0.67311,                0.77556,                0.62899,                 0.8027,                0.66591,                0.77043,                0.56503,                0.67738,                0.81031,                0.79947,                0.88351,             1.6346e-05,             1.6346e-05,             1.6346e-05
                    174,                0.71642,                0.95364,                0.82032,                0.89285,                0.78207,                0.68178,                0.77576,                0.62821,                0.78257,                0.67997,                0.76967,                 0.5653,                0.67697,                0.81058,                0.79965,                0.88363,             1.5802e-05,             1.5802e-05,             1.5802e-05
