                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     97,                0.59506,                0.77724,                0.44145,                0.86272,                0.85546,                0.75441,                0.83182,                0.65299,                 0.8543,                 0.7457,                0.82102,                0.60003,                0.74029,                 1.0854,                0.81106,                0.92819,               0.008119,               0.008119,               0.008119
                     98,                 0.5974,                0.78022,                0.43991,                0.85867,                0.84379,                0.74972,                0.82504,                0.66037,                0.83588,                0.74205,                0.81299,                0.59957,                0.74845,                 1.1088,                0.73284,                0.93168,              0.0080992,              0.0080992,              0.0080992
                     99,                0.58919,                0.76217,                0.44004,                0.86175,                0.84064,                0.73923,                0.82325,                0.64766,                0.82789,                0.73285,                0.81033,                0.59627,                0.75275,                 1.0916,                0.78671,                0.93359,              0.0080794,              0.0080794,              0.0080794
                    100,                0.60354,                0.78081,                0.43961,                0.86152,                0.80981,                0.75766,                0.81134,                0.64579,                 0.8443,                0.71729,                0.79903,                0.59015,                0.74908,                 1.0823,                0.78285,                0.93866,              0.0080596,              0.0080596,              0.0080596
                    101,                0.57818,                0.75439,                0.42222,                0.85676,                0.83011,                0.76017,                0.82329,                0.64949,                0.81944,                0.75341,                0.81089,                0.60167,                 0.7362,                 1.0873,                0.75099,                0.92659,              0.0080398,              0.0080398,              0.0080398
                    102,                0.58965,                0.77103,                0.43042,                0.86166,                0.81988,                0.76743,                0.82271,                0.65047,                0.80992,                0.75878,                 0.8068,                 0.5949,                0.74679,                 1.0861,                0.78607,                0.92679,                0.00802,                0.00802,                0.00802
                    103,                0.58909,                0.77158,                0.43815,                0.85947,                 0.8311,                0.74953,                0.82666,                0.65528,                0.82509,                0.74431,                0.81933,                0.59904,                0.73732,                 1.1039,                0.82008,                0.92952,              0.0080002,              0.0080002,              0.0080002
                    104,                0.58219,                0.76568,                0.42384,                0.85551,                0.84083,                0.74088,                0.82039,                0.63949,                0.83185,                0.73227,                0.80529,                0.58628,                0.74466,                 1.0827,                 1.0855,                0.93548,              0.0079804,              0.0079804,              0.0079804
                    105,                0.57943,                0.76023,                0.42707,                0.85971,                0.86143,                0.72597,                0.81739,                0.65278,                0.85951,                0.71667,                  0.806,                0.59788,                0.73719,                 1.0899,                0.83492,                0.93314,              0.0079606,              0.0079606,              0.0079606
                    106,                0.58513,                0.76456,                0.42479,                0.86012,                 0.8106,                0.76876,                0.82811,                0.66417,                0.83429,                0.73485,                0.81947,                0.60847,                0.74876,                   1.08,                0.75858,                0.93104,              0.0079408,              0.0079408,              0.0079408
                    107,                0.58391,                  0.765,                 0.4314,                0.85719,                0.83028,                0.77343,                0.82331,                0.65067,                0.81995,                 0.7578,                0.80634,                  0.592,                0.74213,                 1.1027,                0.73354,                0.93606,               0.007921,               0.007921,               0.007921
                    108,                0.58005,                0.75735,                 0.4201,                0.85619,                 0.8205,                0.75792,                0.82891,                0.66035,                0.82377,                0.74397,                0.81533,                0.60641,                0.73095,                 1.1076,                0.73899,                0.92604,              0.0079012,              0.0079012,              0.0079012
                    109,                0.58512,                0.75561,                0.42854,                0.85761,                0.80544,                0.76607,                0.81177,                0.64305,                0.80448,                0.75374,                0.79974,                0.59303,                0.74211,                 1.1113,                0.73847,                0.93419,              0.0078814,              0.0078814,              0.0078814
                    110,                0.57597,                0.75156,                0.42725,                0.85605,                0.80533,                0.76039,                0.82562,                0.65437,                0.80374,                0.74932,                 0.8141,                0.59856,                0.73878,                 1.0824,                0.80614,                0.93044,              0.0078616,              0.0078616,              0.0078616
                    111,                0.58202,                0.75787,                0.43186,                0.85417,                0.82816,                0.74878,                0.82255,                 0.6504,                 0.8342,                 0.7302,                0.80943,                0.59785,                0.73455,                 1.0907,                0.76695,                0.92691,              0.0078418,              0.0078418,              0.0078418
                    112,                0.58005,                0.75312,                0.41879,                0.85542,                0.85191,                0.75298,                0.82442,                0.64024,                0.84618,                0.74611,                0.81408,                0.58673,                0.74392,                 1.1051,                0.74204,                0.93233,               0.007822,               0.007822,               0.007822
                    113,                0.57744,                0.75264,                0.41603,                 0.8517,                0.82138,                  0.765,                0.81886,                0.65145,                0.81536,                0.75819,                0.80969,                0.60339,                0.74091,                  1.086,                0.75302,                0.93194,              0.0078022,              0.0078022,              0.0078022
                    114,                0.57103,                0.74769,                0.40929,                0.85043,                0.86164,                 0.7311,                0.82049,                0.65413,                0.85144,                0.72338,                0.80642,                0.60072,                0.73347,                 1.1033,                0.73824,                0.93142,              0.0077824,              0.0077824,              0.0077824
                    115,                0.57673,                0.75297,                 0.4148,                0.84865,                0.83408,                0.75412,                0.82154,                0.65768,                0.85412,                0.72914,                 0.8103,                0.60186,                0.73606,                 1.1053,                 0.7307,                 0.9286,              0.0077626,              0.0077626,              0.0077626
                    116,                0.56684,                0.75628,                0.40949,                0.85505,                0.81952,                0.75592,                0.81919,                0.65613,                0.80788,                0.74841,                0.80743,                0.59788,                0.72556,                 1.1079,                0.74954,                0.92336,              0.0077428,              0.0077428,              0.0077428
                    117,                0.56357,                0.73681,                0.40807,                0.85002,                0.83858,                0.74392,                0.82396,                0.65904,                0.83324,                0.73537,                0.81303,                0.60093,                0.73274,                 1.1442,                0.76406,                0.93134,               0.007723,               0.007723,               0.007723
                    118,                0.55779,                0.73001,                0.40792,                0.84781,                 0.8621,                0.71882,                0.82579,                0.65945,                0.86153,                0.71331,                0.81695,                 0.6006,                0.73676,                 1.1237,                0.74462,                0.94239,              0.0077032,              0.0077032,              0.0077032
                    119,                0.55054,                0.73719,                 0.3921,                 0.8477,                0.85049,                0.74969,                0.81735,                0.65054,                0.84457,                0.74487,                0.80742,                0.59281,                0.73477,                 1.1082,                0.74923,                0.92769,              0.0076834,              0.0076834,              0.0076834
                    120,                0.56482,                 0.7335,                0.39868,                0.84999,                 0.8603,                0.73429,                0.82803,                0.65949,                0.85813,                0.73162,                0.82401,                0.61259,                0.73937,                 1.0824,                0.78384,                0.93478,              0.0076636,              0.0076636,              0.0076636
                    121,                0.56576,                 0.7397,                0.40409,                0.84905,                0.85519,                0.71337,                0.81795,                0.65246,                0.84835,                0.70685,                0.80864,                0.59779,                0.73921,                 1.0802,                0.82057,                0.93172,              0.0076438,              0.0076438,              0.0076438
                    122,                0.55282,                0.71094,                0.39699,                0.84687,                0.81643,                0.77427,                0.83106,                  0.663,                0.86012,                0.72851,                0.82305,                0.60984,                0.74477,                 1.1025,                0.74252,                0.92831,               0.007624,               0.007624,               0.007624
                    123,                0.55482,                0.73654,                0.38948,                0.84855,                0.82456,                0.74099,                0.81844,                0.65515,                0.82074,                0.73217,                0.80745,                0.60013,                0.72903,                  1.076,                0.75495,                 0.9291,              0.0076042,              0.0076042,              0.0076042
                    124,                 0.5578,                0.74011,                0.39807,                0.84879,                0.84359,                0.74298,                0.82013,                0.65347,                0.83991,                0.74051,                0.81188,                0.60474,                0.72101,                 1.0871,                0.76914,                0.92634,              0.0075844,              0.0075844,              0.0075844
                    125,                  0.559,                0.71985,                0.39526,                0.84627,                0.83206,                0.75906,                0.82652,                0.64971,                0.82451,                0.75204,                0.81506,                0.60462,                0.73285,                 1.1109,                0.74276,                0.93672,              0.0075646,              0.0075646,              0.0075646
                    126,                0.54672,                0.72032,                0.38647,                0.84466,                0.85886,                0.74144,                0.83183,                0.65834,                0.85386,                0.73179,                0.81849,                0.60484,                0.73439,                 1.1191,                0.74341,                0.93374,              0.0075448,              0.0075448,              0.0075448
                    127,                0.54994,                0.73953,                0.39313,                0.84583,                0.86238,                0.75439,                0.83492,                0.67086,                0.85893,                0.74823,                0.82615,                0.61594,                0.72997,                 1.1066,                0.71532,                0.93187,               0.007525,               0.007525,               0.007525
                    128,                0.55022,                0.71825,                0.39345,                0.84522,                 0.8278,                0.77574,                0.82427,                0.66394,                0.82774,                0.76474,                0.81678,                0.61333,                0.72011,                 1.0981,                0.73461,                 0.9224,              0.0075052,              0.0075052,              0.0075052
                    129,                0.53857,                0.71252,                0.38388,                0.84508,                0.82843,                0.76111,                0.82749,                0.67161,                0.83148,                0.74904,                0.81658,                0.61322,                0.72237,                 1.0915,                0.82779,                0.92687,              0.0074854,              0.0074854,              0.0074854
                    130,                0.54473,                0.72681,                0.38836,                0.84399,                0.83319,                0.75147,                0.81952,                0.66324,                0.82554,                0.74408,                 0.8083,                0.61387,                0.72899,                 1.0759,                0.82237,                0.92489,              0.0074656,              0.0074656,              0.0074656
                    131,                0.54911,                0.72089,                0.38899,                0.84183,                0.84443,                0.74081,                0.82404,                 0.6596,                0.84218,                0.72652,                0.81132,                0.60507,                0.73221,                 1.0871,                0.74441,                0.92706,              0.0074458,              0.0074458,              0.0074458
                    132,                0.54813,                0.70424,                0.38334,                0.84335,                0.82685,                0.76176,                0.82808,                0.66927,                0.81842,                 0.7547,                0.81814,                0.61227,                  0.712,                 1.1122,                0.75565,                0.91898,               0.007426,               0.007426,               0.007426
                    133,                 0.5525,                0.72797,                0.39295,                0.84655,                0.85149,                0.75165,                0.83286,                0.66686,                0.84716,                0.74188,                0.82202,                0.61114,                0.72163,                 1.1158,                0.75967,                0.92907,              0.0074062,              0.0074062,              0.0074062
                    134,                0.54167,                0.70899,                0.37869,                 0.8448,                0.82242,                0.76221,                 0.8185,                0.65579,                0.82003,                0.75723,                0.81092,                0.60622,                0.72542,                 1.0816,                 0.7331,                0.92706,              0.0073864,              0.0073864,              0.0073864
                    135,                0.54287,                 0.7184,                0.37698,                0.84217,                0.84811,                0.72222,                0.81568,                0.65443,                0.84694,                0.71326,                0.80601,                0.60097,                 0.7173,                 1.0902,                 0.7133,                0.92326,              0.0073666,              0.0073666,              0.0073666
                    136,                0.53628,                 0.7093,                0.37705,                0.84425,                0.84343,                0.73505,                0.81476,                0.64108,                0.83972,                0.72502,                0.80235,                0.59987,                0.73175,                 1.1264,                0.74652,                0.93299,              0.0073468,              0.0073468,              0.0073468
                    137,                0.53991,                0.71641,                0.37176,                0.83931,                0.84716,                0.76695,                0.83052,                0.66298,                0.85244,                0.75499,                0.82004,                 0.6112,                0.72613,                 1.1179,                0.69876,                0.93026,               0.007327,               0.007327,               0.007327
                    138,                0.52724,                0.69242,                0.36763,                0.83833,                0.85321,                0.74538,                0.82813,                0.66435,                0.85076,                0.73888,                0.82061,                0.61258,                0.71897,                 1.1242,                0.72477,                0.92915,              0.0073072,              0.0073072,              0.0073072
                    139,                0.53603,                0.70817,                0.37351,                0.84128,                0.85967,                0.75358,                0.82587,                0.66055,                0.86581,                0.73685,                0.81392,                0.61062,                0.71796,                 1.1217,                0.73641,                0.92429,              0.0072874,              0.0072874,              0.0072874
                    140,                0.52566,                0.69747,                0.36926,                0.84119,                0.84727,                0.73013,                0.80789,                0.64754,                0.84082,                0.72352,                0.79463,                0.59409,                0.72119,                 1.1134,                0.74482,                0.92477,              0.0072676,              0.0072676,              0.0072676
                    141,                0.52976,                0.70887,                0.37166,                0.84149,                 0.8059,                0.78866,                0.82504,                0.66512,                0.79973,                0.78166,                0.81758,                0.61002,                0.72402,                 1.1373,                0.73494,                0.92732,              0.0072478,              0.0072478,              0.0072478
                    142,                0.52292,                0.68278,                0.36805,                0.84071,                0.82541,                0.76272,                0.82769,                0.66562,                0.81922,                0.75592,                0.82019,                0.61399,                0.72743,                 1.1154,                0.74015,                 0.9235,               0.007228,               0.007228,               0.007228
                    143,                0.52825,                0.70308,                0.36966,                0.84056,                0.82993,                0.77476,                0.82921,                0.67375,                0.82303,                0.76719,                 0.8185,                0.61179,                0.71726,                 1.1239,                0.71175,                 0.9223,              0.0072082,              0.0072082,              0.0072082
                    144,                0.52469,                0.69956,                0.36744,                0.84066,                0.84074,                0.75952,                0.83204,                0.67285,                 0.8328,                0.75618,                0.82198,                0.61836,                0.71586,                 1.1076,                0.79093,                0.91842,              0.0071884,              0.0071884,              0.0071884
                    145,                 0.5239,                0.69899,                0.37122,                0.83791,                0.85959,                0.75431,                0.83434,                0.67821,                0.85295,                0.74694,                0.82357,                0.62254,                0.71457,                 1.0894,                0.73772,                0.91989,              0.0071686,              0.0071686,              0.0071686
                    146,                0.50933,                0.68458,                0.35621,                0.83707,                0.86654,                0.76391,                0.83646,                0.68235,                0.86042,                0.75752,                0.82717,                0.62216,                0.70941,                  1.104,                0.73046,                 0.9209,              0.0071488,              0.0071488,              0.0071488
                    147,                0.52262,                0.69024,                0.36345,                0.83642,                0.84633,                0.78064,                0.83804,                0.67673,                0.83695,                0.77194,                0.82799,                 0.6231,                0.72296,                 1.0976,                0.77227,                 0.9205,               0.007129,               0.007129,               0.007129
                    148,                0.51842,                0.68847,                0.36277,                0.83876,                0.88395,                0.73357,                0.82557,                0.67145,                0.87302,                0.72402,                0.81076,                 0.6063,                 0.7245,                 1.1131,                0.74886,                0.92579,              0.0071092,              0.0071092,              0.0071092
                    149,                0.52203,                0.69618,                0.35319,                0.84072,                0.82886,                0.77671,                0.83514,                0.67733,                0.82488,                0.76279,                0.82205,                0.62079,                0.71419,                    1.1,                0.84871,                0.92648,              0.0070894,              0.0070894,              0.0070894
                    150,                0.50745,                0.67671,                  0.358,                0.83476,                0.85968,                0.76457,                0.83263,                0.67236,                0.85102,                0.75419,                0.82248,                0.61859,                0.72558,                 1.0924,                0.74724,                0.92753,              0.0070696,              0.0070696,              0.0070696
                    151,                0.51785,                0.68849,                0.35653,                0.83448,                0.85078,                0.73039,                0.81704,                0.66117,                0.84778,                 0.7254,                0.80968,                0.60372,                0.71421,                 1.1005,                0.79812,                0.92898,              0.0070498,              0.0070498,              0.0070498
                    152,                0.51388,                 0.6826,                0.35728,                0.83684,                0.85041,                 0.7654,                0.82872,                0.66849,                0.85109,                0.75343,                0.81914,                0.61575,                0.71606,                 1.1301,                0.77642,                0.93565,                0.00703,                0.00703,                0.00703
                    153,                0.51615,                0.68632,                0.35543,                0.83466,                0.85052,                0.76465,                0.83336,                0.67593,                 0.8639,                0.74889,                0.82755,                0.62231,                0.72304,                  1.122,                 0.8156,                0.93173,              0.0070102,              0.0070102,              0.0070102
                    154,                0.51255,                0.67342,                 0.3558,                0.83348,                0.83414,                0.77329,                0.82985,                0.67408,                0.82548,                0.76511,                0.81941,                0.61471,                0.71567,                 1.1293,                0.72256,                0.92175,              0.0069904,              0.0069904,              0.0069904
                    155,                0.51137,                0.67988,                0.35909,                0.83413,                0.85246,                0.73499,                0.81505,                0.65844,                0.84665,                0.72821,                0.80633,                0.60318,                0.71687,                 1.1229,                0.79356,                 0.9256,              0.0069706,              0.0069706,              0.0069706
                    156,                0.51037,                0.67687,                0.35663,                0.83768,                 0.8355,                0.75055,                0.82505,                0.66764,                0.82663,                0.74146,                0.81353,                0.61194,                0.71557,                 1.1342,                0.77947,                0.92941,              0.0069508,              0.0069508,              0.0069508
                    157,                0.50868,                0.67448,                0.35525,                0.83495,                0.83175,                0.77885,                0.83342,                0.67619,                0.82533,                0.77225,                0.82337,                0.61923,                0.70991,                 1.1432,                0.73309,                0.93234,               0.006931,               0.006931,               0.006931
                    158,                0.50677,                0.67931,                0.35113,                0.83758,                 0.8307,                0.76802,                0.83449,                0.66805,                0.82399,                0.76147,                0.82607,                0.61591,                0.71346,                  1.112,                0.73343,                0.93154,              0.0069112,              0.0069112,              0.0069112
                    159,                0.50419,                0.67598,                0.34798,                0.83246,                  0.847,                0.76435,                0.82831,                0.66896,                0.84107,                0.75497,                0.81883,                0.61273,                0.70653,                 1.1197,                0.72349,                0.92219,              0.0068914,              0.0068914,              0.0068914
                    160,                0.50026,                0.65991,                0.34464,                 0.8325,                0.85067,                0.76129,                0.82868,                 0.6714,                0.84455,                0.74955,                0.81951,                0.61706,                0.70692,                 1.1064,                0.70822,                0.92543,              0.0068716,              0.0068716,              0.0068716
                    161,                0.50866,                0.67306,                0.34453,                 0.8358,                0.83816,                0.77005,                0.83089,                0.66649,                0.84603,                0.75072,                0.82206,                0.61673,                0.72104,                   1.11,                0.72457,                 0.9344,              0.0068518,              0.0068518,              0.0068518
                    162,                0.49485,                0.66524,                0.34159,                0.83438,                0.84295,                0.78004,                0.83036,                0.66919,                0.83009,                0.77238,                0.81886,                0.61443,                0.71647,                 1.1041,                0.73295,                0.93117,               0.006832,               0.006832,               0.006832
                    163,                0.50386,                0.67479,                 0.3454,                0.83178,                0.82445,                0.77674,                0.82528,                 0.6733,                 0.8183,                0.77086,                0.81894,                0.61814,                0.70607,                 1.0986,                0.73405,                0.91978,              0.0068122,              0.0068122,              0.0068122
                    164,                0.49589,                0.67205,                0.34397,                0.83036,                 0.8252,                0.78604,                0.83133,                0.67116,                0.81441,                0.77616,                0.81787,                0.61696,                0.70729,                 1.1064,                0.72352,                0.92243,              0.0067924,              0.0067924,              0.0067924
                    165,                0.49773,                0.66032,                0.34457,                0.83249,                0.83884,                0.76648,                0.83361,                 0.6758,                0.82873,                0.75802,                0.82219,                0.61918,                0.70404,                 1.1237,                0.72602,                0.92388,              0.0067726,              0.0067726,              0.0067726
                    166,                0.49287,                0.66026,                0.33711,                0.83497,                0.84791,                0.75927,                0.82879,                0.67237,                 0.8438,                0.74783,                0.81694,                0.61285,                0.70256,                 1.1126,                0.70085,                0.92293,              0.0067528,              0.0067528,              0.0067528
                    167,                0.49776,                 0.6492,                0.33822,                0.83264,                0.84855,                0.76594,                0.83608,                 0.6767,                 0.8383,                0.75426,                0.82238,                0.61784,                0.71104,                 1.1414,                0.69727,                0.92688,               0.006733,               0.006733,               0.006733
                    168,                0.49459,                0.66798,                0.33702,                0.83098,                0.83709,                0.79141,                0.83975,                0.68102,                0.82926,                0.78169,                0.82758,                0.62454,                0.71535,                 1.1405,                0.70037,                0.93312,              0.0067132,              0.0067132,              0.0067132
                    169,                0.49604,                0.66686,                0.33481,                0.83542,                0.86047,                0.76523,                  0.836,                0.67718,                0.85258,                0.75791,                0.82484,                0.62186,                0.71349,                 1.1242,                0.72481,                 0.9285,              0.0066934,              0.0066934,              0.0066934
                    170,                0.48601,                0.65067,                0.33273,                0.82833,                0.86732,                0.74104,                0.83161,                0.66681,                  0.861,                0.73562,                0.82337,                0.61341,                0.70687,                 1.1308,                0.73025,                0.92528,              0.0066736,              0.0066736,              0.0066736
                    171,                0.50154,                0.66556,                0.34146,                 0.8332,                0.85693,                0.76356,                0.82797,                0.67063,                0.84845,                0.75584,                0.81886,                0.61289,                0.71211,                 1.1179,                0.69962,                0.92991,              0.0066538,              0.0066538,              0.0066538
                    172,                    0.5,                0.65548,                0.34446,                0.83383,                0.85606,                0.76311,                0.83682,                0.67715,                0.84879,                0.75632,                0.82821,                0.61849,                0.71036,                  1.122,                0.71532,                0.92603,               0.006634,               0.006634,               0.006634
                    173,                0.48945,                0.64655,                0.33912,                0.82811,                0.86425,                0.75082,                 0.8332,                0.67604,                0.85718,                0.74412,                0.82431,                0.62067,                 0.7131,                 1.1108,                0.73972,                0.92871,              0.0066142,              0.0066142,              0.0066142
                    174,                 0.4944,                0.66415,                0.33654,                0.83185,                0.84307,                0.76012,                0.82863,                0.66944,                0.83918,                0.74813,                0.81917,                0.61326,                0.71477,                 1.1218,                0.72781,                0.92861,              0.0065944,              0.0065944,              0.0065944
                    175,                0.48493,                0.64571,                0.33044,                 0.8296,                0.85094,                 0.7787,                0.83038,                0.67066,                0.84366,                0.77026,                0.82389,                0.61925,                0.71226,                 1.1239,                 0.7167,                0.92627,              0.0065746,              0.0065746,              0.0065746
                    176,                0.48334,                0.65061,                0.33323,                0.82698,                0.85805,                0.76624,                0.82591,                0.67095,                0.85225,                 0.7595,                0.81861,                0.61698,                0.70456,                 1.1376,                0.72401,                0.92696,              0.0065548,              0.0065548,              0.0065548
                    177,                0.47719,                0.65188,                0.33075,                0.83094,                0.85547,                0.73077,                0.81963,                0.66538,                0.84847,                0.72492,                0.81239,                0.60805,                0.71165,                 1.1352,                0.77435,                0.92989,               0.006535,               0.006535,               0.006535
                    178,                0.47425,                0.64368,                0.32937,                0.82537,                0.83033,                 0.7684,                0.82441,                 0.6716,                0.82522,                0.76174,                0.81654,                0.61147,                0.70468,                 1.1242,                0.71798,                0.91827,              0.0065152,              0.0065152,              0.0065152
                    179,                0.48558,                0.64514,                0.33445,                 0.8269,                0.86852,                0.73599,                0.82783,                 0.6769,                0.86362,                0.73046,                0.81924,                 0.6173,                0.70812,                 1.1477,                  0.693,                0.92628,              0.0064954,              0.0064954,              0.0064954
                    180,                0.48329,                0.64149,                0.32997,                 0.8313,                 0.8265,                0.76442,                0.82704,                0.66831,                0.81635,                0.75634,                0.81457,                0.61395,                0.71217,                 1.1469,                0.72378,                0.93216,              0.0064756,              0.0064756,              0.0064756
                    181,                0.48099,                0.64018,                0.33145,                0.82596,                0.83924,                0.77381,                0.83579,                0.67154,                0.85494,                0.74891,                0.82601,                0.62394,                0.71493,                 1.1444,                 0.7976,                0.93477,              0.0064558,              0.0064558,              0.0064558
                    182,                0.48258,                0.64693,                0.33499,                0.83084,                0.83901,                0.77559,                0.83493,                0.67918,                0.83132,                0.76855,                0.82651,                0.62519,                0.71248,                 1.1464,                 0.7206,                0.92957,               0.006436,               0.006436,               0.006436
                    183,                0.47283,                0.63578,                0.32487,                 0.8259,                0.87677,                 0.7499,                0.83263,                0.68116,                 0.8693,                0.74102,                0.82118,                0.62287,                0.71042,                 1.1312,                0.78975,                0.93008,              0.0064162,              0.0064162,              0.0064162
                    184,                0.48441,                 0.6438,                 0.3259,                0.82601,                0.85581,                0.75788,                0.83533,                 0.6828,                0.85472,                0.74972,                0.82507,                0.62626,                0.71124,                 1.1278,                0.73926,                0.92886,              0.0063964,              0.0063964,              0.0063964
                    185,                 0.4786,                0.63887,                 0.3243,                0.82548,                0.84296,                0.76227,                0.82278,                0.67066,                0.83572,                0.75589,                0.81426,                0.61365,                0.70874,                 1.1442,                 0.7034,                0.93037,              0.0063766,              0.0063766,              0.0063766
                    186,                 0.4737,                0.64985,                0.32473,                0.82609,                0.85246,                0.75966,                 0.8295,                 0.6782,                0.84514,                 0.7535,                0.82154,                0.62158,                0.70545,                 1.1253,                0.70877,                0.92469,              0.0063568,              0.0063568,              0.0063568
                    187,                0.47531,                0.62635,                0.31514,                 0.8267,                0.83029,                0.78647,                0.83587,                0.68489,                0.82919,                0.77661,                0.82836,                0.62747,                0.69962,                  1.136,                0.69227,                0.92428,               0.006337,               0.006337,               0.006337
                    188,                0.47673,                  0.639,                0.32966,                0.83165,                0.86364,                0.74564,                0.83339,                0.68364,                0.86512,                0.73665,                0.82657,                0.62485,                0.70263,                 1.1317,                0.70459,                0.92355,              0.0063172,              0.0063172,              0.0063172
                    189,                0.48048,                0.63805,                0.32286,                0.82478,                 0.8473,                0.77227,                0.83912,                0.68365,                0.83936,                0.76746,                0.83033,                0.62709,                0.70383,                 1.1308,                0.70013,                 0.9245,              0.0062974,              0.0062974,              0.0062974
                    190,                0.46848,                0.62004,                0.32146,                0.82568,                0.85211,                0.77121,                0.83966,                0.68745,                  0.844,                0.76502,                0.83167,                0.62817,                 0.6969,                 1.1367,                0.70599,                0.91748,              0.0062776,              0.0062776,              0.0062776
