                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    121,                0.57046,                0.73594,                0.40364,                0.84717,                0.84588,                0.74036,                0.82662,                0.65907,                0.84112,                0.72976,                0.81292,                0.60671,                0.73514,                 1.0989,                0.78034,                 0.9329,              0.0076438,              0.0076438,              0.0076438
                    122,                0.55364,                0.71403,                0.39597,                0.84878,                0.85688,                0.75007,                0.82959,                0.66201,                0.85069,                0.74288,                0.81674,                0.60807,                0.73042,                 1.0926,                0.76271,                0.92894,               0.007624,               0.007624,               0.007624
                    123,                0.55242,                0.73828,                0.39724,                0.84821,                0.79942,                0.77251,                0.82931,                0.66074,                0.78968,                0.76433,                0.81832,                0.60894,                0.73089,                  1.091,                0.71434,                 0.9362,              0.0076042,              0.0076042,              0.0076042
                    124,                0.55644,                 0.7345,                0.40053,                0.84888,                0.81407,                0.77328,                 0.8256,                0.65904,                0.80528,                0.76357,                0.81464,                 0.6014,                0.72914,                  1.107,                0.72281,                0.93499,              0.0075844,              0.0075844,              0.0075844
                    125,                 0.5581,                0.71639,                0.39349,                0.84425,                0.87206,                0.73139,                0.82717,                0.66227,                0.86498,                0.72557,                0.81477,                0.60391,                0.72752,                 1.1082,                0.73384,                0.93213,              0.0075646,              0.0075646,              0.0075646
                    126,                0.53989,                0.71051,                0.38373,                0.84053,                0.83495,                0.74651,                0.82881,                0.66346,                0.83597,                0.73655,                0.81728,                 0.6058,                0.73516,                 1.1268,                0.74833,                0.93075,              0.0075448,              0.0075448,              0.0075448
                    127,                0.54605,                0.73373,                0.38328,                0.84498,                0.86886,                0.73717,                0.82818,                0.65857,                0.86376,                0.72954,                0.81633,                0.60946,                0.72578,                 1.1194,                0.78961,                0.93484,               0.007525,               0.007525,               0.007525
                    128,                0.54469,                0.71778,                0.38569,                0.84305,                 0.8689,                0.74563,                0.82748,                0.66598,                0.86103,                0.73729,                0.81395,                0.61091,                0.73342,                 1.1191,                0.75097,                0.93237,              0.0075052,              0.0075052,              0.0075052
                    129,                0.53866,                0.70908,                0.38579,                0.84418,                0.86206,                0.74594,                0.82526,                0.66027,                0.84827,                 0.7407,                0.81412,                0.59943,                0.73149,                 1.1248,                0.75832,                 0.9312,              0.0074854,              0.0074854,              0.0074854
                    130,                0.54282,                 0.7215,                0.38763,                0.84307,                0.85237,                0.75683,                0.82205,                 0.6575,                0.84664,                0.75086,                 0.8125,                0.60534,                0.73433,                 1.1057,                 0.7537,                 0.9305,              0.0074656,              0.0074656,              0.0074656
                    131,                 0.5441,                0.72244,                0.38548,                0.84155,                0.80753,                0.76783,                0.82164,                0.65635,                0.79981,                 0.7603,                0.81039,                0.59947,                0.71998,                 1.1007,                0.76609,                0.92556,              0.0074458,              0.0074458,              0.0074458
                    132,                0.53867,                0.70476,                0.37997,                0.84063,                 0.8499,                0.73581,                0.82358,                0.65921,                 0.8521,                0.72465,                 0.8102,                0.60598,                0.72228,                 1.1079,                0.74571,                0.93166,               0.007426,               0.007426,               0.007426
                    133,                0.54803,                0.72134,                0.38729,                0.84486,                0.83479,                0.76087,                0.81873,                0.65878,                0.82993,                0.75475,                0.81111,                0.60239,                0.72112,                 1.1254,                0.78096,                0.92817,              0.0074062,              0.0074062,              0.0074062
                    134,                 0.5414,                0.70928,                0.37952,                0.84361,                0.83702,                0.75194,                0.81375,                0.66037,                 0.8288,                0.74635,                0.80566,                 0.6043,                0.72743,                 1.1238,                0.75238,                 0.9291,              0.0073864,              0.0073864,              0.0073864
                    135,                0.53659,                0.71233,                0.37564,                0.83941,                0.86293,                 0.7452,                0.81654,                0.65948,                0.85709,                0.73923,                0.80877,                0.60061,                 0.7203,                 1.1137,                0.71812,                0.92787,              0.0073666,              0.0073666,              0.0073666
                    136,                0.53584,                0.71206,                0.37505,                 0.8412,                0.81632,                0.76282,                0.81585,                0.65857,                 0.8185,                 0.7481,                0.80641,                0.60098,                0.73616,                 1.1474,                 0.7524,                0.92784,              0.0073468,              0.0073468,              0.0073468
                    137,                0.53387,                0.70743,                0.37276,                0.83743,                0.86423,                0.73721,                0.82487,                0.66896,                0.86258,                0.72318,                0.81395,                0.61024,                0.72588,                 1.1373,                0.75521,                0.93224,               0.007327,               0.007327,               0.007327
                    138,                0.52423,                0.69329,                0.37132,                0.83661,                0.84709,                0.75275,                0.82281,                0.66672,                0.85765,                0.73751,                0.81723,                0.60717,                0.73715,                 1.1239,                 0.7406,                0.93667,              0.0073072,              0.0073072,              0.0073072
                    139,                 0.5367,                0.70337,                 0.3784,                0.84143,                0.84058,                0.76338,                0.82411,                0.67113,                0.83615,                0.75601,                0.81398,                0.61302,                0.72024,                 1.1303,                0.73367,                0.92265,              0.0072874,              0.0072874,              0.0072874
                    140,                0.52597,                0.68815,                0.37063,                0.83832,                0.84864,                0.75981,                0.82417,                0.66183,                0.84754,                0.74515,                 0.8142,                0.60764,                0.72429,                  1.132,                0.75854,                0.92761,              0.0072676,              0.0072676,              0.0072676
                    141,                 0.5251,                0.70039,                0.37014,                0.84047,                0.84576,                  0.719,                0.80756,                0.64706,                0.84051,                0.71521,                0.79844,                0.59227,                0.73293,                  1.137,                0.74552,                0.93339,              0.0072478,              0.0072478,              0.0072478
                    142,                0.51978,                0.68603,                0.36565,                0.83818,                0.85325,                0.76168,                0.82637,                0.66596,                 0.8534,                0.75426,                0.81714,                0.60654,                0.72706,                 1.1325,                0.73785,                0.93796,               0.007228,               0.007228,               0.007228
                    143,                0.52656,                0.69883,                0.36527,                0.83949,                0.84174,                 0.7766,                0.83555,                0.67388,                0.83907,                0.76134,                0.82314,                0.61473,                0.71347,                 1.1044,                0.73807,                0.92888,              0.0072082,              0.0072082,              0.0072082
                    144,                 0.5184,                0.69341,                0.36255,                0.83848,                0.82998,                0.76611,                0.83143,                0.67469,                0.82282,                0.75913,                0.81981,                0.61712,                0.71272,                 1.0952,                0.73449,                0.92566,              0.0071884,              0.0071884,              0.0071884
                    145,                0.52441,                0.69262,                0.36351,                0.83956,                0.81802,                0.78548,                0.83188,                0.67654,                0.81442,                0.77765,                0.82142,                0.61484,                0.71977,                 1.1217,                0.74301,                0.92749,              0.0071686,              0.0071686,              0.0071686
                    146,                 0.5124,                0.68535,                0.36144,                0.83849,                0.83383,                0.77769,                0.83463,                0.67442,                0.82679,                0.76929,                0.82026,                0.61288,                0.73282,                  1.131,                 0.8291,                0.93474,              0.0071488,              0.0071488,              0.0071488
                    147,                0.52185,                0.69426,                 0.3613,                0.83348,                0.82493,                0.77274,                0.82997,                0.66933,                0.85193,                0.73832,                0.81834,                0.61314,                0.72732,                 1.1212,                0.77294,                0.93107,               0.007129,               0.007129,               0.007129
                    148,                0.51426,                0.68079,                0.35572,                0.83609,                0.85429,                0.76343,                0.83363,                0.66716,                  0.845,                0.75525,                0.82017,                0.61385,                0.72406,                 1.1247,                0.73922,                  0.933,              0.0071092,              0.0071092,              0.0071092
                    149,                0.51757,                0.69049,                 0.3523,                0.83935,                0.85172,                0.77099,                0.83828,                0.67729,                0.84765,                0.75683,                0.82417,                0.61321,                0.72125,                 1.1332,                0.73521,                0.93687,              0.0070894,              0.0070894,              0.0070894
                    150,                0.51028,                0.67345,                0.35711,                0.83615,                0.86065,                 0.7533,                0.83555,                0.68018,                0.85962,                0.74865,                0.83003,                0.62369,                0.71307,                 1.1222,                0.72364,                0.92916,              0.0070696,              0.0070696,              0.0070696
                    151,                0.51654,                0.68112,                0.35386,                0.83598,                 0.8486,                0.74999,                0.82294,                0.67017,                0.84602,                0.74582,                0.81427,                0.60735,                0.70742,                 1.1298,                0.73566,                0.92974,              0.0070498,              0.0070498,              0.0070498
                    152,                0.51431,                0.67204,                0.35994,                0.83538,                0.82716,                0.77461,                0.83228,                 0.6755,                 0.8214,                0.76901,                 0.8226,                0.61534,                0.70496,                 1.1045,                0.72149,                0.92611,                0.00703,                0.00703,                0.00703
                    153,                 0.5173,                0.68115,                0.35555,                 0.8344,                0.85127,                0.74225,                0.82939,                0.66665,                0.85043,                0.73484,                 0.8232,                0.60715,                0.71517,                 1.0954,                0.74354,                0.93275,              0.0070102,              0.0070102,              0.0070102
                    154,                0.51155,                0.66302,                0.35336,                0.83683,                0.83316,                0.76349,                0.83102,                0.67633,                0.82494,                 0.7574,                0.82025,                0.61604,                0.71369,                 1.1211,                 0.7329,                0.93681,              0.0069904,              0.0069904,              0.0069904
                    155,                0.50723,                0.67084,                0.35458,                0.83621,                0.83807,                0.74792,                0.82974,                0.67273,                0.83331,                0.74331,                0.82014,                0.61606,                0.71434,                 1.1211,                0.74156,                0.93734,              0.0069706,              0.0069706,              0.0069706
                    156,                0.50727,                0.67035,                0.35714,                0.83604,                0.86578,                0.71853,                0.82703,                0.67126,                0.84921,                0.71792,                0.81546,                0.60881,                0.71796,                 1.1434,                0.75322,                 0.9416,              0.0069508,              0.0069508,              0.0069508
                    157,                0.50443,                0.67047,                0.35081,                0.83375,                0.81938,                0.76703,                0.83252,                0.67302,                0.82249,                0.75379,                0.82127,                0.61397,                0.72423,                 1.1305,                0.75884,                0.94287,               0.006931,               0.006931,               0.006931
                    158,                0.50079,                 0.6668,                0.34986,                0.83274,                0.82702,                0.76921,                0.82541,                0.66787,                0.82117,                0.76344,                  0.815,                0.61327,                0.71737,                 1.1538,                0.74583,                 0.9353,              0.0069112,              0.0069112,              0.0069112
                    159,                 0.5011,                0.66532,                0.34559,                0.83287,                0.83704,                0.76517,                0.83178,                 0.6698,                0.83783,                 0.7535,                0.82168,                0.61207,                0.71572,                 1.1335,                0.73088,                0.93446,              0.0068914,              0.0068914,              0.0068914
                    160,                0.49731,                0.65392,                0.34356,                0.83265,                0.80904,                0.78343,                0.82779,                0.66787,                0.79685,                0.77162,                0.81377,                 0.6086,                0.70908,                 1.1421,                0.72272,                0.93112,              0.0068716,              0.0068716,              0.0068716
                    161,                0.50276,                 0.6704,                0.34781,                0.83169,                0.82614,                 0.7682,                0.82615,                0.67022,                 0.8212,                0.76154,                0.81691,                0.60869,                  0.707,                 1.1363,                0.72125,                0.93783,              0.0068518,              0.0068518,              0.0068518
                    162,                0.49507,                0.65924,                0.34606,                0.83559,                  0.842,                0.75856,                0.82364,                0.66845,                0.83569,                0.74733,                0.81218,                 0.6055,                0.71411,                 1.1382,                0.73377,                0.93943,               0.006832,               0.006832,               0.006832
                    163,                 0.4973,                 0.6681,                0.34658,                0.82966,                0.82752,                0.77269,                0.83071,                0.67184,                0.82012,                 0.7644,                0.82098,                0.61322,                 0.7147,                 1.1522,                 0.7282,                0.93368,              0.0068122,              0.0068122,              0.0068122
                    164,                0.49297,                0.65518,                0.34343,                0.83073,                 0.8406,                0.75372,                0.83387,                0.67228,                 0.8312,                0.74763,                0.81995,                0.61399,                0.70611,                  1.153,                0.72508,                0.93127,              0.0067924,              0.0067924,              0.0067924
                    165,                0.49082,                0.64833,                0.33769,                0.83256,                0.85378,                0.75273,                0.83442,                0.67949,                0.84416,                0.74413,                0.82094,                0.61367,                0.69709,                 1.1468,                0.73803,                0.92578,              0.0067726,              0.0067726,              0.0067726
                    166,                0.48476,                0.65559,                0.33737,                0.83157,                0.86297,                0.72439,                0.82873,                0.67602,                0.85538,                 0.7154,                0.81513,                0.60974,                0.68919,                 1.1156,                0.71674,                0.92022,              0.0067528,              0.0067528,              0.0067528
                    167,                0.49021,                0.64231,                0.33434,                0.83085,                0.86566,                0.74409,                0.82358,                0.67023,                0.86022,                0.73409,                0.81195,                0.61122,                0.69111,                  1.126,                 0.7215,                0.92795,               0.006733,               0.006733,               0.006733
                    168,                0.49083,                 0.6565,                0.34011,                0.83016,                0.85154,                0.74619,                0.83283,                0.67554,                0.84408,                0.74011,                0.82173,                0.61832,                0.69816,                 1.1411,                 0.7345,                 0.9264,              0.0067132,              0.0067132,              0.0067132
                    169,                0.49055,                0.65946,                0.33878,                0.83408,                0.81126,                0.76929,                0.83087,                0.67941,                0.80936,                0.75529,                0.82199,                0.61649,                0.69889,                 1.1344,                0.75416,                0.92651,              0.0066934,              0.0066934,              0.0066934
                    170,                0.48558,                 0.6453,                0.33328,                0.82763,                0.80121,                0.77417,                0.81558,                0.66916,                0.79464,                0.76825,                0.80625,                0.60231,                0.69655,                 1.1263,                0.73863,                 0.9255,              0.0066736,              0.0066736,              0.0066736
                    171,                0.49396,                0.66155,                0.33672,                0.82943,                0.84986,                 0.7497,                0.82305,                0.67372,                0.84523,                 0.7423,                0.81346,                 0.6092,                0.69933,                 1.1289,                0.73641,                0.92699,              0.0066538,              0.0066538,              0.0066538
                    172,                0.49261,                0.64511,                0.33803,                0.82986,                0.82546,                0.76233,                0.81818,                0.66243,                 0.8299,                0.74817,                0.80721,                0.60063,                0.70521,                 1.1207,                0.73626,                 0.9332,               0.006634,               0.006634,               0.006634
                    173,                0.48059,                0.63806,                0.33466,                0.82379,                0.87047,                0.73748,                0.83011,                 0.6764,                0.86564,                0.73216,                0.82061,                0.61881,                0.70839,                 1.1097,                0.73909,                0.93382,              0.0066142,              0.0066142,              0.0066142
                    174,                0.48579,                0.64985,                0.33382,                0.82952,                0.81364,                0.76375,                0.82519,                0.67356,                0.80384,                0.75386,                0.81344,                0.60898,                 0.7122,                 1.1291,                0.73225,                0.93468,              0.0065944,              0.0065944,              0.0065944
                    175,                 0.4774,                0.63408,                0.32678,                0.82688,                0.86867,                0.74855,                0.83135,                0.68375,                0.86306,                0.74365,                 0.8224,                0.61925,                0.70154,                 1.1203,                0.71743,                0.92584,              0.0065746,              0.0065746,              0.0065746
                    176,                0.47931,                0.64632,                0.32786,                0.82818,                0.86287,                0.74689,                0.82925,                0.68235,                0.86066,                0.73727,                0.81701,                0.61662,                0.69258,                 1.1294,                0.72954,                0.92233,              0.0065548,              0.0065548,              0.0065548
                    177,                0.47086,                0.63807,                 0.3276,                0.83101,                0.81823,                0.76979,                0.82365,                0.67897,                0.84878,                0.73178,                0.81161,                0.61394,                0.69064,                 1.1562,                0.73691,                0.92359,               0.006535,               0.006535,               0.006535
                    178,                0.47109,                 0.6387,                0.32033,                  0.826,                 0.8591,                0.75812,                0.83143,                0.68666,                0.85264,                0.75225,                0.82083,                0.61907,                0.68714,                 1.1244,                 0.7214,                0.92151,              0.0065152,              0.0065152,              0.0065152
                    179,                0.47875,                0.63314,                0.32528,                0.82737,                0.84564,                0.77762,                0.83256,                0.68643,                 0.8391,                0.76755,                0.81993,                0.61869,                0.70101,                 1.1409,                0.70514,                0.92456,              0.0064954,              0.0064954,              0.0064954
                    180,                0.47785,                0.63125,                 0.3222,                0.83039,                0.84213,                0.75445,                0.83294,                0.68197,                0.84712,                0.73804,                 0.8202,                0.61652,                0.70572,                 1.1518,                0.70722,                 0.9291,              0.0064756,              0.0064756,              0.0064756
                    181,                0.47793,                0.63212,                0.32452,                0.82668,                0.85256,                0.75486,                0.83331,                0.67972,                 0.8447,                 0.7434,                0.81916,                0.61811,                0.71344,                 1.1387,                0.71786,                0.93129,              0.0064558,              0.0064558,              0.0064558
                    182,                0.47846,                 0.6399,                0.32964,                0.83168,                0.86975,                0.76413,                0.83702,                0.68648,                0.86502,                0.75511,                0.82536,                0.62384,                0.70463,                  1.128,                0.71283,                0.92722,               0.006436,               0.006436,               0.006436
                    183,                0.47163,                0.62908,                0.32421,                0.82707,                0.85454,                0.77522,                0.83077,                0.67555,                0.84855,                 0.7662,                0.82033,                0.61458,                0.70447,                 1.1126,                0.71939,                0.92916,              0.0064162,              0.0064162,              0.0064162
                    184,                 0.4769,                 0.6342,                0.32421,                0.82548,                0.84041,                0.77693,                0.83466,                0.68374,                 0.8318,                0.76632,                0.82139,                0.62428,                 0.7001,                 1.1344,                0.72639,                0.92774,              0.0063964,              0.0063964,              0.0063964
                    185,                 0.4749,                0.63257,                0.32276,                0.82577,                 0.8273,                0.78356,                0.82368,                0.67164,                0.82005,                0.77347,                0.81087,                0.61173,                 0.7037,                 1.1549,                0.72233,                0.93485,              0.0063766,              0.0063766,              0.0063766
                    186,                0.47385,                0.64982,                0.32851,                0.82531,                0.84108,                0.77076,                0.83024,                0.68625,                0.83514,                0.76075,                0.81954,                0.62427,                 0.6984,                 1.1205,                0.71456,                0.92181,              0.0063568,              0.0063568,              0.0063568
                    187,                0.46933,                0.61721,                0.31889,                0.82418,                0.85406,                  0.768,                0.83379,                0.68638,                0.84617,                0.75905,                0.82345,                0.62191,                0.69663,                 1.1318,                0.70414,                0.92539,               0.006337,               0.006337,               0.006337
                    188,                0.47258,                0.63139,                0.32645,                 0.8307,                 0.8117,                 0.7674,                 0.8242,                0.67755,                0.85137,                0.72806,                0.81483,                0.61807,                0.69237,                 1.1274,                0.72697,                0.92331,              0.0063172,              0.0063172,              0.0063172
                    189,                0.47576,                0.63674,                0.32433,                0.82472,                0.82244,                0.75335,                 0.8181,                0.67329,                0.81848,                0.74249,                0.80753,                0.61036,                0.68716,                 1.1202,                0.70789,                0.91534,              0.0062974,              0.0062974,              0.0062974
                    190,                0.46324,                 0.6194,                0.31691,                0.82425,                0.82603,                0.76133,                 0.8204,                0.67436,                0.81822,                0.75209,                0.80802,                0.61667,                0.69216,                 1.1362,                0.72067,                0.91748,              0.0062776,              0.0062776,              0.0062776
                    191,                0.46775,                 0.6291,                0.32117,                0.82422,                0.84911,                0.75131,                0.82234,                0.67664,                0.84635,                0.74052,                0.81215,                 0.6153,                0.68636,                 1.1317,                0.72236,                0.91549,              0.0062578,              0.0062578,              0.0062578
                    192,                0.46716,                 0.6173,                0.31932,                0.82573,                0.85341,                0.76243,                0.82966,                0.68414,                0.85085,                0.75463,                0.82064,                0.62051,                0.69402,                 1.1472,                0.75369,                0.91996,               0.006238,               0.006238,               0.006238
                    193,                0.46281,                0.61871,                0.32103,                 0.8215,                0.85932,                0.75405,                0.82894,                0.68023,                0.86757,                0.73936,                0.82274,                0.62268,                0.69824,                 1.1366,                0.72939,                0.92935,              0.0062182,              0.0062182,              0.0062182
                    194,                0.46054,                0.61572,                0.31351,                0.82387,                0.83733,                0.75587,                0.82589,                0.67924,                0.83311,                0.74437,                0.81577,                0.62006,                0.70165,                 1.1492,                0.74814,                 0.9293,              0.0061984,              0.0061984,              0.0061984
                    195,                0.46372,                0.62136,                0.31313,                 0.8271,                0.84703,                0.77396,                0.83162,                  0.683,                0.83984,                0.76718,                0.82116,                0.62103,                 0.6944,                 1.1178,                0.70817,                0.92055,              0.0061786,              0.0061786,              0.0061786
                    196,                0.45842,                0.60758,                0.31063,                0.82302,                0.86376,                  0.759,                0.83263,                0.67647,                0.85969,                0.74955,                0.82382,                0.61512,                0.68788,                 1.1384,                0.70611,                0.91575,              0.0061588,              0.0061588,              0.0061588
                    197,                0.46056,                0.61648,                 0.3119,                0.82531,                0.84245,                0.76134,                0.82701,                0.67348,                0.83484,                0.75392,                0.81586,                0.61326,                0.69671,                 1.1407,                0.75327,                0.92203,               0.006139,               0.006139,               0.006139
                    198,                0.45741,                0.61699,                0.31414,                0.82256,                0.85119,                0.74568,                0.83107,                0.68351,                0.84644,                0.74126,                0.82084,                0.62472,                0.69347,                 1.1379,                0.72975,                0.91949,              0.0061192,              0.0061192,              0.0061192
                    199,                0.45721,                0.61141,                0.31079,                0.82569,                0.85068,                0.75788,                0.82969,                0.68286,                0.84842,                0.75021,                0.82045,                0.62206,                0.69608,                 1.1397,                0.72067,                0.92864,              0.0060994,              0.0060994,              0.0060994
                    200,                0.46039,                0.61973,                0.31347,                0.82646,                0.83772,                0.76812,                0.82983,                0.68184,                0.82885,                 0.7601,                0.81984,                0.61969,                0.70557,                 1.1692,                0.73152,                0.93758,              0.0060796,              0.0060796,              0.0060796
                    201,                0.45136,                0.60482,                0.30939,                 0.8217,                0.85518,                0.76004,                0.83411,                 0.6843,                0.86116,                0.74881,                 0.8259,                0.62339,                0.70419,                 1.1709,                0.73288,                0.93562,              0.0060598,              0.0060598,              0.0060598
                    202,                0.45282,                0.60612,                0.31051,                0.81942,                0.84588,                0.77123,                0.82871,                0.68173,                0.84518,                0.76485,                0.82203,                0.62354,                0.69695,                 1.1714,                 0.7316,                0.92788,                0.00604,                0.00604,                0.00604
                    203,                0.45579,                0.61456,                0.30719,                0.82233,                0.84252,                0.76871,                0.82835,                0.68521,                0.84551,                0.75964,                 0.8206,                 0.6252,                0.69349,                 1.1661,                0.71721,                0.92912,              0.0060202,              0.0060202,              0.0060202
                    204,                0.44638,                0.60139,                0.30464,                0.82215,                0.85483,                0.75814,                0.82874,                0.68565,                0.84997,                 0.7537,                0.82106,                0.62733,                0.69107,                 1.1693,                0.71687,                0.93004,              0.0060004,              0.0060004,              0.0060004
                    205,                0.45812,                0.61291,                0.31474,                0.82173,                0.83021,                0.77095,                0.83119,                0.68533,                0.82395,                0.76295,                  0.821,                0.62675,                0.69752,                 1.1682,                0.73446,                0.93322,              0.0059806,              0.0059806,              0.0059806
                    206,                0.45475,                0.60711,                0.30675,                0.82032,                0.85348,                0.76343,                0.82923,                0.68518,                0.85119,                0.75695,                0.82248,                0.62696,                0.69712,                 1.1667,                0.72974,                0.92904,              0.0059608,              0.0059608,              0.0059608
                    207,                 0.4524,                0.60983,                0.30727,                0.82504,                0.84139,                0.77016,                0.82991,                0.68645,                 0.8358,                0.76282,                0.82105,                0.62664,                0.69987,                 1.1652,                0.73754,                0.93148,               0.005941,               0.005941,               0.005941
                    208,                0.45267,                0.60374,                0.30494,                0.82164,                0.82564,                0.77763,                0.82852,                0.68661,                0.82015,                0.77071,                0.82257,                0.62323,                0.69175,                   1.16,                0.73371,                0.92791,              0.0059212,              0.0059212,              0.0059212
                    209,                0.45052,                 0.6138,                0.30701,                0.82398,                0.85442,                0.75918,                0.82824,                0.68463,                0.84913,                0.75375,                0.82047,                0.62374,                0.68955,                 1.1433,                0.72822,                0.92316,              0.0059014,              0.0059014,              0.0059014
                    210,                0.44479,                0.60776,                0.30595,                  0.819,                 0.8483,                0.76631,                 0.8301,                0.68359,                0.84593,                 0.7567,                0.82027,                0.62644,                0.68982,                 1.1424,                0.71748,                0.92201,              0.0058816,              0.0058816,              0.0058816
                    211,                0.44484,                 0.6055,                0.30609,                0.82039,                0.85027,                0.76372,                0.83303,                0.68613,                0.84476,                0.75917,                0.82508,                0.62846,                 0.6909,                 1.1401,                0.71482,                0.92917,              0.0058618,              0.0058618,              0.0058618
                    212,                0.44187,                0.59369,                0.30324,                0.81946,                0.81609,                0.78523,                0.83204,                0.68781,                0.82367,                0.76601,                0.82518,                0.62587,                0.68755,                  1.152,                0.71762,                0.92897,               0.005842,               0.005842,               0.005842
                    213,                0.44596,                0.59912,                0.30082,                0.81911,                  0.856,                0.76094,                0.83333,                0.68722,                0.84992,                0.75574,                0.82558,                0.62561,                0.68878,                 1.1438,                0.71594,                0.93304,              0.0058222,              0.0058222,              0.0058222
                    214,                0.44583,                0.60036,                0.29839,                0.81888,                0.83724,                0.78038,                0.83288,                0.68652,                0.83338,                0.77018,                0.82335,                0.62825,                0.69299,                 1.1416,                0.71732,                0.93085,              0.0058024,              0.0058024,              0.0058024
