                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    259,                0.41168,                0.55749,                0.27222,                0.81181,                 0.8663,                0.76568,                0.83336,                0.69702,                 0.8553,                0.75562,                0.82189,                0.63323,                 0.6653,                  1.164,                0.70311,                0.91366,              0.0049114,              0.0049114,              0.0049114
                    260,                0.40803,                0.56145,                 0.2669,                0.80981,                0.86941,                0.76581,                0.83534,                0.69662,                0.85891,                0.75478,                0.82398,                0.63472,                0.66761,                 1.1594,                0.69991,                0.91658,              0.0048916,              0.0048916,              0.0048916
                    261,                0.39667,                 0.5491,                0.26613,                0.80985,                0.87812,                0.75997,                0.83471,                0.69664,                0.87134,                0.74944,                0.82411,                0.63578,                0.67013,                 1.1712,                0.69938,                0.91654,              0.0048718,              0.0048718,              0.0048718
                    262,                0.40246,                0.54177,                0.27214,                0.81232,                0.88571,                0.75503,                 0.8343,                0.69663,                0.87701,                0.74643,                0.82313,                0.63437,                0.66933,                 1.1869,                0.70219,                0.91458,               0.004852,               0.004852,               0.004852
                    263,                0.40488,                0.56388,                0.27589,                0.81071,                0.86377,                0.77042,                0.83736,                0.69789,                0.86766,                0.74973,                0.82584,                0.63715,                0.67228,                  1.177,                0.70387,                 0.9156,              0.0048322,              0.0048322,              0.0048322
                    264,                0.40319,                0.55277,                0.26896,                 0.8112,                  0.846,                0.78894,                0.83855,                0.69822,                0.83648,                0.77839,                0.82885,                0.63642,                0.67013,                 1.1761,                0.69899,                0.91478,              0.0048124,              0.0048124,              0.0048124
                    265,                 0.4034,                0.54473,                0.26896,                0.81095,                0.85375,                0.77606,                0.83974,                0.69927,                0.85466,                0.75983,                0.83041,                0.63523,                0.67094,                 1.1754,                 0.7057,                0.91617,              0.0047926,              0.0047926,              0.0047926
                    266,                0.39853,                0.53649,                0.26953,                0.81349,                0.86356,                0.76899,                0.83995,                0.70189,                 0.8743,                0.74798,                0.83265,                0.63781,                0.67221,                 1.1849,                0.70473,                0.91894,              0.0047728,              0.0047728,              0.0047728
                    267,                0.39809,                 0.5409,                0.26624,                0.81205,                0.85826,                0.77298,                0.84228,                0.70496,                0.84878,                0.76458,                0.83344,                 0.6409,                0.67109,                 1.1865,                0.70151,                0.92242,               0.004753,               0.004753,               0.004753
                    268,                0.40168,                0.54424,                0.26831,                0.81055,                0.86548,                0.76848,                0.84434,                 0.7039,                0.86168,                0.75228,                0.83469,                 0.6428,                0.67527,                  1.185,                0.69893,                0.92677,              0.0047332,              0.0047332,              0.0047332
                    269,                0.39066,                0.53494,                0.26266,                0.81167,                0.87335,                0.75746,                0.84342,                0.70336,                0.86601,                0.74997,                0.83481,                0.64474,                0.67178,                 1.1898,                0.70009,                0.92466,              0.0047134,              0.0047134,              0.0047134
                    270,                 0.3982,                0.53997,                0.26657,                0.80979,                0.87068,                0.75394,                0.84231,                0.70134,                0.86279,                0.74549,                0.83258,                0.64186,                0.66993,                  1.188,                0.69976,                0.92303,              0.0046936,              0.0046936,              0.0046936
                    271,                0.38993,                 0.5366,                0.26728,                0.81206,                0.87483,                0.75158,                0.84161,                0.69958,                0.87566,                0.74044,                0.83271,                0.64129,                0.67172,                 1.1973,                0.70292,                0.92392,              0.0046738,              0.0046738,              0.0046738
                    272,                0.39296,                0.54397,                0.26504,                0.80838,                0.88575,                0.74087,                0.84077,                0.70066,                0.87954,                 0.7345,                0.83264,                0.64205,                0.66919,                 1.1939,                0.70509,                0.92116,               0.004654,               0.004654,               0.004654
                    273,                0.40007,                0.54448,                0.26662,                 0.8155,                0.88917,                0.74851,                0.83939,                0.70193,                0.88115,                0.74021,                0.82995,                0.63909,                 0.6717,                 1.1963,                0.70886,                0.92207,              0.0046342,              0.0046342,              0.0046342
                    274,                0.39171,                0.53491,                0.26275,                0.81046,                0.86156,                0.76414,                0.83789,                0.70031,                0.85198,                0.75556,                0.82697,                 0.6357,                0.67416,                 1.2072,                0.71511,                 0.9229,              0.0046144,              0.0046144,              0.0046144
                    275,                0.39444,                0.53251,                0.26549,                0.81042,                0.85699,                0.76603,                0.83838,                0.69954,                0.84937,                0.75755,                0.82821,                0.63587,                0.67396,                 1.2061,                 0.7184,                0.92151,              0.0045946,              0.0045946,              0.0045946
                    276,                0.39488,                0.54383,                0.26512,                0.80835,                0.86395,                0.75902,                0.83741,                0.69851,                0.86286,                0.74652,                0.82798,                0.63585,                0.67363,                 1.2081,                0.72327,                0.92157,              0.0045748,              0.0045748,              0.0045748
                    277,                0.39454,                0.53768,                0.26352,                0.81079,                 0.8469,                 0.7759,                0.83861,                0.70003,                0.83796,                0.76799,                0.82949,                0.63914,                0.67514,                 1.2062,                0.71174,                0.92224,               0.004555,               0.004555,               0.004555
                    278,                0.39134,                0.53004,                0.26223,                0.81097,                0.84035,                0.78327,                 0.8391,                0.70086,                0.83073,                0.77358,                0.82807,                0.63981,                 0.6735,                 1.1982,                 0.7044,                0.92071,              0.0045352,              0.0045352,              0.0045352
                    279,                0.39159,                0.53341,                0.26276,                0.80959,                0.86038,                0.76096,                0.83801,                0.70131,                0.85683,                0.75635,                0.82872,                0.64098,                0.67229,                 1.2037,                0.71102,                0.92004,              0.0045154,              0.0045154,              0.0045154
                    280,                0.38924,                0.53648,                0.25919,                0.80897,                0.87124,                0.75668,                0.83743,                  0.701,                 0.8702,                0.74609,                0.82824,                 0.6409,                 0.6738,                 1.2121,                 0.7115,                0.92071,              0.0044956,              0.0044956,              0.0044956
                    281,                0.39076,                0.53129,                0.26466,                0.80804,                0.87254,                0.75708,                0.83722,                 0.6989,                0.86834,                0.74415,                0.82739,                0.63871,                0.67602,                 1.2077,                0.71537,                0.92097,              0.0044758,              0.0044758,              0.0044758
                    282,                 0.3863,                0.52703,                0.26117,                0.80521,                0.86554,                0.76219,                0.83774,                0.69932,                0.85944,                0.75464,                 0.8286,                0.63913,                0.67829,                 1.2083,                0.71591,                0.92288,               0.004456,               0.004456,               0.004456
                    283,                0.39615,                0.54576,                0.26302,                0.81051,                0.87046,                0.76458,                 0.8386,                 0.6999,                0.86576,                0.75327,                0.82936,                 0.6397,                0.67876,                  1.214,                0.70978,                0.92472,              0.0044362,              0.0044362,              0.0044362
                    284,                0.39504,                0.53843,                0.26343,                0.81256,                0.86984,                0.76485,                0.83761,                0.70149,                0.86757,                0.75033,                0.82822,                0.64004,                0.68212,                 1.2158,                0.72082,                0.92762,              0.0044164,              0.0044164,              0.0044164
                    285,                0.37909,                0.51696,                0.25628,                0.80853,                0.85989,                0.77081,                0.83947,                0.70359,                0.85467,                0.75972,                0.82972,                0.64308,                0.68145,                 1.2195,                0.71656,                0.92711,              0.0043966,              0.0043966,              0.0043966
                    286,                0.38768,                0.53011,                0.26412,                0.81311,                 0.8666,                0.76041,                0.84012,                 0.7043,                 0.8562,                0.75084,                 0.8285,                0.64237,                0.67882,                 1.2208,                  0.714,                0.92747,              0.0043768,              0.0043768,              0.0043768
                    287,                0.37991,                 0.5202,                0.25378,                0.80911,                0.86843,                0.75878,                0.84139,                0.70605,                0.86138,                0.74735,                0.83029,                0.64233,                0.67782,                  1.219,                0.72357,                0.92633,               0.004357,               0.004357,               0.004357
                    288,                0.38669,                0.52966,                0.25363,                0.80883,                0.87197,                0.75199,                0.84112,                 0.7055,                0.86697,                0.74558,                 0.8304,                0.64223,                 0.6752,                 1.2175,                0.72003,                0.92327,              0.0043372,              0.0043372,              0.0043372
                    289,                0.38757,                0.53282,                0.25993,                0.80817,                0.87344,                0.75329,                0.84107,                0.70423,                0.87183,                0.74756,                0.83147,                0.64302,                0.67307,                 1.2188,                0.71509,                0.92197,              0.0043174,              0.0043174,              0.0043174
                    290,                0.38325,                0.52732,                0.25442,                0.80583,                0.86702,                0.75945,                0.84031,                0.70439,                0.86105,                0.75255,                0.83239,                0.64302,                0.67264,                 1.2224,                0.71217,                0.92116,              0.0042976,              0.0042976,              0.0042976
                    291,                  0.386,                0.53488,                0.25851,                 0.8068,                0.86585,                0.76669,                0.84032,                0.70371,                0.85934,                0.75756,                0.83189,                0.64166,                0.67309,                 1.2237,                0.71042,                0.92139,              0.0042778,              0.0042778,              0.0042778
                    292,                0.38105,                0.52302,                0.25253,                0.80981,                0.86374,                0.76668,                0.84032,                0.70386,                0.85964,                0.75717,                0.83215,                0.64095,                 0.6752,                  1.225,                0.71015,                0.92406,               0.004258,               0.004258,               0.004258
                    293,                0.38419,                0.52889,                 0.2613,                0.80922,                0.87031,                0.75673,                0.83901,                0.70274,                 0.8725,                0.74425,                 0.8306,                0.64056,                0.67683,                 1.2319,                0.70964,                0.92712,              0.0042382,              0.0042382,              0.0042382
                    294,                0.38236,                0.51931,                0.26097,                0.81175,                0.84926,                0.77094,                0.84001,                0.70154,                 0.8707,                0.74213,                0.83014,                0.63978,                0.67582,                 1.2331,                0.71372,                0.92776,              0.0042184,              0.0042184,              0.0042184
                    295,                0.38492,                0.53601,                0.25613,                0.80851,                0.86181,                0.76758,                0.83957,                0.70108,                0.85388,                0.75835,                0.82879,                0.63884,                0.67481,                 1.2316,                0.71587,                0.92585,              0.0041986,              0.0041986,              0.0041986
                    296,                 0.3756,                0.51149,                0.25052,                0.80957,                0.85196,                0.77272,                0.83947,                0.70115,                0.84514,                0.76261,                0.83039,                0.64021,                0.67476,                 1.2393,                0.71477,                0.92633,              0.0041788,              0.0041788,              0.0041788
                    297,                0.37537,                0.51258,                 0.2508,                0.80539,                0.85178,                0.77989,                 0.8408,                0.70383,                0.84267,                0.77097,                0.83158,                 0.6413,                0.67584,                 1.2409,                0.71444,                0.92689,               0.004159,               0.004159,               0.004159
                    298,                0.37729,                0.52172,                0.25104,                0.80486,                0.85333,                 0.7804,                0.84196,                0.70579,                0.84457,                0.77199,                 0.8323,                0.64357,                0.67264,                  1.239,                0.71184,                0.92508,              0.0041392,              0.0041392,              0.0041392
                    299,                0.37952,                0.52256,                0.25284,                0.80694,                0.86374,                0.76752,                0.84183,                0.70663,                0.85532,                0.75972,                0.83259,                 0.6432,                0.67047,                  1.239,                0.71438,                0.92344,              0.0041194,              0.0041194,              0.0041194
                    300,                0.36903,                0.50629,                0.24654,                0.81066,                0.87063,                0.76551,                0.84102,                0.70688,                0.86653,                0.75119,                0.83119,                0.64271,                0.67001,                 1.2406,                0.70981,                0.92341,              0.0040996,              0.0040996,              0.0040996
                    301,                0.37799,                0.52252,                0.25083,                0.80618,                0.85687,                 0.7732,                0.84305,                 0.7078,                0.84908,                0.76539,                0.83427,                0.64519,                0.66947,                 1.2368,                0.70992,                0.92212,              0.0040798,              0.0040798,              0.0040798
                    302,                0.37442,                0.51053,                0.24981,                0.80578,                0.85371,                  0.782,                0.84298,                0.70768,                 0.8434,                0.77551,                0.83436,                0.64585,                0.67076,                 1.2311,                0.70845,                0.92351,                0.00406,                0.00406,                0.00406
                    303,                0.37116,                 0.5073,                0.24817,                0.80358,                0.85443,                0.78233,                0.84299,                0.70706,                0.84641,                0.77537,                 0.8348,                 0.6457,                0.66998,                 1.2357,                 0.7104,                0.92332,              0.0040402,              0.0040402,              0.0040402
                    304,                0.37836,                0.51126,                0.25252,                0.80643,                0.86348,                0.76774,                 0.8427,                0.70644,                0.86579,                0.75693,                0.83479,                0.64639,                0.66873,                 1.2375,                0.71237,                 0.9232,              0.0040204,              0.0040204,              0.0040204
                    305,                0.37171,                0.51494,                0.25112,                0.80651,                 0.8658,                0.76635,                0.84262,                0.70526,                0.85862,                0.75964,                0.83426,                0.64518,                 0.6675,                 1.2379,                0.71236,                0.92192,              0.0040006,              0.0040006,              0.0040006
                    306,                0.37126,                0.50834,                0.24724,                 0.8052,                  0.864,                0.76916,                0.84093,                0.70455,                0.85825,                0.75997,                0.83087,                0.64467,                0.66621,                 1.2355,                0.71376,                0.92213,              0.0039808,              0.0039808,              0.0039808
                    307,                0.36896,                0.50898,                0.24674,                0.80802,                0.85934,                0.77388,                0.84007,                 0.7047,                0.85464,                0.76787,                0.83298,                0.64423,                0.66368,                 1.2279,                0.71491,                0.91984,               0.003961,               0.003961,               0.003961
                    308,                 0.3683,                0.51078,                 0.2465,                0.80754,                0.84036,                0.78691,                0.83942,                0.70291,                0.87608,                0.74534,                0.82974,                0.64494,                0.66321,                 1.2266,                0.72203,                0.91952,              0.0039412,              0.0039412,              0.0039412
                    309,                0.36941,                0.50698,                0.24879,                0.80677,                0.84015,                0.78732,                0.83932,                0.70396,                0.86374,                0.75409,                 0.8297,                0.64493,                0.66311,                 1.2285,                0.72142,                0.91831,              0.0039214,              0.0039214,              0.0039214
                    310,                0.37113,                0.51745,                0.24694,                0.80788,                0.84092,                0.78696,                0.84041,                0.70389,                 0.8303,                0.77758,                0.82976,                0.64361,                0.66606,                 1.2341,                0.72143,                0.92181,              0.0039016,              0.0039016,              0.0039016
                    311,                0.37203,                0.51569,                0.24559,                0.80671,                0.83887,                 0.7886,                0.83979,                0.70287,                0.82909,                0.77898,                0.82915,                0.64068,                 0.6649,                  1.241,                0.71599,                0.92116,              0.0038818,              0.0038818,              0.0038818
                    312,                0.36828,                 0.4993,                0.24487,                0.80621,                0.85756,                0.76758,                0.84042,                0.70338,                0.85302,                0.75676,                0.83122,                0.64158,                0.66642,                 1.2419,                0.71206,                0.92179,               0.003862,               0.003862,               0.003862
                    313,                0.37084,                0.50628,                0.24171,                0.80701,                0.84895,                0.77847,                0.84002,                 0.7032,                0.84069,                0.76952,                0.83023,                 0.6429,                0.66823,                 1.2469,                0.70923,                0.92324,              0.0038422,              0.0038422,              0.0038422
                    314,                0.36627,                0.51387,                0.24358,                0.80653,                0.86891,                0.75849,                0.83885,                0.70166,                0.86498,                0.74707,                0.82899,                0.64125,                0.66733,                 1.2543,                 0.7143,                0.92328,              0.0038224,              0.0038224,              0.0038224
                    315,                0.37108,                0.51262,                0.24511,                0.80545,                0.88057,                0.74683,                0.83979,                0.70365,                0.87372,                0.73745,                0.82993,                0.64389,                0.66664,                 1.2513,                0.71465,                0.92228,              0.0038026,              0.0038026,              0.0038026
                    316,                0.36124,                0.50686,                 0.2428,                 0.8037,                0.86226,                0.75735,                0.83864,                  0.702,                0.85526,                0.74923,                0.82875,                0.64423,                0.66746,                 1.2498,                0.71349,                0.92262,              0.0037828,              0.0037828,              0.0037828
                    317,                0.36306,                0.50314,                0.24316,                0.80409,                0.85476,                0.76478,                0.83983,                0.70355,                0.85084,                0.75277,                0.82888,                0.64329,                0.66571,                 1.2518,                 0.7143,                0.92099,               0.003763,               0.003763,               0.003763
                    318,                0.36365,                0.49579,                0.24067,                0.80744,                0.84823,                0.77032,                0.83998,                0.70475,                0.86419,                 0.7435,                0.82908,                0.64413,                0.66307,                 1.2513,                0.71468,                0.92049,              0.0037432,              0.0037432,              0.0037432
                    319,                0.35984,                0.50851,                0.23917,                0.80406,                 0.8413,                0.78348,                0.84008,                0.70446,                0.83214,                0.77376,                 0.8288,                0.64291,                0.66229,                 1.2516,                0.71225,                0.92042,              0.0037234,              0.0037234,              0.0037234
                    320,                0.36193,                0.50409,                0.23879,                0.80658,                0.84757,                0.77788,                0.84079,                 0.7051,                0.83863,                0.77007,                0.83097,                0.64657,                0.66068,                 1.2525,                0.70553,                0.91854,              0.0037036,              0.0037036,              0.0037036
                    321,                0.36268,                0.50513,                0.24372,                0.80709,                0.85233,                0.77685,                0.84224,                0.70612,                0.86378,                0.75741,                0.83316,                0.64777,                0.66122,                 1.2463,                0.70869,                0.91874,              0.0036838,              0.0036838,              0.0036838
                    322,                0.36634,                0.50987,                0.23999,                0.80338,                0.87413,                0.76317,                0.84192,                0.70697,                0.86868,                0.75817,                  0.834,                0.64636,                0.66121,                 1.2482,                0.70507,                0.91861,               0.003664,               0.003664,               0.003664
                    323,                0.36001,                0.50678,                0.24088,                0.80681,                0.87769,                0.76301,                0.84106,                0.70857,                0.87216,                0.75746,                0.83338,                0.64594,                   0.66,                 1.2497,                0.70072,                0.91711,              0.0036442,              0.0036442,              0.0036442
                    324,                 0.3648,                0.50655,                0.23984,                0.80422,                0.87917,                 0.7579,                0.84017,                0.70674,                 0.8712,                0.75287,                0.83301,                0.64624,                0.66002,                 1.2504,                0.70554,                0.91661,              0.0036244,              0.0036244,              0.0036244
                    325,                0.35249,                0.48618,                0.23421,                0.80479,                0.87788,                0.75767,                0.84165,                 0.7087,                0.87118,                0.75184,                0.83407,                0.64755,                0.66184,                 1.2495,                0.71017,                 0.9183,              0.0036046,              0.0036046,              0.0036046
                    326,                0.36295,                 0.4953,                0.24009,                0.80444,                0.88172,                0.75606,                0.84212,                0.70863,                0.87499,                 0.7504,                0.83567,                0.64836,                 0.6616,                 1.2515,                0.71184,                0.91837,              0.0035848,              0.0035848,              0.0035848
                    327,                0.36084,                0.50115,                0.23979,                0.79956,                0.88491,                0.75174,                0.84161,                0.71046,                 0.8783,                0.74581,                0.83492,                0.64752,                0.66109,                 1.2498,                 0.7092,                 0.9194,               0.003565,               0.003565,               0.003565
                    328,                0.35869,                0.49507,                0.23912,                0.80233,                 0.8812,                0.75267,                 0.8436,                0.71137,                0.87405,                0.74643,                0.83611,                0.64969,                0.66204,                 1.2497,                 0.7086,                0.92115,              0.0035452,              0.0035452,              0.0035452
                    329,                0.35387,                0.49463,                 0.2345,                0.80223,                0.87737,                0.75879,                0.84486,                0.71221,                0.87116,                0.75049,                0.83655,                0.65022,                0.66197,                 1.2504,                0.70753,                0.92281,              0.0035254,              0.0035254,              0.0035254
                    330,                0.35473,                0.49385,                0.23813,                 0.8033,                0.88209,                0.75416,                0.84354,                0.71051,                 0.8739,                0.74643,                0.83484,                0.64915,                0.66195,                 1.2502,                0.70995,                0.92364,              0.0035056,              0.0035056,              0.0035056
                    331,                0.35913,                0.49145,                0.23655,                0.80467,                0.88072,                0.75383,                0.84257,                0.71011,                0.87722,                 0.7436,                 0.8346,                0.64968,                0.66124,                 1.2457,                0.71076,                0.92378,              0.0034858,              0.0034858,              0.0034858
                    332,                0.35894,                0.48926,                0.23496,                0.80517,                0.88852,                0.75337,                0.84339,                0.71076,                0.88183,                0.74335,                0.83432,                0.65032,                0.66162,                 1.2459,                0.71143,                0.92438,               0.003466,               0.003466,               0.003466
                    333,                0.35492,                 0.4943,                0.23457,                  0.804,                0.88473,                0.75305,                0.84238,                0.70997,                 0.8765,                 0.7462,                0.83468,                0.65059,                0.66207,                 1.2442,                0.71274,                0.92551,              0.0034462,              0.0034462,              0.0034462
                    334,                0.35917,                0.49397,                0.23644,                0.80681,                0.88024,                0.75845,                0.84371,                0.71138,                0.87229,                0.75088,                0.83595,                0.65059,                0.66149,                 1.2447,                0.71179,                0.92499,              0.0034264,              0.0034264,              0.0034264
                    335,                 0.3548,                0.48436,                0.23486,                0.80584,                0.88204,                0.75825,                0.84458,                0.71357,                 0.8752,                0.75227,                0.83727,                0.65091,                0.66154,                 1.2481,                0.71223,                 0.9243,              0.0034066,              0.0034066,              0.0034066
                    336,                0.35083,                0.48923,                0.23292,                0.80195,                0.88644,                0.75885,                0.84487,                 0.7135,                0.87837,                0.75253,                0.83667,                 0.6504,                 0.6623,                 1.2517,                0.71214,                0.92493,              0.0033868,              0.0033868,              0.0033868
                    337,                0.35199,                0.49059,                0.23268,                0.80158,                0.88489,                0.75952,                0.84516,                0.71252,                0.87651,                0.75197,                0.83598,                0.65022,                0.66235,                  1.251,                0.71327,                0.92458,               0.003367,               0.003367,               0.003367
                    338,                0.34991,                0.49689,                0.23102,                0.79959,                0.87778,                0.76626,                0.84494,                 0.7118,                0.86869,                0.75641,                0.83547,                0.65002,                0.66089,                 1.2524,                0.71273,                0.92371,              0.0033472,              0.0033472,              0.0033472
                    339,                0.35233,                0.49146,                0.23308,                0.80358,                0.86935,                0.77041,                 0.8444,                0.71191,                0.86891,                0.75598,                 0.8352,                0.64895,                0.66068,                 1.2502,                0.71424,                0.92288,              0.0033274,              0.0033274,              0.0033274
                    340,                0.35258,                0.48574,                0.22794,                0.80037,                0.86714,                0.77155,                0.84449,                0.71193,                0.87835,                 0.7495,                0.83633,                0.64928,                0.66128,                 1.2516,                0.71318,                0.92281,              0.0033076,              0.0033076,              0.0033076
                    341,                0.34526,                0.47959,                0.23059,                0.80178,                0.88231,                0.75999,                0.84604,                0.71271,                0.87702,                0.75283,                 0.8385,                0.65073,                0.66235,                 1.2513,                0.71209,                0.92369,              0.0032878,              0.0032878,              0.0032878
                    342,                0.34685,                0.49149,                0.22978,                0.79987,                0.88092,                0.76273,                0.84591,                0.71303,                0.87605,                0.75612,                0.83831,                 0.6503,                0.66294,                 1.2507,                0.70899,                0.92394,               0.003268,               0.003268,               0.003268
                    343,                0.34258,                0.48273,                0.22648,                0.80227,                0.88077,                0.76039,                0.84692,                0.71385,                0.87601,                0.75348,                0.83933,                 0.6516,                0.66392,                 1.2506,                0.70615,                0.92387,              0.0032482,              0.0032482,              0.0032482
                    344,                0.34538,                0.47418,                0.22892,                0.80084,                0.88088,                0.75961,                0.84716,                0.71556,                0.87543,                0.75403,                0.83971,                0.65125,                0.66352,                  1.252,                0.70428,                0.92527,              0.0032284,              0.0032284,              0.0032284
                    345,                0.34829,                0.49278,                0.23175,                0.80646,                0.87531,                0.76536,                0.84744,                0.71588,                0.87342,                0.75798,                0.83954,                0.65014,                  0.663,                 1.2532,                0.70342,                0.92517,              0.0032086,              0.0032086,              0.0032086
                    346,                0.34449,                0.47307,                0.22597,                0.79912,                0.87263,                0.76823,                0.84706,                0.71512,                0.86609,                0.76209,                 0.8389,                0.64947,                0.66192,                 1.2524,                0.70072,                0.92399,              0.0031888,              0.0031888,              0.0031888
                    347,                0.34019,                 0.4786,                0.22399,                0.80138,                0.87259,                0.76544,                0.84609,                0.71481,                0.86895,                0.75815,                0.83801,                0.64902,                0.66248,                 1.2525,                0.69979,                0.92466,               0.003169,               0.003169,               0.003169
                    348,                0.34501,                0.48143,                0.22959,                 0.7991,                 0.8715,                  0.765,                0.84691,                0.71496,                0.87881,                0.74914,                0.83906,                 0.6495,                0.66339,                 1.2517,                0.70132,                 0.9257,              0.0031492,              0.0031492,              0.0031492
                    349,                0.35175,                0.49177,                0.23165,                0.80155,                0.89466,                0.75115,                0.84653,                0.71481,                0.88784,                0.74635,                0.83939,                0.65031,                0.66375,                 1.2529,                0.70189,                0.92583,              0.0031294,              0.0031294,              0.0031294
                    350,                0.34686,                0.48615,                0.22667,                0.79944,                0.88371,                0.75705,                0.84602,                0.71261,                0.87582,                 0.7525,                0.83915,                0.64986,                0.66372,                 1.2547,                0.70361,                0.92668,              0.0031096,              0.0031096,              0.0031096
                    351,                0.34577,                0.47447,                 0.2284,                0.80073,                 0.8835,                 0.7619,                0.84585,                0.71304,                0.86954,                 0.7586,                0.83857,                0.65094,                0.66447,                 1.2555,                0.70489,                0.92749,              0.0030898,              0.0030898,              0.0030898
                    352,                0.33776,                0.47835,                0.22364,                 0.8008,                 0.8778,                0.76361,                0.84647,                0.71306,                0.87163,                0.75766,                0.83928,                0.65088,                 0.6644,                 1.2566,                0.70912,                0.92826,                0.00307,                0.00307,                0.00307
