                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    112,                0.13628,                0.00351,                 0.1308,                0.76662,                0.98931,                0.94968,                0.97395,                0.95634,                 0.9823,                  0.943,                0.96844,                0.85862,                0.15801,                0.48248,                0.15759,                0.77457,              0.0045055,              0.0045055,              0.0045055
                    113,                0.13651,                0.00468,                0.13105,                0.76676,                0.98835,                0.95068,                0.97491,                0.95858,                0.98081,                0.94354,                0.96867,                0.86133,                 0.1597,                0.46985,                0.15792,                0.77468,               0.004456,               0.004456,               0.004456
                    114,                0.13687,                0.00309,                0.12931,                0.76667,                0.98591,                0.94116,                0.97418,                0.95829,                  0.978,                0.93359,                0.96786,                0.85951,                0.15854,                0.48468,                0.16086,                0.77432,              0.0044065,              0.0044065,              0.0044065
                    115,                0.13428,                0.00414,                0.12828,                0.76657,                0.99017,                0.95194,                 0.9747,                 0.9583,                0.98257,                0.94462,                 0.9689,                0.86164,                0.15757,                0.49788,                0.15753,                0.77396,               0.004357,               0.004357,               0.004357
                    116,                  0.133,                0.00469,                0.12728,                0.76616,                0.98952,                0.95015,                 0.9748,                0.95888,                0.98239,                0.94348,                0.96933,                0.86196,                0.15494,                0.47866,                0.15488,                0.77391,              0.0043075,              0.0043075,              0.0043075
                    117,                0.13033,                0.00383,                0.12598,                0.76631,                0.98847,                0.94982,                0.97438,                0.95815,                 0.9807,                0.94241,                0.96794,                0.85766,                 0.1531,                0.46844,                0.15236,                0.77352,               0.004258,               0.004258,               0.004258
                    118,                0.12913,                 0.0064,                0.12451,                0.76673,                0.98951,                0.94995,                0.97407,                0.95804,                 0.9824,                0.94272,                0.96826,                0.85936,                0.15451,                0.46814,                0.15553,                0.77348,              0.0042085,              0.0042085,              0.0042085
                    119,                0.12926,                0.00473,                0.12483,                0.76625,                0.98029,                0.95054,                0.97456,                0.95865,                0.97279,                0.94345,                0.96879,                0.85998,                0.15226,                0.43197,                0.15466,                0.77287,               0.004159,               0.004159,               0.004159
                    120,                0.12905,                0.00376,                0.12378,                0.76557,                0.98985,                0.94955,                0.97406,                0.95878,                 0.9823,                0.94237,                0.96791,                0.86305,                0.14878,                0.45153,                0.15005,                0.77282,              0.0041095,              0.0041095,              0.0041095
                    121,                0.12282,                0.00343,                 0.1204,                0.76579,                0.98567,                0.94775,                 0.9743,                0.95918,                0.97864,                0.94042,                0.96872,                0.86306,                0.14602,                0.46952,                0.14911,                 0.7729,                0.00406,                0.00406,                0.00406
                    122,                0.12336,                0.00281,                0.12139,                0.76556,                0.98738,                 0.9535,                0.97474,                0.95967,                0.97982,                0.94581,                0.96879,                0.86313,                0.14931,                0.47282,                0.15178,                0.77306,              0.0040105,              0.0040105,              0.0040105
                    123,                0.12501,                0.00229,                0.12182,                0.76597,                0.99135,                0.94523,                0.97387,                0.95903,                  0.984,                0.93826,                0.96792,                0.86126,                0.14858,                0.48915,                0.15284,                0.77303,               0.003961,               0.003961,               0.003961
                    124,                0.12274,                0.00232,                0.12062,                0.76543,                0.98963,                0.94966,                0.97417,                0.95904,                0.98223,                0.94267,                0.96845,                0.86261,                0.14806,                  0.508,                0.15351,                0.77292,              0.0039115,              0.0039115,              0.0039115
                    125,                0.11991,                0.00236,                0.11873,                0.76515,                0.98646,                0.95262,                0.97572,                0.96083,                0.97901,                0.94526,                0.97013,                0.86544,                 0.1462,                0.49605,                0.14789,                 0.7725,               0.003862,               0.003862,               0.003862
                    126,                0.11883,                0.00177,                0.11606,                 0.7653,                0.98943,                0.94992,                0.97543,                0.96101,                  0.982,                0.94294,                0.96975,                0.86403,                0.14463,                0.50042,                0.14913,                0.77273,              0.0038125,              0.0038125,              0.0038125
                    127,                0.11833,                0.00212,                0.11684,                0.76513,                0.98775,                0.93949,                 0.9755,                0.96092,                0.98079,                0.93247,                0.96992,                0.86473,                0.14392,                0.50185,                0.14996,                0.77237,               0.003763,               0.003763,               0.003763
                    128,                0.11718,                 0.0024,                0.11459,                0.76493,                0.98808,                0.94279,                0.97531,                  0.961,                0.98086,                0.93599,                0.96983,                0.86193,                0.14188,                0.50373,                0.14995,                0.77198,              0.0037135,              0.0037135,              0.0037135
                    129,                0.11466,                0.00211,                0.11346,                0.76456,                0.98768,                 0.9528,                0.97561,                0.96121,                0.98031,                 0.9457,                0.96991,                0.86544,                0.14085,                 0.5061,                  0.144,                  0.772,               0.003664,               0.003664,               0.003664
                    130,                0.11308,                 0.0023,                0.11344,                0.76562,                0.98814,                0.95114,                0.97566,                0.96131,                0.98064,                0.94396,                0.97016,                0.86346,                0.14123,                0.49905,                0.14753,                0.77206,              0.0036145,              0.0036145,              0.0036145
                    131,                0.11132,                0.00346,                0.11015,                0.76475,                0.98705,                0.95023,                0.97245,                 0.9578,                0.97957,                0.94219,                0.96638,                0.85935,                0.13996,                0.50156,                0.14345,                0.77192,               0.003565,               0.003565,               0.003565
                    132,                0.11065,                0.00844,                0.11042,                0.76538,                0.98883,                0.94635,                 0.9723,                 0.9571,                0.98119,                0.93908,                0.96648,                   0.86,                0.13998,                0.47667,                0.14671,                0.77226,              0.0035155,              0.0035155,              0.0035155
                    133,                0.10893,                0.00293,                0.10921,                  0.765,                0.98746,                0.94878,                0.97423,                0.95944,                0.98051,                0.94133,                0.96861,                0.86434,                0.13957,                0.48164,                0.14387,                0.77204,               0.003466,               0.003466,               0.003466
                    134,                0.10832,                0.00221,                 0.1093,                0.76461,                0.98776,                0.94922,                 0.9724,                0.95839,                0.98033,                0.94168,                0.96643,                0.85911,                0.13868,                0.48383,                0.14591,                0.77196,              0.0034165,              0.0034165,              0.0034165
                    135,                0.10718,                0.00152,                0.10747,                0.76518,                0.98562,                0.94944,                0.97469,                0.96139,                0.97814,                0.94218,                0.96889,                0.86505,                0.13656,                0.50872,                0.14275,                  0.772,               0.003367,               0.003367,               0.003367
                    136,                0.10527,                 0.0009,                 0.1064,                0.76479,                0.98883,                0.95289,                 0.9755,                0.96196,                0.98132,                0.94588,                0.97003,                0.86542,                0.13578,                0.52469,                0.13991,                0.77157,              0.0033175,              0.0033175,              0.0033175
                    137,                0.10514,                0.00076,                0.10658,                0.76456,                0.98978,                 0.9497,                0.97597,                0.96232,                0.98328,                0.94203,                 0.9704,                  0.865,                 0.1345,                0.53868,                0.13836,                0.77147,               0.003268,               0.003268,               0.003268
                    138,                0.10307,                0.00062,                0.10483,                0.76431,                0.99115,                0.94949,                0.97594,                0.96246,                0.98357,                0.94153,                0.97032,                0.86602,                    inf,                0.55688,                0.14136,                0.77175,              0.0032185,              0.0032185,              0.0032185
                    139,                0.10207,                 0.0006,                0.10343,                0.76441,                0.99178,                0.95264,                0.97589,                0.96279,                0.98376,                0.94494,                   0.97,                0.86616,                0.13209,                0.56684,                0.13799,                0.77134,               0.003169,               0.003169,               0.003169
                    140,                0.10141,                0.00064,                0.10231,                0.76452,                  0.989,                0.95322,                0.97607,                0.96302,                0.98159,                0.94629,                0.97064,                0.86789,                0.13299,                0.57833,                0.13907,                0.77126,              0.0031195,              0.0031195,              0.0031195
                    141,                  0.101,                0.00063,                 0.1032,                 0.7647,                0.99176,                0.95079,                0.97641,                0.96344,                0.98407,                 0.9435,                0.97071,                0.86659,                0.13356,                0.58349,                0.13957,                0.77163,                0.00307,                0.00307,                0.00307
                    142,                0.09933,                0.00057,                0.10216,                0.76426,                0.98923,                0.95289,                0.97604,                0.96345,                0.98226,                0.94584,                0.97064,                0.86752,                0.13288,                0.59006,                 0.1381,                0.77159,              0.0030205,              0.0030205,              0.0030205
                    143,                0.09869,                0.00044,                0.10141,                0.76361,                0.98967,                0.95377,                0.97568,                0.96316,                0.98199,                0.94641,                0.97004,                 0.8659,                0.13259,                0.59906,                0.13896,                0.77146,               0.002971,               0.002971,               0.002971
                    144,                0.09754,                 0.0005,                 0.1002,                0.76418,                0.98784,                0.95375,                0.97606,                0.96318,                0.98034,                0.94657,                0.97041,                0.86773,                0.13258,                0.60184,                0.13853,                0.77169,              0.0029215,              0.0029215,              0.0029215
                    145,                0.09787,                0.00054,                0.10084,                0.76441,                0.98872,                0.95007,                 0.9759,                0.96289,                0.98113,                0.94284,                0.97029,                0.86482,                0.13258,                0.60912,                0.13919,                0.77177,               0.002872,               0.002872,               0.002872
                    146,                0.09618,                0.00048,                0.09885,                0.76466,                0.99199,                0.94713,                0.97599,                0.96384,                0.98483,                0.94024,                0.97034,                0.86561,                0.13015,                0.61069,                0.13513,                0.77125,              0.0028225,              0.0028225,              0.0028225
                    147,                0.09269,                0.00097,                0.09572,                0.76495,                0.98818,                0.95139,                0.97599,                0.96413,                0.98111,                0.94448,                0.97049,                0.86769,                    inf,                0.61076,                0.13486,                0.77119,               0.002773,               0.002773,               0.002773
                    148,                 0.0923,                0.00044,                0.09544,                 0.7647,                0.99392,                0.94483,                0.97468,                0.96245,                0.98666,                0.93808,                 0.9692,                0.86581,                 0.1283,                0.61289,                0.13476,                0.77121,              0.0027235,              0.0027235,              0.0027235
                    149,                0.08998,                0.00036,                0.09344,                0.76402,                0.99427,                0.94509,                0.97475,                  0.962,                0.98583,                0.93725,                0.96831,                0.86224,                0.12767,                0.61668,                0.13391,                0.77103,               0.002674,               0.002674,               0.002674
                    150,                0.09169,                0.00038,                0.09424,                 0.7641,                0.98833,                0.94966,                0.97506,                0.96229,                0.98089,                0.94259,                0.96917,                0.86482,                0.12821,                0.62394,                0.13395,                0.77106,              0.0026245,              0.0026245,              0.0026245
                    151,                0.09095,                0.00054,                0.09257,                 0.7638,                0.99086,                0.94803,                0.97572,                0.96295,                0.98351,                0.94111,                0.97014,                0.86642,                0.12718,                0.62427,                0.13565,                0.77079,               0.002575,               0.002575,               0.002575
                    152,                0.08923,                0.00065,                0.09173,                0.76371,                0.98935,                0.94968,                0.97623,                0.96309,                0.98228,                0.94325,                0.97094,                0.86622,                0.12748,                 0.6224,                0.13521,                0.77116,              0.0025255,              0.0025255,              0.0025255
                    153,                0.08784,                0.00056,                0.09058,                0.76317,                0.98921,                0.95353,                0.97628,                0.96372,                0.98185,                 0.9465,                0.97063,                0.86614,                    inf,                 0.6249,                0.13251,                0.77107,               0.002476,               0.002476,               0.002476
                    154,                0.08752,                0.00062,                0.08984,                  0.763,                 0.9877,                0.95191,                0.97621,                0.96357,                0.98008,                0.94472,                0.97037,                0.86536,                0.12623,                0.62818,                0.13213,                0.77086,              0.0024265,              0.0024265,              0.0024265
                    155,                 0.0855,                 0.0004,                0.08817,                0.76311,                0.98747,                0.95157,                0.97603,                0.96365,                0.97986,                0.94429,                0.97016,                0.86649,                0.12543,                  0.624,                0.13221,                0.77082,               0.002377,               0.002377,               0.002377
                    156,                0.08411,                0.00029,                0.08725,                0.76319,                0.98945,                0.94912,                0.97617,                0.96389,                0.98195,                0.94198,                0.97054,                0.86658,                0.12514,                0.62336,                 0.1332,                0.77081,              0.0023275,              0.0023275,              0.0023275
                    157,                0.08325,                0.00029,                0.08611,                0.76362,                0.99272,                0.94401,                0.97365,                0.96171,                0.98525,                0.93705,                 0.9681,                0.86395,                0.12432,                0.63047,                0.13126,                0.77068,               0.002278,               0.002278,               0.002278
                    158,                0.08312,                 0.0002,                0.08559,                0.76333,                0.99092,                0.94922,                0.97516,                0.96319,                0.98345,                 0.9422,                0.96985,                0.86557,                0.12367,                0.63447,                0.12911,                0.77054,              0.0022285,              0.0022285,              0.0022285
                    159,                0.08091,                0.00035,                0.08363,                0.76268,                0.99167,                0.94757,                0.97507,                0.96306,                 0.9844,                0.94076,                0.96984,                0.86642,                0.12348,                0.63952,                 0.1308,                0.77074,               0.002179,               0.002179,               0.002179
                    160,                 0.0797,                0.00026,                0.08251,                0.76254,                0.98969,                0.94812,                0.97556,                0.96361,                0.98212,                0.94077,                0.97013,                0.86593,                    inf,                 0.6407,                0.12913,                0.77045,              0.0021295,              0.0021295,              0.0021295
                    161,                0.07762,                0.00015,                0.08029,                0.76255,                0.98811,                0.94995,                0.97601,                0.96448,                0.98075,                0.94296,                 0.9706,                0.86714,                    inf,                0.64642,                 0.1282,                0.77038,                0.00208,                0.00208,                0.00208
                    162,                0.07862,                0.00016,                0.08077,                 0.7635,                0.99077,                 0.9505,                0.97623,                0.96406,                 0.9829,                0.94302,                0.97049,                0.86713,                0.12242,                0.64968,                 0.1271,                0.77062,              0.0020305,              0.0020305,              0.0020305
                    163,                0.07694,                0.00013,                0.07922,                0.76255,                0.98924,                0.95107,                0.97618,                0.96441,                0.98166,                0.94385,                0.97074,                0.86704,                0.12162,                0.65725,                 0.1264,                0.77064,               0.001981,               0.001981,               0.001981
                    164,                0.07581,                0.00011,                 0.0785,                0.76239,                 0.9899,                0.94953,                0.97643,                0.96413,                0.98246,                0.94245,                0.97112,                0.86813,                0.12143,                0.65846,                0.12661,                0.77045,              0.0019315,              0.0019315,              0.0019315
                    165,                0.07536,                 0.0001,                 0.0775,                 0.7626,                0.99198,                 0.9477,                0.97601,                0.96362,                0.98423,                0.94037,                0.97041,                0.86738,                 0.1211,                0.66006,                0.12598,                0.77039,               0.001882,               0.001882,               0.001882
                    166,                 0.0734,                 0.0001,                0.07589,                0.76209,                0.98795,                0.95148,                0.97601,                0.96409,                0.98022,                0.94417,                 0.9703,                0.86763,                  0.121,                0.66537,                 0.1264,                0.77031,              0.0018325,              0.0018325,              0.0018325
                    167,                0.07381,                 0.0001,                0.07526,                0.76236,                0.98927,                0.94895,                0.97631,                0.96474,                0.98177,                0.94181,                0.97097,                0.86738,                0.12057,                0.66747,                0.12671,                0.77013,               0.001783,               0.001783,               0.001783
                    168,                0.07265,                  8e-05,                0.07421,                 0.7626,                0.98849,                 0.9507,                0.97636,                0.96494,                 0.9808,                0.94346,                0.97088,                0.86776,                0.12034,                0.66862,                0.12594,                0.76998,              0.0017335,              0.0017335,              0.0017335
                    169,                0.07244,                0.00019,                0.07456,                 0.7628,                0.98809,                0.95295,                0.97648,                  0.965,                0.98025,                0.94547,                0.97078,                 0.8684,                0.11966,                0.67171,                0.12536,                0.76992,               0.001684,               0.001684,               0.001684
                    170,                0.07124,                  9e-05,                0.07309,                0.76264,                0.98706,                0.95094,                0.97644,                 0.9648,                0.97971,                0.94391,                0.97113,                0.86796,                 0.1201,                0.67221,                0.12556,                0.76995,              0.0016345,              0.0016345,              0.0016345
                    171,                0.07039,                  8e-05,                0.07204,                0.76247,                0.99112,                0.94772,                0.97666,                0.96529,                0.98376,                0.94076,                0.97139,                0.86843,                0.11894,                0.67491,                0.12506,                0.76991,               0.001585,               0.001585,               0.001585
                    172,                0.06844,                  8e-05,                0.07046,                0.76251,                0.99057,                0.94832,                 0.9765,                0.96487,                0.98291,                0.94114,                0.97102,                0.86868,                0.11874,                0.67783,                 0.1254,                0.76989,              0.0015355,              0.0015355,              0.0015355
                    173,                0.06844,                 0.0001,                0.07021,                0.76327,                0.99112,                0.94788,                0.97647,                0.96492,                0.98339,                0.94069,                0.97097,                 0.8692,                0.11923,                0.67971,                0.12517,                0.76997,               0.001486,               0.001486,               0.001486
                    174,                0.06818,                  9e-05,                0.06961,                0.76236,                0.99163,                0.94651,                0.97642,                0.96518,                0.98358,                0.93938,                0.97081,                0.86879,                0.11925,                0.68238,                0.12531,                0.76995,              0.0014365,              0.0014365,              0.0014365
                    175,                0.06715,                  7e-05,                  0.068,                0.76234,                 0.9898,                0.94824,                0.97624,                  0.965,                0.98246,                 0.9413,                0.97095,                0.86854,                0.11888,                0.68146,                0.12539,                0.77002,               0.001387,               0.001387,               0.001387
                    176,                0.06639,                  7e-05,                0.06712,                0.76199,                0.99043,                0.94919,                0.97636,                0.96467,                 0.9831,                0.94228,                0.97107,                0.86885,                0.11864,                0.68374,                0.12437,                0.76992,              0.0013375,              0.0013375,              0.0013375
                    177,                0.06459,                  7e-05,                0.06594,                0.76172,                0.99027,                 0.9494,                0.97633,                0.96494,                0.98286,                0.94237,                0.97097,                 0.8692,                0.11869,                0.68626,                0.12388,                0.76991,               0.001288,               0.001288,               0.001288
                    178,                0.06433,                  7e-05,                0.06508,                0.76165,                0.98971,                0.95048,                0.97613,                0.96478,                0.98203,                0.94334,                0.97065,                0.86903,                0.11868,                 0.6851,                0.12473,                0.76985,              0.0012385,              0.0012385,              0.0012385
                    179,                0.06413,                  6e-05,                0.06428,                 0.7617,                 0.9899,                0.95009,                0.97606,                0.96467,                0.98237,                0.94299,                0.97068,                0.86916,                    inf,                0.68591,                0.12468,                0.76973,               0.001189,               0.001189,               0.001189
                    180,                0.06353,                  6e-05,                0.06329,                0.76121,                0.98983,                 0.9502,                0.97629,                0.96491,                0.98237,                0.94319,                0.97096,                0.86948,                    inf,                0.68816,                0.12402,                0.76965,              0.0011395,              0.0011395,              0.0011395
                    181,                0.06382,                  6e-05,                 0.0633,                0.76191,                0.98984,                0.95007,                0.97605,                0.96475,                0.98199,                 0.9427,                0.97035,                0.86876,                    inf,                0.68949,                0.12407,                0.76969,                0.00109,                0.00109,                0.00109
                    182,                0.06243,                  6e-05,                 0.0625,                0.76162,                0.98902,                0.94979,                0.97628,                 0.9647,                0.98116,                 0.9423,                 0.9705,                0.86886,                0.11797,                0.69156,                0.12469,                0.76959,              0.0010405,              0.0010405,              0.0010405
                    183,                 0.0608,                  5e-05,                0.06101,                0.76208,                0.98913,                0.94993,                0.97635,                0.96511,                0.98108,                0.94316,                0.97064,                0.87013,                 0.1172,                0.69222,                0.12355,                0.76958,               0.000991,               0.000991,               0.000991
                    184,                0.06087,                  5e-05,                0.06025,                0.76165,                0.98945,                0.94987,                0.97638,                0.96488,                0.98172,                0.94264,                0.97065,                0.86973,                0.11701,                0.69523,                 0.1239,                0.76947,              0.0009415,              0.0009415,              0.0009415
                    185,                 0.0602,                  5e-05,                0.05976,                0.76112,                 0.9895,                0.95038,                0.97651,                0.96505,                0.98193,                0.94333,                0.97084,                0.86989,                0.11681,                0.69551,                0.12366,                0.76948,               0.000892,               0.000892,               0.000892
                    186,                0.05969,                  5e-05,                0.05882,                0.76124,                   0.99,                0.95033,                0.97621,                0.96479,                0.98256,                0.94347,                0.97078,                0.86971,                    inf,                0.69678,                0.12333,                0.76951,              0.0008425,              0.0008425,              0.0008425
                    187,                0.05872,                  5e-05,                0.05816,                 0.7622,                0.98999,                0.95033,                0.97593,                0.96431,                0.98245,                0.94323,                0.97044,                0.86936,                    inf,                0.69832,                0.12337,                0.76956,               0.000793,               0.000793,               0.000793
                    188,                0.05804,                  4e-05,                 0.0569,                0.76147,                0.98938,                0.95047,                0.97605,                0.96488,                0.98166,                 0.9432,                0.97044,                0.87054,                0.11651,                0.69892,                0.12328,                0.76953,              0.0007435,              0.0007435,              0.0007435
                    189,                0.05788,                  4e-05,                0.05649,                0.76151,                0.98953,                0.95082,                 0.9761,                0.96469,                0.98195,                 0.9436,                0.97053,                 0.8703,                    inf,                0.69939,                0.12318,                0.76954,               0.000694,               0.000694,               0.000694
                    190,                0.05684,                  4e-05,                0.05577,                0.76082,                0.98994,                0.95043,                0.97614,                0.96484,                0.98261,                0.94351,                0.97066,                0.87081,                0.11657,                0.70093,                 0.1229,                0.76956,              0.0006445,              0.0006445,              0.0006445
                    191,                0.05541,                  4e-05,                0.05463,                0.76088,                0.98999,                0.95047,                0.97608,                0.96454,                0.98252,                0.94349,                0.97051,                0.87006,                0.11674,                0.70273,                0.12274,                0.76963,               0.000595,               0.000595,               0.000595
                    192,                0.05613,                  4e-05,                 0.0546,                0.76079,                0.99074,                0.95119,                0.97621,                0.96491,                0.98306,                0.94388,                0.97051,                0.87066,                 0.1165,                0.70219,                0.12233,                0.76957,              0.0005455,              0.0005455,              0.0005455
                    193,                  0.055,                  4e-05,                0.05359,                0.76199,                0.99092,                0.95137,                0.97613,                0.96478,                 0.9835,                0.94437,                0.97042,                 0.8709,                0.11618,                0.70489,                0.12272,                0.76944,               0.000496,               0.000496,               0.000496
                    194,                0.05482,                  4e-05,                0.05347,                0.76133,                 0.9905,                0.95112,                0.97627,                0.96495,                 0.9831,                0.94409,                0.97053,                0.87081,                0.11595,                0.70589,                  0.123,                0.76941,              0.0004465,              0.0004465,              0.0004465
                    195,                0.05451,                  4e-05,                0.05304,                0.76176,                0.99042,                0.95099,                0.97629,                0.96527,                  0.983,                0.94399,                0.97054,                0.87134,                    inf,                0.70553,                0.12342,                0.76946,               0.000397,               0.000397,               0.000397
                    196,                0.05396,                  4e-05,                0.05237,                0.76093,                0.99035,                0.94962,                0.97617,                0.96494,                 0.9829,                0.94266,                0.97055,                0.87062,                    inf,                0.70739,                0.12382,                0.76944,              0.0003475,              0.0003475,              0.0003475
                    197,                0.05351,                  4e-05,                0.05166,                 0.7607,                0.99084,                0.94959,                0.97633,                0.96504,                0.98342,                0.94255,                0.97074,                0.87101,                0.11547,                0.70621,                0.12323,                0.76945,               0.000298,               0.000298,               0.000298
                    198,                0.05251,                  4e-05,                0.05097,                0.76089,                 0.9905,                0.94987,                0.97627,                0.96519,                0.98314,                0.94295,                0.97072,                0.87055,                    inf,                0.70684,                0.12359,                0.76942,              0.0002485,              0.0002485,              0.0002485
                    199,                0.05216,                  4e-05,                0.05088,                0.76068,                0.99009,                0.95101,                 0.9763,                0.96528,                0.98269,                0.94398,                0.97065,                0.87121,                0.11566,                0.70748,                0.12349,                0.76944,               0.000199,               0.000199,               0.000199
