                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    112,                0.70402,                0.86628,                0.58613,                0.90254,                0.75239,                0.76212,                0.79238,                0.63191,                0.78564,                0.72046,                0.78093,                0.56673,                0.77156,                0.74318,                0.68667,                0.94667,               0.013516,               0.013516,               0.013516
                    113,                0.70049,                0.86364,                0.59091,                 0.8995,                0.78588,                0.73632,                0.78686,                 0.6236,                0.78474,                0.72873,                 0.7754,                0.55539,                 0.7805,                0.76559,                0.72062,                0.95131,               0.013368,               0.013368,               0.013368
                    114,                 0.7001,                0.87501,                0.59128,                0.90009,                0.77476,                0.75405,                0.79314,                0.63444,                0.77206,                0.74885,                0.78399,                0.56187,                0.76497,                0.76055,                0.71406,                0.93872,                0.01322,                0.01322,                0.01322
                    115,                0.70576,                0.86593,                0.58626,                0.90331,                0.76861,                 0.7634,                0.79052,                0.62917,                0.75984,                0.75419,                 0.7802,                0.55743,                0.76436,                0.75068,                0.71671,                0.93567,               0.013071,               0.013071,               0.013071
                    116,                0.70139,                0.86664,                0.58175,                 0.8998,                 0.7679,                0.76165,                0.79147,                0.63097,                0.76274,                0.75321,                0.78237,                0.56207,                0.76262,                0.73208,                0.72012,                 0.9432,               0.012922,               0.012922,               0.012922
                    117,                0.69602,                0.87886,                0.56881,                0.89266,                 0.7721,                0.74874,                0.79083,                 0.6369,                0.77971,                0.73707,                0.78642,                0.56669,                0.75812,                0.74076,                0.71219,                0.93813,               0.012774,               0.012774,               0.012774
                    118,                0.71177,                0.89261,                0.58423,                0.90172,                0.78795,                0.72579,                0.79056,                0.63567,                0.79383,                0.71709,                0.78245,                0.56291,                0.75131,                0.74885,                0.72594,                0.93439,               0.012626,               0.012626,               0.012626
                    119,                0.69625,                0.84333,                0.57289,                0.89768,                0.77018,                0.73434,                0.78639,                0.62955,                0.77753,                0.72362,                0.77779,                0.55635,                0.75527,                0.74857,                0.71333,                0.93617,               0.012477,               0.012477,               0.012477
                    120,                0.69395,                0.83898,                0.57201,                0.88994,                0.76498,                0.76702,                0.79762,                0.63965,                0.75862,                0.76058,                0.79014,                0.56691,                0.74603,                0.72361,                0.69734,                0.93646,               0.012329,               0.012329,               0.012329
                    121,                0.70195,                0.86275,                0.57064,                0.89572,                 0.8064,                0.72367,                0.79665,                 0.6383,                0.80318,                0.71805,                0.78991,                0.56662,                0.75674,                 0.7357,                0.70132,                 0.9362,                0.01218,                0.01218,                0.01218
                    122,                0.68067,                0.85002,                0.56105,                0.89584,                0.80159,                0.73532,                0.80058,                0.64314,                0.80018,                0.72772,                0.79324,                0.56772,                0.75283,                0.74643,                0.68341,                0.93897,               0.012032,               0.012032,               0.012032
                    123,                0.68152,                0.85527,                0.56626,                0.89379,                0.77307,                0.74437,                0.79271,                0.63324,                 0.7668,                0.73929,                0.78528,                0.56257,                0.75364,                 0.7366,                0.69726,                 0.9364,               0.011883,               0.011883,               0.011883
                    124,                 0.6798,                0.83946,                 0.5524,                 0.8936,                0.78348,                 0.7491,                0.79199,                0.63778,                0.77873,                0.74397,                0.78147,                0.56627,                0.74861,                0.74049,                0.68883,                0.93782,               0.011735,               0.011735,               0.011735
                    125,                0.67325,                0.85037,                0.54667,                0.89238,                 0.7637,                0.76197,                0.79525,                 0.6391,                0.75096,                0.75479,                 0.7862,                0.56697,                0.75077,                0.74601,                0.71996,                0.94343,               0.011586,               0.011586,               0.011586
                    126,                0.66691,                0.85347,                0.54479,                0.88349,                0.78224,                0.76249,                0.79464,                0.63997,                0.77843,                0.75778,                0.78697,                0.56892,                0.74785,                0.75203,                 0.7112,                 0.9438,               0.011437,               0.011437,               0.011437
                    127,                 0.6765,                0.85928,                0.55884,                0.89519,                0.78252,                 0.7568,                0.79504,                 0.6407,                0.77888,                0.74953,                0.78616,                0.56845,                0.74417,                0.75418,                 0.6979,                0.93753,               0.011289,               0.011289,               0.011289
                    128,                0.67437,                0.85267,                0.54311,                0.89409,                0.79699,                0.75049,                0.79417,                0.64483,                0.79662,                0.74489,                0.78737,                0.56966,                0.73712,                0.74647,                0.69775,                0.92646,                0.01114,                0.01114,                0.01114
                    129,                0.67512,                0.85852,                0.54293,                0.88736,                0.79005,                0.76546,                0.80234,                0.64616,                0.78574,                0.76024,                0.79588,                0.57181,                0.73986,                0.74649,                0.67391,                0.93466,               0.010992,               0.010992,               0.010992
                    130,                 0.6622,                0.83276,                0.53912,                0.88581,                0.78253,                0.77481,                0.80375,                0.65062,                0.77981,                0.76912,                0.79733,                0.57262,                0.73663,                0.75208,                0.67508,                0.93392,               0.010843,               0.010843,               0.010843
                    131,                0.65625,                0.81629,                0.52827,                 0.8872,                 0.7796,                0.77232,                 0.8013,                0.64482,                0.78797,                0.74592,                0.79448,                0.56868,                0.74279,                0.73775,                0.68783,                0.93856,               0.010695,               0.010695,               0.010695
                    132,                0.65317,                0.81179,                0.52538,                0.89032,                 0.7764,                0.76307,                0.79201,                0.63736,                0.76789,                0.75454,                0.78452,                0.56245,                0.74406,                0.74079,                0.69582,                0.93702,               0.010546,               0.010546,               0.010546
                    133,                0.67252,                 0.8703,                0.54294,                0.88913,                0.77953,                0.76786,                0.79504,                0.64107,                0.77559,                0.75842,                0.78844,                0.57209,                0.74457,                0.73041,                0.68383,                 0.9435,               0.010398,               0.010398,               0.010398
                    134,                0.65864,                0.84964,                 0.5445,                0.89124,                0.78639,                0.75103,                0.79192,                0.63705,                0.78029,                0.74454,                 0.7839,                0.56365,                0.75308,                0.73164,                0.70867,                0.94304,               0.010249,               0.010249,               0.010249
                    135,                0.66975,                0.85805,                0.54007,                0.88936,                0.79416,                0.75539,                0.79635,                0.64323,                 0.7951,                0.74661,                0.79041,                 0.5704,                0.74544,                0.72753,                0.68633,                0.93664,               0.010101,               0.010101,               0.010101
                    136,                0.64044,                0.80966,                0.51194,                0.87641,                  0.804,                 0.7277,                0.79059,                 0.6365,                0.81541,                0.71237,                0.78423,                0.56619,                0.74558,                 0.7279,                0.69978,                0.93977,              0.0099525,              0.0099525,              0.0099525
                    137,                0.65305,                0.83855,                0.53749,                0.88614,                0.78379,                0.76481,                0.79306,                0.63623,                0.77968,                0.75957,                0.78595,                0.55957,                0.74544,                0.73123,                 0.6858,                0.93756,               0.009804,               0.009804,               0.009804
                    138,                0.65729,                0.82992,                0.52523,                0.88531,                0.78467,                0.75977,                0.79646,                0.64111,                0.77891,                0.75648,                0.78937,                0.56788,                 0.7514,                 0.7427,                0.69642,                0.93397,              0.0096555,              0.0096555,              0.0096555
                    139,                0.65318,                0.80993,                0.52286,                0.88498,                0.79138,                0.76057,                0.79719,                0.64064,                0.78856,                0.75518,                 0.7889,                 0.5716,                0.74964,                0.72535,                0.68501,                0.93638,               0.009507,               0.009507,               0.009507
                    140,                0.66377,                 0.8292,                0.53188,                0.88831,                0.76729,                0.76495,                0.78952,                0.63492,                0.76838,                0.75609,                0.78319,                0.56623,                0.74703,                0.71571,                0.70044,                0.93766,              0.0093585,              0.0093585,              0.0093585
                    141,                0.64789,                 0.8306,                0.51569,                0.88421,                0.78602,                0.75366,                0.79012,                0.63615,                0.78097,                0.74595,                0.78129,                0.56361,                0.76046,                0.73934,                0.69622,                 0.9468,                0.00921,                0.00921,                0.00921
                    142,                0.64809,                0.80708,                0.51879,                0.87764,                0.81977,                0.71784,                0.79109,                0.63999,                0.81959,                0.71047,                0.78289,                0.56465,                 0.7389,                0.72222,                0.70467,                0.92954,              0.0090615,              0.0090615,              0.0090615
                    143,                0.63861,                0.81568,                0.50783,                0.88148,                0.73783,                 0.7827,                0.79067,                0.63754,                0.77232,                 0.7404,                0.78398,                0.56835,                0.74118,                0.72511,                   0.71,                0.93642,               0.008913,               0.008913,               0.008913
                    144,                0.64106,                0.80515,                0.50306,                0.88198,                0.78696,                0.74755,                0.79032,                0.63676,                 0.7792,                0.73938,                0.78156,                0.56551,                0.75031,                0.72378,                0.69205,                0.94032,              0.0087645,              0.0087645,              0.0087645
                    145,                0.63753,                0.79451,                0.49696,                0.87616,                0.78871,                0.75934,                0.79384,                0.64093,                 0.7844,                 0.7551,                0.78539,                0.56733,                0.74522,                0.73809,                0.69326,                0.94005,               0.008616,               0.008616,               0.008616
                    146,                0.63397,                0.79002,                  0.503,                0.87786,                0.78405,                0.76817,                0.79588,                0.64504,                0.78175,                0.75866,                0.78798,                0.57018,                 0.7416,                0.73327,                 0.6935,                0.93824,              0.0084675,              0.0084675,              0.0084675
                    147,                0.63199,                0.79242,                0.49298,                0.87776,                0.76535,                0.77927,                0.79123,                0.63721,                0.75994,                0.77264,                0.78599,                0.56653,                0.74473,                0.73172,                0.69794,                0.93619,               0.008319,               0.008319,               0.008319
                    148,                0.63594,                0.79945,                0.50138,                0.87962,                0.77782,                0.77062,                0.79673,                0.63976,                 0.7739,                0.76015,                0.78959,                0.56887,                0.75023,                0.72746,                0.68351,                0.93756,              0.0081705,              0.0081705,              0.0081705
                    149,                0.63044,                0.80283,                0.49079,                0.87579,                0.80283,                0.74363,                  0.797,                0.64587,                0.79465,                0.73745,                0.79018,                0.57013,                0.73986,                0.72512,                0.67563,                0.93438,               0.008022,               0.008022,               0.008022
                    150,                  0.634,                0.79749,                0.49771,                0.88032,                0.79937,                0.75026,                 0.7937,                0.64272,                0.79526,                 0.7482,                0.78615,                0.57069,                0.73696,                0.72311,                0.68248,                0.92597,              0.0078735,              0.0078735,              0.0078735
