                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    107,                0.96525,                 1.2728,                 1.5196,                0.96139,                0.60307,                  0.573,                0.62078,                0.45192,                0.60365,                0.56757,                0.61289,                0.41994,                0.90958,                 1.0619,                 1.3417,                0.93701,             0.00017586,             0.00017586,             0.00017586
                    108,                0.97629,                 1.2663,                 1.5393,                0.96574,                0.64987,                0.54001,                0.61784,                0.45073,                0.65065,                0.53455,                0.60996,                0.41842,                0.90934,                 1.0582,                 1.3494,                0.93708,             0.00017403,             0.00017403,             0.00017403
                    109,                0.97016,                 1.2723,                 1.5136,                0.96539,                0.65597,                0.54888,                0.62243,                0.45519,                0.65265,                0.54414,                0.61356,                0.42407,                0.90806,                 1.0485,                 1.3369,                0.93515,              0.0001722,              0.0001722,              0.0001722
                    110,                0.97435,                 1.2912,                 1.5126,                0.96392,                0.64108,                0.55876,                0.62153,                0.45609,                0.63963,                0.55325,                0.61694,                0.42647,                0.90078,                 1.0515,                 1.3323,                0.93339,             0.00017037,             0.00017037,             0.00017037
                    111,                0.95698,                 1.2656,                  1.483,                0.95784,                0.61101,                0.58284,                0.62484,                0.45877,                0.60842,                  0.578,                0.61575,                0.42398,                0.90757,                 1.0536,                 1.3499,                0.93497,             0.00016853,             0.00016853,             0.00016853
                    112,                0.96306,                  1.268,                 1.5227,                0.96206,                0.63831,                0.60846,                 0.6224,                0.45305,                0.63699,                0.60344,                0.61736,                0.42647,                 0.9047,                 1.0446,                 1.3392,                0.93661,              0.0001667,              0.0001667,              0.0001667
                    113,                0.97251,                 1.2625,                 1.4953,                0.96393,                0.69255,                0.55417,                0.62809,                0.45819,                0.71375,                0.54579,                0.62025,                0.43189,                0.90282,                 1.0424,                  1.335,                0.93425,             0.00016487,             0.00016487,             0.00016487
                    114,                0.96014,                 1.2358,                 1.4863,                0.96158,                  0.615,                0.58521,                0.63275,                0.46299,                0.61178,                 0.5796,                0.62498,                 0.4321,                0.89941,                 1.0382,                 1.3292,                0.93453,             0.00016304,             0.00016304,             0.00016304
                    115,                0.95167,                 1.2439,                 1.4901,                 0.9601,                 0.6319,                0.57164,                0.63068,                0.46053,                0.62998,                0.56754,                0.62359,                 0.4311,                0.89986,                 1.0438,                 1.3221,                0.93376,             0.00016121,             0.00016121,             0.00016121
                    116,                0.96114,                 1.2497,                  1.469,                0.96587,                 0.6936,                0.56315,                0.62875,                 0.4586,                0.69777,                 0.5559,                0.62135,                0.42769,                0.90391,                 1.0451,                 1.3269,                0.93395,             0.00015938,             0.00015938,             0.00015938
                    117,                0.97544,                 1.2994,                 1.5095,                0.96751,                0.60412,                0.59224,                0.62658,                0.45711,                0.61391,                0.58458,                0.62332,                0.43273,                0.90563,                 1.0441,                 1.3291,                0.93616,             0.00015755,             0.00015755,             0.00015755
                    118,                 0.9599,                 1.2535,                 1.4724,                0.95963,                0.70338,                0.57256,                0.63352,                0.46339,                0.70044,                0.56913,                0.62648,                0.43551,                0.90264,                 1.0404,                 1.3231,                0.93414,             0.00015571,             0.00015571,             0.00015571
                    119,                0.96345,                 1.2849,                 1.4964,                0.95953,                 0.6971,                0.58527,                0.63427,                0.46339,                0.69836,                0.58044,                0.62822,                0.43317,                0.90134,                 1.0423,                 1.3211,                0.93257,             0.00015388,             0.00015388,             0.00015388
                    120,                0.97407,                 1.2612,                 1.4966,                0.96608,                0.72205,                0.54271,                0.63116,                0.46054,                0.71838,                0.53941,                0.62426,                0.43559,                0.89763,                  1.042,                 1.3242,                0.93317,             0.00015205,             0.00015205,             0.00015205
                    121,                0.96992,                 1.2717,                 1.4968,                0.95816,                0.60905,                0.57109,                0.62973,                0.46203,                0.60435,                0.57177,                0.62159,                0.43305,                0.89729,                 1.0435,                 1.3157,                0.93234,             0.00015022,             0.00015022,             0.00015022
                    122,                0.96619,                 1.2507,                 1.4762,                0.95579,                0.58566,                0.60074,                0.63778,                0.46997,                0.58338,                0.59982,                0.63193,                0.44126,                0.89945,                 1.0444,                 1.3172,                0.93365,             0.00014839,             0.00014839,             0.00014839
                    123,                0.97197,                 1.2741,                 1.4907,                0.96451,                0.71607,                  0.553,                 0.6361,                 0.4682,                0.71542,                0.55137,                0.63161,                0.43981,                0.90132,                 1.0316,                 1.3086,                0.93468,             0.00014656,             0.00014656,             0.00014656
                    124,                0.96877,                 1.2476,                 1.4728,                0.95867,                0.61649,                0.58196,                0.62909,                0.46065,                0.61285,                0.57173,                0.62196,                0.42985,                0.89966,                 1.0462,                 1.3131,                0.93216,             0.00014473,             0.00014473,             0.00014473
                    125,                0.96862,                 1.2654,                 1.4605,                0.96184,                0.63414,                0.57566,                0.63219,                0.46401,                 0.6352,                0.56818,                0.62696,                0.43353,                0.90047,                 1.0402,                 1.3059,                0.93371,             0.00014289,             0.00014289,             0.00014289
                    126,                0.96298,                 1.2559,                 1.4696,                0.96196,                 0.6189,                0.57662,                0.63385,                0.46692,                0.62228,                0.57126,                0.62758,                 0.4344,                 0.8987,                 1.0353,                 1.3118,                0.93249,             0.00014106,             0.00014106,             0.00014106
                    127,                0.96778,                 1.2756,                 1.4616,                 0.9628,                0.63373,                0.57052,                0.63411,                0.46426,                0.65562,                0.54775,                 0.6264,                0.43369,                0.89668,                 1.0345,                 1.3047,                0.93209,             0.00013923,             0.00013923,             0.00013923
                    128,                0.95959,                 1.2558,                 1.4702,                0.95954,                0.61922,                0.59113,                  0.641,                0.46813,                0.61395,                0.58599,                 0.6334,                0.44201,                0.89978,                  1.029,                 1.3028,                0.93391,              0.0001374,              0.0001374,              0.0001374
                    129,                0.94489,                 1.2297,                  1.453,                0.95529,                0.60425,                0.59125,                0.63918,                  0.467,                0.60139,                0.58788,                0.63244,                0.43766,                0.89984,                 1.0366,                 1.3002,                0.93393,             0.00013557,             0.00013557,             0.00013557
                    130,                0.97741,                 1.2751,                 1.4954,                0.96411,                0.62498,                0.58925,                0.63549,                0.46523,                0.62192,                0.58328,                0.62935,                0.43352,                0.89933,                 1.0442,                 1.3048,                0.93216,             0.00013374,             0.00013374,             0.00013374
                    131,                0.96596,                 1.2583,                 1.4852,                0.96217,                0.62629,                0.56621,                0.63665,                0.46775,                0.62202,                0.55931,                0.62957,                0.43607,                0.90068,                 1.0374,                 1.3034,                0.93361,             0.00013191,             0.00013191,             0.00013191
                    132,                0.95958,                 1.2386,                 1.4715,                0.96034,                0.69473,                0.57233,                 0.6369,                0.46893,                0.69287,                0.56965,                0.63158,                0.43726,                0.89486,                 1.0357,                 1.3031,                0.93201,             0.00013007,             0.00013007,             0.00013007
                    133,                0.96024,                 1.2575,                 1.4722,                0.95964,                0.63843,                0.56938,                0.63646,                0.46752,                0.63377,                0.57127,                 0.6318,                0.43962,                0.89937,                 1.0344,                 1.2985,                0.93343,             0.00012824,             0.00012824,             0.00012824
                    134,                0.95961,                 1.2487,                 1.4517,                0.96151,                0.64594,                0.56775,                0.63493,                0.46551,                 0.6467,                0.56629,                0.63126,                0.43521,                0.89774,                 1.0408,                 1.2987,                0.93305,             0.00012641,             0.00012641,             0.00012641
                    135,                0.96585,                 1.2505,                   1.47,                 0.9629,                0.62077,                0.58732,                0.63776,                0.46815,                 0.6219,                0.58329,                0.63027,                0.43451,                0.89745,                 1.0354,                 1.2963,                0.93398,             0.00012458,             0.00012458,             0.00012458
                    136,                0.95051,                 1.2299,                  1.452,                0.95661,                 0.6553,                0.56145,                 0.6379,                0.46656,                0.65226,                0.56091,                0.63164,                 0.4355,                0.89782,                 1.0395,                 1.2998,                0.93277,             0.00012275,             0.00012275,             0.00012275
                    137,                 0.9512,                 1.2487,                 1.4475,                0.95143,                0.64327,                0.58078,                0.64338,                0.47261,                0.63918,                0.58055,                0.63916,                0.44073,                0.89957,                 1.0342,                 1.2987,                0.93358,             0.00012092,             0.00012092,             0.00012092
                    138,                0.97088,                 1.2643,                 1.4653,                0.96165,                0.65099,                0.57759,                0.64618,                0.47264,                0.64874,                0.57554,                0.64025,                 0.4408,                 0.9005,                 1.0276,                 1.2904,                0.93302,             0.00011908,             0.00011908,             0.00011908
                    139,                0.97017,                 1.2503,                 1.4761,                0.96374,                0.66379,                0.55871,                0.64152,                0.47205,                0.66244,                0.55617,                0.63646,                0.43979,                0.89654,                 1.0354,                 1.2858,                0.93157,             0.00011725,             0.00011725,             0.00011725
                    140,                0.94996,                 1.2404,                 1.4401,                 0.9518,                0.65934,                0.56346,                0.64118,                0.47101,                0.65895,                0.56202,                0.63704,                0.44204,                0.89702,                 1.0348,                 1.2889,                0.93133,             0.00011542,             0.00011542,             0.00011542
                    141,                0.97429,                 1.2643,                 1.4644,                0.96574,                0.64642,                0.57332,                0.64859,                0.47395,                0.64563,                0.57169,                 0.6431,                0.44332,                0.89777,                 1.0317,                 1.2915,                 0.9312,             0.00011359,             0.00011359,             0.00011359
                    142,                  0.959,                 1.2929,                 1.4563,                0.96037,                0.65367,                0.56414,                0.65144,                 0.4768,                0.65226,                0.56246,                0.64627,                0.44812,                0.89409,                 1.0278,                 1.2853,                0.92953,             0.00011176,             0.00011176,             0.00011176
                    143,                0.94121,                 1.2226,                 1.4283,                0.95399,                0.66501,                0.56087,                0.64484,                0.47278,                0.66462,                0.55939,                0.64042,                0.44303,                0.89693,                 1.0273,                 1.2841,                 0.9312,             0.00010993,             0.00010993,             0.00010993
                    144,                0.95333,                 1.2344,                 1.4309,                0.95983,                0.61757,                0.60015,                0.64571,                0.47181,                0.62576,                0.58412,                0.63872,                0.44086,                0.89324,                 1.0305,                 1.2854,                0.93145,              0.0001081,              0.0001081,              0.0001081
                    145,                0.96511,                 1.2676,                 1.4563,                0.96115,                0.72294,                0.56799,                0.64244,                0.47036,                0.71948,                0.56676,                0.63777,                0.43995,                0.89933,                 1.0313,                 1.2863,                0.93315,             0.00010626,             0.00010626,             0.00010626
                    146,                0.94481,                 1.2469,                 1.4432,                0.95264,                0.62301,                0.58854,                0.64296,                0.47096,                0.62034,                0.58539,                0.63541,                0.43683,                0.89519,                 1.0309,                   1.29,                0.93141,             0.00010443,             0.00010443,             0.00010443
                    147,                0.95777,                 1.2519,                 1.4479,                0.95955,                0.67652,                0.55931,                0.64417,                0.47123,                0.67494,                0.55563,                0.63664,                0.43879,                0.89932,                 1.0293,                 1.2853,                0.93243,              0.0001026,              0.0001026,              0.0001026
                    148,                0.94996,                 1.2585,                 1.4331,                0.95652,                0.65372,                0.57635,                0.64385,                0.47196,                0.64843,                0.57307,                0.63736,                0.43948,                0.89339,                 1.0288,                 1.2799,                0.93114,             0.00010077,             0.00010077,             0.00010077
                    149,                0.94369,                 1.2424,                 1.4082,                0.95313,                0.62617,                0.60047,                0.64326,                0.47171,                0.62227,                0.59621,                0.63674,                0.44168,                0.89657,                 1.0276,                 1.2769,                0.93116,             9.8938e-05,             9.8938e-05,             9.8938e-05
                    150,                0.96364,                 1.2644,                 1.4261,                0.95621,                0.65061,                 0.5745,                0.64642,                0.47436,                0.64676,                0.57049,                0.63858,                0.43865,                 0.8977,                 1.0302,                 1.2797,                0.93138,             9.7107e-05,             9.7107e-05,             9.7107e-05
                    151,                0.95014,                 1.2479,                 1.4373,                0.95483,                0.65541,                0.56937,                0.64579,                0.47171,                0.65023,                 0.5651,                0.63597,                0.43758,                0.89666,                 1.0296,                 1.2855,                0.93143,             9.5275e-05,             9.5275e-05,             9.5275e-05
                    152,                0.95396,                 1.2404,                 1.4382,                0.95772,                0.64397,                0.57478,                0.64403,                0.47293,                 0.6426,                0.57267,                0.63811,                0.44233,                0.89017,                 1.0281,                 1.2816,                0.93055,             9.3444e-05,             9.3444e-05,             9.3444e-05
                    153,                0.94549,                 1.2293,                 1.4237,                0.95715,                0.63923,                0.58124,                0.64473,                0.47003,                 0.6368,                0.57817,                0.63703,                0.44133,                0.89637,                   1.03,                 1.2897,                0.93118,             9.1612e-05,             9.1612e-05,             9.1612e-05
                    154,                0.93853,                 1.2199,                 1.4057,                0.95214,                0.67413,                0.55893,                0.64786,                 0.4757,                0.67015,                0.55342,                0.64037,                0.44528,                 0.8913,                 1.0255,                 1.2849,                 0.9302,             8.9781e-05,             8.9781e-05,             8.9781e-05
                    155,                0.96218,                 1.2431,                 1.4419,                0.95922,                0.63678,                0.58615,                0.64844,                0.47854,                0.63307,                0.58459,                0.64243,                0.44579,                 0.8888,                 1.0274,                 1.2765,                0.92843,             8.7949e-05,             8.7949e-05,             8.7949e-05
                    156,                0.94242,                 1.2252,                 1.4154,                0.95133,                 0.6419,                  0.586,                0.64936,                0.47842,                0.64021,                0.58384,                0.64287,                0.44476,                0.88616,                  1.023,                 1.2728,                0.92731,             8.6117e-05,             8.6117e-05,             8.6117e-05
                    157,                0.96057,                 1.2396,                 1.4235,                0.96022,                 0.6425,                 0.5853,                0.65604,                0.48395,                0.64053,                0.58347,                0.64874,                0.45091,                0.89156,                 1.0297,                 1.2741,                0.93037,             8.4286e-05,             8.4286e-05,             8.4286e-05
                    158,                0.93321,                 1.2083,                 1.4386,                0.95125,                0.67063,                0.55561,                0.64669,                0.47521,                 0.6743,                0.55174,                0.64026,                 0.4428,                0.89358,                 1.0326,                 1.2825,                0.93023,             8.2454e-05,             8.2454e-05,             8.2454e-05
                    159,                 0.9427,                 1.2426,                 1.4226,                 0.9544,                0.65938,                0.56906,                0.64631,                0.47319,                0.65844,                0.56754,                 0.6412,                0.44385,                0.89215,                 1.0298,                 1.2748,                0.93048,             8.0623e-05,             8.0623e-05,             8.0623e-05
                    160,                0.94635,                 1.2432,                 1.4361,                0.95451,                0.66163,                0.56218,                0.64681,                0.47395,                 0.6617,                0.56052,                0.64197,                0.44319,                0.89185,                 1.0267,                 1.2744,                0.93058,             7.8791e-05,             7.8791e-05,             7.8791e-05
                    161,                 0.9497,                 1.2325,                   1.44,                  0.955,                0.66938,                0.56682,                 0.6473,                0.47184,                0.66941,                0.56671,                0.64408,                0.44362,                0.89303,                 1.0301,                 1.2765,                0.93171,              7.696e-05,              7.696e-05,              7.696e-05
                    162,                0.94637,                 1.2085,                 1.4191,                0.95511,                0.63892,                0.58984,                0.65188,                0.47858,                0.63758,                0.58534,                0.64754,                0.44837,                0.89288,                  1.024,                 1.2743,                0.93201,             7.5128e-05,             7.5128e-05,             7.5128e-05
                    163,                0.93577,                 1.2262,                   1.41,                0.94983,                0.65283,                0.58306,                 0.6506,                0.47544,                0.65079,                0.57819,                  0.643,                0.44471,                0.89276,                 1.0294,                 1.2769,                0.93195,             7.3297e-05,             7.3297e-05,             7.3297e-05
                    164,                0.95717,                 1.2413,                 1.4242,                0.95919,                0.64842,                0.58318,                0.65491,                 0.4825,                0.64831,                0.57982,                0.64881,                0.44985,                0.88984,                 1.0248,                 1.2749,                0.93138,             7.1466e-05,             7.1466e-05,             7.1466e-05
                    165,                 0.9671,                 1.2329,                 1.4409,                0.96395,                0.63711,                0.58459,                0.64811,                0.47324,                0.63278,                0.58113,                0.64234,                0.44401,                0.89558,                 1.0231,                 1.2679,                0.93296,             6.9634e-05,             6.9634e-05,             6.9634e-05
                    166,                0.94764,                 1.2209,                 1.4201,                0.95112,                0.66378,                0.57106,                0.64958,                0.47329,                0.65979,                0.56712,                 0.6437,                0.44544,                0.89409,                 1.0237,                 1.2757,                 0.9315,             6.7803e-05,             6.7803e-05,             6.7803e-05
                    167,                0.94724,                 1.2417,                 1.4231,                0.95311,                0.65584,                0.58125,                0.65198,                0.47749,                0.65361,                0.58007,                0.64444,                0.44529,                0.89539,                 1.0237,                 1.2712,                0.93188,             6.5971e-05,             6.5971e-05,             6.5971e-05
                    168,                0.94189,                 1.2256,                 1.4165,                0.95258,                0.65073,                0.58816,                0.64987,                0.47384,                0.64306,                0.58209,                0.63889,                0.44355,                0.89513,                 1.0204,                 1.2735,                0.93171,              6.414e-05,              6.414e-05,              6.414e-05
                    169,                0.94298,                 1.2428,                 1.4298,                0.95072,                0.64459,                0.59192,                0.64872,                0.47475,                0.63835,                0.58746,                0.63947,                0.44199,                0.89162,                 1.0275,                 1.2721,                0.92984,             6.2308e-05,             6.2308e-05,             6.2308e-05
                    170,                0.95879,                 1.2339,                 1.4203,                0.96042,                0.66921,                0.56614,                0.64742,                 0.4745,                 0.6641,                0.56197,                0.64032,                0.44174,                0.88747,                 1.0275,                 1.2689,                0.92943,             6.0477e-05,             6.0477e-05,             6.0477e-05
                    171,                0.95066,                 1.2184,                 1.4118,                0.95938,                0.66603,                0.57005,                0.64685,                0.47464,                0.66372,                0.56826,                0.64271,                0.44278,                0.88981,                 1.0258,                 1.2677,                0.93032,             5.8645e-05,             5.8645e-05,             5.8645e-05
                    172,                0.93469,                 1.2273,                 1.4048,                0.95071,                0.66416,                0.57583,                0.65198,                0.47719,                0.66185,                0.57303,                0.64592,                0.44477,                0.89016,                 1.0248,                 1.2696,                0.93046,             5.6814e-05,             5.6814e-05,             5.6814e-05
                    173,                0.95734,                  1.241,                 1.4294,                0.95832,                0.66345,                  0.577,                0.65617,                0.48209,                0.64226,                0.58526,                0.65092,                0.44985,                0.88827,                 1.0277,                 1.2664,                0.92999,             5.4982e-05,             5.4982e-05,             5.4982e-05
                    174,                0.94413,                 1.2378,                 1.4179,                0.95382,                0.66137,                0.57669,                0.65993,                0.48513,                0.65019,                0.57868,                0.65463,                0.45425,                0.89056,                 1.0241,                  1.266,                0.93003,             5.3151e-05,             5.3151e-05,             5.3151e-05
                    175,                0.94976,                 1.2419,                 1.4054,                 0.9505,                0.64239,                0.58506,                0.65727,                0.48467,                0.63907,                0.58753,                0.65091,                0.45063,                0.88654,                 1.0226,                 1.2607,                0.92924,             5.1319e-05,             5.1319e-05,             5.1319e-05
                    176,                0.93708,                 1.2308,                 1.4033,                0.95313,                0.66423,                0.56903,                0.65704,                 0.4839,                 0.6613,                0.56676,                0.65044,                 0.4506,                0.88778,                  1.022,                 1.2597,                0.92995,             4.9488e-05,             4.9488e-05,             4.9488e-05
                    177,                0.94916,                 1.2217,                 1.4131,                0.95118,                0.66613,                0.57065,                0.66047,                0.48514,                0.65445,                0.56874,                0.65234,                 0.4518,                0.88925,                 1.0257,                 1.2606,                0.93043,             4.7656e-05,             4.7656e-05,             4.7656e-05
                    178,                0.95042,                 1.2562,                 1.4243,                0.95545,                0.67188,                0.57176,                0.65775,                0.48315,                 0.6469,                0.58246,                0.65172,                0.45232,                0.88916,                 1.0247,                 1.2627,                0.93107,             4.5824e-05,             4.5824e-05,             4.5824e-05
                    179,                0.92246,                 1.1927,                 1.3792,                0.94785,                 0.6247,                0.60883,                0.66185,                0.48905,                 0.6203,                0.60518,                 0.6542,                0.45374,                0.89104,                 1.0297,                 1.2594,                   0.93,             4.3993e-05,             4.3993e-05,             4.3993e-05
                    180,                0.95052,                 1.2379,                   1.43,                0.95768,                0.63802,                0.59087,                0.66156,                0.48722,                0.62807,                0.59623,                0.65535,                0.45466,                0.89003,                 1.0257,                   1.26,                0.92966,             4.2161e-05,             4.2161e-05,             4.2161e-05
                    181,                0.94582,                 1.2174,                 1.4064,                 0.9518,                0.64316,                0.60454,                0.66132,                0.48829,                0.64136,                 0.6021,                0.65502,                0.45525,                0.88883,                 1.0274,                 1.2539,                0.92929,              4.033e-05,              4.033e-05,              4.033e-05
                    182,                0.94477,                 1.2275,                 1.4203,                0.95016,                0.63835,                0.59426,                 0.6611,                0.48587,                0.63659,                0.59279,                0.65588,                0.45446,                0.88864,                 1.0216,                 1.2584,                 0.9295,             3.8498e-05,             3.8498e-05,             3.8498e-05
                    183,                0.94696,                 1.2309,                  1.411,                0.95241,                0.61458,                0.61015,                 0.6609,                0.48689,                0.61302,                 0.6089,                0.65508,                0.45289,                0.89069,                 1.0239,                 1.2601,                0.93008,             3.6667e-05,             3.6667e-05,             3.6667e-05
                    184,                0.93854,                 1.2009,                 1.4031,                0.95045,                0.65924,                0.57967,                0.66233,                0.48877,                0.64855,                0.58737,                0.65621,                0.45479,                0.88834,                 1.0238,                 1.2598,                0.93028,             3.4835e-05,             3.4835e-05,             3.4835e-05
                    185,                0.93678,                  1.218,                 1.3944,                0.95115,                0.61673,                0.61405,                0.66321,                0.48658,                0.61296,                0.61618,                0.65838,                0.45753,                0.88985,                 1.0225,                 1.2584,                0.93095,             3.3004e-05,             3.3004e-05,             3.3004e-05
                    186,                0.94612,                  1.242,                 1.4079,                0.94827,                0.66227,                0.57183,                0.66047,                 0.4838,                0.61357,                0.60004,                0.65243,                0.45089,                0.89076,                 1.0231,                 1.2599,                 0.9308,             3.1172e-05,             3.1172e-05,             3.1172e-05
                    187,                0.95131,                 1.2616,                 1.4399,                0.95756,                0.65468,                0.57569,                0.65765,                0.48129,                0.61898,                0.60076,                0.65128,                0.44886,                0.89093,                 1.0232,                 1.2587,                0.93056,             2.9341e-05,             2.9341e-05,             2.9341e-05
                    188,                0.93453,                 1.2045,                 1.3975,                0.94935,                0.66878,                0.57026,                 0.6552,                 0.4808,                 0.6613,                0.56638,                0.64868,                0.44753,                0.89053,                 1.0222,                 1.2594,                0.93039,             2.7509e-05,             2.7509e-05,             2.7509e-05
                    189,                0.94467,                 1.2221,                 1.4061,                0.95385,                0.66643,                0.57006,                0.65629,                0.48126,                  0.662,                0.56654,                0.64919,                0.44983,                0.89101,                 1.0226,                 1.2576,                0.93066,             2.5678e-05,             2.5678e-05,             2.5678e-05
                    190,                0.94674,                 1.2156,                 1.3982,                0.95489,                0.64114,                0.58293,                0.65675,                0.48251,                0.63862,                0.58557,                0.65076,                0.45012,                0.89095,                 1.0195,                   1.26,                0.93065,             2.3847e-05,             2.3847e-05,             2.3847e-05
                    191,                0.94164,                 1.2371,                  1.401,                0.95698,                0.66976,                0.56448,                0.65651,                0.48185,                0.66481,                0.56157,                0.64963,                   0.45,                 0.8913,                 1.0198,                 1.2635,                 0.9307,             2.2015e-05,             2.2015e-05,             2.2015e-05
                    192,                0.94758,                 1.2484,                 1.4088,                0.95702,                0.65984,                0.57146,                0.65829,                0.48435,                0.61353,                0.60738,                0.65219,                0.45138,                0.89204,                 1.0206,                 1.2591,                  0.931,             2.0184e-05,             2.0184e-05,             2.0184e-05
                    193,                0.93234,                 1.2123,                 1.3964,                0.95271,                0.63622,                0.59068,                0.66115,                0.48749,                0.62383,                0.60158,                0.65503,                0.45472,                0.89183,                 1.0211,                 1.2576,                0.93087,             1.8352e-05,             1.8352e-05,             1.8352e-05
                    194,                0.94462,                 1.2207,                 1.4101,                0.95514,                0.65964,                0.57932,                0.65845,                0.48375,                 0.6533,                0.57813,                0.65262,                0.45136,                0.89298,                 1.0219,                 1.2584,                0.93152,             1.6521e-05,             1.6521e-05,             1.6521e-05
                    195,                0.93263,                 1.2374,                  1.396,                0.95337,                0.66036,                0.57881,                0.66082,                0.48679,                0.65327,                0.57608,                 0.6547,                0.45434,                0.89124,                 1.0211,                 1.2597,                0.93107,             1.4689e-05,             1.4689e-05,             1.4689e-05
                    196,                0.95335,                 1.2191,                 1.4199,                0.95778,                0.65621,                0.57691,                0.66444,                0.49001,                0.63528,                0.58564,                0.65785,                0.45884,                0.88933,                 1.0202,                 1.2588,                0.93023,             1.2858e-05,             1.2858e-05,             1.2858e-05
                    197,                0.93424,                 1.2441,                 1.3914,                 0.9567,                0.61098,                 0.6089,                0.66027,                0.48587,                0.61596,                0.60194,                0.65419,                0.45443,                0.88922,                 1.0205,                 1.2591,                0.92987,             1.1026e-05,             1.1026e-05,             1.1026e-05
                    198,                 0.9441,                 1.2224,                 1.4124,                0.94751,                0.61648,                0.60511,                0.66059,                0.48574,                0.61502,                0.60303,                0.65448,                0.45575,                0.89015,                 1.0202,                 1.2597,                0.92985,             9.1945e-06,             9.1945e-06,             9.1945e-06
                    199,                0.94467,                 1.2232,                 1.3953,                 0.9525,                0.63083,                0.59603,                0.66041,                0.48653,                0.62864,                0.59339,                0.65389,                 0.4542,                0.89078,                 1.0211,                 1.2576,                0.92992,              7.363e-06,              7.363e-06,              7.363e-06
