                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    106,                0.22437,                0.12107,                0.27548,                0.78094,                0.90429,                0.83499,                0.90022,                 0.8224,                0.90088,                0.83113,                0.89371,                0.72827,                0.37691,                0.52744,                0.47288,                0.80475,             5.2828e-05,             5.2828e-05,             5.2828e-05
                    107,                0.22291,                0.12018,                0.27344,                0.78129,                0.90335,                0.83388,                 0.8993,                 0.8226,                0.90031,                0.82959,                 0.8934,                0.72857,                 0.3756,                0.52716,                0.47101,                0.80436,             5.2283e-05,             5.2283e-05,             5.2283e-05
                    108,                0.22562,                0.11964,                0.27412,                 0.7813,                0.90207,                0.83323,                0.89974,                0.82329,                0.89794,                0.82939,                0.89374,                0.72833,                0.37596,                0.53225,                0.47379,                0.80441,             5.1738e-05,             5.1738e-05,             5.1738e-05
                    109,                0.22029,                0.11735,                0.27158,                0.77986,                0.90259,                0.83244,                0.90038,                0.82442,                0.89853,                 0.8288,                0.89382,                0.72972,                0.37551,                0.53689,                0.47342,                0.80413,             5.1194e-05,             5.1194e-05,             5.1194e-05
                    110,                0.22037,                0.11798,                 0.2715,                0.77998,                0.90449,                0.83031,                0.90107,                0.82502,                0.90765,                0.82247,                0.89502,                0.72979,                0.37455,                 0.5326,                0.47015,                0.80401,             5.0649e-05,             5.0649e-05,             5.0649e-05
                    111,                0.22157,                0.11727,                0.26966,                0.77974,                0.90412,                0.82814,                0.90089,                0.82483,                0.90081,                 0.8248,                0.89443,                0.72997,                0.37445,                0.53168,                0.46921,                0.80421,             5.0105e-05,             5.0105e-05,             5.0105e-05
                    112,                0.21937,                0.11563,                0.26883,                0.77964,                0.90576,                0.82192,                0.90021,                0.82409,                0.90236,                0.81838,                0.89469,                0.72826,                 0.3749,                0.53426,                0.47017,                0.80392,              4.956e-05,              4.956e-05,              4.956e-05
                    113,                0.21963,                0.11436,                0.26816,                0.77984,                0.91074,                0.81927,                0.90053,                0.82389,                0.90286,                 0.8202,                0.89399,                0.72898,                0.37497,                0.53382,                0.46897,                0.80376,             4.9016e-05,             4.9016e-05,             4.9016e-05
                    114,                0.21676,                0.11178,                0.26445,                0.77987,                0.90372,                0.82522,                 0.9001,                0.82348,                0.90002,                0.82194,                0.89325,                0.72809,                0.37384,                0.53799,                0.47075,                0.80372,             4.8472e-05,             4.8472e-05,             4.8472e-05
                    115,                0.21428,                0.11117,                0.26405,                0.77896,                0.89464,                0.83394,                0.90094,                0.82464,                0.89047,                0.83002,                0.89477,                0.72879,                0.37233,                0.53814,                0.46817,                0.80377,             4.7927e-05,             4.7927e-05,             4.7927e-05
                    116,                0.21318,                0.10991,                0.26226,                0.77847,                0.90412,                0.83124,                0.90118,                0.82517,                0.90072,                0.82815,                0.89534,                0.73148,                0.37183,                0.54428,                0.46964,                 0.8038,             4.7383e-05,             4.7383e-05,             4.7383e-05
                    117,                0.21439,                0.11073,                0.26306,                0.77904,                0.90395,                0.82691,                 0.9011,                0.82528,                0.90056,                0.82393,                0.89513,                0.72825,                0.37271,                0.55338,                 0.4667,                0.80408,             4.6838e-05,             4.6838e-05,             4.6838e-05
                    118,                0.21231,                0.10769,                 0.2613,                  0.779,                0.91119,                0.81826,                0.90049,                0.82502,                0.90725,                0.81463,                0.89439,                0.72917,                0.37095,                0.54954,                0.46758,                0.80362,             4.6294e-05,             4.6294e-05,             4.6294e-05
                    119,                0.21132,                0.10703,                0.26077,                 0.7789,                0.89825,                0.83038,                0.90136,                0.82714,                0.89508,                0.82756,                  0.896,                0.73206,                0.37057,                  0.552,                0.46392,                0.80306,             4.5749e-05,             4.5749e-05,             4.5749e-05
                    120,                0.21264,                0.10918,                0.26256,                0.77878,                 0.9051,                  0.825,                0.90106,                0.82634,                0.90212,                0.82262,                0.89582,                0.73066,                0.37118,                0.54662,                0.46505,                 0.8035,             4.5205e-05,             4.5205e-05,             4.5205e-05
                    121,                0.20824,                0.10503,                0.25772,                0.77831,                0.90664,                0.82902,                0.90191,                0.82667,                0.90277,                0.82653,                0.89634,                0.73171,                0.37003,                0.54932,                0.46555,                0.80339,              4.466e-05,              4.466e-05,              4.466e-05
                    122,                0.20879,                0.10473,                 0.2585,                0.77845,                0.91392,                 0.8209,                0.90139,                0.82625,                0.91055,                0.81824,                0.89555,                0.73127,                0.37019,                0.55417,                0.46622,                0.80323,             4.4116e-05,             4.4116e-05,             4.4116e-05
                    123,                0.20911,                0.10516,                0.25907,                0.77884,                0.90929,                0.82448,                0.90008,                0.82522,                0.90647,                0.82195,                0.89426,                 0.7304,                0.36976,                0.56119,                0.46673,                0.80326,             4.3571e-05,             4.3571e-05,             4.3571e-05
                    124,                0.20713,                0.10327,                0.25843,                0.77775,                0.90733,                 0.8264,                0.90041,                0.82612,                0.90652,                0.82197,                0.89471,                0.73065,                0.36926,                0.56052,                0.46993,                 0.8031,             4.3026e-05,             4.3026e-05,             4.3026e-05
                    125,                0.20569,                 0.1018,                0.25497,                0.77774,                0.90967,                 0.8267,                0.90268,                0.82804,                0.90644,                0.82343,                  0.897,                0.73298,                 0.3675,                0.55973,                0.46484,                0.80286,             4.2482e-05,             4.2482e-05,             4.2482e-05
                    126,                0.20624,                0.10156,                0.25562,                0.77787,                0.90741,                0.82811,                0.90136,                0.82646,                0.90427,                0.82646,                0.89611,                 0.7314,                0.36732,                0.56445,                0.46532,                0.80284,             4.1937e-05,             4.1937e-05,             4.1937e-05
                    127,                0.20448,                0.10029,                0.25406,                0.77748,                0.91092,                0.82801,                0.90328,                0.82814,                 0.9084,                 0.8257,                0.89761,                0.73114,                0.36718,                0.56401,                0.45943,                0.80279,             4.1393e-05,             4.1393e-05,             4.1393e-05
                    128,                0.20511,                0.10112,                0.25392,                0.77743,                0.90872,                0.82746,                0.90241,                0.82864,                0.90475,                0.82433,                0.89614,                0.73263,                0.36719,                0.56794,                0.46477,                 0.8027,             4.0849e-05,             4.0849e-05,             4.0849e-05
                    129,                0.20369,                0.10024,                 0.2548,                0.77713,                0.90065,                0.83032,                0.90344,                0.82781,                 0.8976,                0.82757,                0.89733,                0.73262,                0.36667,                0.56657,                0.46072,                0.80272,             4.0304e-05,             4.0304e-05,             4.0304e-05
                    130,                 0.2006,                0.09803,                 0.2504,                0.77783,                0.91649,                0.81885,                0.90308,                0.82919,                0.91362,                0.81566,                0.89674,                0.73393,                0.36628,                0.56882,                0.46214,                0.80265,             3.9759e-05,             3.9759e-05,             3.9759e-05
                    131,                0.20321,                 0.0987,                0.25086,                0.77759,                0.90907,                0.82347,                0.90179,                 0.8277,                0.90665,                0.82109,                0.89665,                0.73252,                0.36696,                0.57332,                0.46435,                0.80237,             3.9215e-05,             3.9215e-05,             3.9215e-05
                    132,                 0.2002,                0.09509,                0.24908,                0.77792,                0.91339,                0.81774,                0.90188,                0.82776,                0.91043,                0.81536,                0.89601,                0.73232,                0.36566,                0.57329,                0.46276,                0.80227,             3.8671e-05,             3.8671e-05,             3.8671e-05
                    133,                0.19924,                0.09617,                0.24827,                0.77767,                0.91771,                0.82339,                0.90308,                0.82886,                 0.9139,                0.82037,                 0.8964,                0.73343,                0.36513,                0.57911,                0.46189,                0.80221,             3.8126e-05,             3.8126e-05,             3.8126e-05
                    134,                0.19995,                0.09549,                0.24955,                0.77718,                0.91508,                0.82178,                0.90305,                0.82885,                0.91144,                0.81863,                0.89635,                0.73304,                0.36586,                0.57832,                0.46143,                0.80221,             3.7581e-05,             3.7581e-05,             3.7581e-05
                    135,                0.19842,                0.09476,                0.24819,                0.77758,                0.91404,                0.82033,                0.90183,                0.82825,                0.91047,                0.81725,                0.89556,                0.73403,                0.36503,                0.57821,                0.46231,                0.80236,             3.7037e-05,             3.7037e-05,             3.7037e-05
                    136,                0.19796,                0.09335,                0.24776,                0.77727,                0.92039,                0.82168,                0.90332,                0.82956,                 0.9175,                0.81877,                0.89697,                0.73444,                0.36415,                0.57666,                0.46025,                0.80208,             3.6493e-05,             3.6493e-05,             3.6493e-05
                    137,                0.19739,                0.09339,                0.24651,                0.77697,                0.90567,                0.82698,                0.90256,                0.82871,                0.90235,                0.82397,                0.89658,                0.73323,                0.36447,                0.57964,                0.46156,                0.80222,             3.5948e-05,             3.5948e-05,             3.5948e-05
                    138,                 0.1981,                 0.0936,                 0.2461,                0.77724,                0.91711,                0.81604,                0.90168,                0.82795,                0.91004,                0.81715,                0.89591,                0.73378,                0.36457,                0.58021,                0.46324,                0.80225,             3.5404e-05,             3.5404e-05,             3.5404e-05
                    139,                0.19607,                0.09226,                0.24541,                0.77696,                0.90763,                0.83023,                0.90335,                0.82929,                0.90672,                0.82692,                0.89754,                0.73267,                 0.3644,                0.58327,                0.45856,                0.80229,             3.4859e-05,             3.4859e-05,             3.4859e-05
                    140,                0.19708,                0.09113,                 0.2441,                0.77689,                 0.9137,                0.82764,                 0.9042,                0.82985,                0.91051,                0.82509,                0.89826,                0.73461,                0.36314,                0.58125,                0.45736,                 0.8019,             3.4315e-05,             3.4315e-05,             3.4315e-05
                    141,                0.19525,                 0.0906,                0.24448,                0.77707,                0.90135,                0.83587,                0.90422,                0.83085,                0.89785,                0.83318,                0.89862,                0.73556,                0.36359,                0.58432,                0.45835,                0.80199,              3.377e-05,              3.377e-05,              3.377e-05
                    142,                0.19427,                0.09058,                0.24302,                0.77679,                0.90669,                0.83054,                0.90354,                0.83029,                0.90397,                0.82716,                0.89801,                 0.7352,                0.36271,                0.58583,                0.45858,                0.80194,             3.3226e-05,             3.3226e-05,             3.3226e-05
                    143,                0.19307,                0.09003,                0.24326,                 0.7762,                0.91802,                0.82767,                0.90417,                0.83126,                0.91382,                0.82497,                0.89776,                0.73536,                0.36187,                0.58551,                0.45798,                0.80181,             3.2681e-05,             3.2681e-05,             3.2681e-05
                    144,                0.19339,                0.08957,                0.24349,                0.77623,                0.92068,                0.82195,                 0.9029,                0.83064,                0.91773,                0.81912,                0.89736,                0.73558,                0.36248,                0.58687,                0.45863,                0.80191,             3.2137e-05,             3.2137e-05,             3.2137e-05
                    145,                0.18983,                 0.0873,                0.23912,                0.77663,                0.91042,                0.82605,                0.90422,                0.83148,                0.90773,                0.82332,                0.89979,                0.73829,                0.36163,                0.58722,                0.45668,                0.80187,             3.1592e-05,             3.1592e-05,             3.1592e-05
                    146,                0.19159,                 0.0894,                0.24148,                0.77702,                0.91238,                0.83034,                0.90438,                0.83193,                0.90917,                0.82705,                0.89852,                0.73685,                0.36127,                0.58817,                0.45629,                0.80184,             3.1048e-05,             3.1048e-05,             3.1048e-05
                    147,                   0.19,                0.08719,                0.23958,                  0.777,                0.90585,                0.83071,                0.90431,                 0.8312,                0.90373,                0.82843,                0.89919,                0.73638,                0.36155,                0.59081,                0.45975,                0.80181,             3.0503e-05,             3.0503e-05,             3.0503e-05
                    148,                0.19017,                0.08551,                0.24125,                0.77718,                0.91146,                0.83177,                0.90426,                0.83118,                 0.9082,                0.82889,                0.89834,                0.73525,                0.36213,                0.59569,                0.45912,                0.80186,             2.9959e-05,             2.9959e-05,             2.9959e-05
                    149,                0.18886,                0.08577,                0.23745,                0.77636,                0.91022,                0.82913,                0.90367,                0.83066,                  0.908,                0.82631,                0.89887,                0.73473,                0.36091,                0.59787,                0.45829,                0.80184,             2.9414e-05,             2.9414e-05,             2.9414e-05
                    150,                0.18823,                0.08511,                0.23794,                0.77671,                 0.9121,                0.83217,                0.90349,                0.83156,                0.90959,                 0.8296,                0.89849,                0.73643,                 0.3611,                 0.6026,                0.46154,                0.80188,              2.887e-05,              2.887e-05,              2.887e-05
                    151,                0.18857,                0.08568,                0.23648,                0.77622,                0.91375,                0.83362,                 0.9036,                0.83086,                0.91105,                0.83118,                0.89796,                0.73497,                0.36013,                0.60267,                0.46014,                0.80153,             2.8325e-05,             2.8325e-05,             2.8325e-05
                    152,                0.18562,                0.08283,                 0.2352,                0.77612,                0.91783,                0.82779,                0.90333,                0.83084,                0.91501,                0.82523,                0.89798,                 0.7351,                0.36054,                0.60413,                 0.4604,                0.80162,              2.778e-05,              2.778e-05,              2.778e-05
                    153,                0.18753,                 0.0843,                0.23789,                0.77558,                0.90502,                0.83686,                0.90354,                0.83131,                0.90217,                0.83424,                0.89815,                0.73424,                0.36009,                0.60732,                0.45799,                0.80161,             2.7236e-05,             2.7236e-05,             2.7236e-05
                    154,                0.18615,                0.08294,                0.23614,                0.77534,                0.91883,                0.82564,                0.90464,                0.83233,                0.91589,                0.82303,                0.89914,                0.73674,                0.35949,                0.60579,                0.45667,                0.80141,             2.6692e-05,             2.6692e-05,             2.6692e-05
                    155,                0.18697,                 0.0833,                0.23611,                0.77575,                 0.9055,                0.83208,                0.90378,                0.83152,                0.90297,                 0.8293,                0.89855,                0.73644,                0.35958,                0.60954,                0.45749,                0.80137,             2.6147e-05,             2.6147e-05,             2.6147e-05
                    156,                 0.1873,                0.08352,                0.23583,                0.77579,                0.91446,                0.82785,                0.90488,                0.83253,                0.92187,                0.81635,                0.89929,                0.73534,                0.35929,                0.60574,                0.45477,                0.80137,             2.5602e-05,             2.5602e-05,             2.5602e-05
                    157,                0.18753,                0.08449,                 0.2368,                0.77643,                0.90783,                0.83269,                0.90476,                0.83206,                0.90547,                0.82854,                0.89807,                0.73481,                0.35886,                0.60792,                 0.4562,                0.80134,             2.5058e-05,             2.5058e-05,             2.5058e-05
                    158,                0.18632,                0.08552,                 0.2361,                0.77576,                0.90661,                0.83494,                0.90454,                0.83264,                0.90337,                0.83167,                 0.8984,                0.73516,                0.35833,                0.60637,                0.45578,                0.80118,             2.4513e-05,             2.4513e-05,             2.4513e-05
                    159,                0.18361,                0.08061,                0.23259,                0.77534,                 0.9093,                0.83155,                 0.9041,                0.83222,                0.90647,                0.82793,                0.89802,                0.73475,                0.35815,                0.60851,                0.45662,                0.80118,             2.3969e-05,             2.3969e-05,             2.3969e-05
                    160,                0.18631,                0.08226,                0.23456,                0.77538,                0.90786,                0.83605,                0.90494,                0.83336,                0.90384,                0.83295,                0.89901,                0.73552,                0.35745,                0.60658,                0.45447,                0.80108,             2.3424e-05,             2.3424e-05,             2.3424e-05
                    161,                0.18207,                0.07978,                0.23355,                0.77507,                0.90723,                0.83395,                0.90505,                 0.8334,                0.90335,                0.83094,                0.89933,                 0.7366,                 0.3573,                0.61101,                0.45518,                0.80123,              2.288e-05,              2.288e-05,              2.288e-05
                    162,                0.18271,                0.07902,                0.23218,                0.77602,                0.91551,                0.82985,                 0.9049,                0.83362,                0.90991,                0.82779,                0.89874,                0.73601,                0.35736,                 0.6145,                 0.4555,                0.80126,             2.2335e-05,             2.2335e-05,             2.2335e-05
                    163,                0.18247,                0.08091,                0.23271,                0.77508,                0.91523,                 0.8253,                0.90463,                0.83282,                0.91185,                0.82224,                0.89913,                0.73633,                 0.3579,                0.61893,                0.45591,                0.80131,             2.1791e-05,             2.1791e-05,             2.1791e-05
                    164,                0.18034,                0.07879,                0.23059,                 0.7754,                 0.9172,                0.82675,                0.90476,                0.83346,                0.91588,                0.82231,                0.89917,                0.73733,                0.35774,                0.61924,                0.45589,                0.80131,             2.1247e-05,             2.1247e-05,             2.1247e-05
                    165,                0.18361,                0.07958,                0.23212,                0.77521,                 0.9215,                 0.8208,                0.90496,                 0.8333,                0.91872,                0.81807,                0.89933,                0.73736,                0.35795,                0.61988,                0.45624,                0.80129,             2.0702e-05,             2.0702e-05,             2.0702e-05
                    166,                0.18302,                0.07959,                0.23152,                 0.7752,                0.91348,                 0.8284,                0.90517,                0.83228,                0.91019,                 0.8249,                0.89843,                0.73517,                0.35829,                0.62198,                0.45647,                0.80134,             2.0158e-05,             2.0158e-05,             2.0158e-05
                    167,                0.17997,                 0.0777,                0.22945,                 0.7752,                0.91388,                0.82975,                0.90561,                0.83396,                0.91409,                0.82429,                0.90014,                0.73701,                0.35718,                0.62002,                0.45506,                0.80119,             1.9613e-05,             1.9613e-05,             1.9613e-05
                    168,                0.18077,                0.07873,                0.23126,                0.77557,                0.91589,                0.82774,                0.90598,                0.83415,                0.91342,                0.82452,                0.90019,                0.73738,                0.35666,                0.61927,                0.45504,                0.80122,             1.9069e-05,             1.9069e-05,             1.9069e-05
                    169,                0.18133,                0.07966,                0.23005,                0.77593,                0.91639,                0.82654,                0.90562,                0.83435,                0.91342,                0.82346,                0.89994,                 0.7368,                 0.3565,                0.62037,                0.45335,                0.80104,             1.8524e-05,             1.8524e-05,             1.8524e-05
                    170,                0.17889,                0.07718,                0.22824,                0.77536,                0.91827,                0.82447,                0.90541,                0.83395,                0.91852,                0.81948,                0.89928,                0.73688,                0.35693,                0.62176,                0.45487,                0.80115,              1.798e-05,              1.798e-05,              1.798e-05
                    171,                0.18005,                0.07681,                0.22909,                0.77527,                 0.9246,                0.82126,                0.90563,                0.83379,                0.92108,                0.81814,                0.89871,                0.73585,                0.35655,                0.62118,                0.45512,                0.80108,             1.7435e-05,             1.7435e-05,             1.7435e-05
                    172,                0.17947,                 0.0782,                 0.2284,                0.77551,                0.91574,                0.82654,                0.90536,                0.83416,                0.91275,                0.82308,                0.89889,                0.73624,                0.35677,                0.62381,                0.45419,                0.80115,             1.6891e-05,             1.6891e-05,             1.6891e-05
                    173,                0.18039,                0.07859,                0.22962,                0.77646,                0.91423,                0.82915,                0.90515,                0.83381,                 0.9113,                0.82553,                0.89833,                0.73611,                0.35706,                0.62395,                0.45449,                0.80121,             1.6346e-05,             1.6346e-05,             1.6346e-05
                    174,                0.17699,                0.07559,                0.22736,                0.77474,                0.91083,                0.82535,                0.90494,                0.83315,                0.90737,                0.82226,                 0.8987,                0.73595,                0.35638,                 0.6262,                0.45455,                0.80095,             1.5802e-05,             1.5802e-05,             1.5802e-05
                    175,                0.17998,                0.07521,                0.22817,                0.77511,                 0.9117,                0.82967,                0.90523,                0.83371,                0.90881,                0.82633,                0.89909,                0.73657,                0.35658,                0.62699,                0.45479,                  0.801,             1.5257e-05,             1.5257e-05,             1.5257e-05
                    176,                0.17904,                0.07719,                0.22863,                0.77509,                0.91435,                0.82276,                0.90514,                0.83367,                0.91115,                0.81991,                0.89922,                0.73737,                 0.3562,                0.62553,                0.45405,                 0.8008,             1.4713e-05,             1.4713e-05,             1.4713e-05
                    177,                0.17748,                0.07746,                0.22807,                0.77448,                0.91572,                0.82117,                0.90526,                0.83394,                0.91286,                0.81803,                0.89925,                 0.7372,                0.35621,                0.62764,                0.45293,                0.80076,             1.4168e-05,             1.4168e-05,             1.4168e-05
                    178,                0.17748,                0.07543,                0.22668,                0.77466,                0.91432,                0.82425,                0.90563,                0.83411,                0.91187,                0.82132,                0.89967,                0.73746,                0.35627,                0.62868,                0.45453,                0.80096,             1.3623e-05,             1.3623e-05,             1.3623e-05
                    179,                0.17726,                0.07501,                0.22637,                0.77479,                0.91399,                0.82496,                0.90533,                0.83419,                0.91117,                0.82164,                0.89936,                 0.7377,                0.35617,                0.63071,                0.45484,                0.80086,             1.3079e-05,             1.3079e-05,             1.3079e-05
                    180,                0.17837,                 0.0756,                0.22745,                0.77437,                0.91186,                0.82589,                0.90558,                0.83396,                0.90939,                0.82338,                0.89983,                0.73776,                 0.3563,                0.62907,                0.45562,                0.80091,             1.2534e-05,             1.2534e-05,             1.2534e-05
                    181,                0.17744,                0.07756,                0.22713,                0.77457,                0.91436,                0.82536,                0.90511,                 0.8334,                0.91212,                 0.8222,                0.89897,                0.73827,                 0.3561,                0.63098,                0.45552,                0.80087,              1.199e-05,              1.199e-05,              1.199e-05
                    182,                0.17818,                0.07532,                0.22661,                0.77483,                0.91581,                0.82519,                 0.9053,                0.83369,                0.91303,                0.82236,                0.89905,                 0.7388,                0.35552,                0.63169,                0.45516,                0.80078,             1.1445e-05,             1.1445e-05,             1.1445e-05
                    183,                0.17565,                 0.0743,                0.22468,                 0.7751,                0.91539,                0.82318,                0.90615,                0.83432,                0.91245,                0.82053,                0.89983,                0.73928,                0.35537,                0.63225,                0.45343,                0.80069,             1.0901e-05,             1.0901e-05,             1.0901e-05
                    184,                0.17778,                0.07348,                0.22574,                0.77496,                  0.915,                0.82502,                0.90622,                0.83436,                0.91236,                 0.8221,                0.89969,                0.73856,                 0.3557,                0.63238,                0.45295,                0.80074,             1.0356e-05,             1.0356e-05,             1.0356e-05
                    185,                 0.1774,                0.07537,                0.22593,                0.77461,                0.91309,                0.82377,                0.90606,                0.83458,                0.91028,                0.82088,                0.89936,                0.73889,                0.35568,                 0.6339,                0.45364,                 0.8007,              9.812e-06,              9.812e-06,              9.812e-06
                    186,                0.17642,                0.07387,                0.22547,                0.77457,                0.91523,                 0.8239,                0.90612,                0.83493,                0.91168,                0.82043,                 0.8991,                0.73825,                0.35572,                0.63404,                0.45417,                0.80076,             9.2675e-06,             9.2675e-06,             9.2675e-06
                    187,                0.17612,                0.07509,                0.22605,                0.77526,                0.91269,                0.82739,                0.90614,                 0.8349,                0.90942,                0.82422,                0.89985,                0.73839,                0.35542,                0.63521,                0.45311,                0.80067,              8.723e-06,              8.723e-06,              8.723e-06
                    188,                0.17626,                0.07499,                0.22546,                0.77449,                0.91252,                0.82776,                0.90613,                0.83474,                  0.909,                 0.8246,                0.89974,                0.73801,                0.35564,                0.63509,                0.45297,                 0.8008,             8.1785e-06,             8.1785e-06,             8.1785e-06
                    189,                0.17556,                0.07389,                0.22416,                0.77512,                0.91169,                0.82793,                0.90624,                0.83486,                0.90879,                0.82505,                0.90059,                0.73884,                0.35531,                0.63433,                0.45349,                0.80077,              7.634e-06,              7.634e-06,              7.634e-06
                    190,                0.17496,                0.07382,                0.22493,                0.77452,                0.91104,                0.82742,                0.90612,                0.83446,                0.90876,                0.82451,                 0.9002,                0.73813,                0.35521,                0.63524,                0.45364,                0.80064,             7.0895e-06,             7.0895e-06,             7.0895e-06
                    191,                 0.1736,                0.07401,                0.22493,                 0.7742,                0.91376,                0.82632,                0.90608,                0.83472,                0.91074,                0.82337,                0.90002,                0.73827,                0.35515,                0.63686,                0.45371,                0.80077,              6.545e-06,              6.545e-06,              6.545e-06
                    192,                0.17577,                0.07367,                0.22546,                0.77442,                0.90994,                0.82828,                0.90585,                0.83471,                0.90744,                0.82471,                0.89966,                0.73909,                0.35521,                0.63722,                0.45413,                0.80073,             6.0005e-06,             6.0005e-06,             6.0005e-06
                    193,                0.17458,                 0.0735,                0.22479,                0.77539,                0.91568,                0.82623,                0.90587,                0.83489,                0.91301,                0.82338,                0.89952,                0.73941,                0.35481,                0.63613,                0.45373,                 0.8008,              5.456e-06,              5.456e-06,              5.456e-06
                    194,                0.17644,                0.07638,                0.22672,                0.77461,                0.91484,                0.82616,                0.90599,                0.83495,                 0.9128,                0.82337,                0.89988,                0.73909,                0.35501,                0.63767,                0.45319,                0.80079,             4.9115e-06,             4.9115e-06,             4.9115e-06
                    195,                0.17479,                0.07442,                0.22389,                0.77533,                0.91455,                 0.8257,                0.90613,                0.83502,                0.91151,                0.82234,                0.89986,                0.73849,                0.35504,                0.63712,                0.45377,                0.80077,              4.367e-06,              4.367e-06,              4.367e-06
                    196,                0.17374,                0.07182,                0.22262,                0.77416,                0.91438,                0.82573,                0.90611,                0.83503,                0.91125,                0.82213,                0.89977,                0.73908,                0.35475,                0.63896,                0.45332,                0.80073,             3.8225e-06,             3.8225e-06,             3.8225e-06
                    197,                0.17469,                0.07325,                0.22378,                0.77407,                 0.9135,                0.82657,                0.90604,                0.83459,                0.91018,                0.82298,                0.89998,                0.73925,                0.35496,                0.63735,                0.45314,                0.80072,              3.278e-06,              3.278e-06,              3.278e-06
                    198,                0.17493,                0.07352,                0.22448,                0.77441,                0.91239,                0.82717,                0.90582,                0.83449,                   0.91,                 0.8235,                 0.8999,                0.73938,                  0.355,                 0.6378,                 0.4541,                0.80074,             2.7335e-06,             2.7335e-06,             2.7335e-06
                    199,                0.17297,                0.07217,                0.22309,                 0.7741,                0.91201,                0.82738,                0.90591,                0.83433,                0.90911,                0.82423,                0.89937,                0.73919,                0.35469,                0.63772,                0.45327,                0.80071,              2.189e-06,              2.189e-06,              2.189e-06
