                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    111,                0.38577,                0.54663,                0.37925,                0.84545,                0.83898,                0.82265,                0.86628,                0.74251,                0.84182,                0.82591,                0.86871,                0.73067,                 0.5857,                0.83808,                0.62145,                 1.0106,             0.00036511,             0.00036511,             0.00036511
                    112,                 0.3759,                0.53788,                0.37252,                0.84431,                 0.8679,                0.80804,                0.86932,                0.74674,                0.86984,                 0.8098,                0.87088,                0.73195,                0.57875,                0.83572,                0.62397,                 1.0023,             0.00036387,             0.00036387,             0.00036387
                    113,                0.38198,                0.54256,                0.38385,                0.84251,                0.88446,                0.79046,                0.87157,                 0.7468,                 0.8857,                0.79172,                0.87263,                0.73497,                0.57667,                0.83122,                0.62118,                 1.0018,             0.00036264,             0.00036264,             0.00036264
                    114,                0.38173,                0.54937,                0.37187,                0.84403,                0.87172,                0.80142,                0.87426,                0.74769,                0.86232,                0.81212,                0.87413,                0.73626,                0.57659,                0.83845,                 0.6249,                 1.0049,              0.0003614,              0.0003614,              0.0003614
                    115,                0.37676,                0.53612,                 0.3687,                0.84421,                0.87526,                 0.7988,                0.87229,                0.74565,                0.87644,                0.79951,                0.87408,                0.73429,                0.57774,                0.83822,                0.62505,                 1.0066,             0.00036016,             0.00036016,             0.00036016
                    116,                0.37148,                0.52847,                0.35922,                0.84028,                0.84961,                0.81363,                 0.8708,                0.74873,                0.85216,                0.81595,                0.87264,                0.73639,                0.57306,                0.83988,                0.61286,                 1.0001,             0.00035893,             0.00035893,             0.00035893
                    117,                0.37371,                0.53235,                0.36892,                 0.8394,                0.86124,                0.80516,                0.86603,                0.74199,                0.86637,                0.80359,                0.86763,                0.73114,                0.57336,                0.84211,                 0.6244,                0.99576,             0.00035769,             0.00035769,             0.00035769
                    118,                0.37842,                0.54427,                 0.3742,                0.84589,                0.84483,                0.81852,                0.87141,                0.74981,                0.84586,                0.81884,                0.87065,                0.73281,                 0.5755,                0.84629,                0.61116,                0.99712,             0.00035645,             0.00035645,             0.00035645
                    119,                0.37742,                0.54432,                0.35707,                0.84407,                0.87747,                0.79044,                0.86826,                0.74733,                0.87835,                0.79153,                0.86934,                0.73267,                0.57164,                0.84032,                0.62484,                0.99919,             0.00035521,             0.00035521,             0.00035521
                    120,                0.37583,                0.53228,                0.36571,                0.84114,                0.85642,                0.80626,                0.86833,                0.74349,                 0.8575,                0.80776,                0.86929,                0.73225,                0.57279,                0.84881,                0.62399,                0.99492,             0.00035398,             0.00035398,             0.00035398
                    121,                0.37598,                0.53482,                0.36701,                0.84324,                0.88781,                0.79252,                0.86817,                0.74694,                0.89015,                0.79463,                0.86876,                0.73271,                0.57465,                0.84871,                0.62339,                 1.0014,             0.00035274,             0.00035274,             0.00035274
                    122,                0.37492,                 0.5349,                0.36361,                0.84184,                0.89144,                0.78102,                0.86734,                0.74484,                 0.8933,                0.78268,                0.86644,                0.73106,                0.57799,                0.84814,                0.62518,                 1.0056,              0.0003515,              0.0003515,              0.0003515
                    123,                0.37302,                0.53706,                 0.3665,                0.84184,                0.87178,                0.80331,                0.87077,                 0.7449,                0.87346,                0.80486,                 0.8712,                0.73624,                0.57435,                0.84238,                0.61428,                 1.0024,             0.00035026,             0.00035026,             0.00035026
                    124,                0.37944,                0.54185,                0.36507,                0.84235,                0.85028,                 0.8206,                0.87013,                0.74455,                0.85119,                0.82139,                0.87029,                0.73487,                0.57735,                0.85018,                0.61402,                 1.0088,             0.00034903,             0.00034903,             0.00034903
                    125,                0.36736,                0.53414,                0.36027,                0.84022,                0.85896,                0.81305,                0.87051,                 0.7473,                0.85913,                0.81314,                0.87075,                0.73633,                0.57614,                0.85212,                0.62533,                 1.0133,             0.00034779,             0.00034779,             0.00034779
                    126,                0.36747,                 0.5319,                0.36566,                0.84098,                 0.8529,                0.81143,                0.86919,                0.74471,                0.85383,                0.81223,                0.86869,                0.73493,                0.57618,                0.84952,                0.63205,                 1.0132,             0.00034655,             0.00034655,             0.00034655
                    127,                0.36937,                0.53189,                 0.3551,                0.84257,                0.86519,                0.79991,                0.87006,                0.74581,                0.86504,                0.79969,                0.86961,                0.73479,                0.57437,                0.84271,                0.63948,                 1.0086,             0.00034531,             0.00034531,             0.00034531
                    128,                0.37083,                0.53695,                0.36079,                0.84045,                0.87664,                0.78709,                0.86972,                0.74604,                0.87697,                0.78785,                0.86993,                0.73401,                0.58002,                0.84144,                0.63201,                 1.0111,             0.00034408,             0.00034408,             0.00034408
                    129,                0.37323,                0.53178,                0.35664,                0.84156,                0.87135,                0.80302,                0.87278,                0.74958,                 0.8741,                0.80129,                0.87332,                0.73772,                0.57593,                0.83747,                 0.6194,                 1.0073,             0.00034284,             0.00034284,             0.00034284
                    130,                0.37137,                0.52876,                0.36421,                0.84234,                0.86174,                0.81022,                0.87034,                0.74624,                0.86657,                 0.8084,                0.87072,                0.73457,                 0.5745,                0.84516,                 0.6234,                 1.0069,              0.0003416,              0.0003416,              0.0003416
                    131,                0.37349,                0.53115,                0.36086,                0.83965,                0.85569,                0.80934,                0.87001,                0.74583,                0.87324,                0.80081,                0.87052,                0.73601,                0.57828,                0.85014,                0.62008,                 1.0162,             0.00034036,             0.00034036,             0.00034036
                    132,                0.36572,                0.52255,                0.34914,                0.84186,                0.86957,                0.80252,                0.87337,                0.74582,                0.86994,                0.80303,                0.87338,                0.73714,                0.57731,                0.84382,                0.62068,                 1.0113,             0.00033913,             0.00033913,             0.00033913
                    133,                0.37191,                0.53081,                0.35946,                0.84231,                0.88008,                0.79301,                0.87247,                0.74299,                0.88091,                0.79228,                0.87264,                 0.7358,                0.58167,                0.84182,                0.61848,                 1.0091,             0.00033789,             0.00033789,             0.00033789
                    134,                0.36685,                0.52541,                0.34985,                0.83996,                0.87342,                0.79717,                0.87186,                0.74525,                0.87606,                0.79735,                0.87183,                0.73568,                0.58139,                0.84754,                0.62096,                 1.0134,             0.00033665,             0.00033665,             0.00033665
                    135,                0.36737,                0.53226,                0.35723,                0.83973,                0.87241,                0.79435,                0.87371,                0.74723,                0.87372,                0.79569,                0.87409,                0.73705,                0.58317,                0.84669,                0.62082,                 1.0198,             0.00033541,             0.00033541,             0.00033541
                    136,                 0.3705,                0.53146,                0.35039,                0.83689,                0.85987,                0.81211,                0.87326,                0.74601,                0.86125,                0.81367,                0.87416,                0.73389,                 0.5791,                0.84324,                0.61918,                 1.0124,             0.00033418,             0.00033418,             0.00033418
                    137,                 0.3644,                0.52586,                0.34693,                0.83807,                0.87701,                0.79864,                0.87429,                0.74696,                0.87661,                0.79983,                0.87498,                0.73621,                0.57806,                0.84623,                0.62489,                  1.008,             0.00033294,             0.00033294,             0.00033294
                    138,                0.36142,                0.52052,                 0.3475,                0.83496,                0.88416,                0.79457,                0.87293,                0.74691,                0.88356,                0.79616,                0.87399,                0.73628,                0.57775,                0.83842,                 0.6227,                 1.0104,              0.0003317,              0.0003317,              0.0003317
                    139,                  0.363,                0.52012,                0.34458,                0.83743,                0.88147,                 0.7903,                0.86975,                0.74275,                0.87264,                0.80091,                0.86938,                0.73227,                0.57305,                0.84343,                0.62653,                 1.0071,             0.00033046,             0.00033046,             0.00033046
                    140,                 0.3628,                0.52178,                0.35022,                0.83564,                0.87868,                0.80038,                0.86978,                0.74432,                0.87992,                0.80171,                0.86994,                0.73297,                0.57682,                0.84543,                0.63316,                 1.0099,             0.00032922,             0.00032922,             0.00032922
                    141,                0.36358,                0.51946,                0.34466,                0.83678,                0.88901,                0.79558,                0.87147,                0.74731,                0.88899,                 0.7955,                0.87164,                0.73607,                 0.5775,                0.85045,                0.63161,                 1.0119,             0.00032799,             0.00032799,             0.00032799
                    142,                0.36252,                0.52228,                0.34759,                0.83756,                0.87016,                0.80538,                0.86729,                0.74453,                0.87146,                0.80656,                0.86767,                0.73326,                0.57683,                0.84956,                0.63213,                 1.0127,             0.00032675,             0.00032675,             0.00032675
                    143,                0.36493,                0.52525,                0.34298,                0.83692,                0.85481,                0.81957,                0.86807,                0.74603,                0.85437,                0.81904,                0.86806,                0.73596,                0.57744,                0.85103,                0.62766,                 1.0119,             0.00032551,             0.00032551,             0.00032551
                    144,                0.36268,                0.51909,                0.34047,                0.83435,                0.86404,                 0.8065,                  0.868,                0.74518,                0.86584,                0.80754,                0.86799,                0.73576,                0.57817,                0.84499,                0.62994,                  1.012,             0.00032428,             0.00032428,             0.00032428
                    145,                0.35629,                 0.5126,                0.33853,                0.83365,                0.85198,                0.81514,                0.86726,                0.74239,                0.85309,                0.81605,                0.86714,                0.73294,                0.58075,                0.84759,                0.61711,                 1.0109,             0.00032304,             0.00032304,             0.00032304
                    146,                0.35973,                 0.5114,                0.34088,                0.83878,                0.87684,                0.79369,                0.86714,                0.74655,                0.87991,                0.79656,                0.86992,                0.73494,                0.57981,                0.84709,                0.61341,                 1.0082,              0.0003218,              0.0003218,              0.0003218
                    147,                0.35967,                0.51414,                0.34123,                0.83604,                0.86038,                0.80964,                0.87195,                0.74788,                0.86452,                0.81144,                0.87216,                0.73813,                 0.5768,                0.84455,                0.61603,                 1.0061,             0.00032056,             0.00032056,             0.00032056
                    148,                 0.3555,                0.52141,                0.32943,                0.83234,                0.87562,                0.79502,                 0.8703,                 0.7481,                0.87677,                0.79602,                0.87023,                0.73741,                0.57392,                0.84348,                0.62091,                  1.004,             0.00031933,             0.00031933,             0.00031933
                    149,                0.36159,                0.51745,                 0.3395,                0.83795,                0.89089,                0.79657,                0.87194,                0.75051,                0.88868,                 0.7994,                0.87173,                0.73925,                0.57591,                 0.8402,                0.61529,                 1.0077,             0.00031809,             0.00031809,             0.00031809
                    150,                0.36259,                0.52144,                0.33502,                0.83638,                0.87896,                0.80461,                0.86929,                0.74773,                0.88227,                0.80748,                0.87175,                0.73788,                 0.5761,                0.84074,                0.61655,                 1.0075,             0.00031685,             0.00031685,             0.00031685
                    151,                0.36295,                0.52474,                0.34559,                0.84118,                0.87932,                0.79799,                0.87157,                0.74825,                 0.8835,                0.80139,                0.87434,                0.73786,                0.57798,                0.84372,                0.61484,                 1.0133,             0.00031561,             0.00031561,             0.00031561
                    152,                0.36258,                0.51236,                0.34374,                0.83583,                0.86191,                0.81619,                0.87445,                0.74895,                0.86505,                0.81395,                0.87519,                0.73984,                0.57753,                 0.8455,                0.61475,                 1.0142,             0.00031438,             0.00031438,             0.00031438
                    153,                0.35532,                0.51584,                0.33386,                 0.8373,                0.88894,                0.79023,                0.87255,                0.74906,                0.89194,                0.79275,                 0.8744,                0.73998,                0.57683,                0.84664,                0.61819,                  1.012,             0.00031314,             0.00031314,             0.00031314
                    154,                0.35768,                0.51338,                0.34109,                0.83594,                0.88342,                 0.7984,                0.87574,                0.75102,                0.88283,                0.79952,                0.87478,                0.74012,                0.57828,                0.84542,                0.61941,                 1.0105,              0.0003119,              0.0003119,              0.0003119
                    155,                0.35162,                0.50411,                 0.3365,                0.83272,                0.87773,                0.80626,                0.87215,                0.74998,                0.88046,                0.80927,                0.87354,                0.74091,                0.57915,                 0.8448,                0.62021,                 1.0142,             0.00031066,             0.00031066,             0.00031066
                    156,                0.35567,                0.51274,                0.33387,                0.83115,                0.86833,                0.80921,                0.87154,                0.75146,                 0.8732,                0.81193,                0.87346,                0.74078,                0.57821,                0.84375,                0.61825,                 1.0133,             0.00030942,             0.00030942,             0.00030942
                    157,                0.35556,                0.51378,                0.32449,                 0.8333,                0.87777,                0.80596,                0.87303,                0.75151,                0.87832,                0.80704,                0.87357,                0.73921,                0.57966,                0.84416,                 0.6187,                 1.0124,             0.00030819,             0.00030819,             0.00030819
                    158,                0.35207,                0.50349,                0.33246,                0.83271,                0.86524,                0.81809,                0.87218,                0.75065,                0.86803,                0.82097,                0.87444,                0.73932,                 0.5767,                 0.8457,                0.61933,                 1.0076,             0.00030695,             0.00030695,             0.00030695
                    159,                0.35461,                0.51227,                0.33838,                0.83293,                0.86667,                0.81492,                0.87345,                0.75175,                0.86998,                0.81832,                0.87542,                0.73974,                0.57516,                0.84334,                0.61903,                 1.0064,             0.00030571,             0.00030571,             0.00030571
                    160,                0.35707,                0.51189,                0.33537,                0.83369,                0.88091,                0.80072,                0.87572,                0.75326,                0.88331,                0.80326,                0.87793,                0.74162,                 0.5787,                0.84912,                0.60933,                 1.0136,             0.00030448,             0.00030448,             0.00030448
                    161,                0.35186,                0.50472,                0.32342,                0.83163,                0.88149,                0.79872,                0.87387,                0.75035,                0.88365,                0.80227,                0.87682,                0.74175,                0.57922,                0.85301,                0.61028,                 1.0127,             0.00030324,             0.00030324,             0.00030324
                    162,                 0.3585,                 0.5129,                0.33325,                0.83499,                0.87845,                0.79951,                0.87297,                0.74996,                0.87817,                 0.8045,                0.87563,                0.74222,                0.57598,                0.84804,                0.60851,                 1.0078,               0.000302,               0.000302,               0.000302
                    163,                0.35265,                0.50505,                0.32514,                0.82893,                 0.8698,                0.80878,                0.87526,                0.75111,                0.87061,                0.81015,                0.87624,                0.74249,                0.57849,                0.85108,                0.61515,                 1.0101,             0.00030076,             0.00030076,             0.00030076
                    164,                0.34735,                0.50471,                0.32566,                0.83352,                0.87609,                0.79692,                0.87322,                0.74955,                0.85927,                0.81604,                0.87395,                0.74085,                 0.5793,                0.85053,                0.61949,                 1.0127,             0.00029952,             0.00029952,             0.00029952
                    165,                0.35448,                 0.5122,                0.33476,                0.83383,                0.87247,                0.80944,                0.87168,                0.74918,                0.87397,                0.81155,                0.87185,                 0.7402,                0.57768,                0.85127,                0.62864,                 1.0092,             0.00029829,             0.00029829,             0.00029829
                    166,                 0.3482,                0.51002,                0.32462,                0.83311,                0.87071,                0.81119,                0.87264,                0.75085,                0.87176,                 0.8131,                0.87268,                0.74182,                0.57904,                0.85628,                0.63244,                 1.0095,             0.00029705,             0.00029705,             0.00029705
                    167,                 0.3515,                0.51039,                 0.3289,                0.83275,                0.87596,                0.80693,                0.87145,                0.75066,                 0.8791,                0.81019,                0.87352,                0.74176,                0.58013,                0.85724,                0.63834,                 1.0104,             0.00029581,             0.00029581,             0.00029581
                    168,                0.34968,                0.50387,                0.32531,                 0.8327,                 0.8699,                0.81114,                0.86963,                 0.7505,                  0.873,                0.81416,                0.87143,                0.73889,                0.57925,                0.85719,                0.64095,                 1.0091,             0.00029457,             0.00029457,             0.00029457
                    169,                0.34826,                0.50733,                0.32527,                0.83231,                0.86742,                0.80633,                0.86883,                0.74945,                0.87122,                0.80979,                0.87104,                0.73884,                0.57644,                0.85602,                0.63643,                  1.009,             0.00029334,             0.00029334,             0.00029334
                    170,                0.34529,                0.50312,                0.31821,                0.83235,                0.87678,                0.79927,                0.87118,                0.75136,                0.88077,                0.80307,                0.87303,                0.74056,                0.57434,                0.85654,                0.63191,                 1.0077,              0.0002921,              0.0002921,              0.0002921
                    171,                 0.3505,                0.51065,                0.32678,                0.83479,                 0.8821,                0.79426,                0.87185,                0.75181,                0.88598,                0.79733,                0.87431,                0.74136,                0.57624,                0.85827,                0.63651,                 1.0113,             0.00029086,             0.00029086,             0.00029086
                    172,                0.34805,                0.50974,                0.32508,                0.83068,                0.88584,                0.79119,                0.87307,                0.75284,                0.88969,                 0.7945,                0.87549,                0.74286,                0.57691,                0.86068,                0.63377,                  1.013,             0.00028962,             0.00028962,             0.00028962
                    173,                0.34886,                0.50539,                0.32221,                0.83284,                0.87754,                0.80188,                0.87575,                0.75392,                0.88115,                0.80495,                0.87801,                 0.7451,                0.57792,                0.85687,                0.62931,                 1.0136,             0.00028839,             0.00028839,             0.00028839
                    174,                0.34332,                0.49706,                0.31835,                   0.83,                0.86955,                0.81102,                 0.8756,                0.75365,                0.87315,                0.81507,                0.87782,                0.74523,                0.57845,                 0.8589,                0.62601,                 1.0128,             0.00028715,             0.00028715,             0.00028715
                    175,                0.34711,                0.49819,                0.31844,                 0.8292,                0.85807,                0.81515,                0.87545,                0.75505,                0.86072,                0.81798,                0.87718,                0.74442,                0.57772,                0.85535,                0.62484,                 1.0108,             0.00028591,             0.00028591,             0.00028591
                    176,                0.34894,                0.50711,                 0.3219,                0.83267,                0.86498,                0.80931,                0.87395,                0.75221,                0.86834,                0.81247,                0.87619,                0.74395,                0.57664,                0.85366,                0.62304,                   1.01,             0.00028467,             0.00028467,             0.00028467
                    177,                 0.3454,                0.50229,                 0.3187,                0.83471,                0.88909,                0.78765,                0.87548,                0.75299,                0.89173,                0.79023,                0.87799,                0.74559,                0.57721,                0.85553,                0.61857,                 1.0137,             0.00028344,             0.00028344,             0.00028344
                    178,                 0.3468,                0.50549,                0.32738,                0.83319,                0.86373,                0.80592,                0.87458,                0.75134,                0.86663,                0.80891,                0.87701,                0.74406,                0.57892,                0.85548,                0.62129,                 1.0146,              0.0002822,              0.0002822,              0.0002822
                    179,                0.34642,                0.50509,                0.32066,                0.83116,                0.86389,                0.80916,                0.87362,                0.75187,                0.86796,                0.81148,                0.87613,                0.74372,                0.57724,                0.85372,                0.61806,                  1.015,             0.00028096,             0.00028096,             0.00028096
                    180,                0.34799,                0.50738,                0.32194,                0.83466,                 0.8842,                0.79757,                0.87409,                0.75336,                0.88732,                0.80037,                0.87639,                0.74347,                0.57562,                0.85488,                0.61955,                 1.0157,             0.00027972,             0.00027972,             0.00027972
                    181,                 0.3449,                 0.5009,                0.31978,                0.83204,                0.86567,                0.81373,                0.87428,                0.75345,                0.86838,                 0.8167,                0.87641,                0.74379,                0.57709,                0.85772,                0.62057,                 1.0168,             0.00027849,             0.00027849,             0.00027849
                    182,                0.34187,                0.49522,                0.31801,                0.83102,                0.88426,                0.80702,                0.87468,                0.75415,                0.88717,                0.81021,                0.87666,                0.74427,                0.57623,                0.85511,                0.62247,                 1.0139,             0.00027725,             0.00027725,             0.00027725
                    183,                0.34574,                0.49821,                0.31729,                0.83195,                0.88337,                 0.8006,                0.87523,                0.75438,                0.87314,                0.81498,                0.87726,                0.74398,                0.57872,                0.85632,                0.61967,                 1.0148,             0.00027601,             0.00027601,             0.00027601
                    184,                0.33923,                0.48357,                0.31103,                0.83172,                0.88896,                0.79594,                0.87506,                0.75434,                0.88339,                0.80764,                0.87682,                0.74346,                0.57774,                0.85719,                0.62187,                 1.0141,             0.00027477,             0.00027477,             0.00027477
                    185,                0.34219,                0.49615,                0.31455,                0.83014,                0.86065,                0.81981,                  0.875,                0.75515,                0.86926,                0.81461,                0.87677,                0.74476,                0.57741,                0.85668,                 0.6213,                 1.0129,             0.00027354,             0.00027354,             0.00027354
                    186,                0.34999,                0.50669,                0.32316,                0.83272,                0.87442,                0.80377,                0.87527,                0.75665,                0.87644,                0.80584,                 0.8772,                0.74524,                0.57894,                0.85716,                0.62587,                 1.0144,              0.0002723,              0.0002723,              0.0002723
                    187,                0.34182,                0.49655,                0.32192,                0.83024,                0.87537,                0.80513,                0.87564,                0.75808,                0.87722,                0.80686,                0.87773,                 0.7451,                0.57721,                0.85673,                0.62342,                 1.0126,             0.00027106,             0.00027106,             0.00027106
                    188,                0.33634,                0.49307,                  0.316,                 0.8293,                0.86751,                0.81175,                0.87664,                0.75769,                0.87009,                0.81419,                0.87906,                0.74605,                0.57743,                0.85647,                0.62241,                 1.0146,             0.00026983,             0.00026983,             0.00026983
                    189,                0.34192,                0.49495,                0.30846,                0.83111,                0.86308,                0.81484,                0.87666,                0.75706,                0.86578,                0.81716,                0.87885,                0.74607,                 0.5763,                0.85607,                0.62303,                 1.0133,             0.00026859,             0.00026859,             0.00026859
                    190,                0.33981,                0.49243,                0.30979,                0.83093,                0.85618,                 0.8247,                0.87669,                0.75839,                0.85937,                0.82689,                0.87907,                0.74642,                0.57749,                0.85572,                0.62343,                 1.0143,             0.00026735,             0.00026735,             0.00026735
                    191,                0.33918,                0.49077,                0.31401,                0.82995,                0.89114,                0.79209,                0.87696,                0.75809,                0.89471,                0.79485,                0.87906,                0.74645,                0.57721,                0.85396,                0.62406,                 1.0131,             0.00026611,             0.00026611,             0.00026611
                    192,                0.33636,                0.48302,                0.30309,                 0.8251,                0.88537,                0.79655,                0.87483,                 0.7574,                0.88849,                0.79933,                0.87713,                0.74476,                0.58046,                0.85401,                0.62478,                 1.0164,             0.00026488,             0.00026488,             0.00026488
                    193,                0.33894,                0.48839,                0.30893,                0.82947,                0.88841,                0.79493,                0.87334,                0.75625,                0.89165,                0.79785,                0.87554,                0.74471,                0.58069,                0.85506,                0.62739,                 1.0174,             0.00026364,             0.00026364,             0.00026364
                    194,                0.33657,                0.48486,                0.30969,                0.82656,                0.88351,                 0.7952,                0.87298,                0.75532,                0.88734,                0.79855,                 0.8756,                0.74448,                0.58092,                0.85688,                0.62748,                 1.0162,              0.0002624,              0.0002624,              0.0002624
                    195,                0.33784,                 0.4926,                0.31249,                0.82955,                0.87537,                 0.8055,                0.87303,                0.75435,                0.87813,                0.80862,                0.87565,                0.74532,                0.58136,                0.85969,                0.62672,                 1.0174,             0.00026116,             0.00026116,             0.00026116
                    196,                0.33764,                0.48486,                0.30755,                0.82698,                0.87843,                0.80254,                 0.8731,                 0.7553,                0.88279,                0.80608,                0.87579,                0.74485,                0.57935,                0.86323,                0.62319,                 1.0158,             0.00025993,             0.00025993,             0.00025993
                    197,                0.33388,                0.49107,                0.30448,                0.82574,                0.87179,                0.80871,                  0.873,                0.75535,                0.87735,                0.81074,                0.87577,                 0.7455,                0.57997,                0.86445,                0.61965,                 1.0139,             0.00025869,             0.00025869,             0.00025869
                    198,                0.33292,                 0.4881,                0.30591,                0.82645,                0.88132,                0.80215,                0.87332,                0.75464,                0.88985,                0.80537,                0.87668,                0.74491,                0.58107,                0.86317,                0.61922,                 1.0143,             0.00025745,             0.00025745,             0.00025745
                    199,                0.33618,                0.49133,                0.30177,                 0.8272,                0.88266,                0.79983,                0.87356,                0.75463,                0.88873,                0.80505,                0.87705,                0.74449,                0.57983,                0.86347,                   0.62,                 1.0129,             0.00025621,             0.00025621,             0.00025621
                    200,                0.33028,                0.48274,                0.29928,                0.82678,                0.89528,                0.78641,                0.87321,                0.75529,                0.90153,                0.79183,                0.87672,                0.74479,                 0.5804,                0.86734,                0.61793,                 1.0161,             0.00025498,             0.00025498,             0.00025498
                    201,                0.33705,                0.48808,                0.30454,                0.82804,                0.89401,                0.79089,                 0.8753,                0.75661,                0.90066,                0.79606,                0.87866,                0.74709,                0.58044,                0.86202,                0.61485,                 1.0161,             0.00025374,             0.00025374,             0.00025374
                    202,                0.33666,                0.48703,                0.30781,                0.82823,                0.88327,                0.79853,                0.87588,                0.75796,                0.88553,                0.80619,                0.87895,                0.74728,                0.58142,                0.86369,                0.61332,                  1.017,              0.0002525,              0.0002525,              0.0002525
                    203,                0.33519,                 0.4848,                0.30859,                0.83045,                0.87661,                0.80123,                0.87661,                0.75925,                0.88294,                0.80582,                0.87903,                0.74783,                0.58202,                 0.8641,                0.61646,                 1.0179,             0.00025126,             0.00025126,             0.00025126
                    204,                0.33119,                0.49099,                0.30744,                0.82891,                0.88605,                0.79694,                0.87662,                0.75753,                0.88838,                0.80098,                0.87902,                0.74839,                0.58191,                 0.8637,                0.61428,                 1.0171,             0.00025003,             0.00025003,             0.00025003
                    205,                0.33217,                0.49161,                 0.3031,                0.82848,                0.88647,                0.79829,                0.87716,                0.75903,                0.88146,                0.81091,                 0.8798,                0.74873,                 0.5815,                0.86555,                0.60965,                 1.0175,             0.00024879,             0.00024879,             0.00024879
                    206,                0.33402,                0.48876,                0.30264,                0.82519,                0.89516,                0.79643,                0.87896,                 0.7604,                0.88024,                0.81493,                0.88129,                0.74923,                0.58188,                0.86716,                0.60909,                 1.0176,             0.00024755,             0.00024755,             0.00024755
                    207,                0.33472,                 0.4838,                0.30532,                0.82369,                 0.8829,                0.80629,                0.87885,                0.76076,                0.88592,                0.81322,                0.88144,                0.74948,                0.58248,                0.86736,                0.61003,                 1.0165,             0.00024631,             0.00024631,             0.00024631
                    208,                0.33136,                0.47689,                0.30212,                0.82612,                0.89401,                0.80076,                0.87774,                0.76011,                0.89671,                0.80513,                0.88068,                0.74922,                0.58089,                0.86895,                0.61222,                 1.0154,             0.00024507,             0.00024507,             0.00024507
                    209,                0.33197,                0.47937,                0.30365,                0.82419,                0.87123,                0.81598,                 0.8774,                0.75954,                0.87586,                0.81868,                0.87952,                0.74846,                0.57999,                0.86873,                0.61274,                 1.0155,             0.00024384,             0.00024384,             0.00024384
                    210,                0.32773,                0.48503,                0.29721,                0.82811,                0.87504,                0.81314,                0.87713,                0.75898,                0.87921,                0.81727,                0.87959,                0.74969,                0.57968,                0.86794,                0.61482,                 1.0154,              0.0002426,              0.0002426,              0.0002426
                    211,                0.33184,                0.48375,                0.29721,                0.82625,                0.87899,                0.81004,                0.87621,                0.76056,                0.88197,                0.81449,                0.87863,                0.74927,                0.58121,                0.86946,                0.61778,                 1.0176,             0.00024136,             0.00024136,             0.00024136
                    212,                0.32475,                0.48189,                0.30111,                0.82538,                0.88341,                0.81117,                0.87509,                0.75911,                0.88682,                0.81443,                0.87774,                0.74777,                 0.5806,                 0.8721,                 0.6193,                  1.018,             0.00024013,             0.00024013,             0.00024013
                    213,                0.32833,                0.48234,                0.29044,                0.82395,                0.88029,                0.81016,                0.87448,                0.75823,                0.88355,                 0.8135,                0.87718,                0.74762,                0.58008,                0.87155,                0.62075,                 1.0163,             0.00023889,             0.00023889,             0.00023889
                    214,                0.33121,                0.48487,                0.30132,                0.82473,                0.88221,                0.80654,                0.87357,                0.75787,                0.88516,                0.80965,                0.87616,                0.74661,                0.57957,                0.87142,                0.61916,                 1.0174,             0.00023765,             0.00023765,             0.00023765
                    215,                0.33314,                0.49391,                0.30503,                0.82714,                0.88181,                0.80242,                0.87365,                0.75819,                0.88518,                0.80541,                0.87631,                0.74691,                0.57996,                0.87242,                0.61829,                 1.0183,             0.00023641,             0.00023641,             0.00023641
                    216,                0.33072,                0.48458,                 0.2997,                0.82499,                0.89148,                0.79263,                0.87337,                0.75736,                0.89474,                0.79548,                0.87593,                0.74591,                0.57947,                0.86883,                0.61984,                 1.0171,             0.00023518,             0.00023518,             0.00023518
                    217,                0.33195,                0.48399,                0.30006,                0.82695,                0.87252,                0.80859,                0.87392,                0.75837,                0.87619,                0.81154,                0.87628,                0.74585,                0.57934,                0.86905,                0.61832,                 1.0168,             0.00023394,             0.00023394,             0.00023394
                    218,                0.33108,                0.47836,                0.29511,                0.82468,                0.89179,                0.79681,                0.87429,                0.75779,                0.89502,                0.79989,                0.87668,                0.74595,                0.58081,                0.87085,                0.61826,                 1.0184,              0.0002327,              0.0002327,              0.0002327
                    219,                0.33511,                0.48883,                0.30227,                 0.8284,                0.89005,                0.79566,                0.87472,                0.75827,                0.89344,                0.79907,                0.87703,                0.74647,                 0.5812,                0.87103,                0.61574,                 1.0184,             0.00023146,             0.00023146,             0.00023146
                    220,                0.32221,                0.47113,                0.29173,                0.82381,                0.87963,                0.80778,                0.87512,                0.75904,                0.88309,                0.81093,                0.87732,                0.74685,                0.58066,                0.87077,                 0.6169,                 1.0178,             0.00023022,             0.00023022,             0.00023022
                    221,                0.32948,                0.48587,                 0.3007,                0.82332,                0.88338,                0.80207,                0.87462,                0.75918,                0.88662,                0.80528,                 0.8767,                 0.7462,                0.58097,                0.87023,                0.61788,                 1.0177,             0.00022899,             0.00022899,             0.00022899
                    222,                0.32814,                  0.485,                0.29587,                0.82367,                 0.8816,                0.80155,                0.87374,                0.75827,                 0.8849,                0.80457,                0.87596,                0.74461,                0.57936,                0.86985,                0.61826,                 1.0166,             0.00022775,             0.00022775,             0.00022775
