                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    107,                0.81509,                 1.1348,                0.87914,                0.90346,                0.73345,                0.65846,                0.72573,                0.56563,                0.73278,                0.65856,                0.72406,                0.52111,                0.77745,                 1.0657,                0.94463,                0.91729,              6.535e-05,              6.535e-05,              6.535e-05
                    108,                0.82054,                  1.146,                0.89122,                 0.9055,                0.75898,                0.64923,                0.72665,                0.56541,                0.75648,                0.65358,                0.72653,                0.52086,                0.77926,                 1.0626,                 0.9427,                0.91753,              6.502e-05,              6.502e-05,              6.502e-05
                    109,                0.81815,                  1.133,                0.87431,                0.90229,                0.73655,                0.66168,                0.72361,                0.56556,                0.73728,                 0.6607,                0.72242,                0.52039,                0.77968,                 1.0753,                0.94943,                0.91746,              6.469e-05,              6.469e-05,              6.469e-05
                    110,                0.81001,                 1.1275,                0.87605,                0.89776,                 0.7425,                0.66887,                0.73051,                0.56831,                0.74764,                0.66324,                0.72884,                0.52444,                0.77447,                 1.0597,                0.93437,                0.91528,              6.436e-05,              6.436e-05,              6.436e-05
                    111,                 0.8134,                 1.1368,                0.87371,                0.90529,                0.72426,                0.66788,                0.72631,                0.56813,                0.72909,                0.67041,                0.72706,                0.52282,                0.77992,                 1.0703,                0.94046,                0.91765,              6.403e-05,              6.403e-05,              6.403e-05
                    112,                0.82771,                 1.1425,                0.86936,                 0.9048,                0.76659,                0.65412,                0.73287,                0.57124,                0.76741,                0.65624,                0.73176,                0.52564,                0.77428,                 1.0584,                0.93202,                0.91507,               6.37e-05,               6.37e-05,               6.37e-05
                    113,                0.80544,                 1.1097,                0.86498,                0.90036,                0.74857,                0.65854,                0.72931,                 0.5677,                0.75246,                0.66136,                0.73038,                0.52399,                0.77771,                 1.0699,                0.93576,                0.91599,              6.337e-05,              6.337e-05,              6.337e-05
                    114,                0.81729,                 1.1214,                0.87016,                0.90418,                0.77736,                0.64408,                0.73504,                0.57474,                0.78159,                0.64614,                0.73296,                0.52806,                0.77393,                 1.0611,                0.92648,                0.91553,              6.304e-05,              6.304e-05,              6.304e-05
                    115,                0.80657,                 1.1108,                0.87001,                0.90014,                 0.7223,                0.66421,                0.72635,                0.56861,                0.72075,                 0.6686,                 0.7273,                0.52207,                0.78016,                 1.0659,                0.93854,                0.91682,              6.271e-05,              6.271e-05,              6.271e-05
                    116,                0.81136,                 1.1273,                0.87514,                0.89984,                0.74239,                0.66805,                0.73015,                0.56581,                0.73716,                0.67126,                0.72963,                0.52215,                0.77364,                 1.0647,                0.93638,                0.91484,              6.238e-05,              6.238e-05,              6.238e-05
                    117,                0.80676,                 1.1063,                0.84736,                0.90038,                0.72794,                0.67839,                0.73627,                0.57561,                0.72395,                0.68462,                0.73738,                0.52747,                0.77935,                 1.0653,                0.93057,                0.91669,              6.205e-05,              6.205e-05,              6.205e-05
                    118,                0.81753,                 1.1206,                0.87203,                0.90173,                0.73215,                0.67973,                0.73383,                0.57264,                0.73109,                 0.6809,                0.73319,                0.52757,                0.77729,                 1.0622,                0.93285,                0.91641,              6.172e-05,              6.172e-05,              6.172e-05
                    119,                0.80808,                 1.1196,                0.86431,                 0.9007,                0.74804,                0.64632,                0.73162,                0.56963,                0.74959,                0.64887,                0.73137,                0.52757,                0.78003,                 1.0653,                0.93419,                 0.9167,              6.139e-05,              6.139e-05,              6.139e-05
                    120,                0.80949,                 1.1197,                0.85493,                0.90705,                 0.7385,                0.66658,                0.73329,                0.57078,                0.75154,                0.66304,                0.73459,                0.52748,                0.77939,                 1.0629,                0.92843,                0.91773,              6.106e-05,              6.106e-05,              6.106e-05
                    121,                0.82751,                 1.1438,                0.86336,                0.90562,                0.75963,                0.65021,                0.73309,                0.56916,                0.75965,                0.64889,                0.73023,                0.52351,                0.77672,                  1.067,                0.93387,                0.91702,              6.073e-05,              6.073e-05,              6.073e-05
                    122,                0.82109,                 1.1367,                0.86205,                0.89956,                0.74512,                0.65942,                0.73887,                0.57549,                0.74654,                0.66247,                0.73882,                 0.5303,                0.77428,                 1.0613,                0.92681,                0.91703,               6.04e-05,               6.04e-05,               6.04e-05
                    123,                0.81477,                 1.1142,                0.86012,                0.90591,                 0.7226,                0.67947,                0.73886,                0.57877,                0.72764,                0.68018,                0.73798,                0.53178,                0.77789,                 1.0731,                0.92876,                0.91776,              6.007e-05,              6.007e-05,              6.007e-05
                    124,                0.79908,                 1.0835,                0.84617,                0.90211,                0.73062,                0.65707,                 0.7405,                0.57912,                0.72637,                0.66249,                0.73926,                0.53114,                0.77713,                 1.0618,                0.92537,                0.91807,              5.974e-05,              5.974e-05,              5.974e-05
                    125,                0.79648,                 1.0964,                0.84086,                0.89757,                0.71691,                0.68191,                0.73592,                 0.5736,                0.71998,                0.68427,                0.73502,                0.52714,                0.77704,                 1.0664,                0.92595,                0.91691,              5.941e-05,              5.941e-05,              5.941e-05
                    126,                0.80011,                 1.1069,                0.84791,                0.90046,                0.74394,                0.66641,                0.74112,                0.57724,                0.75225,                0.66665,                0.74076,                0.53373,                0.78013,                 1.0682,                0.92694,                0.91804,              5.908e-05,              5.908e-05,              5.908e-05
                    127,                0.79789,                  1.108,                 0.8322,                0.90326,                0.73607,                0.68256,                0.74077,                0.57523,                0.73893,                0.68391,                 0.7406,                0.53276,                0.77863,                  1.069,                 0.9272,                0.91723,              5.875e-05,              5.875e-05,              5.875e-05
                    128,                0.80803,                 1.1113,                0.85616,                0.90068,                0.74559,                0.68174,                0.74641,                0.58348,                0.74661,                0.68115,                0.74492,                0.53428,                0.77396,                 1.0666,                0.92064,                0.91651,              5.842e-05,              5.842e-05,              5.842e-05
                    129,                0.81206,                 1.1265,                0.84355,                 0.9021,                0.74428,                 0.6689,                0.73885,                0.57593,                 0.7453,                0.67141,                0.73788,                 0.5317,                0.77708,                 1.0636,                0.92691,                0.91658,              5.809e-05,              5.809e-05,              5.809e-05
                    130,                 0.8113,                 1.1083,                0.84855,                0.90017,                0.77125,                0.64644,                0.74458,                 0.5805,                0.77566,                0.64633,                  0.744,                0.53593,                0.77518,                 1.0602,                0.91455,                0.91782,              5.776e-05,              5.776e-05,              5.776e-05
                    131,                0.78878,                 1.0955,                0.84731,                0.89904,                0.74608,                0.67265,                0.74205,                0.57766,                0.74945,                0.67536,                0.74102,                0.53344,                0.78417,                 1.0723,                0.92178,                0.92062,              5.743e-05,              5.743e-05,              5.743e-05
                    132,                0.80931,                 1.1274,                 0.8563,                0.89918,                0.75502,                0.66441,                0.74204,                0.57972,                0.75636,                0.66635,                0.74045,                0.53461,                0.77661,                 1.0629,                0.91857,                0.91817,               5.71e-05,               5.71e-05,               5.71e-05
                    133,                 0.8197,                  1.122,                0.83163,                0.90287,                0.74404,                0.66666,                0.74869,                0.58445,                0.74476,                0.66879,                0.74622,                 0.5411,                0.77637,                 1.0632,                0.91861,                0.91689,              5.677e-05,              5.677e-05,              5.677e-05
                    134,                0.79553,                 1.1064,                0.82742,                0.89833,                0.71244,                  0.691,                0.74154,                 0.5795,                0.72889,                0.68838,                0.74282,                0.53538,                0.77904,                 1.0675,                0.91829,                0.91857,              5.644e-05,              5.644e-05,              5.644e-05
                    135,                0.80371,                 1.1072,                 0.8381,                0.90286,                0.74643,                0.66713,                0.73997,                0.57793,                0.74794,                0.66928,                0.73869,                0.53164,                 0.7776,                  1.068,                0.91974,                0.91786,              5.611e-05,              5.611e-05,              5.611e-05
                    136,                0.79891,                 1.1038,                0.83996,                0.89671,                0.77604,                0.65582,                0.74327,                0.57915,                0.76253,                0.65996,                0.74018,                0.53406,                0.77752,                 1.0633,                0.92053,                0.91574,              5.578e-05,              5.578e-05,              5.578e-05
                    137,                 0.8048,                 1.1245,                0.84143,                0.89829,                0.75272,                0.65545,                0.74213,                0.58022,                 0.7489,                  0.663,                 0.7412,                0.53405,                0.77718,                 1.0662,                 0.9197,                0.91673,              5.545e-05,              5.545e-05,              5.545e-05
                    138,                0.79429,                 1.1007,                0.82535,                0.89711,                0.73592,                0.67387,                0.74637,                0.58223,                0.73475,                0.67275,                 0.7436,                0.53545,                0.77739,                 1.0667,                0.91557,                0.91643,              5.512e-05,              5.512e-05,              5.512e-05
                    139,                0.79992,                 1.1162,                0.82435,                0.89966,                0.77621,                0.65572,                0.74638,                0.58344,                0.77364,                0.65975,                 0.7458,                0.53968,                0.77881,                 1.0665,                0.91494,                0.91684,              5.479e-05,              5.479e-05,              5.479e-05
                    140,                 0.8075,                 1.1096,                0.83748,                0.89987,                0.75162,                0.66882,                0.74447,                0.58249,                0.75373,                0.67107,                0.74385,                0.53762,                0.77752,                 1.0677,                0.92026,                0.91565,              5.446e-05,              5.446e-05,              5.446e-05
                    141,                0.79014,                 1.0936,                0.82071,                0.89661,                 0.7429,                0.68014,                0.74158,                0.57861,                0.74464,                0.68231,                 0.7414,                 0.5363,                0.77714,                  1.069,                0.92155,                0.91578,              5.413e-05,              5.413e-05,              5.413e-05
                    142,                0.79769,                 1.0982,                0.83046,                0.90256,                0.73428,                0.68938,                0.74437,                0.58256,                0.73736,                0.69296,                0.74428,                0.53939,                0.77521,                 1.0617,                0.91408,                0.91593,               5.38e-05,               5.38e-05,               5.38e-05
                    143,                0.80973,                 1.1018,                  0.823,                0.90106,                0.74789,                0.67271,                0.74534,                0.58231,                0.75075,                0.67483,                0.74551,                0.53968,                0.77362,                 1.0571,                0.90984,                 0.9145,              5.347e-05,              5.347e-05,              5.347e-05
                    144,                0.81345,                 1.0962,                0.83313,                0.90065,                0.78457,                0.63866,                0.74088,                0.57772,                0.78273,                0.64156,                0.74096,                0.53448,                 0.7768,                 1.0659,                 0.9125,                0.91556,              5.314e-05,              5.314e-05,              5.314e-05
                    145,                0.79131,                 1.1082,                0.81809,                0.89585,                0.75526,                0.65841,                0.73889,                0.57675,                0.75886,                0.66366,                0.74081,                0.53366,                0.77993,                 1.0704,                0.91301,                0.91792,              5.281e-05,              5.281e-05,              5.281e-05
                    146,                0.80377,                 1.1168,                0.82749,                0.90111,                0.75002,                0.66426,                0.74214,                0.58041,                0.75468,                0.66857,                0.74339,                0.53527,                0.77747,                 1.0662,                0.91637,                0.91688,              5.248e-05,              5.248e-05,              5.248e-05
                    147,                0.79847,                 1.0989,                0.82909,                0.89849,                 0.7172,                0.68635,                  0.742,                0.57871,                0.72039,                0.68822,                0.74065,                0.53436,                0.77776,                 1.0653,                0.91648,                0.91652,              5.215e-05,              5.215e-05,              5.215e-05
                    148,                 0.7971,                 1.0861,                0.81367,                0.89807,                 0.7337,                0.67093,                0.74349,                0.58432,                 0.7381,                0.67503,                0.74573,                0.53865,                0.77693,                 1.0668,                0.91791,                0.91514,              5.182e-05,              5.182e-05,              5.182e-05
                    149,                0.79705,                 1.0994,                 0.8295,                0.89655,                0.77191,                0.65761,                0.74521,                0.58272,                0.77687,                0.65993,                0.74643,                0.53738,                0.77893,                 1.0677,                0.91429,                0.91475,              5.149e-05,              5.149e-05,              5.149e-05
                    150,                0.78839,                  1.088,                 0.8073,                0.89909,                0.74047,                0.67243,                 0.7452,                 0.5832,                0.74382,                0.67476,                0.74466,                 0.5367,                0.77345,                 1.0616,                0.91789,                 0.9132,              5.116e-05,              5.116e-05,              5.116e-05
                    151,                0.79086,                 1.1064,                0.81336,                0.89297,                0.74337,                0.67274,                0.74481,                0.58289,                0.74781,                0.67571,                0.74549,                0.53522,                  0.779,                 1.0687,                0.91941,                0.91518,              5.083e-05,              5.083e-05,              5.083e-05
                    152,                0.79619,                 1.0963,                 0.8028,                0.89946,                0.74186,                0.68243,                0.74552,                0.58203,                0.74491,                0.68513,                0.74471,                0.53656,                0.77706,                 1.0601,                0.92046,                0.91294,               5.05e-05,               5.05e-05,               5.05e-05
                    153,                0.80393,                 1.0962,                0.82197,                0.89545,                0.76053,                0.66265,                0.74412,                0.58404,                0.76643,                0.66658,                0.74615,                0.53998,                0.77495,                  1.062,                0.91613,                0.91303,              5.017e-05,              5.017e-05,              5.017e-05
