                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    110,                0.59209,                 0.7789,                0.54613,                0.86118,                0.80146,                0.75956,                0.82064,                0.67561,                0.80985,                0.75342,                0.81599,                 0.6105,                0.66372,                0.80212,                0.71209,                0.90892,             0.00017037,             0.00017037,             0.00017037
                    111,                0.58567,                0.76784,                0.53405,                0.85915,                0.75979,                0.78196,                 0.8183,                0.67277,                0.76395,                0.77787,                0.81368,                0.60834,                 0.6621,                0.80088,                0.71504,                0.90701,             0.00016853,             0.00016853,             0.00016853
                    112,                0.58881,                0.77608,                 0.5465,                0.86046,                0.78885,                0.76719,                0.81986,                0.67331,                0.78726,                0.76552,                 0.8125,                0.60795,                  0.658,                0.80721,                0.71023,                0.90961,              0.0001667,              0.0001667,              0.0001667
                    113,                0.58968,                0.76542,                0.53775,                0.86047,                0.78656,                0.75986,                0.81032,                0.66939,                0.78489,                0.76275,                0.80554,                0.60295,                0.65171,                0.80267,                0.72707,                0.90737,             0.00016487,             0.00016487,             0.00016487
                    114,                0.57916,                0.74539,                0.52977,                0.85909,                0.80784,                0.76745,                0.81777,                0.67328,                0.80554,                0.76862,                0.81358,                0.60795,                0.65303,                0.80388,                0.71497,                0.90847,             0.00016304,             0.00016304,             0.00016304
                    115,                0.57393,                0.75748,                0.53132,                0.86065,                0.76746,                0.78772,                0.81822,                0.67089,                0.76466,                0.78607,                0.81006,                0.60608,                  0.662,                0.81146,                0.71886,                0.91147,             0.00016121,             0.00016121,             0.00016121
                    116,                0.58685,                0.76619,                0.53702,                 0.8627,                0.77738,                0.78388,                0.81805,                0.67299,                0.77108,                0.78718,                0.81344,                0.60794,                0.66148,                0.80808,                0.71822,                0.91083,             0.00015938,             0.00015938,             0.00015938
                    117,                0.58964,                0.78535,                0.54826,                0.86493,                0.79777,                 0.7734,                0.81974,                0.67767,                0.79612,                0.77493,                0.81373,                0.61096,                0.65929,                0.80533,                0.71302,                0.91029,             0.00015755,             0.00015755,             0.00015755
                    118,                0.58094,                0.75949,                0.52826,                0.85988,                0.78362,                0.77036,                0.81458,                0.67256,                0.78298,                0.77084,                0.81002,                0.60558,                0.66131,                0.80388,                0.71445,                0.90999,             0.00015571,             0.00015571,             0.00015571
                    119,                0.58319,                0.76834,                 0.5374,                0.85879,                0.79872,                0.75552,                0.81297,                0.67486,                 0.8019,                0.75603,                0.81044,                0.60595,                0.65749,                0.80978,                0.71277,                0.90792,             0.00015388,             0.00015388,             0.00015388
                    120,                0.58737,                0.76696,                0.53201,                0.86088,                0.79677,                0.75755,                0.82025,                0.67797,                0.77478,                 0.7681,                0.81368,                0.60905,                0.65317,                0.80169,                 0.7095,                0.90794,             0.00015205,             0.00015205,             0.00015205
                    121,                0.59521,                0.77344,                 0.5442,                0.85883,                0.78627,                0.76857,                0.81703,                0.67291,                0.77422,                0.77704,                0.81202,                0.60738,                0.65951,                0.80772,                0.71462,                0.91145,             0.00015022,             0.00015022,             0.00015022
                    122,                0.58145,                0.75398,                0.52259,                0.85458,                0.81077,                 0.7396,                0.81894,                0.67353,                0.78919,                0.75917,                0.81228,                0.60762,                0.65314,                0.80567,                0.70954,                0.90588,             0.00014839,             0.00014839,             0.00014839
                    123,                0.58736,                0.77284,                 0.5388,                0.85803,                  0.802,                 0.7469,                0.81272,                  0.669,                0.80173,                0.74687,                0.80905,                0.60555,                0.65829,                0.79822,                0.70997,                0.90674,             0.00014656,             0.00014656,             0.00014656
                    124,                0.57885,                0.74359,                0.52818,                0.85485,                0.78958,                  0.746,                0.81302,                0.66807,                0.78968,                0.74408,                0.80836,                 0.6057,                0.65701,                0.80748,                0.71552,                0.90756,             0.00014473,             0.00014473,             0.00014473
                    125,                0.58167,                 0.7412,                0.51451,                0.85468,                0.79193,                0.76899,                0.81721,                0.67492,                0.79157,                0.76821,                0.81347,                0.60779,                0.65519,                0.80455,                0.70927,                0.90844,             0.00014289,             0.00014289,             0.00014289
                    126,                0.58845,                0.76475,                0.52897,                0.86058,                 0.7766,                0.77451,                0.81019,                0.66737,                0.77545,                0.77854,                0.80676,                 0.6027,                0.66147,                0.80751,                0.71324,                0.90688,             0.00014106,             0.00014106,             0.00014106
                    127,                0.58165,                0.76976,                0.52455,                 0.8579,                 0.7786,                 0.7764,                0.81499,                0.67198,                0.77714,                0.77596,                0.80949,                0.60801,                  0.654,                0.80727,                0.71017,                 0.9099,             0.00013923,             0.00013923,             0.00013923
