                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    111,                0.53506,                0.70671,                0.41207,                0.84188,                  0.976,                0.94235,                0.96879,                0.89886,                0.97062,                0.93181,                0.95744,                 0.7824,                0.38157,                0.50056,                0.24387,                 0.7986,              0.0015031,              0.0015031,              0.0015031
                    112,                0.54441,                 0.7169,                0.41149,                0.84202,                0.97603,                0.94426,                0.96902,                0.90135,                0.97204,                 0.9333,                0.95727,                0.78643,                0.37796,                0.49168,                0.24431,                0.79822,              0.0014868,              0.0014868,              0.0014868
                    113,                0.54063,                0.69424,                0.41489,                0.84331,                0.97995,                0.94273,                0.96936,                0.90019,                0.97483,                0.93278,                0.95886,                 0.7881,                0.37546,                0.48645,                0.24141,                0.79817,              0.0014705,              0.0014705,              0.0014705
                    114,                0.55522,                0.71169,                0.42936,                0.84992,                0.98011,                0.94081,                0.96899,                0.90089,                0.97558,                0.93293,                0.96003,                0.78734,                0.37637,                0.49687,                0.23756,                0.79752,              0.0014541,              0.0014541,              0.0014541
                    115,                0.53392,                0.67389,                0.41511,                0.83975,                0.97625,                0.94689,                0.96864,                0.90038,                0.97138,                0.93754,                0.95916,                0.78295,                0.37671,                0.50047,                0.23823,                0.79668,              0.0014378,              0.0014378,              0.0014378
                    116,                0.53584,                0.69393,                0.41802,                0.84003,                0.97821,                0.94209,                0.96884,                0.90039,                0.97249,                 0.9362,                0.96015,                0.78504,                0.37452,                 0.4949,                0.23752,                0.79723,              0.0014215,              0.0014215,              0.0014215
                    117,                0.53079,                0.68891,                0.40509,                0.83861,                0.97868,                0.94403,                0.96919,                0.90373,                0.97396,                0.93726,                0.96037,                0.78628,                0.37072,                0.49729,                0.23637,                0.79679,              0.0014051,              0.0014051,              0.0014051
                    118,                0.53734,                0.68908,                0.40975,                0.84322,                0.97866,                0.94322,                0.96984,                0.90299,                0.97403,                0.93591,                0.96054,                0.78601,                0.37183,                0.49033,                0.23593,                0.79721,              0.0013888,              0.0013888,              0.0013888
                    119,                0.53067,                0.70302,                0.40783,                0.84381,                0.97642,                0.94697,                0.96988,                0.90385,                 0.9711,                0.93858,                0.95991,                0.78598,                0.36566,                0.49585,                0.23121,                0.79666,              0.0013725,              0.0013725,              0.0013725
                    120,                0.52895,                0.67799,                0.39935,                0.84065,                0.98004,                 0.9471,                0.97013,                0.90446,                0.97504,                0.93825,                0.96075,                0.78623,                0.36807,                0.49354,                0.22986,                0.79782,              0.0013561,              0.0013561,              0.0013561
                    121,                0.53542,                  0.685,                0.40773,                0.84273,                0.97764,                0.95134,                0.97026,                0.90467,                 0.9734,                0.94016,                0.96119,                0.78794,                 0.3656,                0.48398,                0.22999,                 0.7964,              0.0013398,              0.0013398,              0.0013398
                    122,                0.52936,                0.70403,                0.40565,                0.84187,                0.97904,                0.94768,                0.96936,                0.90424,                0.97302,                0.93809,                0.95911,                0.78782,                0.36284,                0.48847,                0.23225,                0.79581,              0.0013235,              0.0013235,              0.0013235
                    123,                0.54151,                0.71087,                0.41277,                0.84438,                0.98061,                0.94835,                0.97031,                0.90367,                0.97529,                0.93911,                0.96052,                0.78746,                0.36397,                0.48819,                0.23101,                0.79579,              0.0013071,              0.0013071,              0.0013071
                    124,                0.52928,                 0.6815,                0.39905,                0.83911,                0.98029,                0.94772,                0.97068,                0.90617,                0.97762,                0.93666,                0.96157,                0.78869,                0.36035,                0.48583,                0.22764,                0.79509,              0.0012908,              0.0012908,              0.0012908
                    125,                  0.525,                0.69043,                0.39727,                0.83752,                0.98063,                0.94767,                0.97036,                 0.9084,                0.97437,                0.94004,                0.96024,                0.79157,                 0.3552,                0.48033,                0.22709,                0.79439,              0.0012745,              0.0012745,              0.0012745
                    126,                0.52435,                0.67867,                0.39312,                0.84352,                0.98172,                0.94813,                0.97066,                 0.9097,                0.97732,                0.93998,                0.96147,                  0.792,                0.35387,                0.47355,                0.22643,                0.79334,              0.0012581,              0.0012581,              0.0012581
                    127,                0.52511,                0.69609,                0.40048,                0.84241,                0.98048,                 0.9502,                0.97058,                0.90867,                0.97748,                0.94053,                0.96135,                 0.7909,                0.35768,                0.47917,                0.22544,                  0.794,              0.0012418,              0.0012418,              0.0012418
                    128,                0.51759,                0.67921,                0.38805,                0.83946,                0.98289,                0.94863,                 0.9709,                0.90643,                0.97778,                0.94134,                0.96165,                0.79233,                 0.3577,                0.47723,                0.22489,                0.79381,              0.0012255,              0.0012255,              0.0012255
                    129,                0.52024,                0.69385,                0.39569,                0.83617,                 0.9838,                0.94776,                0.97075,                0.90909,                0.97908,                0.93956,                0.96127,                0.79329,                0.35782,                0.48361,                0.22482,                 0.7933,              0.0012091,              0.0012091,              0.0012091
                    130,                0.52722,                0.68705,                0.40138,                0.84389,                0.97909,                0.95073,                0.97076,                0.90938,                0.97392,                0.94086,                0.96155,                0.79157,                0.35504,                0.47745,                0.22424,                0.79294,              0.0011928,              0.0011928,              0.0011928
                    131,                0.51758,                0.67307,                0.38764,                0.83799,                0.98259,                0.94864,                0.97097,                0.90937,                 0.9769,                0.94088,                0.96152,                0.79112,                0.35408,                0.47362,                0.22128,                0.79225,              0.0011764,              0.0011764,              0.0011764
                    132,                0.52867,                0.69237,                0.39944,                0.84117,                0.98095,                0.94945,                0.97105,                0.90996,                0.97433,                0.94105,                0.96044,                0.79142,                0.35133,                0.47021,                0.22283,                0.79223,              0.0011601,              0.0011601,              0.0011601
                    133,                0.51007,                0.66738,                0.37963,                0.83684,                0.97969,                0.94909,                0.97082,                 0.9094,                0.97372,                0.94215,                0.96218,                0.79318,                0.35107,                0.47235,                0.22167,                0.79316,              0.0011438,              0.0011438,              0.0011438
                    134,                0.50646,                0.67162,                0.38015,                0.83271,                0.98208,                0.95085,                0.97145,                0.91264,                0.97544,                0.94278,                 0.9617,                0.79589,                0.34257,                0.47058,                0.22035,                0.79177,              0.0011274,              0.0011274,              0.0011274
                    135,                0.50313,                0.66164,                0.37794,                0.83599,                0.98323,                0.95003,                0.97073,                0.91131,                0.97664,                0.94174,                0.96094,                0.79328,                0.34271,                0.46839,                0.21765,                0.79104,              0.0011111,              0.0011111,              0.0011111
                    136,                0.51483,                0.68249,                0.39197,                0.83965,                0.98395,                0.94855,                0.97147,                 0.9123,                0.97799,                0.93978,                0.96097,                0.79353,                0.34279,                0.47515,                0.21737,                0.79058,              0.0010948,              0.0010948,              0.0010948
                    137,                0.50457,                0.66287,                0.38046,                0.83312,                0.98396,                0.94854,                0.97161,                0.91388,                0.97837,                0.93955,                0.96157,                0.79518,                0.34311,                0.46671,                0.21699,                0.79118,              0.0010784,              0.0010784,              0.0010784
                    138,                0.50032,                0.65448,                 0.3778,                0.83204,                0.98099,                0.95065,                0.97145,                0.91368,                0.97597,                0.93994,                0.96122,                0.79214,                 0.3432,                0.47284,                0.21653,                 0.7917,              0.0010621,              0.0010621,              0.0010621
                    139,                0.50304,                0.67095,                0.37337,                0.83401,                0.98188,                0.95168,                0.97108,                0.91227,                0.97614,                0.94376,                0.96186,                0.79492,                0.34235,                0.46992,                 0.2148,                0.79173,              0.0010458,              0.0010458,              0.0010458
                    140,                0.50511,                0.66107,                0.37707,                0.83621,                0.98355,                0.95208,                0.97159,                0.91367,                0.97675,                0.94237,                0.96181,                0.79355,                0.33989,                0.47215,                0.21392,                0.79102,              0.0010294,              0.0010294,              0.0010294
                    141,                0.50366,                0.67228,                0.37712,                0.83434,                0.98182,                0.95051,                0.97138,                0.91419,                0.97795,                0.93963,                0.96159,                0.79319,                0.33823,                0.46272,                0.21417,                 0.7914,              0.0010131,              0.0010131,              0.0010131
                    142,                0.50059,                0.65542,                0.37727,                0.83768,                0.98032,                 0.9523,                0.97149,                 0.9149,                0.97808,                0.94002,                0.96163,                0.78975,                0.33495,                0.45963,                0.21402,                0.79069,             0.00099677,             0.00099677,             0.00099677
                    143,                0.49819,                0.66429,                0.37206,                0.83307,                0.98415,                0.95196,                0.97203,                0.91607,                0.97742,                0.94346,                0.96222,                0.79539,                0.33319,                0.46045,                0.21165,                0.78994,             0.00098043,             0.00098043,             0.00098043
                    144,                0.50012,                0.66916,                0.36875,                0.83865,                0.98303,                0.94924,                0.97195,                0.91591,                0.97939,                0.93795,                0.96132,                0.79725,                 0.3376,                0.46146,                0.21295,                0.79065,              0.0009641,              0.0009641,              0.0009641
                    145,                0.49202,                0.65307,                0.36167,                0.83231,                0.98479,                0.94903,                0.97197,                0.91528,                 0.9804,                0.94096,                0.96216,                0.79733,                0.33593,                0.45128,                 0.2125,                0.79091,             0.00094776,             0.00094776,             0.00094776
                    146,                0.50451,                0.66316,                0.38047,                0.83646,                0.98578,                0.94825,                0.97251,                 0.9176,                 0.9818,                0.93951,                0.96337,                0.79596,                0.33482,                0.45722,                0.20902,                0.79002,             0.00093143,             0.00093143,             0.00093143
                    147,                0.49254,                0.65916,                 0.3684,                0.83289,                0.98634,                0.95161,                 0.9729,                0.91808,                0.97998,                0.94191,                0.96259,                0.79497,                0.33562,                0.45251,                 0.2086,                0.79003,             0.00091509,             0.00091509,             0.00091509
                    148,                0.48591,                 0.6425,                0.36713,                0.83275,                0.98709,                0.94988,                 0.9724,                0.91818,                0.98126,                0.94231,                0.96275,                0.79761,                0.33231,                0.45397,                0.20853,                0.78941,             0.00089876,             0.00089876,             0.00089876
                    149,                0.49668,                0.66635,                0.37431,                0.83674,                0.98392,                0.95191,                0.97214,                0.91595,                 0.9772,                0.94409,                0.96239,                0.79624,                0.33432,                0.45986,                0.20756,                0.78975,             0.00088242,             0.00088242,             0.00088242
                    150,                  0.496,                0.65713,                0.36898,                0.83498,                0.98352,                0.95232,                 0.9722,                0.91759,                0.97826,                0.94227,                0.96216,                0.79754,                0.33219,                0.45369,                0.20751,                 0.7895,             0.00086609,             0.00086609,             0.00086609
                    151,                0.49876,                0.65804,                0.37219,                0.83436,                0.98486,                0.95158,                0.97232,                0.91887,                 0.9787,                0.94371,                0.96278,                0.79876,                0.32779,                0.45462,                0.20604,                0.78892,             0.00084975,             0.00084975,             0.00084975
                    152,                0.49591,                0.65012,                0.37148,                0.83602,                0.98376,                0.95245,                0.97234,                0.91899,                0.97842,                0.94284,                0.96257,                0.79815,                0.32801,                0.45345,                0.20671,                0.78898,             0.00083342,             0.00083342,             0.00083342
                    153,                0.49033,                0.64177,                0.36164,                0.82978,                0.98464,                0.95456,                0.97271,                0.91917,                0.97712,                 0.9461,                0.96264,                0.79751,                0.32756,                0.45084,                0.20467,                0.78896,             0.00081708,             0.00081708,             0.00081708
                    154,                0.47838,                0.64903,                 0.3536,                0.82964,                0.98721,                0.95179,                0.97273,                0.92022,                0.98086,                0.94437,                0.96324,                0.79994,                0.32468,                0.45312,                0.20401,                0.78791,             0.00080075,             0.00080075,             0.00080075
                    155,                0.48265,                0.63572,                0.35699,                0.83011,                 0.9831,                0.95298,                0.97249,                0.91988,                0.97836,                0.94311,                0.96329,                0.79947,                0.32433,                  0.453,                0.20348,                0.78783,             0.00078441,             0.00078441,             0.00078441
                    156,                0.48766,                0.63998,                  0.361,                0.83119,                0.98392,                0.95233,                0.97235,                0.91945,                0.97726,                0.94338,                0.96318,                0.79629,                 0.3242,                0.45218,                0.20343,                0.78806,             0.00076807,             0.00076807,             0.00076807
                    157,                0.48257,                0.62906,                0.35977,                0.83166,                0.98326,                 0.9528,                0.97296,                0.92059,                0.97925,                0.94316,                0.96403,                0.79935,                 0.3215,                0.44611,                0.20175,                0.78764,             0.00075174,             0.00075174,             0.00075174
                    158,                0.47355,                0.62038,                0.34359,                0.82977,                0.98466,                0.95385,                0.97354,                0.92149,                0.97794,                0.94342,                0.96296,                0.80003,                0.32336,                0.44469,                0.20201,                0.78799,              0.0007354,              0.0007354,              0.0007354
                    159,                0.47827,                0.63221,                0.34627,                0.82898,                0.98778,                0.95146,                0.97346,                 0.9223,                0.98087,                  0.943,                0.96265,                 0.8007,                0.32246,                0.44952,                0.20131,                0.78781,             0.00071907,             0.00071907,             0.00071907
                    160,                0.48383,                0.63099,                0.35823,                0.83097,                0.98435,                0.95368,                0.97349,                0.92298,                0.97978,                0.94293,                0.96339,                0.79948,                0.31898,                0.44491,                0.19857,                0.78761,             0.00070273,             0.00070273,             0.00070273
                    161,                0.47879,                0.64705,                 0.3545,                0.83328,                0.98491,                0.95349,                0.97354,                0.92279,                0.97866,                0.94473,                0.96367,                0.80092,                0.32023,                0.44279,                0.19885,                0.78748,              0.0006864,              0.0006864,              0.0006864
                    162,                0.46867,                0.63939,                0.34154,                0.82764,                0.98554,                0.95408,                0.97417,                0.92309,                0.98026,                0.94327,                 0.9638,                0.80129,                 0.3187,                0.44272,                0.19795,                0.78738,             0.00067006,             0.00067006,             0.00067006
                    163,                0.46767,                0.61598,                0.33942,                0.82359,                0.98374,                0.95436,                0.97395,                0.92283,                0.97811,                0.94352,                0.96399,                0.80188,                0.31735,                0.44514,                0.19808,                0.78749,             0.00065373,             0.00065373,             0.00065373
                    164,                0.47224,                0.61726,                0.34816,                0.83036,                0.98681,                0.95176,                0.97398,                0.92327,                0.97978,                0.94303,                0.96348,                0.80126,                0.31763,                0.44208,                0.19786,                0.78773,              0.0006374,              0.0006374,              0.0006374
                    165,                0.47845,                0.63303,                0.35096,                0.83051,                 0.9883,                0.95172,                0.97363,                0.92206,                0.98321,                0.94314,                0.96429,                0.80029,                 0.3158,                0.44384,                0.19742,                 0.7873,             0.00062106,             0.00062106,             0.00062106
                    166,                0.47625,                0.62761,                0.34867,                0.83059,                0.98633,                0.95331,                0.97385,                0.92466,                 0.9823,                0.94393,                0.96412,                0.80254,                0.31535,                0.44085,                0.19618,                0.78677,             0.00060473,             0.00060473,             0.00060473
                    167,                 0.4705,                0.63113,                0.34781,                0.82744,                0.98678,                0.95388,                0.97392,                0.92494,                0.98069,                0.94599,                0.96421,                0.80187,                 0.3125,                0.43859,                0.19542,                0.78648,             0.00058839,             0.00058839,             0.00058839
                    168,                0.46691,                 0.6189,                0.34165,                0.82723,                 0.9878,                0.95422,                0.97417,                0.92533,                 0.9809,                 0.9462,                0.96492,                0.80204,                0.31174,                0.43824,                0.19377,                0.78651,             0.00057206,             0.00057206,             0.00057206
                    169,                0.47701,                0.64375,                0.35566,                0.83063,                0.98846,                0.95423,                0.97415,                0.92454,                0.98186,                0.94582,                 0.9645,                0.80387,                0.31113,                0.43653,                0.19402,                0.78625,             0.00055572,             0.00055572,             0.00055572
                    170,                0.46185,                0.62321,                0.33673,                0.82693,                0.98612,                0.95424,                0.97395,                0.92453,                 0.9797,                 0.9452,                0.96423,                0.80233,                0.31018,                0.43665,                0.19311,                0.78634,             0.00053939,             0.00053939,             0.00053939
                    171,                0.46334,                0.62812,                0.33867,                0.83109,                0.98605,                0.95381,                0.97408,                0.92473,                 0.9811,                0.94551,                 0.9648,                0.80332,                0.31022,                0.43563,                0.19323,                0.78654,             0.00052305,             0.00052305,             0.00052305
                    172,                0.46344,                 0.6083,                0.33897,                0.82816,                0.98477,                0.95608,                0.97417,                0.92515,                0.98046,                0.94532,                0.96405,                0.80391,                0.30827,                0.43214,                0.19206,                0.78608,             0.00050672,             0.00050672,             0.00050672
                    173,                0.46079,                0.62531,                 0.3413,                0.82629,                0.98566,                0.95645,                0.97441,                 0.9269,                0.98074,                0.94668,                0.96438,                0.80475,                0.30738,                0.43047,                0.19175,                0.78598,             0.00049038,             0.00049038,             0.00049038
                    174,                0.46595,                0.61825,                0.34396,                0.82802,                0.98612,                0.95656,                0.97441,                0.92654,                0.98014,                0.94661,                0.96358,                0.80254,                0.30842,                0.43058,                0.19274,                0.78612,             0.00047405,             0.00047405,             0.00047405
                    175,                0.45713,                0.62872,                0.33244,                0.82662,                0.98726,                0.95516,                0.97406,                0.92641,                0.98089,                0.94714,                 0.9644,                0.80285,                0.30701,                0.42925,                0.19203,                0.78611,             0.00045771,             0.00045771,             0.00045771
                    176,                0.46146,                0.61548,                0.33847,                0.82553,                0.98607,                0.95511,                0.97398,                0.92685,                 0.9811,                0.94432,                0.96402,                0.80328,                0.30481,                 0.4304,                0.19114,                0.78545,             0.00044138,             0.00044138,             0.00044138
                    177,                0.45529,                0.61344,                0.33263,                0.82273,                0.98639,                0.95524,                0.97405,                0.92752,                0.98109,                0.94413,                0.96395,                0.80609,                  0.304,                0.42753,                0.19005,                0.78542,             0.00042504,             0.00042504,             0.00042504
                    178,                0.45919,                0.62841,                0.33633,                0.82797,                0.98726,                0.95471,                0.97457,                0.92774,                0.98304,                0.94308,                0.96445,                0.80656,                0.30445,                0.42865,                0.19034,                0.78538,              0.0004087,              0.0004087,              0.0004087
                    179,                0.44932,                 0.6089,                0.33156,                0.82683,                0.98848,                0.95431,                0.97438,                0.92763,                0.98319,                0.94471,                0.96411,                0.80573,                0.30309,                0.42823,                0.18948,                  0.785,             0.00039237,             0.00039237,             0.00039237
                    180,                0.45443,                0.60475,                0.33418,                0.82633,                0.98878,                0.95359,                0.97438,                0.92837,                0.98306,                0.94463,                0.96485,                0.80555,                0.30282,                0.43309,                 0.1895,                0.78544,             0.00037603,             0.00037603,             0.00037603
                    181,                0.44593,                0.59776,                0.32389,                0.82203,                0.98873,                0.95364,                0.97459,                0.92915,                0.98385,                 0.9446,                0.96472,                0.80611,                0.30229,                0.43087,                0.18905,                0.78526,              0.0003597,              0.0003597,              0.0003597
                    182,                0.44601,                0.60433,                0.32488,                 0.8254,                0.98901,                0.95459,                0.97482,                0.92964,                0.98217,                 0.9451,                0.96487,                0.80603,                0.30222,                0.43154,                0.18927,                0.78536,             0.00034336,             0.00034336,             0.00034336
                    183,                0.45149,                0.60297,                 0.3283,                0.82396,                0.98923,                0.95524,                0.97517,                0.93016,                0.98152,                0.94653,                0.96482,                0.80678,                0.30062,                0.42965,                0.18766,                0.78496,             0.00032703,             0.00032703,             0.00032703
                    184,                0.45508,                0.62592,                0.33234,                0.82521,                0.98815,                0.95679,                0.97533,                0.92972,                0.98025,                0.94701,                0.96518,                0.80674,                0.30006,                0.42822,                0.18666,                 0.7847,             0.00031069,             0.00031069,             0.00031069
                    185,                0.45361,                0.60435,                0.32279,                0.82411,                0.98828,                0.95627,                0.97527,                0.93048,                0.98047,                0.94766,                0.96546,                0.80875,                0.29973,                0.42812,                0.18689,                0.78461,             0.00029436,             0.00029436,             0.00029436
                    186,                0.44873,                0.60532,                0.32232,                0.82526,                0.98765,                0.95707,                0.97506,                0.93042,                0.98014,                0.94753,                0.96498,                0.80705,                0.30007,                0.42805,                0.18649,                0.78454,             0.00027802,             0.00027802,             0.00027802
                    187,                0.45293,                0.61561,                0.32998,                0.82641,                0.98806,                0.95618,                0.97511,                 0.9298,                0.98157,                0.94656,                0.96497,                0.80665,                0.29937,                0.42765,                0.18704,                0.78442,             0.00026169,             0.00026169,             0.00026169
                    188,                0.44964,                0.61358,                 0.3281,                0.82527,                0.98739,                0.95683,                0.97513,                 0.9306,                0.98101,                0.94736,                0.96537,                 0.8079,                0.29862,                0.42789,                0.18619,                0.78443,             0.00024535,             0.00024535,             0.00024535
                    189,                0.44462,                0.60374,                0.31982,                 0.8226,                 0.9879,                0.95582,                0.97513,                0.93041,                0.98183,                0.94618,                0.96483,                0.80704,                 0.2979,                0.42608,                0.18567,                0.78444,             0.00022902,             0.00022902,             0.00022902
                    190,                0.44455,                0.58738,                0.31514,                0.82336,                0.98953,                 0.9558,                0.97514,                0.93082,                0.98282,                0.94722,                0.96588,                0.80734,                0.29737,                0.42447,                0.18516,                0.78434,             0.00021269,             0.00021269,             0.00021269
                    191,                0.43783,                 0.5923,                0.30992,                0.82141,                0.99004,                0.95535,                0.97516,                0.93088,                0.98286,                0.94758,                0.96578,                0.80668,                0.29622,                0.42631,                0.18495,                0.78404,             0.00019635,             0.00019635,             0.00019635
                    192,                0.44658,                0.60611,                0.32624,                0.82214,                0.99003,                0.95566,                0.97541,                0.93204,                0.98317,                0.94731,                0.96549,                0.80871,                0.29411,                0.42519,                0.18372,                0.78368,             0.00018002,             0.00018002,             0.00018002
                    193,                 0.4549,                0.60712,                0.32917,                 0.8252,                0.99027,                0.95584,                0.97533,                0.93181,                 0.9845,                0.94785,                0.96591,                0.81001,                0.29338,                0.42381,                0.18329,                0.78348,             0.00016368,             0.00016368,             0.00016368
                    194,                0.44403,                0.60745,                0.32224,                0.82617,                0.98934,                0.95597,                0.97541,                0.93178,                0.98328,                0.94668,                0.96477,                0.80937,                0.29349,                0.42354,                0.18306,                0.78342,             0.00014735,             0.00014735,             0.00014735
                    195,                0.46018,                0.61891,                0.33578,                 0.8277,                0.98933,                0.95571,                0.97523,                0.93219,                0.98348,                0.94732,                0.96543,                0.80982,                0.29255,                0.42255,                0.18334,                0.78337,             0.00013101,             0.00013101,             0.00013101
                    196,                0.44453,                0.60405,                 0.3186,                0.82553,                 0.9891,                 0.9561,                0.97516,                0.93209,                 0.9829,                0.94712,                0.96556,                0.80835,                 0.2926,                0.42426,                0.18387,                0.78347,             0.00011468,             0.00011468,             0.00011468
                    197,                 0.4467,                0.60319,                0.32338,                0.82433,                0.98943,                0.95637,                 0.9752,                0.93199,                0.98288,                0.94674,                0.96532,                0.80875,                0.29247,                0.42383,                 0.1832,                0.78349,              9.834e-05,              9.834e-05,              9.834e-05
                    198,                0.43522,                0.60655,                0.31345,                0.82343,                0.98983,                0.95578,                0.97513,                 0.9315,                0.98355,                0.94726,                0.96567,                 0.8094,                0.29231,                0.42508,                0.18331,                0.78352,             8.2005e-05,             8.2005e-05,             8.2005e-05
                    199,                0.43295,                0.59578,                0.31443,                0.82071,                   0.99,                0.95546,                0.97514,                0.93182,                0.98373,                0.94708,                0.96589,                0.81027,                 0.2915,                0.42412,                0.18258,                0.78345,              6.567e-05,              6.567e-05,              6.567e-05
